Date,CSGS_Open_average,CSGS_Open_max,CSGS_Open_min,CSGS_Open_volatility,CSGS_Open_change,CSGS_High_average,CSGS_High_max,CSGS_High_min,CSGS_High_volatility,CSGS_High_change,CSGS_Low_average,CSGS_Low_max,CSGS_Low_min,CSGS_Low_volatility,CSGS_Low_change,CSGS_Close_average,CSGS_Close_max,CSGS_Close_min,CSGS_Close_volatility,CSGS_Close_change,CSGS_Volume_average,CSGS_Volume_max,CSGS_Volume_min,CSGS_Volume_volatility,CSGS_Volume_change
2018-04-08,-0.8088799210898526,-0.9237847823282072,-0.38346320110545024,-0.4411288341603884,0.5194716801358196,-0.20063665290310467,-0.7138901226863201,0.12993504870941303,-0.7227271134451154,0.2477064173674871,-0.8689608196024874,-0.8089350657773577,-1.3842696129946397,1.1719798082899255,0.672255789073745,-0.5044514394589296,-0.31789689205317767,-0.14418629938542513,-0.22321039994251815,0.8713684911405508,1.2678635599098362,0.9250650435056125,-0.09528299623855584,1.0196128593097995,-1.30071766584258
2018-04-15,-0.6409894545504567,-0.3432390307711307,-0.8171970380637378,0.4597358979898432,-1.541986993708244,-0.7500768161254474,-0.68914630392253,-0.98603676426152,0.28483482820553324,-1.2857870458269878,-0.4022822393010967,-0.17223277898467187,-0.164970776116443,0.09000164909466701,-0.8821007875845499,-0.9666827829900242,-0.3122008396122186,-1.050116374292775,0.9368149030499232,-1.7963866286756485,1.7824940926994566,1.5874485278230155,1.7230899204830008,0.8021323271365981,-1.7559226700192436
2018-04-22,-1.814925337835305,-2.0213153956082697,-1.4988975858994762,-0.5426327092370369,-0.5540429035179045,-1.945250140406986,-1.7436039732756006,-1.8117700595623332,0.21461074651327222,-0.7583761248077129,-1.5013951905908818,-1.9671697078000523,-0.8024647486047916,-0.8125614927655906,-0.24088144306722833,-1.8336210867618872,-1.9529133736745494,-1.7198745234155217,-0.39369685066806137,-0.783209079371333,-1.0540338491593653,-0.7616486220940885,-1.4900745099764832,-0.06537189083596742,-0.6289880105327604
2018-04-29,-2.491606919631446,-2.054770199780218,-2.5697482284591993,1.486652298575722,-1.52405941846433,-2.3740758378965134,-1.534567922096874,-2.616107917898867,2.286977269144028,-2.0458699964351714,-2.365468486532064,-1.9603989106977824,-2.1551138654049704,1.5162302074780645,-1.4086416466437746,-2.4491066273067963,-1.8022655056294947,-2.6620596892180552,2.403743062587923,-2.4059343774762296,2.0939757125366496,2.2630295930377833,1.772537963402344,1.9439527202958713,-0.5465761599351232
2018-05-06,-2.5507232618963323,-2.738783084226273,-2.186619931260733,-1.2204748249791761,0.583834858415418,-2.604028469787045,-2.875109130328768,-2.1523582139829447,-0.7351926927761818,0.24528747888295416,-2.4337674132945515,-2.69248510620365,-1.9813365229886286,-0.7904879598541028,0.9470600425832624,-2.3856248162944143,-2.682284601951108,-2.0187372058596686,-0.9487162716099793,0.06041052115525674,-0.30039712640803073,-0.7052832360101652,0.8600303968791071,-1.1659050132897713,-0.08935673547496438
2018-05-13,-1.7587631134248232,-1.8298090640679352,-1.7337151281094665,-0.24802979912428214,1.5239077266925654,-1.743566417443259,-1.9347903510866649,-1.4728930626890402,-0.7982574391666334,0.7386885590822775,-1.5740521849068012,-1.7530884204262251,-1.3575162406549264,-0.6255927313111005,1.1298872360364645,-1.609975378377229,-1.7682088717647524,-1.4029552288773026,-0.698892405231957,0.8946339710297228,0.3252094190249899,1.1209223998071471,-0.07825414762563797,1.3122824625260088,-0.2595719156788464
2018-05-20,-1.2108266104316814,-1.3205370039623439,-1.009815381250561,-0.977727459023189,0.7548024146636138,-1.2276347904738323,-1.3150775237161119,-1.0488988133131285,-0.5698811636815976,0.8431903321845968,-1.0525529481223432,-1.192463220778149,-0.715733012253297,-0.9976529310839793,0.7703395132912784,-1.0939095457145762,-1.2799394238895518,-0.8942737856566869,-0.8652319151090038,0.6862166221333829,-0.7695309417445532,-1.149291474090846,0.2959213596442549,-1.3873085099687572,0.4623012435259941
2018-05-27,-0.8811806804609177,-0.9562331689732593,-0.751083659675063,-0.6402739741894746,0.6705768697457853,-0.9517038382710679,-1.0253750929855867,-0.8838744305067642,-0.30302997107789575,1.0738818400738308,-0.7504696512930504,-0.9007317294625868,-0.5027775897488115,-0.8307906384397857,0.7472895070015638,-0.8024375593547153,-0.8761137107732394,-0.7281626008530567,-0.3723859206645925,0.987142118005384,-1.0651960791755501,-0.956827328042676,-0.6758833138278362,-0.8208434142923309,0.2535857320609921
2018-06-03,-0.6078740439760428,-0.7130658825524655,-0.4979663878417101,-0.6683775239869126,0.5051477567081104,-0.6359277845249457,-0.7271037724426307,-0.4620200275879268,-0.57856555672334,0.5290761352704908,-0.5974488705686053,-0.6060141914561225,-0.7195665427899064,0.0942411242724961,0.6320867991640043,-0.5475503477442093,-0.669463537448129,-0.43027760695944806,-0.5685057765028507,0.5777188349434295,-1.402259840940744,-1.5250575783279108,-0.8993752869935685,-1.463306453678114,0.659655540765698
2018-06-10,-0.20743165470719274,-0.2139446842189202,-0.06909952220702284,-0.41182298837098763,1.0055903446787746,-0.18354250309167328,-0.1941368938740005,-0.21675384890597846,0.008685120879749968,1.313647952110584,-0.04279656148280804,-0.08003281179305614,0.20383545153812624,-0.4439892337986086,1.0100630893666414,-0.04990194336936588,-0.05210539767835967,-0.02122801204347038,-0.06926246527191662,1.1489549079335482,-0.5359005251461847,-0.2763407292301007,-0.26558783198253055,-0.22839578675980363,0.32624226151653213
2018-06-17,0.09115786796032734,0.014401433506720051,0.06415405195480167,-0.11721704872835811,-0.6882082562021777,-0.038598979150638035,0.005524246498418429,-0.12418080498892521,0.22705490499940836,-0.8229947417291433,0.1077554219141621,-0.0041695226800251995,0.1517970072718049,-0.3010324965152419,-0.6662192252666169,-0.02093252998044731,-0.04390450501371768,-0.08048012747339209,0.06057640105439544,-0.6058105430308636,-0.575269310038491,0.12496865251750017,-0.9351611318156692,0.4722572586421125,0.2472397711168167
2018-06-24,-0.5058135888041374,-0.42313112337862924,-0.5306227416839178,0.12289145447318113,-0.7093712402065901,-0.5454508376122701,-0.4955416028097386,-0.45698265003428,-0.1402531456853883,-0.44605178212655267,-0.47577674852121515,-0.4128885405637088,-0.40555603961289904,-0.12111691361384448,-0.8745170734240592,-0.5214279173164171,-0.4649642162890817,-0.4371856372865788,-0.17119331922801687,-0.13826247807807943,-1.031166194196005,-0.5855470004963836,-1.2281228073406396,-0.20056737853267737,1.5863981463360772
2018-07-01,-0.1058438200736623,-0.14302046257620155,0.02608123305810036,-0.38151705910297573,0.8982750916662393,-0.23339884912037698,-0.3100715933063752,-0.08481759382128816,-0.3872804732597027,0.8701010037000438,0.040918907893363214,-0.21238758100754382,0.46475284247780374,-1.0841427068918417,0.4253683712552014,-0.03911473588199962,-0.2591729151538473,0.12543879328670754,-0.6719527867952538,0.5067795940515211,-1.2152832286094615,-1.0664610955103597,-1.854389144891076,-0.43513394497304997,1.2222203265995628
2018-07-08,-0.07546650855236933,-0.11924928701298276,-0.0240408017292635,-0.20184684520981486,-0.5234757514436706,-0.15582760120040318,-0.3108820883111434,-0.10263005727822731,-0.3469581773916536,-0.2548189748732707,-0.0584623569724668,-0.2252459299358981,-0.06165375087488501,-0.29869258609873817,-0.487933501180338,-0.22318775202236343,-0.34804498214436524,-0.3256819113676108,-0.11885124430627421,-0.35636557363630134,-1.1694156660029387,-1.2702979643929184,-0.9924436443813585,-1.1384314900661874,0.4008809740548048
2018-07-15,-0.5294066194029404,-0.6755078323727662,-0.3251419140896348,-0.6212278949231023,0.6042453546822492,-0.6046723228575452,-0.801978110052927,-0.14583422664423412,-0.8626945063480266,0.3180129015641785,-0.41284826619838155,-0.6974871590886875,0.013756836717341124,-0.9393448085107411,0.20571650706604924,-0.4192041333004135,-0.7105141461813963,0.039032990800249995,-0.882535077924866,0.2918880003798437,-0.9389823978420179,-0.9408387838578961,-0.9932535249420567,-0.7212972084947707,-0.7562281254865467
2018-07-22,-0.2645941619061356,-0.3036377168076997,-0.10521185963038172,-0.2998152534413157,-0.019332352304449386,-0.25912189085571463,-0.2873282702204876,-0.08718965683375686,-0.25164514174669944,0.5461004038162828,-0.35100974241746485,-0.482783043770301,-0.04762691335729249,-0.5191039614025452,0.08775336207404273,-0.3946513982896143,-0.37425146708031387,-0.3870135593482079,-0.057000074071476024,0.0020508158504125465,-0.34341431048314175,-0.3126241792184027,-0.4161934989321958,-0.2059719662151573,-0.7902648793357059
2018-07-29,-1.3137335425892185,-0.05262899409064471,-2.1689533791211226,3.1214821272423356,-2.2788222024368463,-1.180061941786348,-0.11613030665391669,-2.262101737849244,2.8783072845757576,-2.5413371605562975,-1.8303674921606405,-0.8750981457350968,-2.1484334812654433,2.5344741030620086,-2.2120995367096414,-1.7286302037884855,-0.9088762722147724,-2.3541243635284053,2.688890287741147,-1.984278891639737,1.4772814429568295,2.2278132177454375,-0.8858084645348663,2.513911691422851,-1.229312440936114
2018-08-05,-2.389391429711325,-2.4544837236610033,-2.057820255090679,0.12822306868685238,-0.907429717193099,-2.5172051666021145,-2.4021178761274458,-2.3672039067163446,0.25586262895548173,-0.7050316963933408,-2.2439489389731273,-2.2848644206666986,-2.0444325286597254,0.3743551925178101,-0.9854564073203214,-2.4238288418450638,-2.3424628200205175,-2.273743562045324,0.6548148797068718,-1.1936550163209405,-0.7396012556525324,-0.8088417582778613,-0.5071560148505898,-0.696759871590565,0.5376602563084324
2018-08-12,-2.1150577320270973,-2.2186117220769237,-1.8669291410692213,-0.21045032734258776,1.069472712304518,-2.1037735491595475,-2.2075149370735794,-1.9856171636901139,-0.21799649800364612,0.6689431829612649,-2.0186644509655114,-2.222547986944119,-1.9523095215350388,0.07411608161889989,1.2346213074059331,-1.9677832032023796,-2.172414107900863,-1.7686240912225588,-0.5946900791949314,0.594648980114428,-0.42168105353716684,-0.441471082394548,-0.3427426546685678,-0.33979760796403663,0.4459033469279775
2018-08-19,-1.7767724253808508,-1.8243938906637995,-1.694752080193954,0.07803880342849204,-0.3788323731521528,-1.8144313881302583,-1.88910571951126,-1.6872931761980396,-0.46644827761848034,-0.08528488582646065,-1.6633280307200915,-1.8055526884338953,-1.489985517969707,-0.4959879588387322,-0.035530333451405716,-1.7484034260034547,-1.8487354028006429,-1.6625487117215962,-0.36021462217537736,-0.005875946560305025,-0.9066251103955815,-0.7899265418867274,-0.8150680553485546,-0.618609042048437,-0.8464348797498762
2018-08-26,-1.5392179612514176,-1.69685431212258,-1.3159597946721855,-0.9014635531440668,0.2294961647314294,-1.5669863028006594,-1.6631676266725675,-1.4182016472378711,-0.8328313236415861,0.3790422842149955,-1.453009936025231,-1.637074654690878,-1.2706970816108591,-1.0212945189999378,0.4884240457656064,-1.4426719875797223,-1.5792054097287163,-1.2846104021419649,-0.9982256428957048,0.775220664466857,-1.022420697870049,-0.6528593128049285,-1.9779903958641003,-0.18484738888774663,1.395406534220495
