Date,PAGStock_Open_average,PAGStock_Open_max,PAGStock_Open_min,PAGStock_Open_volatility,PAGStock_Open_change,PAGStock_High_average,PAGStock_High_max,PAGStock_High_min,PAGStock_High_volatility,PAGStock_High_change,PAGStock_Low_average,PAGStock_Low_max,PAGStock_Low_min,PAGStock_Low_volatility,PAGStock_Low_change,PAGStock_Close_average,PAGStock_Close_max,PAGStock_Close_min,PAGStock_Close_volatility,PAGStock_Close_change,PAGStock_Volume_average,PAGStock_Volume_max,PAGStock_Volume_min,PAGStock_Volume_volatility,PAGStock_Volume_change
2018-04-08,-1.1391520588463102,-1.258920442362108,-0.9044351719137491,-1.4932141966664718,0.9281274502693562,-1.2142527027051524,-1.1774854033652122,-1.110320481990085,-0.42714609595247344,0.6533356721100378,-1.1056762427608082,-1.2504552433382647,-0.9318000924386991,-1.0411478710035547,0.5389606520152668,-1.1343891146278433,-1.1218325783112368,-1.0530006408995647,-0.0931364089488663,0.5110965589946027,-1.1523346769545864,-1.1208579685108693,-1.3884925847463852,-0.34975811008039526,0.3580462028945726
2018-04-15,-0.7653298710611667,-0.8592583539330044,-0.7216338656005309,-0.582121993856364,1.0180909149601431,-0.8009492230275702,-0.809158441555003,-0.7542484172892954,-0.3351553509095806,0.43267004324550623,-0.7247372226129544,-0.6936488476653123,-0.711707887565299,0.1000123479657228,0.6582059742372414,-0.7463942089928629,-0.8771427906273837,-0.6192165950814867,-1.1610268259707812,0.09390254063789895,-0.9840472134829715,-0.8656803892303334,-0.6859596897159875,-0.7498686573987412,1.3292537388086882
2018-04-22,-0.29485435892356626,0.009472941132047523,-0.4564280713037091,1.2655075788138683,1.5196381459057577,-0.24816158211140674,-0.04123592266819064,-0.470761175427141,1.2761233401186558,1.40869307547942,-0.3590048787616754,-0.2898736505125627,-0.3461724016649776,0.10746096882767307,1.3829945067672873,-0.2502630193673864,-0.23217409576312917,-0.2964970942351298,0.2379652535526216,0.8918903849037022,0.532692088536299,1.0605563618743172,0.6046543724307227,1.1970749227356754,0.6166102487355859
2018-04-29,0.008948923517440517,-0.2121120648543901,0.1549725350842734,-0.6956363823768803,0.389957958894185,0.0731109290773631,-0.014859090821599872,0.1551990958186411,-0.3811754098081311,1.0751310676703798,0.1389542944396282,0.11020353663438504,-0.03020567299124396,0.3029073941737022,0.8085605700144705,0.2503964631520895,0.1933551231193509,0.11492052413306153,0.18412458661756395,1.2471509976528516,-0.574380292838372,-0.8820134250448871,-0.17788783591817678,-1.3104984850435306,-0.27541027104236054
2018-05-06,0.7170051910096856,0.3528975230122744,1.188707691214304,-1.3905216410153127,0.1954875912868931,0.6211427113975848,0.4021699812472486,0.8374485815726647,-0.8226718146875103,0.15591509724616115,0.7639043433163453,0.6244006739594741,0.9395697586723023,-0.7384102602601387,0.17210643914348742,0.7888866606981819,0.4559905287171254,0.924593575720876,-1.402554167742599,0.15442267573164814,-1.5932089656570894,-1.5882392767405409,-1.5854692935629513,-0.8343720692406235,-0.5901132652534806
2018-05-13,1.425291945274182,1.3025136212034727,1.6220676300821388,-0.4856794007953827,0.9366955431108286,1.4910993065922868,1.6114851633569036,1.4452308289053608,0.5772003900394377,0.6867018609415013,1.5899652179571566,1.639837635809639,1.6946414947087012,-0.18633123102454593,0.38644478796290627,1.5715755110336607,1.4978568622455126,1.582345730059172,-0.6641339410670742,0.34293016586387265,-0.8266887800996943,-0.7550029111559409,-0.6444424969777443,-0.5196246371037332,0.27110612145728835
2018-05-20,1.5226524550143437,1.4799309595265524,1.7842580231889815,-0.4637869766633496,-0.03232768479182394,1.461763884629573,1.2826471786355957,1.7332081642399577,-0.5995355135531518,0.06879568529476505,1.5756520622576071,1.3285561335652911,1.8346872055149093,-1.2509287641055962,0.016019860000019405,1.5014076356075037,1.295285516180447,1.6093342913131705,-1.2998507664415815,-0.1316961664239336,-1.449574945314559,-1.25401603134092,-1.268037702260095,-0.7445962110105694,0.0038865619422760464
2018-05-27,1.408873942612927,1.1976493343369599,1.5115151224003571,-0.9519699466766042,0.3776688231561114,1.383547146653893,1.25090541103921,1.4342297604291276,-0.39758058037768806,0.8093773002392881,1.4509659452551957,1.3469683209389325,1.5202799782866352,-1.1685240170503095,0.4122100600660507,1.3743412319881858,1.3050313261344046,1.4310609560373155,-1.3040235406125942,0.3437351690075461,-1.0112440711464845,-1.2353119044257403,-0.3229206497557915,-1.5246923529352443,-0.023085442245455456
2018-06-03,1.7554672609989819,1.842234507849227,1.6003463738132548,0.6148849999409591,1.2150474502461235,1.8266494605459946,1.9209923680609886,1.5438078406426001,1.630566700019306,1.482041004801939,1.743902953835681,1.7971683244768046,1.642097933947576,0.14524463015877728,1.100495898673272,1.8457754205492818,1.9962979876962514,1.5879806153423006,0.6754335055236315,1.390006958074596,-0.6335957876915826,-0.5498711838604833,-0.6477143474319033,-0.26699788713157385,1.2251188137314084
2018-06-10,1.786419841982515,1.7455283648405324,1.807076855627549,-0.4096896422953718,-0.8019729544889032,1.6875071113833182,1.4856109234327801,1.7933289549624079,-0.7056527127024403,-0.6422053881708216,1.7286132950762505,1.7436502719604028,1.7694821658446456,-0.804547425163652,-0.9928149026249925,1.6732704856266016,1.6594743062021002,1.692101265456066,-1.01384331343806,-0.5022127535491472,-1.0352329831601492,-1.1856202101580409,-0.5365789111597365,-1.3149799137036382,0.5695758896085559
