Date,CMD_Open_average,CMD_Open_max,CMD_Open_min,CMD_Open_volatility,CMD_Open_change,CMD_High_average,CMD_High_max,CMD_High_min,CMD_High_volatility,CMD_High_change,CMD_Low_average,CMD_Low_max,CMD_Low_min,CMD_Low_volatility,CMD_Low_change,CMD_Close_average,CMD_Close_max,CMD_Close_min,CMD_Close_volatility,CMD_Close_change,CMD_Volume_average,CMD_Volume_max,CMD_Volume_min,CMD_Volume_volatility,CMD_Volume_change
2018-04-08,-0.9254539342920325,-1.0083909994587439,-0.7747688551790943,-0.721073984640051,0.790850569518793,-1.0040180766573228,-0.7176651488408482,-0.9836240815127862,0.5774969671536464,1.0375023435648882,-0.6466142807637177,-0.6740085220451549,-0.6740395251190039,0.2892662486696209,1.2488018143203372,-0.7272228881149948,-0.3966454316625152,-0.46064390427633345,0.1775736519801252,1.4719046280816528,-0.26378495127136176,-0.18510883003089948,-0.3537905983064412,-0.1760212513880725,-1.4874239218151213
2018-04-15,0.7342292732752358,0.47368626965999855,0.9975045944353583,-1.0985824087179228,0.7481077245542279,0.6146194675721739,0.2328851981457309,0.8393429744126294,-1.6842142655613939,0.14277352133373766,1.0045725318089223,0.8307727454623542,1.0949751082865318,-1.0342440290152348,0.5346108565598204,0.9331158745234798,0.3817792324607896,1.2768794385833506,-1.9717726603255268,-0.12861317525126928,-0.4562670853340808,-0.3424567195864438,-0.3571446085801367,-0.3334035615670945,0.010292024718809967
2018-04-22,0.5367073843707179,0.3207023722033152,0.7125593324804476,-0.8387176836168106,-0.30770486618894843,0.2419404318946277,-0.022721419735068915,0.1911218865994269,-0.5927762007425351,-0.33832521363024753,0.5361020728850113,0.39889510630881087,0.5887746889836577,-0.6338994188255141,-0.3497826214291078,0.3657361912190898,0.2310228374855113,0.41626454815479924,-0.44590014228898617,-0.5305381722336912,-0.47071831266470165,-0.3218426932633011,-0.8038284004139467,-0.30351225380036767,0.7084936355590642
2018-04-29,0.2784299880493748,0.8813937413833557,0.2858945629601782,1.3473894786438003,2.0151278063399096,0.49849357436235353,0.8508362013674223,0.0329415533127862,1.9378755523387738,1.8505514337670408,0.6780456940285225,1.5989227183998551,0.4886238625106998,1.565720909811206,1.7763769328472503,0.8297797902038668,1.0415641311179091,0.5241454160765371,0.8444233944597629,1.6077485104003553,-0.34713296272149835,-0.3080162107024608,-0.3606423588877047,-0.2995770239828635,-0.4533513635388038
2018-05-06,2.016829103812265,1.856551127322776,1.8125604497854308,0.9586231788822047,1.4524583173623489,2.0624807632986166,2.0144511050304934,1.6612279562681587,1.5354194154001275,1.4778234043470446,2.333579332650972,2.51486298087957,2.0402219597303013,1.3766541425650922,1.3830066471256746,2.3078903250977967,2.1703337498409705,2.05087464668457,1.1661427427840854,1.3895552923493961,-0.24852482604247778,-0.2658059528219035,-0.49501768693485315,-0.25458518631746035,0.7921858799412614
2018-05-13,2.3337569809610854,2.1720528329726885,2.4282366799158352,0.14539826696706307,1.039083122431254,2.3427803706276333,2.216370090168454,2.433856629308328,0.46115324395063917,0.875557195033911,2.430036596028186,2.3515581835957864,2.451140952943816,0.49916792460340165,0.9924194843004095,2.369403527856509,2.2556855754419116,2.4544636068840475,-0.18709437441341562,0.9056142492046592,-0.2810778081435984,-0.28155125717743834,0.16235141296287028,-0.28421179974870014,-0.4244839481588916
2018-05-20,1.9150272440686322,1.7499786588131279,2.058751095101532,-0.8282593095878488,-0.5555863171173494,1.848058632348224,1.7183045545971767,2.0899458275139575,-0.9223303691362591,-0.23178733674781019,1.9127632191681,1.7800088429271193,2.1496841360075187,-1.3267531881231736,0.07682280724053106,1.8119915213947626,1.681095727130629,2.000905099982087,-1.4498598768846647,0.28883776802272654,-0.3870242579590976,-0.3034870793365738,-0.13677944350167212,-0.29969091642651335,-0.4610018276459189
2018-05-27,0.556531099577397,1.3465757812162191,-0.8290993551712116,3.1381377100708656,-2.9175238571125255,0.5721462632688571,1.597281298712233,-1.1051284192807673,3.18568121047537,-2.974274081112073,-0.021564163554046126,1.537990045701955,-1.5214787854220146,3.22007089469505,-3.0372675981345303,0.012188136059117335,1.5936343363796004,-1.0715536477546974,3.217976926863017,-2.948742891656864,0.9664005416299404,0.1613354807269857,0.17310196590575722,0.15727598246751756,2.5995387655089233
2018-06-03,-1.8140548181118972,-1.5373942883501346,-1.8321656776176876,0.37192881530726857,-0.961111137951911,-1.9393654964765141,-1.6629344625347713,-1.9729718607316808,0.2593241669722099,-0.8220460368755569,-1.8665037737236332,-1.811760599311568,-1.6326648567000284,-0.3316988375495003,-0.32885602480151416,-1.9455020175894475,-1.8641100232803265,-1.8469431690108382,-0.2063266813872607,-0.429222307034036,0.1560875226266629,-0.1416276422184472,2.251533790614734,-0.20253413675746182,-0.969448428453091
2018-06-10,-1.7806653046372491,-1.9114244913926663,-1.6128810563214206,-0.9110452320655138,0.21559093612798294,-1.831246710875004,-1.8784060539406053,-1.6927440688536357,-0.6168940249122409,0.19078579197274997,-1.6724584517961005,-1.727769996319715,-1.4285268988958004,-0.6454326918630579,0.03664363001751035,-1.7168040341917081,-1.7447538139759113,-1.5495655002170388,-0.5986304121127848,0.14789989498656553,0.9353867974070029,0.7490552027932669,1.485902381220527,0.4933499915581226,0.8971281493541482
