Date,SMPLStock_Open_average,SMPLStock_Open_max,SMPLStock_Open_min,SMPLStock_Open_volatility,SMPLStock_Open_change,SMPLStock_High_average,SMPLStock_High_max,SMPLStock_High_min,SMPLStock_High_volatility,SMPLStock_High_change,SMPLStock_Low_average,SMPLStock_Low_max,SMPLStock_Low_min,SMPLStock_Low_volatility,SMPLStock_Low_change,SMPLStock_Close_average,SMPLStock_Close_max,SMPLStock_Close_min,SMPLStock_Close_volatility,SMPLStock_Close_change,SMPLStock_Volume_average,SMPLStock_Volume_max,SMPLStock_Volume_min,SMPLStock_Volume_volatility,SMPLStock_Volume_change
2018-05-27,0.2518817114887012,0.10029339429377077,-0.04416331190717608,0.3247324299474394,-0.8346705074597718,0.26522375458926756,0.2625856014195218,-0.03921479970110322,0.6597568108457538,-0.8727592600928165,0.25123963554026785,0.3906573317361665,0.1157569003171518,0.4875024476916236,-0.9441933400355892,-0.051172366550234334,0.13845286518401784,-0.22559428328530046,0.7333222360416527,-1.4763218927506563,0.9934820789361145,-0.11433544711380447,1.0134699081482987,-0.26376364554805015,1.1380225144647387
2018-06-03,-0.43463867519930904,-0.6854678594287495,-0.19548089220410694,-1.0276339286098664,0.6768167533927971,-0.5250059230022142,-0.7297336574136695,-0.5148557299828825,-0.5515123015914228,0.9938942811421352,-0.33034776111920927,-0.4835294379549515,-0.2300485978758853,-0.42229302869660434,0.8941686957158896,-0.27380276304063184,-0.5689566156805054,-0.13242911349647918,-0.7235478310986021,0.3568592654662212,1.7241157853126108,1.3348224700784803,0.9085785561866992,1.2134721863343962,-0.6987594348435943
2018-06-10,0.23020408358289912,-0.26034700923007875,0.41548908232553167,-1.2648616627115457,0.6219625519473885,0.2388038801134624,-0.09045154933999143,0.47454959692657767,-1.0839357589737983,0.32591667880955805,0.31546315658388385,-0.009235715163250254,0.5439619565262027,-1.089977542926241,-0.12497514264319194,0.38450802122108474,-0.1036257309828771,0.7736932198369387,-1.591018715539735,0.03910786470862769,3.417121393097241,3.701239198445634,1.3195013159007332,3.6810856986898224,1.1556262827915926
2018-06-17,0.5889810895504194,0.48599625578102223,0.6101363586163561,-0.3447679665093168,-0.19989402108544346,0.29980142937798154,0.010902135909319452,0.006486945185167243,0.009472957780327688,-0.9553769402906969,0.4757961709028001,0.34418157311097175,0.04941027099234854,0.49236151231858033,-0.8934688027396682,0.44973568510292133,0.5758680785088325,0.37601846203323724,0.22698487502259357,-0.7804065129347751,3.5040726269245934,3.63262612058814,1.459642198279786,3.636346002294769,4.190177435946106
2018-06-24,1.2247162530861135,1.9316968430421733,0.3424065638269101,2.4865202803809447,2.1989085441183116,1.6247825438321069,1.6346753987873717,1.1725725104832359,1.183905516526621,1.688529686502547,1.501332327711723,1.910497484221223,0.7094141223923563,2.019326438815541,1.8590581990651254,1.7573831335696881,2.044828065295093,1.151393232371016,1.4269619120916306,1.4964395669262527,1.2392843667494833,0.0820894525560824,3.7181198932371053,-0.2157657481460679,-0.05208404069965527
2018-07-01,2.835591883883037,2.779434315646287,2.550389221722886,0.7313068961921105,0.9947444083556769,2.7760663696988463,2.4982651806361655,2.9175406453447272,-1.0161118759770522,0.2282014463085369,2.8047195904814695,2.720175427616533,2.541325425054179,0.5708438364208354,1.1682625236814819,2.892871159513185,2.7515407362637623,2.9710376222863073,-1.1805932900648768,-0.26514609895636865,0.5739300548448453,0.26616544956487925,0.6059948095869099,0.22134882317244006,-0.9091372643683647
2018-07-08,3.4808394760903005,3.541723537865377,2.9413492390634817,3.3298121631413165,2.6689883848967435,3.425400731946446,3.503258175149436,2.9109510023366143,3.4170793033990865,2.88286913772937,3.3394878403077652,3.5531329059790657,2.786284349371119,3.5544710725176545,2.846578022401044,3.3784629535908968,3.5481114676149135,2.4503547727961674,3.638361316603423,3.136011854394203,2.5397969556134803,1.6302143652570265,3.200369157537934,1.332475008614407,-0.4562377612812805
2018-07-15,2.6898388264962927,2.668534404281962,3.1455004209264557,0.12114269608202599,-0.7491189769828315,2.5978945928210013,2.5123612849288612,2.963117525848838,-0.21840496984785648,-0.599632732762387,2.720020465240943,2.485287064607123,3.1212163198243923,-0.34896720926263547,0.06359296571192773,2.627502003044995,2.4974824629316306,3.066488265360053,-0.4403677604996222,0.17767956328947146,0.014021347913301343,-0.31162813558818675,0.19522743664505665,-0.34726832574925076,-0.4384703119621409
2018-07-22,2.248817540478082,2.0456322452068743,2.518581497600893,-0.837090514782085,0.024507817537881723,2.1675513688368535,2.0221982580127875,2.40375648095921,-0.8140548876147471,0.2560715838447513,2.2953423215161233,2.0970766426281755,2.5230062448387156,-0.5838789824950094,0.10986396283932605,2.213119249810401,2.1325809316962325,2.470495583147936,-0.45457596113018073,-0.2601529511865111,-0.4753035688423819,-0.5407234806730161,0.03999476450981189,-0.5670807718295157,-0.1976914156606741
2018-07-29,1.7421523062918254,1.665144657442951,1.905634885775408,-0.4293400770990876,-0.34258698342137134,1.7066491656410356,1.6356240735665275,1.846799415725102,-0.5133147542296851,-0.21553965793186086,1.765860326388249,1.637893667025069,1.9559209148348402,-0.6703143463226569,-0.07256365881509255,1.7098682770112266,1.5692748823103093,1.9123634281642923,-0.8529055621757455,-0.15714433951458473,-0.6135882570194641,-0.526511591079368,-0.20014410010558992,-0.5244858095877127,-0.012995460070502394
