Date,EVM_Open_average,EVM_Open_max,EVM_Open_min,EVM_Open_volatility,EVM_Open_change,EVM_High_average,EVM_High_max,EVM_High_min,EVM_High_volatility,EVM_High_change,EVM_Low_average,EVM_Low_max,EVM_Low_min,EVM_Low_volatility,EVM_Low_change,EVM_Close_average,EVM_Close_max,EVM_Close_min,EVM_Close_volatility,EVM_Close_change,EVM_Volume_average,EVM_Volume_max,EVM_Volume_min,EVM_Volume_volatility,EVM_Volume_change
2018-04-08,-0.7927536028479923,-0.7661749216708877,-0.820725941587447,0.03870294425657557,-0.15235101483570637,-0.7953298170581056,-0.8231587944027917,-0.7897175803935818,-0.45122424726765886,0.5671551381483241,-0.7755957319712204,-0.8377220226701051,-0.755771296871001,-0.5339903586481676,0.1424164734961365,-0.7731093520960454,-0.8153230498201118,-0.7241884922092099,-0.5872792633255792,0.4558551536689094,-0.3386795275343229,-0.4772926292654478,-0.09330414068608371,-0.4924206174775677,0.10750209700721264
2018-04-15,-0.9357355658391564,-0.95515181820024,-1.1040053491625959,-0.032067970617701835,0.43670512651862414,-0.879067816591179,-0.8707559439402958,-0.9499115354925785,-0.3670478891555771,0.10497856031835123,-0.9241257610802682,-0.8396171550574346,-1.1431625865659758,0.011510549096447645,0.167486802745041,-0.9643121508477628,-0.927062502488535,-1.0139421431375164,-0.501861606703183,0.028499302220936325,-0.20521209235424964,-0.07748999279502111,-0.08445830435029188,-0.05963640698162132,-0.21339755789644982
2018-04-22,-1.2120811866017482,-1.1834241182937555,-1.1918500484006085,-0.5477445632958249,0.02531518814320207,-1.2134779817936756,-1.2163737666723642,-1.3623419365050284,-0.46304334261808344,0.44494218592390655,-1.199860519631599,-1.1607472028171628,-1.2363987419289901,-0.4730056796455353,0.22762444052724934,-1.2504495980683061,-1.175314347817304,-1.445625340423956,-0.21730187902097522,0.5360261464537914,-0.15548957122777732,-0.42219610409259045,0.45015279752259973,-0.6171465246609553,-0.42751507407813116
2018-04-29,-0.7838661556621256,-0.8344645618808352,-0.7966686872929061,0.015310208001169615,0.31000186953445613,-0.7895490633912123,-0.8471202073695752,-0.7307274829034263,-0.6717326498695229,1.0237774155718868,-0.8169539425967896,-0.7930357657751421,-0.7572978162160893,-0.11913206796163442,1.2901099029322178,-0.8232534465778183,-0.8023209337245977,-0.7415497622520354,-0.3928389717530806,1.1271519258821576,1.0847938437017124,1.1304652506024016,0.16521747616337182,1.0024036233604403,-0.4064053591735041
2018-05-06,-0.43145625461192394,-0.4232124125583432,-0.28994849540478645,-0.3358028611057541,1.0914329936442184,-0.5727144280506428,-0.5701280587829811,-0.4973637798199214,-0.32293043438044583,0.9167624928320246,-0.4704387383910113,-0.6750486345239517,-0.22386229612005518,-1.7892082982051547,0.21925185215328435,-0.5826972312280948,-0.7056671154574119,-0.4474175778745766,-1.141881066185459,-0.6058047645908351,-1.3484725368498582,-0.21728790487730043,-1.115520670609122,0.4471380946952587,2.1636120928692297
2018-05-13,-0.7554080909983302,-0.8555254707983032,-0.6213730705882561,-0.5342318244864555,-0.32006428273929954,-0.9564736729416313,-0.9939457074337353,-1.0264087833281708,-0.10246489684302487,-0.7428032257487173,-0.813086545960454,-0.8872578196315211,-0.6468760527720137,-0.9359137829139185,-0.1546104216090336,-1.0562349066999692,-1.1381760256432016,-0.9003591277932609,-1.14188106618547,-0.5204130793994172,0.2238276931014887,-0.000594836706052723,0.2200085176604517,-0.08459764159724475,0.8555601259942627
2018-05-20,-0.9451658665190724,-0.9753904315113332,-0.8506269373019619,-0.4185480638490841,1.1696652062009967,-0.7356191593980872,-0.8907253604534903,-0.5301241209744287,-1.2894952021163433,0.5401601595213463,-0.7587734198047791,-0.6474405695291457,-0.8100873568984641,0.29175297467987116,1.4399932147543968,-0.6127373606949289,-0.6595689388010937,-0.5797315672541731,-0.5309512468274303,0.4549275844102726,-0.35364156259002616,-0.5626904480599787,0.5179987144806235,-0.7744391084482581,0.9029827343524288
2018-05-27,0.7341239896653613,0.7123928807755409,0.5477225575051742,0.28720887805183176,1.016371438635673,0.630382146587086,0.5194539030786114,0.6577409669677214,-0.4536991707621243,0.42882193396845614,0.7301222925259672,0.50939239573137,0.6705432926113023,-0.3667111039464588,1.1130935653380378,0.7485849765186326,0.596002250651739,0.9847575581671765,-1.039230484541291,-0.11775694077682765,-0.199535453895859,-0.7340770554828424,0.3568845015671223,-0.8772769238998971,0.024584247658053015
2018-06-03,1.0626272865700939,0.6313616689551104,1.2069375948332783,-0.8109427144992953,0.4003887196520409,1.0500272115053704,0.6886097232073285,1.0761099939078282,-0.8223297470063585,0.3725644441460841,1.1302171078500896,1.0911602931416924,1.3527088325008785,-0.5628969926937755,0.30094191754531385,1.1720884195703634,0.885699757553122,1.2588509341953429,-1.2024371566771999,-0.5893132711331556,0.7539008440715086,1.0916931188539285,0.3508079531961275,0.966493451251361,-0.4496338080050038
2018-06-10,0.9903518950199023,0.48106143038069044,1.4113147209416321,-1.144565937389017,-0.21368748625156106,0.7991345142620583,0.6021937915964969,0.8664611085467089,-0.42204710996452727,-0.9103456935516205,0.9935434515096967,0.8781320731367173,1.0842165657261813,-0.49802839002108273,-0.6578614788875966,0.8234387896760144,1.0430993613833246,0.7578460347283116,0.4754740995006584,-1.3485259174091604,-1.9562040715008895,-1.383497130722325,-1.9840315530299095,-0.6918719601688752,0.7613956227661435
