Date,FRC_Open_average,FRC_Open_max,FRC_Open_min,FRC_Open_volatility,FRC_Open_change,FRC_High_average,FRC_High_max,FRC_High_min,FRC_High_volatility,FRC_High_change,FRC_Low_average,FRC_Low_max,FRC_Low_min,FRC_Low_volatility,FRC_Low_change,FRC_Close_average,FRC_Close_max,FRC_Close_min,FRC_Close_volatility,FRC_Close_change,FRC_Volume_average,FRC_Volume_max,FRC_Volume_min,FRC_Volume_volatility,FRC_Volume_change
2018-04-08,-0.2785015711966309,0.5167220579895064,-0.2465090170297766,1.5731714957452192,0.16568415666730688,-0.4843982431249906,0.43962725235825445,-0.692535489153468,1.8215082775870926,0.5275620408255438,-0.6078818571685027,-0.8788355102197886,-0.333536194005063,-1.1184692037955961,-0.05299146912169149,-0.6401650377730808,-0.72592001325998,-0.49628150621369693,-0.37657556107937795,0.2138457728931639,0.417288416885827,0.7705228909336256,-0.15972318400657004,1.026833493063964,0.4969345002070264
2018-04-15,-0.3779077566430637,-0.35656610891728646,-0.44271710238040857,0.10405005823510267,0.3398029779648552,-0.3683968270909456,-0.2391978267028812,-0.45831984265055503,0.31017009937603524,0.9924147156880041,-0.24894599165324913,-0.02371030619833543,-0.36197670041350366,0.677907785885581,1.1688374489009932,-0.2900634377039662,-0.020298606936159754,-0.5533081472109393,0.8985564163715943,1.7035971729279165,-0.8580429327916458,-0.9083768270726558,-0.4478201972323755,-0.9034675502293941,0.22389665900328778
2018-04-22,0.294411785256681,-0.10747958781706742,0.7036543140662606,-1.4362079231638145,-0.03267833084213779,0.17202036362563958,-0.032363192008281555,0.4037284023162783,-0.653763684841887,-0.1796855521941369,0.4070570617471665,0.028601503867772892,0.6865973181047339,-1.3045608819839027,-0.24591260548872443,0.24109341472678053,0.036307759241557845,0.48129402890287615,-0.7894338665059165,-0.6547309418318314,-1.3170559810015683,-1.2756182065631294,-0.9486013212573179,-1.1780734617823307,0.2711866210658367
2018-04-29,0.07424672782947198,0.049431144002252105,0.32798278748587406,-0.5086139989322959,0.7143436457771852,0.2977041720826116,0.24986684664277914,0.23337991880562156,0.0064963617046568545,0.981373911906078,0.210647307048941,0.230415800886199,0.3214148114591018,-0.21510061340783382,0.6248463266789237,0.4588543394242334,0.5717673894419257,0.5862995995874724,-0.09048969609221792,0.8759452824507674,-0.8810675768287672,-0.9229333524387152,-0.6567901782727459,-0.8726195170484088,0.6343122453778621
2018-05-06,1.3362376232243531,0.9824875849583175,1.3526627178689739,-0.6717346041270776,0.5645730343473885,1.3431650505310953,1.0876542962332922,1.5065529608537287,-0.9238389670190432,-0.05597699486853176,1.4126388786273596,1.2856670005002628,1.471933575328052,-0.48653589921820584,0.34482672328725217,1.3793488521346409,1.1061426369553804,1.4873196660441979,-0.9629751593550204,0.11958213265330069,-1.1034199473994704,-0.8446764312634819,-1.3771100941779455,-0.5651238346417082,-0.08016559513742376
2018-05-13,1.4969092608221837,1.3373080694551547,1.5340307790749383,-0.4658188290360984,0.5111272888719435,1.6197518935214021,1.5387056938705788,1.595307289829858,-0.5440260087523855,0.6102797757061016,1.6303448017138695,1.5549537402515035,1.631083410467945,-0.3690346026855993,0.46206182128343765,1.6453543581580772,1.676435119213149,1.594037976332905,-0.3402452359327835,0.7838721562515448,-0.5229339326522138,-0.49554921429793003,-0.7479810500584937,-0.39722364017663925,0.26132555678191793
2018-05-20,1.7883831592022683,1.504002053899969,1.9665814551450007,-1.3926938222170773,0.2322550211699026,1.7443437331230947,1.6456901827794765,1.7622759925243103,-0.8256726812449551,-0.18668473492067011,1.7411905557435918,1.5870617991259426,1.8016252503392058,-0.9433733429501502,-0.13002761809457686,1.7247693390968257,1.6256246264860845,1.740637442548912,-0.8861499047698658,-0.3345811617076474,-0.21685687431699466,-0.2680508966117114,0.0248345570534051,-0.2956724614073994,-0.5828560441718884
2018-05-27,1.5137279395759757,1.6301167401528025,1.4427878331214634,0.09492843721696678,1.0469114744435466,1.5097679270686535,1.6208003280876477,1.159245600867427,0.5501327211877477,1.3594206189157658,1.4444592066106956,1.6733308428395655,1.1980433564653583,1.1654066363171853,1.3869346735389183,1.4462045331241982,1.6009490148367278,1.0923328287982423,0.7823186571734756,1.441068078393757,-0.3789250967503672,-0.4939415732478799,-0.07930389753376736,-0.5189043572520218,0.565173553582702
2018-06-03,1.724193028885683,1.7124792945293739,1.6352314775709864,-0.18076068885430713,0.6444424385444191,1.711075814323474,1.6936917384409262,1.5927302224695543,-0.0779476566033047,0.8457192862070839,1.6389865632532874,1.5423320157372478,1.608440885149091,-0.3200853674818461,0.41400548150472644,1.6653366338341973,1.7352586688499543,1.5347134827522262,0.24989663953673216,0.29880363915396974,-0.18772198495257814,-0.3684476609261853,0.21337971711553966,-0.46420028654503925,-1.1261676717959008
2018-06-10,1.1967639762157753,1.3370854002453874,1.0819411893178519,0.501761216683323,-1.6002942970170821,1.1226813440700536,1.34870054569193,1.090184059667485,0.47586511579922997,-1.3454218801493054,1.086410610933151,1.197210240338329,1.072074265294267,0.356285332000419,-1.2115291548068308,1.0597361108764305,1.061768475448094,1.1662533167904943,-0.48318967295617876,-0.9102983999744354,-0.17509986200908134,-0.17720476508953786,-0.9339077659843706,-0.0057429398645821505,-1.7046036434483836
2018-06-17,1.0523077214331575,1.0266807804565217,0.9523890557255035,0.1477385373308601,0.25289145395915136,1.0170006183362852,0.9168785237474891,0.9725044264098635,-0.22015820119522808,-0.7531692403841719,1.0078689419522409,0.9595154941880344,1.0625732151220286,-0.3785242320769788,-0.48761030692762286,0.9601763538920337,0.8597764826446646,0.9316593528652934,-0.44217994367353747,-1.0904990634999479,0.26745765478672245,1.4886391040916394,-1.1637176688611908,1.8414662090052565,0.47187423486090996
2018-06-24,0.2390410530907346,0.3012283606233609,0.1750913437646162,0.3466211064273136,-1.8283300029529195,0.2524161334392324,0.2557850099803815,0.3501939741965713,-0.3198695097032439,-1.0857208790792385,0.16655024893578987,0.11874447607328796,0.2752755620785918,-0.6434227741530404,-1.0757414098822553,0.1668129865417979,0.10164399831544849,0.19239724158000976,-0.40729272604750655,-0.33474988846269166,0.3841580854100007,0.12514966396424687,-0.4089128199841485,0.22705710962704664,-1.9547939288315428
2018-07-01,0.4588956896939176,0.39623721006200907,0.5967876176553005,-0.6990477226420296,0.49772604072340126,0.46540927752464717,0.6279015284249576,0.48190892849130407,0.18205280701154825,0.9876698781437182,0.5523953856758194,0.6186531590724239,0.6366478336601987,-0.02884585288854688,0.5792397215145032,0.5606514589426788,0.7933460340005203,0.5121978134695372,1.00796571681168,1.1315164646360423,-1.4148266161061633,-0.6545931537336755,-1.9944569148439504,-0.2050435272244861,2.0933438601990755
2018-07-08,0.42285489639381485,0.6832336940981043,0.30889272500984,1.325578565354761,-1.7933208804112932,0.445458575083784,0.6418338155944212,0.0588074208573388,1.827203353620794,-1.7216298141941735,0.1852636698743236,0.16669059157037644,0.0961255918893101,0.21806778799486692,-1.4348805446780022,0.09712784724089606,0.0707901766379056,0.05994921224864966,0.024927559627936614,-1.3993624060761582,0.39510740435820313,0.4568527318198503,0.5423559666948521,0.276029433426547,0.10856802448712258
2018-07-15,-0.14579677417038667,-0.22746788064564602,-0.059952506506137655,-0.5301162888500184,0.611157259187495,-0.12466585761353956,0.03045312767235109,-0.05357619166352156,0.21242527384766238,0.8690273132443471,0.07362352146746412,0.10689390451709872,0.13481019738855807,-0.05263740050080319,0.7097835446105031,0.04724990672831159,0.24414400367859537,-0.03337596449088345,0.8158438327378393,1.0614524560509293,-1.209847941830463,-0.9210403678777143,-1.1311727549470747,-0.5836591370460116,-0.23210095372894152
2018-07-22,0.35185682779734656,-0.02761616528747387,0.6541538204245659,-1.6342416128958477,-0.21757321883101183,0.26646725189811604,0.035595579917404425,0.23943676707721454,-0.41355501446850007,-0.10615350850065337,0.2853349633720367,0.03401728289111252,0.4251990815921038,-1.05577607978135,-0.723096421132432,0.1615535295305776,-0.10233089709804917,0.4389680227505272,-1.1448682546156663,-0.6344396480241035,-1.4890348640436637,-1.0909034388980001,-0.7202439995270491,-0.8892768842659486,0.8250828211128033
2018-07-29,0.604598597075435,0.8554762050490511,0.31736503568735525,0.9647259909934415,1.2111766864128903,0.7243670241681472,0.6607284531590337,-0.032354370845999986,1.0131496987270887,1.2470507421845782,0.7533412385925227,1.0590576603404598,0.11506124371287994,1.645689429108558,1.2600497624774394,1.0073100659029859,0.9319843663439559,0.40580112437089844,1.064115805348987,0.9619326390172509,-0.9187568585982289,-1.107285897028585,-0.6181703519903341,-0.9715586971932573,0.466366906553747
2018-08-05,0.9803130332491073,0.5780644997270481,1.2694980625161183,-0.9219695622035607,-0.5207726634611793,0.8125714969920205,0.2746483449447295,1.422309632183333,-1.3411967689218893,-0.3598655600996986,1.22622060579271,0.7465414870247115,1.442306147118062,-0.8294987901719014,-0.6032576511804473,0.9969001945550323,0.37342733156755054,1.552721717470592,-1.5587397209526588,-0.5070188808014161,-1.105167670699226,-0.931491944861288,-1.0701558884517615,-0.6510907589357217,-0.1442664361608857
2018-08-12,1.9762983144247104,2.0075664624173704,1.4680698168272093,1.1157677566990263,1.269475077457292,2.1865185481485003,2.2543744409238187,2.1502163241877947,0.025458800058358513,0.8564333568810459,2.147867918102254,2.2607626465611066,1.9449570540790728,1.1942109015351563,1.2476355649162452,2.2446372948829434,2.2242946715850542,2.2242395163960644,0.11502832287376465,0.767182353522858,-0.6390805817573533,-0.7323665595125436,-1.1075535125038545,-0.4227274275828363,0.7264352917865683
2018-08-19,2.3138593301091865,2.162551913270031,2.3647177331311537,-0.1458077082252257,-0.6683463553053604,2.2292626846993673,2.2446216774129857,2.140779383352229,0.22034961484343998,-1.185581914864577,2.1747988440429964,2.224525247691341,1.918211004216238,1.756931063719557,-1.4231485145596592,1.9996631272131955,2.06868370802224,1.448818492845144,1.8175567610035086,-1.9401175006434348,1.3087494284865102,0.671825307889424,1.7241063922553987,0.10545709067648593,1.6656515345825007
2018-08-26,0.2860118032348374,0.17013956209122091,0.42635863976189786,-0.5278573754156782,-0.7319702674861407,0.12308838163909547,-0.12418014709772895,0.4279488993305411,-1.235324639012032,-0.24269760450957592,0.3379869361731412,0.09981105186206209,0.8777107598681313,-1.30528519167233,-0.3940601563339253,0.26686761614606075,0.005866250362574,0.5934227963395793,-1.0714766835046237,0.013558222844965816,0.1555970422506479,-0.3501769031605556,1.2522396100244646,-0.8382776353763016,-0.06647899213202467
2018-09-02,0.8862158198928468,0.7387550111809105,0.9597883745805665,-0.41000118672032737,0.8489068662921392,0.8619015557263149,0.7760691865849312,1.1948073261392167,-1.0053114556853993,0.5921280905268529,1.0226460500663586,0.9299670520055364,1.3503987195389309,-0.3290557459557279,0.8399092382951533,1.022628169135799,0.8127469410570828,1.3237213805300365,-0.820848505293325,0.3265358466672992,-0.5102762876991288,-0.6411212989844853,0.16387621162817462,-0.7473173383985774,-0.3361348917153251
2018-09-09,0.4791094594780249,0.7435650100767783,0.12725388391578038,1.3860061450863927,-1.2479162129161612,0.43702859881429124,1.0983651156431502,0.1541365488923916,1.872640827118175,-1.7114032347946408,0.18296729769042783,0.7539593887516791,-0.4471579064104929,2.10682492794397,-1.9504107056835656,0.08403549162428611,0.9676360273272524,-0.43607456471377465,2.2432190751488372,-1.986625241412853,2.2762131709259936,2.2674705066620473,2.304066113187064,1.8731831261624143,0.5738721784685866
2018-09-16,-0.42043818457840115,-0.5090922514767573,-0.527714529304099,-0.03255904608505797,0.8572267629523528,-0.3977581524360762,-0.4238674729017271,-0.8039547256096138,0.7675293796056548,0.977077864326251,-0.28338734751707895,-0.22674556179167954,-0.5285895861796753,0.3620720655793536,0.8018843514528641,-0.2594532584384495,-0.3476010797036558,-0.5086679221790417,0.16964565878847326,0.603287805722205,0.5916195106083063,0.4168376431707925,0.7590646472195826,0.183465288998016,0.39804213485954054
2018-09-23,-1.3230068413162135,-0.8680059778239233,-1.8348918686514537,1.8482268866839964,-1.397302742434763,-1.5152334728502561,-1.13856835917043,-1.670090836173767,1.3836167196319265,-1.2959519973478044,-1.56971524169121,-0.7583876373298774,-1.9618117637060888,1.7530427189424462,-1.6866497465170585,-1.697437045681888,-0.873241087299408,-1.9487434557769732,1.652073775580745,-1.6125847510853921,0.11983536200311547,-0.10372578531348269,0.43350085272313693,-0.3866653872489765,0.1878897369611878
2018-09-30,-2.1331118931806277,-2.160900976401408,-2.0860416723480197,-0.04591402384652954,-0.2561138375973703,-2.0635028547035685,-2.003052241903713,-1.9518270156745254,0.4943044571556938,-0.004692584822758993,-2.1145935065432497,-2.0878892765932258,-2.0237103749106065,-0.2808320612965632,0.017595093654374734,-2.0351231942091035,-2.0272266761729973,-1.9055481189348253,-0.09145631759150184,0.3594953068591385,1.0058988423518627,0.3378928278673133,1.1264306398920803,-0.11977901988707515,1.5033001592528539
2018-10-07,-2.0266442854738917,-2.0823219522594685,-1.9460275135256533,-0.56232071575673,-0.451456922466258,-2.0308508333111153,-2.158909070436202,-1.901385659084978,-0.5168819781750053,-0.6766331679779178,-2.1696738202767913,-2.1287564382863926,-2.2601029968337754,0.4136716583924678,-0.7172382487606124,-2.093304156687113,-2.0727541541448353,-2.134103259928813,0.4427661033270434,-0.7941603938134737,2.4741826913090903,2.3864248553243455,1.7972928389871443,2.4903367339191775,0.9324280794622097
2018-10-14,-2.0971494478489423,-2.1407720109401347,-2.067574598134977,-0.5901722120486251,-0.5286431936137451,-2.1113519208712894,-2.178351007857851,-2.036711354813316,-0.5435039494219255,-0.47446565179799655,-2.083526058016968,-2.1830495194387445,-2.151687405642513,-0.01732349938664805,-0.7091873121735135,-2.0749472384657968,-2.1002781221473383,-2.1845270317134435,0.795171854803981,-0.7906357935104863,1.7740682680316335,2.1594489929436,1.0402138453331273,2.3743560401136197,-3.1412513102800044
