Date,DE_Open_average,DE_Open_max,DE_Open_min,DE_Open_volatility,DE_Open_change,DE_High_average,DE_High_max,DE_High_min,DE_High_volatility,DE_High_change,DE_Low_average,DE_Low_max,DE_Low_min,DE_Low_volatility,DE_Low_change,DE_Close_average,DE_Close_max,DE_Close_min,DE_Close_volatility,DE_Close_change,DE_Volume_average,DE_Volume_max,DE_Volume_min,DE_Volume_volatility,DE_Volume_change
2018-04-08,-1.6682021328738583,-1.7181961506250478,-1.486822679986178,-0.1392789740455003,0.901379741685783,-1.7193575916581474,-1.8212997207050523,-1.6854579736262714,-0.14428834595578116,0.4076142765151236,-1.4824481881067026,-1.735610864986749,-1.2716755553249375,-0.46627205880979455,0.7324749436069745,-1.5917004036552165,-1.889712393754585,-1.4400625032019747,-0.45160824020589263,0.40681917971537596,0.0132281311818782,-0.4073824203219419,1.1689999373503033,-0.8333119935854152,-0.2745976702635051
2018-04-15,-1.2645798840190636,-1.528749685786698,-1.066938861827148,-0.9900945639679134,-0.333208862966635,-1.395253227680961,-1.4755381371280167,-1.2587384496460987,-0.6399681190408583,-0.5043349828519498,-1.1859515169743835,-1.4063937281512107,-0.9990477258994801,-0.6824033070866984,-0.2658839441717892,-1.3882596106227518,-1.596175541198012,-1.0805348831734343,-1.140498976364531,-0.21610914347567187,-1.4134189114622622,-1.2596280976700671,-1.495744318592878,-0.7780982383610655,-0.6904621792502713
2018-04-22,-2.0550659109391827,-1.5413165069645745,-2.0771232338282304,1.1404636778520083,-1.1788671667099586,-2.0564585337646064,-1.5244661870652492,-2.022616998658623,1.1299086230234032,-1.262152254761173,-2.165708578489824,-2.243631989981133,-2.1194538834380796,-0.8400649477340655,0.03308076303364236,-2.1818322740314686,-2.2494843997816814,-2.0421866357002045,-1.4319451551621658,-0.11506898589735788,1.4551878732344667,1.3585624494539847,1.433726303767529,0.8318918709420361,-1.6300879254010752
2018-04-29,-1.9342192740245814,-1.9876306564576338,-1.8614159128572456,-0.68214507937327,0.89337172944776,-1.8791360269727828,-1.855065760296066,-1.8218621348698063,-0.5343610952999974,0.9710576489054001,-1.8428628455435514,-1.650706111606124,-1.8702596267771832,0.3794988522334706,1.324410932257494,-1.7532672576568054,-1.635608825541304,-1.675409431348336,-0.48559941869140616,1.0924822217355843,-0.7606480966268767,-0.3130132745943236,-0.25722600912336113,-0.22142841374601424,-0.30521595654946
2018-05-06,-0.8586885321736103,-0.9255922401266726,-0.999603029432921,0.014817185979356058,1.1222986306503793,-0.8528040402625656,-0.9615027563057271,-0.948733872000613,-0.28421229771646783,0.9036025151519989,-0.7152003702962099,-0.7900616979575071,-0.7826878426392664,-0.07353479760474212,1.0491244219053708,-0.7223681823158399,-0.8168536960837346,-0.7614680218762017,-0.48169854897843023,0.9198414477606792,-0.4980600908253852,-0.49932182885287085,0.633367281345812,-0.7681791339264712,0.5740172165030464
2018-05-13,-0.33100615009823775,0.3240140459546421,-0.36743026092824665,1.536789560487493,1.7223564703173757,-0.17499110525541736,0.41986959115519223,-0.4395957793813959,2.199145647108952,2.046426531119938,-0.23144428633641623,0.32824176793239573,-0.34871467294616665,1.6696199673736258,1.8205692109548133,-0.08190899677191976,0.3418940913404722,-0.28156887043793677,1.6636116090849207,2.079101706717069,2.425730885733404,2.795802787438655,-0.1367242976051539,2.9364139563316134,1.3074738603364
2018-05-20,0.7575131781623353,0.3357015490780809,0.8139457529140269,-0.8117389428791933,-0.029587996978263014,0.6947485232053194,0.3156516009949125,0.901163974525153,-1.2487437483156012,0.07095211117423267,0.8468192230000259,0.6024832907446048,0.9436719490365272,-0.6355346871667201,0.4111056492831309,0.803927149232766,0.5121000769965908,0.9795801083468116,-0.8608433022543792,0.6082755189079155,-0.98473626450646,-1.1070942737165739,0.11325380905747578,-1.1680789284386595,-0.37429380806149865
2018-05-27,0.5025838241731698,0.27780150797602304,0.42846148361935865,-0.3055205555454411,-0.5181931779183203,0.41566369390059194,0.3597147656846795,0.5944311980134909,-0.546821167404378,-0.623141968124902,0.45489517766394705,0.31358218451313025,0.5035106065307534,-0.4566317130479627,-0.4455161835583722,0.3312474408322765,0.1586415168479904,0.3113890648971379,-0.2994245363344275,-0.6354264073888533,0.3526118520291621,0.5006815726572473,-0.46651607769280595,0.6404296131012529,-1.1590844888481897
2018-06-03,0.8202127447667564,0.6440491826492242,0.7188442428314318,-0.26311425811630157,0.6285493733421625,0.8239961327605776,0.6999979939515538,0.7288110553759772,-0.20157364657879512,0.5501736509453191,0.9784316966474205,0.8627210545530449,0.8826805875893923,-0.09126794414775188,0.5073556863435988,0.9860167257110054,0.7355978894960439,1.0382195181917337,-0.5892330370538593,0.3659250398163571,-1.2165424382424592,-1.0011298347771393,-1.154236356893492,-0.7220082478951988,0.09071880884726452
2018-06-10,0.492793271256322,0.7242599917687916,0.17778550386266517,0.9790884817176523,-1.178301129567486,0.3810605881924784,0.5983654718090522,0.00024148043318981927,1.0464986853904696,-1.2551527580165835,0.4577913331108698,0.7927142913724138,0.19927830024349388,1.3013766768414547,-1.4284830060853562,0.3513649494132763,0.7130554277809894,0.2928328079398087,0.9556967909140942,-1.4396767770998635,0.7963255299194596,1.1900472912960152,1.1597876588956297,0.9729053890505696,0.33107742516749533
