Date,AKGStock_Open_average,AKGStock_Open_max,AKGStock_Open_min,AKGStock_Open_volatility,AKGStock_Open_change,AKGStock_High_average,AKGStock_High_max,AKGStock_High_min,AKGStock_High_volatility,AKGStock_High_change,AKGStock_Low_average,AKGStock_Low_max,AKGStock_Low_min,AKGStock_Low_volatility,AKGStock_Low_change,AKGStock_Close_average,AKGStock_Close_max,AKGStock_Close_min,AKGStock_Close_volatility,AKGStock_Close_change,AKGStock_Volume_average,AKGStock_Volume_max,AKGStock_Volume_min,AKGStock_Volume_volatility,AKGStock_Volume_change
2018-05-27,1.4588919965588338,1.1815384700694445,1.6416248203591566,-1.5506732826480711,-0.20331961214047345,1.377579126544849,1.1624251483484227,1.5510604034245707,-1.2141144180296257,-0.13895643736179963,1.4331648233545284,1.43492528125561,1.3807811607862648,0.028320066585028014,0.7430404895423713,1.5114488995163744,1.257089004370974,1.6485658151178402,-1.064251856094843,-0.26111866292787206,-0.6833755380864761,-0.44051203057839444,-0.8856606775973576,-0.3553290533832053,-0.2505767084684913
2018-06-03,1.1943151574754192,1.1176718829957053,1.0592071276470907,0.3048470924272754,-1.5235885805528435,1.093319294606133,1.0526420731049393,1.035666044810381,-0.02818350780584581,-1.2727062915467673,1.2227289898036549,1.3881382841207186,1.1881682333100723,0.7991499207928138,-1.92375657771468,1.0619345129661903,1.0815850955325608,0.9668959611031666,0.2905492849168361,-1.3329049596987317,-0.6052745807396217,-0.46518338232275147,-0.6406825350080481,-0.4280430058635734,-0.18393257281751701
2018-06-10,0.8213925266502933,0.6814990390497214,0.9687788961712352,-1.048144527542578,0.10687478505529452,0.8062061565231942,0.6526962371229327,0.9516298591780631,-0.9676925534659355,-0.2853181113655016,0.8712418920650457,0.7853504992719769,0.8758020501740534,-0.5380812651155068,-0.73305725625252,0.889835190439985,0.7342966495159985,0.9388867555575964,-0.611919838026441,-0.08607736835340773,0.8675248262082204,1.3489970886790168,-0.27808448754869436,1.387446873194971,1.5961593414083992
2018-06-17,0.39891147292423434,0.46134070548572054,0.40710348216743947,0.2354175592108339,-1.3672601812246228,0.34125470360781757,0.31215258230434834,0.3889481525562273,-0.25511195119927627,-1.1780282920529574,0.2660978535481505,0.37649883637767334,0.11925184842046935,1.3332761394273214,-0.9354711365637202,0.32794875768464476,0.23091603878684702,0.42296514282739534,-0.5403313092307687,-0.7067231982473262,-0.717206349785732,-0.5185792391960296,-0.8734801811932494,-0.4841353699538163,-0.2932137498158456
2018-06-24,0.2950292537405396,0.11407574984788557,0.44978975898236145,-1.1600556167790224,0.5831379222918214,0.25195969978211585,0.06606261945973836,0.3798283236222124,-0.8973962882499249,-0.00934672484664877,0.319300863433484,0.250744678725254,0.41189877668547625,-0.8049893139554718,0.353772503393318,0.3321292320359952,0.10552374431049284,0.46874590100300745,-0.9689944629906726,-0.3825789869152077,-0.695248285774383,-0.5290768236187283,-0.9674917103389633,-0.5026187444772066,-0.2914112202806271
2018-07-01,0.3199113819314164,0.3211150663866109,0.33270941675538984,-0.006329007177433184,1.2665451391373117,0.3026294756249622,0.22093820474540926,0.3903741105997595,-0.5086206016315259,0.594676255533897,0.38957178701536793,0.39346250712497866,0.35777122419923857,0.1920083049111184,1.2367381400348443,0.3521721055918951,0.3095335728965158,0.24882916298569466,0.15094585234719926,0.9148902261001959,-0.6489782910527334,-0.4836009556446027,-1.0706492467192827,-0.45297201386690483,-0.30869941575549703
2018-07-08,0.5296921134505898,0.48803003908104,0.5687419491844544,-0.31277426494324073,0.3951064771470434,0.4186327739549062,0.33896746103792097,0.5071269401052247,-0.5666033353301368,0.005115120618412513,0.6117487854362844,0.572061025244214,0.6639501028027146,-0.5705022745496001,0.3153146418517234,0.44296146378260387,0.3055170718176914,0.48667550787810426,-0.5037523380957117,0.09384690390879573,-0.6530326493728025,-0.5073465919751946,-1.3349514069546526,-0.4673062909522221,-0.33909798515832246
2018-07-15,0.36240940600480703,0.3025614616222821,0.37594265274031735,-0.26916178607668073,0.5465654686150379,0.29986621157067583,0.13488485520924995,0.37730902667395083,-0.7016416658625538,-0.1410311827648053,0.43888412863347415,0.3775088522397096,0.5881915580997369,-1.1868688049557172,0.25564508669565505,0.35997968371876743,0.1741691738943196,0.4456280415649473,-0.6934189132514685,-0.3341437201607523,-0.6120807818126303,-0.4750307498649614,-0.9995609705916441,-0.4465096022092256,-0.23614653245223324
2018-07-22,0.11320125639878924,0.11147487012560214,0.2385716132119892,-0.47990609782636057,-0.7028941129954331,-0.054999928438440725,-0.07048764267874767,0.057912739445747416,-0.31924609509088253,-0.8870060549862224,0.053065660036855776,-0.08286458335083309,0.12117292261297097,-1.0723028331617255,-0.9125656893989265,-0.09002273461376593,-0.29874246085281714,-0.03709989414885101,-0.5835369216671784,-0.7607594787399561,-0.6036521875230709,-0.4795058967970809,-1.442156553038655,-0.44190224951458124,-0.2902311502724568
2018-07-29,-0.5244218976125478,-0.6785771437000658,-0.42201027404633223,-0.9791881695583744,0.3058662828533171,-0.5795449989299868,-0.9393626886570554,-0.33014995648287526,-1.1050665831462554,-0.33645923154471935,-0.5189656297191727,-0.631905986984138,-0.5027874326878788,-0.6548296268197235,-1.1832480165925574,-0.6041495057225508,-0.7497242919866672,-0.44542019212992634,-0.542511501215705,-0.27373033312209105,-0.45240222780512557,-0.4277887569847795,-0.0328151967451646,-0.4355799261968234,-0.04471659682009797
