Date,EQCStock_Open_average,EQCStock_Open_max,EQCStock_Open_min,EQCStock_Open_volatility,EQCStock_Open_change,EQCStock_High_average,EQCStock_High_max,EQCStock_High_min,EQCStock_High_volatility,EQCStock_High_change,EQCStock_Low_average,EQCStock_Low_max,EQCStock_Low_min,EQCStock_Low_volatility,EQCStock_Low_change,EQCStock_Close_average,EQCStock_Close_max,EQCStock_Close_min,EQCStock_Close_volatility,EQCStock_Close_change,EQCStock_Volume_average,EQCStock_Volume_max,EQCStock_Volume_min,EQCStock_Volume_volatility,EQCStock_Volume_change
2018-05-27,1.0946621733434725,1.0094467331526427,0.9712316831978081,-0.17573096774824346,0.8799723096100446,1.1530630902507228,1.1686658155247018,1.1629998131001757,-0.4312773748209992,0.22614967547589646,1.1491076351341394,1.0862962968112657,1.0522375826502217,-0.37850741891399825,0.592086683659952,1.2266138779745785,1.1385550353948437,1.3154331008813225,-1.0604324610443754,-0.1618671738153195,-0.4325757939044198,-0.3418034365865177,-0.008078317812706173,-0.3627551015224829,-0.22385527116504542
2018-06-03,1.1707857445603596,1.1121825706749655,1.197015285954118,-0.6689608309644614,-0.027325804723594745,1.1082917576475961,1.0156482704683742,1.1918411222461647,-0.89781974585527,-0.41343178484546195,1.1257500188390241,1.0082805631513874,1.127909092494533,-0.8847110796039219,-0.09249094722561475,1.139431153275182,1.0784656653243485,1.1972406606593375,-0.925042686727095,-0.6753045756564625,-0.3667450866141342,-0.20642215629413627,-1.0250257717386935,-0.065349795532409,-0.4034420879486589
2018-06-10,0.8347346366547981,0.7225999525129638,0.6904434798184078,-0.1600182582865269,-0.1721853157978962,0.7898660489994939,0.6194187172573019,0.8490134323334376,-0.8883608043254942,-0.21307228008059606,0.7751271872547874,0.7543534750352631,0.7307426123082418,-0.31541251402969744,-0.011180224389909631,0.769170081990438,0.6326748446387152,0.6319650257869367,-0.3141869122542382,-0.01565170107565734,-0.35008847044842323,0.008938948307877266,-0.4738927606456314,0.07919649377938234,0.44620278486519094
2018-06-17,1.0314559060687967,0.9728396038890209,1.005282881997181,-0.4770465463342231,0.7046227008811276,1.0949123963344585,1.174413141885048,1.1057724940384985,-0.37079811875467067,0.4760282842502511,1.0878893426074676,1.198422161772515,1.1351200465617914,-0.4173687721321737,0.5073334774595221,1.1379464638630155,1.2574672706313152,0.998517517463317,0.2998871485996477,0.6764992542379993,0.014734374610136405,-0.3076271655284533,0.4836336960572482,-0.3979375033326322,-0.1027948247046346
2018-06-24,1.3911319860930236,1.2519986069628446,1.4068468971340176,-0.7949981040659941,-0.758821142694948,1.4319350857936253,1.4246412488029716,1.4008118688027287,-0.5284447280415265,-0.6061160343300434,1.3650243263095232,1.3985394561184126,1.3300052167092484,-0.4164750258050132,-0.9120708913503065,1.3656598564086697,1.3479332611745631,1.4808094247824028,-1.0656195561066057,-0.6719565630579032,-0.19368801175723613,-0.06644106322704031,-0.2985137980638357,-0.031052872971687323,-0.4137737692073341
2018-07-01,1.6251452537963802,1.6332811965162393,1.5658883701780222,0.19221735983585506,0.9957872659472405,1.6208680100054444,1.6833601358915815,1.4016351464254568,0.6218257245677513,1.14129810255459,1.61432340037507,1.7834363590206759,1.401070661716645,1.3175082202171868,1.5415959752892494,1.6964556456754598,1.7020478703256188,1.5637107264558652,-0.07430611497260894,0.9318348626703016,-0.447053173796053,-0.2256886504133371,-0.508878842698843,-0.17397130583106823,-0.17820355035391322
2018-07-08,1.7240384961418935,1.6199117665911402,1.8534708865959657,-0.7604425596084288,-0.7788298767376296,1.6044352336658592,1.5918713502863502,1.6471792354650918,-0.3771984095580445,-0.9312203503145997,1.637482185319179,1.4180673365907472,1.739053620704931,-1.0943099344584386,-0.5977950687725083,1.5718344485722469,1.5018143157531436,1.5945321963366512,-0.8099751005940853,-0.8767968038263559,-0.98480804272769,-0.4774200019291864,-1.3068896592101646,-0.3345684417276538,-0.4022045274785016
2018-07-15,0.9436874399476674,0.9573264456617802,0.914021937885828,-0.016160092977972232,-0.5378619118860348,0.9050849247746431,0.7713426884203048,0.8147674562997214,-0.23985443200549508,-0.28591715311327737,0.7866206277071169,0.7811285632996423,0.8557023922885562,-0.3507706144824719,-1.0915874451391838,0.813889417598298,0.8200408750218925,0.8775947940214515,-0.38562019067146014,-0.7247443973403549,-1.0498506279943982,-0.5442419213490547,-1.3413261639333456,-0.394314233972769,-0.25974693262548754
2018-07-22,0.6304242110155804,0.5003242373087629,0.7967081279482402,-0.8453154606693046,0.4612298960488385,0.5303166405063596,0.357716206128646,0.6842070621488673,-0.8325020381639859,0.282692913782241,0.659968223300813,0.45981714462954704,0.7421157538363254,-0.8702558481854115,0.09770741748580888,0.5935004267359425,0.478008529257698,0.7621014936136343,-0.9113104628999507,-0.22351401851712244,-0.861959549740134,-0.47257736518482857,-1.1984401812885377,-0.33777660982577423,-0.19342358126983913
2018-07-29,1.028649453198582,1.5013248508591441,0.7680748412773527,1.4942544342626316,0.2715955540297931,1.3282448587769824,1.8515456008739473,0.6969821086105916,2.028739781736454,0.7156070374076275,0.8763409542222617,0.7820757116624736,0.7794667798711973,-0.25968352708032016,0.5822045395648683,1.237355633054872,1.8896291874871567,0.7786454737525371,2.1869868435773108,1.0429719537695474,1.9819419040739557,2.531889503911759,0.12266473331495831,2.7624221283411314,0.51822493778099
