Date,XOM_Open_average,XOM_Open_max,XOM_Open_min,XOM_Open_volatility,XOM_Open_change,XOM_High_average,XOM_High_max,XOM_High_min,XOM_High_volatility,XOM_High_change,XOM_Low_average,XOM_Low_max,XOM_Low_min,XOM_Low_volatility,XOM_Low_change,XOM_Close_average,XOM_Close_max,XOM_Close_min,XOM_Close_volatility,XOM_Close_change,XOM_Volume_average,XOM_Volume_max,XOM_Volume_min,XOM_Volume_volatility,XOM_Volume_change
2018-04-08,-0.1793936564158733,-0.2178471366865378,-0.2537818772688105,0.15457977791243416,1.3504583864146182,-0.15566906943930647,-0.2005527793655301,-0.07851868924389825,-0.4349829330882325,1.0678504817033265,-0.0961309941872978,-0.15585938251682885,-0.048396028059467064,-0.2640043784324098,0.8819157195071619,-0.1107397272184196,-0.1691047712974558,-0.0035588742853016834,-0.3996531310390614,0.831161620476849,-0.5741016173154798,-0.24225295417403794,-0.6313447177954408,-0.027794385497944208,-1.0664345068269623
2018-04-15,0.29575252776340966,0.15877755913134217,0.41197520176288566,-0.8626917247174728,0.4394317797604622,0.23576127320782006,0.07030491124224536,0.30395355349772285,-0.6409948742913941,0.7915505022798681,0.37710022826552486,0.21791982664134535,0.5863367314709517,-0.6025346605479585,0.5270049013730318,0.3463827633174368,0.1605850856351732,0.47340217884761376,-0.49912230737156593,0.7357049941488786,-1.0843405741344283,-1.1475643711612522,-0.7965424806836106,-1.0430860119564926,0.15699068015005424
2018-04-22,0.49388835069273507,0.5492570373307807,0.40174037846937566,0.6718120852086643,-0.6422653866323619,0.563994861792866,0.5549915458240691,0.6863807829558286,0.1469540961636445,-0.3134134335603625,0.5810617124641352,0.6444013967429006,0.88147533729275,0.2752849557417577,0.19590774299944883,0.6496779169779964,0.7097376878250465,0.9964956046446766,0.2548170506999315,-0.03527667218432224,-0.43176915065443866,-0.6898814200286516,0.40294689743177586,-0.9222129391045139,0.09745879788336281
2018-04-29,0.35337128608300195,0.3115724321239838,0.5336046574229976,-0.23510629465828536,0.46182870302689566,0.3116622229338227,0.5064864566192255,0.29431917527648394,0.5022682228630931,1.3445885735920104,0.4263579908427825,0.4936957367560644,0.49864399171456436,0.13212168461307686,1.0040827608414575,0.46868922691796217,0.23032946850153863,0.6512991792022814,-0.7551430123414374,0.5351988763280559,-0.6498892997572177,-0.5896488419006496,-1.0981964872520964,-0.2249053965513179,0.027750526070204725
2018-05-06,1.8837146317400093,1.9425092233128511,1.4326569661257185,1.6862810105981993,1.925890820708887,1.867342217288022,1.8197587839253488,1.1311625469238262,1.928604176321438,2.134619355704514,1.8900381603896153,2.004260467598554,0.9355611743703948,2.5402914562128402,2.4034881666959556,1.9198750447137767,1.8730187226654134,1.3147465168399635,1.6415581189916697,2.124532096014977,0.37965362153312676,-0.24061532474269118,-0.16827640904659058,-0.18465525174683492,-1.376617389452177
2018-05-13,2.032904162976622,1.705564181871439,2.39519628739083,-1.1255588479232166,-0.1255580140951192,1.8743230351162319,1.4944866978263283,2.2638478585191955,-1.2169205054782113,0.06355109166479643,1.9955172640250451,1.5816298942732392,2.400859814018124,-1.3047680661558552,-0.19057981409345667,1.9048717858558575,1.6463085863890787,2.1415441920310605,-1.0863239525185984,-0.03459799667389955,-1.8786231619721325,-1.0947499646177659,-1.6557531956042049,-0.5484973476756707,-0.7690426114638835
2018-05-20,1.409696070514126,1.4841292974857712,1.2184881829704906,0.9555326712116594,-1.3905803407097206,1.3349090842838893,1.3683617732080875,1.0234316474046892,1.0957183966029893,-1.542002870962335,1.244369459492089,1.2994231153907538,1.0087673072001806,0.8987398725348754,-1.5468795559449107,1.2426225442246095,1.3713065961995505,0.9520861019498669,1.5655852092675557,-1.8966569206582273,-0.549224045527236,-0.5990719799804397,-0.5631650636179896,-0.42066994458385454,1.2297557982413458
2018-05-27,1.0337544978560045,1.1863556754394469,0.6679063660616675,1.624540948054593,1.6683251048736603,1.1385525633332858,1.1759043630494137,0.6704627807244466,1.5432589693822039,1.6394953839455406,1.0593810126581318,1.1794962625119327,0.6920133206446739,1.3293316348545203,1.258426467202464,1.0928968465597235,1.0823616755039058,0.7311257944129937,1.3258998391251868,1.3047616858291256,-0.4242405362326018,-0.32488089677866727,-0.8873237382765808,-0.05152375204720753,-0.656424019253028
2018-06-03,1.4118949130683482,1.4281104149030157,1.351137556311938,0.8739102163261788,1.1141896631614439,1.4003115067013177,1.3403997624390753,1.5415350669648382,0.13199040898660688,0.7200121470609898,1.4160219605885633,1.3474266649723698,1.4664505934849665,0.2504098112232853,0.7819243146364295,1.3818461701760274,1.3900580333978816,1.3328096237344642,0.7446657716582603,1.047268993859426,-0.7908762585724561,-0.6200258514738717,-0.3579814815574743,-0.5520389073827028,0.08178400178534864
2018-06-10,1.0957890281006772,1.0677332458796787,1.0933777017368267,0.430693485026305,-1.4100232579606489,1.0547949442661189,1.1427840432995993,1.2240517579587586,0.24721439475549012,-1.3215453573696923,1.0410547564030863,1.0057217563869074,1.2100143501265521,-0.17618612967157804,-1.1663265282926008,0.9143746620456495,0.8803315666870599,1.1416027131982138,-0.4202598737104746,-1.1848081587787118,-0.022532211555823918,2.218906538193141,-1.1088043851059166,2.677827616884559,-0.4065033787239475
2018-06-17,0.5252418455998779,0.3615351496811673,0.7817297159268933,-0.854916464437193,0.0898804560841362,0.5175859733523308,0.4392263376785785,0.7271319018069812,-0.4699599455599845,-0.14605599853157877,0.5018778774159439,0.46595836309261957,0.7457205634100793,-0.4949970912944211,-0.5060399931012085,0.4467753477550666,0.42517216963840027,0.6775849986190732,-0.45054281944215663,-0.7697466339983864,-1.278723532025573,0.055667704002433475,-1.1513337142386586,0.6664195422118766,0.9734172392673576
2018-06-24,0.7697564508128861,0.7132724798527436,0.7758103743771051,-0.042565867046617495,0.40748339221293095,0.8676505599234823,0.9614259103563888,0.9019127098138412,0.2863770432438395,0.18500576578824188,0.8679595577582411,0.8711572055926762,0.8969984400601727,-0.04228088303686008,0.19131418695212857,0.8942576125592769,0.847932074331116,1.0422515337735028,-0.07851852473857193,0.2933784074352912,-0.7378085073305591,0.28637237367044255,-0.7471726457117955,0.5613637527578321,0.4383057028598023
2018-07-01,1.1827359016103283,0.7949818724283741,1.5053898036107909,-1.2166262253228237,-0.19450849754571536,1.1824102169161437,0.8896718574897241,1.590719218271296,-1.2714631554340474,-0.44910548287585417,1.2507438887848628,0.9496189120881575,1.503352655722853,-1.0332315992273704,-0.1616485223561541,1.1695457496470365,0.8726758791583319,1.712678647498321,-1.390516124601108,0.00804439505000194,-2.341237128795969,-1.913181737772557,-1.8099633927525702,-1.1106478849435821,0.4418140612704982
2018-07-08,1.2769450964772004,1.1191381393398112,1.5351342345837422,-0.843247209136195,-0.6951482651428601,1.273438605560782,1.1485314322373656,1.3762235794449529,-0.7585459391594085,-0.7954652386496965,1.2730058023066253,1.3077888951620782,1.4034026635465806,-0.5712393490092094,-0.925940850713183,1.2795364359075574,1.15994704888867,1.5437931353620924,-0.8713656664329417,-0.8650084655181365,-1.3641596790479187,-1.2904290818191497,-0.9591563415531236,-0.8990710904463646,0.15433464727674923
2018-07-15,0.6005921272338084,0.19982410202766762,0.9668552552801687,-1.3407326771989996,-0.2954276121797293,0.4774010529683082,0.14489921111641071,0.7977525457295938,-1.1729497837054055,-0.47612598299161013,0.6365239734008388,0.340854584944728,0.8851893847083081,-1.0451876367484425,-0.5775151141803126,0.5298664142547423,0.22291978778755256,0.815591515197015,-1.0637673453727445,-0.630491751460844,-1.4348800594957798,-1.4439951607158725,-1.2699099725976961,-0.9830520659112237,0.7583531329400119
2018-07-22,0.6591898395057957,1.0071764187387355,0.48034187722719657,0.581198622434477,0.018337950065689387,0.844904319134698,1.1595521869834868,0.7702336170166945,0.09668886973407766,-0.5613574810652432,0.6539118439101275,1.0233870110215288,0.5585555578442447,0.3027327884693293,-0.5162911185444949,1.0107050347088546,1.2691574988393395,0.8591071557641468,0.43437604078241515,-0.7799053655572467,0.36094571527005676,0.7385390989804738,0.2598836026787681,0.7588171702701781,0.44442693304948033
2018-07-29,-1.0745673583217306,-1.063231449340646,-0.342638256635531,-0.34867066289541726,-0.7930927758601937,-1.4218096178030273,-1.1114528174540759,-0.4666527537472292,-0.18833148863429786,-0.8040777122057234,-0.9461042479734487,-0.8260500436212623,-0.24270577728975692,-0.19418301730511103,-0.7962930894678618,-1.224993691220663,-1.1647844234695444,-0.38537297593639386,-0.445831191859601,-0.7121224911236884,-0.9124300822784597,-0.7399929634223901,-1.0086554568038115,-0.47623304528161786,-0.25673017120917335
2018-08-05,-1.3638096014776084,-1.5924919287495707,-0.8580540852320627,-0.3848220831849384,-0.7066541181605687,-1.569870901558725,-1.5807750749194072,-1.1678103297060352,0.11953733911019071,-0.7573494671697969,-1.4354183181938422,-1.7695503503194452,-1.1381585894892725,-0.07583942401932876,-0.8092720219264007,-1.4988948357544507,-1.315632723771295,-1.418110836006882,0.7651064158839899,-1.2992193716659484,-0.44669696609140186,-0.364998130018403,-1.2761088370249123,0.022641640840628093,0.1045051804048294
