Date,NYTStock_Open_average,NYTStock_Open_max,NYTStock_Open_min,NYTStock_Open_volatility,NYTStock_Open_change,NYTStock_High_average,NYTStock_High_max,NYTStock_High_min,NYTStock_High_volatility,NYTStock_High_change,NYTStock_Low_average,NYTStock_Low_max,NYTStock_Low_min,NYTStock_Low_volatility,NYTStock_Low_change,NYTStock_Close_average,NYTStock_Close_max,NYTStock_Close_min,NYTStock_Close_volatility,NYTStock_Close_change,NYTStock_Volume_average,NYTStock_Volume_max,NYTStock_Volume_min,NYTStock_Volume_volatility,NYTStock_Volume_change
2018-05-27,-0.28890650094818016,-0.49711017287210785,0.0114932539275087,-0.9754125518726128,-0.2746239678246595,-0.49730739843304295,-0.8007412975589554,-0.27601197557138074,-0.8486445423150678,-0.26414698965357997,-0.3085528938555107,-0.49658249968000556,-0.12971082983423757,-0.9536225486297246,0.3730564088925324,-0.4460857466465022,-0.8439858459961752,-0.1530476863351778,-1.235555526225163,0.024135402569908874,-1.2388624528277485,-0.9690266532073208,-0.9356292055273797,-0.766322633457618,0.28631401434880765
2018-06-03,-0.20730949588220046,-0.5110788875779371,0.008933578912028128,-0.7400455748057638,0.3542198443244039,-0.355221740682321,-0.6682156812085956,-0.11673183843698363,-0.8385761589458824,0.4401252651494004,0.015950735134969432,-0.13848196600330198,0.09803160400324729,-0.4585941439603148,0.7360026221991744,-0.13993447173010595,-0.5215870510603267,-0.08977310580745135,-0.8101530377547446,0.4905317178772054,-1.1960437881916577,-1.1009208716180399,-1.00552868856683,-0.9905822497429903,-0.13641648314540253
2018-06-10,0.9397179197658255,1.0943368951344328,0.3481564544512371,1.0355435045576629,1.6919644419337319,1.0472508041179884,1.1560840778427972,0.8485834347569203,0.6461936713412214,1.5961078382349034,1.1122829249275974,1.2658118824469489,0.6438622685846852,1.2405005600001107,1.7827915796051703,1.285679524663087,1.4548043498019005,0.9100122518002729,1.2569057895810922,1.4130068724503484,0.438568339258982,1.128819650066665,-1.1537943727334328,1.8529791542015592,1.6853701315283518
2018-06-17,2.0377037780684706,2.4134162732662294,1.8359673117902862,1.3567584150628513,1.5341886387223016,2.0352101386882633,2.148878762647264,1.7557988430025113,1.2215456857330653,1.7278470805808699,2.0694973627633177,2.3856571624745673,1.9285374009354963,1.5004879342910857,1.6596944344392524,2.1283153729829403,2.2684797479675254,1.981355254985534,1.390260969010607,1.6432293576032593,-0.27706448327046834,-0.1235238113453837,-0.7185372768170877,0.15402303863268912,-0.15648514894293164
2018-06-24,2.266991256483714,1.9839616817989985,2.526112411171475,-0.266756438835699,-0.5959186048161409,2.0558415841361226,1.8411601013200651,2.359452084503821,-0.5225563199238831,-0.492453070417768,2.157225989238524,1.6484617715283736,2.4329313952897786,-1.2891155089220403,0.04145670954800593,2.0246692406711815,1.5265308236739767,2.4359103908594384,-1.459538559344981,-0.13825243078956037,-0.5794652854676602,0.0015978933423804965,-0.3951664985436373,0.22009510404188073,-1.310228516722171
2018-07-01,1.915632498353826,1.5492646995286048,2.1199354646311956,-0.9601705411537083,0.3562484742462726,1.8520041582484057,1.4589058472079064,2.0413636109101,-1.212504117153799,0.1622650361516224,1.8966695970674232,1.5532988949280286,2.034692769847321,-0.9677918902127393,0.3549295788615658,1.8907116080818491,1.6039074366167656,2.0080751629260236,-0.6107465394666084,-0.07815518929121348,-2.0598309287625987,-1.581013327151726,-2.348492413547322,-0.5522266414567794,-0.391859182587159
2018-07-08,1.9983154771366667,1.693801573784734,2.1224956138219713,-0.8287639888060979,-0.09744817189139039,1.9693595543935631,1.7459145450126659,2.0463215906867833,-0.5452663782406618,-0.0500218536095368,1.9916949148746383,1.8322233429066028,1.8413256311315647,0.3993125932749501,-0.6755961633301429,1.856033578121385,1.744983428896663,1.7668778206490998,0.550750344848122,-0.8580043175818945,-1.2382856000430542,-0.6471123828876817,-1.3885018371988105,0.0540748325066071,1.5211741420760112
2018-07-15,1.3629576810781694,1.086740619323721,1.4655101315930883,-1.0812545071621364,0.2596300402594191,1.2664562222385412,1.020872633042726,1.444926812951604,-1.3303958875503188,0.15587767125321456,1.3664360961405038,1.1175589198160982,1.5021110131868185,-1.0957404526617958,0.07173099515429247,1.3332703389292384,1.0932468192335134,1.4784309461536367,-0.8537868836125114,-0.445175336884702,-1.6461153561652953,-1.4582940512927622,-2.0261898407270316,-0.4933306196732023,-0.03496662010358621
2018-07-22,0.5602580307002698,0.7438954403455031,0.4922694694648632,0.8552640909226705,-1.254593914785258,0.45680263282298517,0.6016292197444629,0.40852756694517256,0.6533614226679451,-1.1611367294651873,0.41360880288043617,0.5982884130881803,0.26229795097432934,1.097820954196765,-1.5775388916410276,0.3425694808739538,0.37309961106711703,0.2995564340843073,0.30767501538853925,-1.0480088393258726,-0.5259431428441426,-0.4604923628481545,-0.9405701414935399,0.08074004054907408,0.7334316898783044
2018-07-29,0.28726264104029925,0.17488911738146218,0.2087612809367432,-0.08201162515697047,0.7606320771744486,0.26749305432776443,0.12599594339616382,0.2673647312645748,-0.44388325798716993,0.5692873896876253,0.24296323772799125,0.0687651278775221,0.23923677934523604,-0.5147812686104126,0.2422333259840547,0.34373761695268024,0.3153804752135854,0.4506758013501207,-0.33666090356814593,0.030917834591176814,-1.2289949927220882,-1.2082063136820664,-0.9514722003999069,-0.9232531274340807,-0.2930404888907664
2018-08-05,-0.5319271769450655,0.07297436080515224,-0.872396578008867,2.406700377416661,-1.8441671487639963,-0.40387436539581933,-0.011686714160567593,-0.8691102052675023,2.3254982594854154,-2.0703381863254307,-0.4587610646333538,0.013191481295102718,-0.7486485443033554,2.064082611957475,-2.085708867843052,-0.4679869875869599,0.030327132589596573,-0.7805032679232556,2.142224384352431,-2.084143365899811,0.9861283070508392,2.430480865721047,-0.9095598192725154,3.1623777706601515,1.2518908665728423
2018-08-12,-0.7648946401552118,-0.8748670119229234,-0.7658027502663737,-0.31631643767730444,0.6637387559961929,-0.8146017169769604,-0.9919406324439246,-0.7889505721011909,-0.5549481197434498,0.6835817587373039,-0.7017035128144539,-0.8377734219194787,-0.7146312134827282,-0.3842250730721545,0.7034213827252027,-0.6823489159429799,-0.8321282201870938,-0.6781292920148811,-0.5576590072335212,0.6546230587976086,-0.5663084394001794,-0.54864266097299,0.07730585449647293,-0.6509516754552095,0.13120076409480166
2018-08-19,-0.33053117315515074,-0.5604467089617364,-0.21897914302091404,-0.90647084186544,0.23737314857658187,-0.3488274813246506,-0.5432644300926809,-0.15650919109436792,-1.0341792329648973,0.15215723069476547,-0.2597492639196885,-0.4653220212346252,-0.15611651657340594,-0.8755030897123401,0.31358877490972736,-0.3096265729058703,-0.46682105435829424,-0.13788422585501678,-0.934234277161673,0.4006958330415986,-0.9284289966440898,-0.4175971208887619,-1.1033683241538617,0.08835502281044735,-0.3486894139560344
2018-08-26,-0.23035498628442658,-0.2808354373053109,-0.5613078408605714,0.6867164673660956,-1.2177642066403898,-0.2869327864908711,-0.3501599495729607,-0.4139007305958243,0.16488783822431616,-0.504293819552837,-0.2642420831807489,-0.19011425737889953,-0.38355589962903286,0.51916796214666,-0.9354866955862089,-0.318181744119677,-0.27752335879706613,-0.5136298618097136,0.5604092644161027,-0.4568363741639079,-1.0478328195493085,-0.7921633391300066,-0.7567300835090868,-0.4938692040999758,-0.24211567837762657
2018-09-02,-0.8062379094060665,-0.7803300740274987,-0.776739946405664,-0.06158513402664409,-0.6289322450483726,-0.8431169381359949,-0.8889195270930484,-0.7385698524490314,-0.41482696265852353,-0.4410051999713281,-0.8677587204468764,-0.8187965121413092,-0.842824190269683,0.0429906449295792,-0.955957223620699,-0.8474311725938652,-0.8065830200079401,-0.712159850249441,-0.35929153188011126,-0.5871748940027304,-0.6567255633048413,-0.5819799035875544,-0.6830092556383407,-0.32202530401029994,1.174032123539986
2018-09-09,-1.3611623399833184,-1.1990409358331895,-1.4221439175023487,0.6237930663503358,0.05891083469883954,-1.3018997171526883,-1.2637386111561109,-1.3374354785830322,0.24272203633688996,0.22585838798050045,-1.5247554741269917,-1.5017357224941341,-1.4385355082779567,-0.11836210196962131,0.6727872175830636,-1.4627051557459556,-1.312283048392265,-1.5177398452952018,0.4953945304997069,0.3600535501005118,0.8753400743647791,0.5848050741739035,1.3364693360385878,0.021241390670529853,-1.5596126474720697
2018-09-16,-1.1216586434626041,-0.8828991707943651,-1.03479434121859,0.4757405078891694,1.2461207411035475,-1.0709815172810293,-0.8650041193062634,-1.1193735729791598,0.7757575873854,1.3830244145606903,-1.0434511834604083,-0.7574115278654532,-1.1420876194292124,1.1289007666490916,1.419783766925856,-0.9831394325699419,-0.7612917232415447,-1.0378033788841896,0.7444707406537066,1.3539173809017733,0.9724613273326121,1.553230430915429,1.2154718029617968,1.2478117478021766,2.3586217680809187
2018-09-23,-0.7770689663190431,-0.7922077920204509,-0.6385042915411413,-0.31553084988133717,-0.564819042650029,-0.8270246969116771,-0.8758801975721259,-0.6542959128155525,-0.5133996942420511,-0.3951751268241302,-0.8021207411524445,-1.0358637980120207,-0.6111019867214557,-1.109858545870661,-0.24008869545092923,-0.8657426134998517,-1.0388459973400255,-0.7686091397442554,-0.6982157828776022,0.0831765139109237,0.8579588452304306,-0.10625262418948295,0.8031874106650444,-0.4129550569064388,0.49672127849580816
2018-09-30,-0.5581244617900284,-0.33554706649155697,-0.7259391340076317,1.0418240671981305,0.8803474571446783,-0.375351234855094,-0.18347220958743957,-0.4691207790384678,0.7611526464422949,1.3535495076791058,-0.5388447177600909,-0.20516701640887677,-0.643089987807162,1.1833491120266884,1.4294620984966868,-0.4035507745279003,-0.13921672801898935,-0.6998909647091356,1.4198828437472775,1.699583344502436,1.4966024431868763,0.09803533270459425,2.5253441558599206,-0.9496208938752413,-0.1589343423137815
2018-10-07,0.7036500355675293,0.5804122886799618,0.4580787161329501,0.23888702933771772,0.9373950926465486,0.9248359400854791,0.7871614720843193,1.0240253041694516,-0.7186418378894477,0.1822325364014459,0.7242337120324408,0.7145377265288188,0.6369286044008828,0.16829707605428704,0.2609390506938759,0.7642096696193651,0.7686217186481223,0.8474305738712145,-0.21439258503349692,-0.5155348184372018,2.2876150228790886,1.7275884576241634,2.2748285372371337,0.8526619716925786,-2.1509096656808313
2018-10-14,1.2111986002281268,1.2431968356021161,0.8655383458323483,0.828506115194256,1.3602142317705885,1.2953675013646029,1.3664937322246702,1.0732572010704433,0.695416830448888,1.1488249641314043,1.252100330491849,1.2673563513711885,0.9447747045029331,0.811475147156068,1.135451199078623,1.3918805197859083,1.3955928707037224,1.2494491339701082,0.3202019781790343,1.0009673269343067,0.38656654916164196,-0.35987152348527107,1.1439903646700225,-0.9638576974981463,-0.19717642633791257
2018-10-21,1.2421591916929686,1.2680197841835177,0.9709581526317751,0.6375015061909051,-1.300390323822309,1.29400476190359,1.3580425182741434,1.0116136520827619,0.887781481570412,-1.4940698774458656,1.0647685165120364,1.353468148858336,0.8395452530659362,1.3761203782105367,-1.778441818984499,1.0406287642327965,1.4473259023833758,0.7064767437593893,1.8996848082231081,-2.002507750657473,1.0889404265438694,1.1444079294496972,0.8788273786158313,0.8498226682530359,-1.898924960522992
2018-10-28,1.2955961176484305,2.110505960832087,0.5553781732561409,3.2292661576591275,2.6475262118277945,1.5595190353650392,2.207139758673205,0.7710190619098801,3.241461181306689,2.679228676069108,1.1856735652705244,1.6767091383263955,0.5869149063397883,2.6376380478375308,2.2569356582401907,1.4868041647742645,2.0865931082511007,0.5550195355708821,3.182599496609563,2.524090131162456,0.7626028902334524,1.369889893925547,0.5291878750461866,1.3245035002081489,0.4442942198639789
2018-11-04,1.764866616606667,1.8240347690870093,1.5973744010968762,0.792254737860573,-0.6989578603558687,1.830493792622106,1.774477869990304,1.6789129222327133,0.6246332676289419,-0.6106480391279262,1.7613445621752726,1.8696990699714258,1.3432331659688,1.5968763633335301,-0.5642070909006436,1.880154370853967,1.765368905030087,1.9320418636271,0.038334386863048665,-0.45877767645094875,0.8269161333231475,0.6407726823585819,0.9041495518832656,0.26777099672756793,-0.10268071956113546
2018-11-11,1.23278593552253,1.3752211600144741,1.2908753323570756,0.5113292523900752,-1.217321082241716,1.1793768080179237,1.2873715707262137,1.2770260860765363,0.38678876821290425,-0.9479940513380697,1.082349516390374,0.9724192099535109,1.2805860556231692,-0.3761026225415431,-0.47155693033923657,1.0288543055820787,0.8273777082585071,1.2521782495966423,-0.6659379716925115,-0.06863745574981245,0.05754443297268065,-0.33295036037402825,-0.004961271228267769,-0.3910887724934928,-0.8687054578453318
2018-11-18,0.5829990608661079,0.6471295390528594,0.7138335155307844,0.06813947229486439,-0.896000894642397,0.5996050279591554,0.5833012193306015,0.6802855037383544,-0.012137868083329246,-0.4273469867652443,0.552288411237301,0.4900741846442042,0.6064063017058857,-0.062968870558836,-0.27669453966516944,0.5364754904427949,0.4485928701410811,0.5226950235946399,-0.025473686868695285,0.16727359905024436,-0.7971294991923922,-0.6274548326008419,-0.8829734210874786,-0.26112806642500164,-0.4984701098501236
2018-11-25,1.2553791631427476,1.0207240342161612,1.454343428974815,-0.5372685637969051,0.6727759447625471,1.201363782155967,1.0368309214441203,1.3943603979615502,-0.4261319075328831,0.5760581557090375,1.389747269337621,1.271020145149712,1.6047239167360192,-0.2694171871045375,0.7046776461389905,1.2694448159881535,1.035714834414382,1.4849392665048948,-0.683596756508431,0.39851883481095035,-0.5118729651973061,-0.7521798650904465,-0.2697295351700709,-0.7283208210945835,0.7129236300353423
2018-12-02,1.233269803128289,1.1084531642586413,1.2294020267117811,0.2105279567296084,-1.152152721213971,1.0795598671615116,1.0554823608801007,1.0376926385350445,0.4803994034844244,-1.1072878606218313,1.0594813623116806,1.1435342535425246,0.8748429918661963,1.1779355317276912,-1.6111694111085706,0.9536348856494707,1.1158251030694089,0.7099340395454368,1.1354761489710454,-1.6375862598135653,0.3109730839906547,-0.16517236619141104,0.9106820638894398,-0.619383271429327,0.0713614579667643
2018-12-09,0.5040881646855256,0.42866514378567405,0.6528238777632632,-0.31755006522435014,-0.00820895976293209,0.4371467505893558,0.30561132006913827,0.6217859411941694,-0.6023288684340743,-0.11897702244226603,0.4363229196504045,0.4187985905112691,0.46208641809383044,0.1142566147259644,-0.5071399262397367,0.3346309649684096,0.2788680218314259,0.2717510115035543,0.09790238584352619,-0.8816272430461326,-0.9933811648209349,-0.9020163817605962,-0.8505682536758202,-0.593141474384037,-0.19975588135536546
2018-12-16,-0.7472530876378422,-0.47434261367310815,-0.9452122989379262,0.891896284320411,-1.4727998490861025,-0.7686151951635843,-0.5713061106663713,-0.8660669460678091,0.4864652851702864,-1.1748763905528654,-0.9586175690355333,-0.9861156926214141,-1.1404708235992886,-0.12072591963841167,-0.8959448654403401,-1.0038355317215122,-0.9175500754217708,-1.2059130333522885,0.35394007032592756,-0.8878610675971341,0.9164035871719741,0.3141752814640055,1.4370251464969945,-0.3749764536787756,-0.771910459783409
2018-12-23,-1.3649298165638943,-1.296449567698964,-1.3217975326405826,-0.5120556347905947,0.7441192883560186,-1.334594538526481,-1.3288726872969074,-1.3685367905040606,-0.4966966682563233,0.5676865595352055,-1.407049558645231,-1.365839159876393,-1.3207859734672494,-0.9035573160141603,0.40890221957985606,-1.2679212193623894,-1.3170310713862223,-1.311309745371637,-0.4396690268524277,0.39642799796236683,-0.9496816842266944,-0.7408254075411217,-0.6289984309132285,-0.5401691588955404,0.16410759947722348
2018-12-30,-1.4285462031801284,-1.337007398897397,-1.3558880818570933,-0.5254711918909605,-0.7224615286995861,-1.391565250364108,-1.3582131499011068,-1.4630324332704085,-0.2966197448661471,-0.12389711397011526,-1.4036404043872392,-1.4605496630706838,-1.4464329956456838,-0.8913524059922611,-0.2753963107007758,-1.410843513200654,-1.3740854616721618,-1.494833288513633,-0.11030596530102141,0.11168568499700625,-0.4068491415392691,-0.927209724337851,-0.11256591678500887,-1.1230762912584091,0.30361806387037354
2019-01-06,-0.6950536606350617,-0.7865873487472835,-0.8134819807850328,-0.2523380499016796,0.9109013514877013,-0.6340050761550757,-0.5541811645937054,-0.8062082767630745,0.48997248739994753,1.1533547809179814,-0.5173467389793324,-0.5416560664406614,-0.7102682189890296,0.15797931642501614,0.9928745573310094,-0.49530449147600975,-0.4229125043874342,-0.5894263775861516,0.30040428058790813,1.079440204841422,-0.4804031639835126,-0.817828228493049,-0.19665426363905664,-0.9220980910832476,-0.2079877498796607
2019-01-13,0.15535925024772274,0.21319825676331844,0.2005832545668936,0.12141817257556445,1.0213567208835685,0.13036347713498733,0.163693567284987,0.13599888908878843,0.1368789611513376,0.8806488727413633,0.21947831245164692,0.1134082750782909,0.3019049956348532,-0.45627573433975244,0.6185695030058628,0.25505077070162446,0.19791182186323386,0.37281490657092536,-0.3784413664740003,0.3862265132089208,-0.29072747877906757,-0.6760698353275502,-0.18848389847956787,-0.7304679852365468,0.1284852309660932
2019-01-20,0.2953340181349712,0.2916112381678204,0.4582640706634277,-0.3435680824447234,0.5858394403281524,0.2833351081722675,0.3458136348772375,0.3061749595078204,0.22773559847756122,0.817069650769594,0.33966199913015593,0.4630541823048117,0.5028515256426879,0.14312810181837163,0.8540668517418604,0.3971304475624782,0.4595794259902727,0.4429898228026616,0.1393664530097952,0.8820542067488935,-1.2014047791581883,-0.9534464363018175,-1.742363929196834,-0.1823816847033491,0.19556064842650736
