Date,CUBStock_Open_average,CUBStock_Open_max,CUBStock_Open_min,CUBStock_Open_volatility,CUBStock_Open_change,CUBStock_High_average,CUBStock_High_max,CUBStock_High_min,CUBStock_High_volatility,CUBStock_High_change,CUBStock_Low_average,CUBStock_Low_max,CUBStock_Low_min,CUBStock_Low_volatility,CUBStock_Low_change,CUBStock_Close_average,CUBStock_Close_max,CUBStock_Close_min,CUBStock_Close_volatility,CUBStock_Close_change,CUBStock_Volume_average,CUBStock_Volume_max,CUBStock_Volume_min,CUBStock_Volume_volatility,CUBStock_Volume_change
2018-05-27,1.6639815232776243,1.5166769650321925,1.8772291260315301,-1.2426310101116844,-0.17567886391716186,1.59145650088364,1.4581563503697796,1.7497465869666073,-1.366813819956623,-0.3624539492229462,1.623677195729503,1.4926947513193063,1.789546115551879,-1.0841059939679252,-0.2134706202828134,1.5949945147420324,1.4653869598927378,1.6502151792372701,-1.1120146740083405,-0.2027205927882271,-0.14898381954564885,-0.21842151049837055,-0.4026050349217543,-0.10960383048418702,0.5466145612107122
2018-06-03,1.427378866805334,1.310276404094238,1.6424528254936597,-1.2575842570400617,-0.3470241097604223,1.3382197337364268,1.2541204538284183,1.4624449786975027,-1.1103810627632849,-0.42663663836840876,1.4477798988584274,1.2824813100016317,1.6241339419360656,-1.346055515071502,-0.1752957149686927,1.3955366113535626,1.2788956875392286,1.5418811641996746,-1.6093630358966655,0.00975595840980024,0.30884578484307923,0.11807211284781309,0.3199784191408848,0.010793293485755888,0.868894225293283
2018-06-10,1.0527504017348135,1.235108353376301,0.9171079724880874,0.8338119735678091,-1.525599755260629,0.9833891090776395,1.2227050622336717,0.7291359827608404,1.5984940607765015,-2.2831704530308627,0.8984770547723219,0.9827297444639004,0.732374841513827,0.6075262808576132,-1.4862758936117992,0.8196476459779138,0.8479317863618812,0.6908786475219939,0.4626792063129373,-1.7178088770375433,0.23943432180730223,0.9577217188954144,-0.21552155506899837,1.3106638530615324,1.280144677847533
2018-06-17,0.4592386975693389,0.4232021176047422,0.522237109790507,-0.34541489322228247,0.2932653292251254,0.45218983788349226,0.35050121849969856,0.5861944444676712,-0.8893492186992557,0.03842667857991748,0.47585935596557105,0.3974589500106532,0.5816979379501811,-0.6455371575458909,0.14742432333911085,0.5282853936610376,0.4526678167437244,0.6151085026389752,-0.880522726162487,0.04773025725924064,1.3861830979318295,2.2085812091106933,-0.4239577034828182,2.6654569277751476,2.0104595365892957
2018-06-24,-0.26616243688115127,0.1682940898454255,-0.35325508073207984,1.278092746093981,-1.541499310342364,-0.3224709460538411,-0.045501317532071796,-0.42558773004278805,1.1421446107840694,-1.3757111380057079,-0.421685505173553,-0.5491888450419654,-0.40853447128964016,-0.30964896312754586,-0.12349338817769955,-0.4494616753637769,-0.5532243725600307,-0.4110040311873443,-0.4069244128599448,7.083450559139865e-16,-1.2409522543117342,-0.9855822173235321,-1.2447026570380824,-0.7080450266754682,-0.6078703985951862
2018-07-01,0.19844180944217052,0.30357928209909646,-0.1622720484439081,1.0466596994835062,1.4189263945782946,0.31692973736801455,0.4329832264914236,0.2233532589743423,0.6041981968693116,1.485560808002996,0.26558228319073846,0.4112766013618224,-0.1290348329575218,1.2832429579099505,1.6526663066853675,0.47618437430431787,0.5333575452948659,0.3646481479510148,0.5273649207883425,1.3299522215702702,-0.7536076998095469,-1.000803997846295,-0.6076156223017518,-0.966267262255896,-0.5672658078539826
2018-07-08,1.0817413553973128,0.9135650561504657,1.2050400572804176,-0.7137012208799611,0.2977671925540917,1.0082343329891035,0.7773879218066879,1.1972090300886704,-1.2936535241545273,0.22773405455903983,1.1286930541479232,1.0285218726025387,1.2868132354834518,-0.707280804390963,0.25925538062316505,1.0616009048296775,0.9260679597296169,1.1786364185023772,-1.2556951435797015,0.24588598916902596,-0.7593099086382512,-0.5924529271610693,-0.3581643196097618,-0.5713734510321988,-0.8804931239616748
2018-07-15,0.9404644856718449,0.9258437397923667,1.1514226047816647,-0.640707951558392,-0.7511358557462277,0.7869619445138732,0.7013244062413279,0.9777658691645597,-0.9222024424609474,-0.5652938290681137,0.950041888175232,0.7435840820060112,1.1392034880018314,-1.0455758675548723,-0.3793206842940728,0.8321791436543461,0.6084666090340146,1.0161551550971064,-1.708486287204571,-0.33895895301905143,-1.2875001495616962,-1.0016942088993055,-1.3713195057845793,-0.7257229059136092,-0.3487761064849974
2018-07-22,0.7636061238328485,0.5493699695710134,0.9336293976522033,-0.9210248838873852,0.039306221759373886,0.6627221192006422,0.47510911114939125,0.827996181995324,-1.0409202141123735,0.06482565155157055,0.6500878697077824,0.5701548424774314,0.6339437393638222,-0.2467630891074188,-0.8348430614032748,0.6341728625358356,0.5203763760798871,0.601439053563773,-0.5322194706115708,-0.8782254258139475,-1.8005886286254498,-1.3237823422415065,-1.8565551791095494,-0.9345946286426283,-0.5820002356954783
2018-07-29,0.3792407252670584,0.35610375520097365,0.28317261368181823,0.08456761225467908,0.37585535537968606,0.4020384047513993,0.22910638104071346,0.5370378412079253,-0.8684948647616543,0.43801343763706196,0.29576825026649917,0.4010117264433124,0.4088143936049827,-0.09699189373964122,-0.11466959914102579,0.2935499715470862,0.327083478840021,0.19387438448357014,0.27992151737913745,-0.062369922305748254,-1.5909462860472738,-1.2787577755928428,-1.5499717387627923,-0.9693624082834743,0.23876824942834787
2018-08-05,1.041605700201873,1.8400259366077856,0.2696805374274084,2.602948401611168,1.4214664240725625,1.3108436551521314,2.4822043265606113,0.18547021139386827,3.519741405437487,2.605631946319604,0.8152734369141957,1.2384308437777356,0.17401150367849597,2.0199349325963536,1.7088190578308133,0.9778704293454664,1.6519933261405981,0.3324944849107277,2.920645018024714,2.7217802317049893,-0.010385001808711332,0.8514445692568963,-1.1155582269511604,1.3851717204482767,0.42149211500547046
2018-08-12,1.8413306835033674,1.6462736524112485,1.923273715373328,-0.6679717347539725,0.06087464330266783,1.8545259570669992,1.5099765647227394,1.9508486352235315,-0.6471271499600278,0.020934251717175813,1.8605978639631116,1.804033094329725,1.9024555684330904,-0.5509081394167399,0.07273528171041774,1.8538290297582025,1.8482307383761853,1.7096302421404777,0.0019170452714428526,0.16874142215901522,-0.7777707909768242,-0.8893302379370035,-0.10906907858664254,-1.0055458575419105,-0.8329451075720175
2018-08-19,1.734444114973096,1.6650052838696334,1.7988228392199805,-0.5454808217053504,-0.1877734625268474,1.7093982662953695,1.6213960718078402,1.6843704088214597,-0.17080110618456426,0.3002184855119779,1.7753261334405834,1.8463215741220478,1.8161974781601993,-0.3055836313729496,0.25814058545960344,1.7391659007249267,1.9327737178424829,1.7208355247372988,0.3044805704368642,0.8610902322455126,-0.8508294546223918,-1.005936739876103,-0.3214336077617941,-1.0712233825876942,-0.440333474498337
2018-08-26,2.162013689568129,2.1123234787907372,1.9568027458641972,-0.15796319833780695,-0.6932662105389475,2.1016181922209434,1.853076063998139,1.9788045081116037,-0.4503423691579868,-0.6055963659683278,2.048277347683289,2.09861504933839,1.9489422377612742,-0.12794942811912874,-0.7545494931056849,2.06420754302841,1.9916457665448615,1.9591096596187505,-0.21992656190975124,-0.8109422612255447,-1.126357948381811,-1.1434475733395786,-0.7769972971143221,-1.0815366159082938,-0.5717314068081661
