Date,ATLO_Open_average,ATLO_Open_max,ATLO_Open_min,ATLO_Open_volatility,ATLO_Open_change,ATLO_High_average,ATLO_High_max,ATLO_High_min,ATLO_High_volatility,ATLO_High_change,ATLO_Low_average,ATLO_Low_max,ATLO_Low_min,ATLO_Low_volatility,ATLO_Low_change,ATLO_Close_average,ATLO_Close_max,ATLO_Close_min,ATLO_Close_volatility,ATLO_Close_change,ATLO_Volume_average,ATLO_Volume_max,ATLO_Volume_min,ATLO_Volume_volatility,ATLO_Volume_change
2018-04-08,0.03440595621864579,-0.02540552508209184,-0.1420929411658275,0.2813273045034044,1.6707378972760834,0.15987861204404488,0.20572461796642663,-0.06291092630351287,0.5023117531616975,1.4709019540267172,0.13040226291845394,0.34950879919325745,0.09851216156780858,0.537507633599401,1.4538587289878955,0.10906364155145508,0.12997741708944438,0.05616559563017385,0.1615893978489864,1.1709611583253394,-0.19881232936713314,-0.3485016431199373,-0.12962208392269753,-0.34377190146751246,1.0557752423938767
2018-04-15,0.46425598829234704,0.5012941390098854,0.6525988910140514,-0.27132818999734193,0.6950159656279847,0.4800572074173626,0.3095267400578821,0.6115373146696956,-0.4194078814694225,1.0069400154573152,0.6746282631213256,0.8588887592785818,0.9252901736893336,0.19117286382273851,0.9551303068680725,0.6652056779462339,0.7277926344959292,0.7443579466141425,0.27180524456648963,0.6755809699254829,-0.44986652804106203,-0.2761860806766929,-0.9665929617713603,-0.033544658736285114,-1.4170479455515885
2018-04-22,1.7067323075157117,1.426440084653223,1.5167520051054146,0.40484477304304983,-0.7413820091133418,1.472547169899063,1.0010828711258606,1.4539251676614335,-0.17608625701335126,-0.5794085481458799,1.6824223700702574,1.0351189485518157,1.6355384134641078,-0.11593737923907571,-0.8792347984235895,1.4363523247550314,1.054895952211484,1.3265356169355038,0.36257258374862056,-1.2978213991042333,0.3332798135511908,-0.16363765531143196,0.10951972691099851,-0.20243126826806893,1.2308068833136716
2018-04-29,0.3325454163619128,0.37546048660652825,0.4742899780274333,0.006134011712772033,0.16523946407002818,-0.09597740638551014,-0.16636091328899308,-0.028019064102860175,-0.2189284512222793,-0.3514219052578057,0.3374955756654432,0.192652209707852,0.6505174125110496,-0.5781167443291447,-0.43105840045659966,0.1985147810152759,0.4424106329981185,0.4424208145472979,0.3185406279568441,-1.046599856313063,-0.6465548561761769,-0.2874480080298376,-0.8760174997906464,-0.07850107240066326,-0.1496833217537037
2018-05-06,0.22898675328186066,0.1844655914686708,0.39898105575058734,-0.3347670593108619,0.9963124266311045,0.09346462165595718,0.04401266881841254,0.29592511425100665,-0.2843128603103629,1.0281416042437308,0.5311938230681752,0.30694483518979343,0.7253958215002475,-0.44274212606769975,0.4380023519098346,0.3010922651985909,0.6236528709474879,0.5642266479636526,0.508944144202952,0.6353936074082391,-1.1419621803987317,-0.6493649125420009,-0.5955786505157694,-0.5691871131103622,0.66019227959269
2018-05-13,2.3480508445414072,2.291141989153715,1.7864162436572188,1.9613775989390005,1.673844399771494,2.498862367580389,2.3366673818248795,2.710225525083883,-1.0376795848936662,0.7170080921929767,2.3116691058244445,2.368525258548407,1.992151902440324,2.034692738816042,1.8286375784831803,2.571606943028402,2.350719850588984,2.860943989167584,-1.0393023241878718,0.6100407739446623,1.83177049470488,0.7701208551832757,2.0700615892871195,0.279613775411594,-0.9805161786961402
2018-05-20,2.288322197008723,1.9643314340770324,2.6364158386341567,-1.892327969906709,-0.36015307729524965,2.124723214319108,1.9024472026488866,2.3100766045471057,-1.7128423499237002,-0.3342995130156839,2.385667625443032,2.026762087524981,2.622709890511238,-1.3938621364365615,-0.27650423455682654,2.132394257110022,1.884051578288224,2.300700648697218,-1.84134664057736,0.0899802271812522,-0.2931162343032061,-0.2185126106146621,0.28114095256441807,-0.3145726251025916,-1.0611955867358605
2018-05-27,1.8880043384617315,1.92935821698077,1.9190596300614544,-0.21482400110782904,0.308606699924182,2.001056012835766,2.1166819383883246,1.8245358099356979,0.12965928320827985,1.0249717123631217,2.005138169091323,2.0079396409050005,2.0081387694193333,0.2844863572129991,0.9360993366434937,1.898687724832226,2.009401018757717,1.7709248753565325,0.3914232466887209,1.1491573481839592,1.4980120250355367,0.4327474497030516,2.1002337282701933,-0.2654886089993098,-0.4561277081019182
2018-06-03,1.9685039103459758,1.8551959257769317,2.1202086113175356,-1.605368880896748,0.1363778653460362,1.9760923070613226,2.0182327920431593,1.9882731584365332,-1.1973271700243477,-0.2300911299972788,1.9907398760626325,1.787167574083487,2.153552665387122,-1.5988043453463363,-0.15388546254552452,1.8971933327144932,1.8002925713161897,2.005942576948827,-1.6425542392271089,-0.2473007606824692,0.7322015526349858,0.22832071826504113,0.16851932189897229,0.19172812809353892,0.6006285437531176
2018-06-10,1.4580083229368945,1.3799589114301405,1.5505848247925902,-1.2546599291741987,-0.5888400766679449,1.5475734013792035,1.7046718409014276,1.4941687085905255,-0.18489913948910877,0.4782069506713824,1.53586109365599,1.5078274481866116,1.583846403053678,-0.7011462957973772,-0.7418725358222679,1.487468210183776,1.4011147178364252,1.5321771112721134,-1.4967053831833328,-0.3699749524267463,0.38128216689116246,2.175206165909314,-0.12413793802517586,2.789425130806642,0.23749670643369458
