Date,OIBRQ_stock_Open_average,OIBRQ_stock_Open_max,OIBRQ_stock_Open_min,OIBRQ_stock_Open_volatility,OIBRQ_stock_Open_change,OIBRQ_stock_High_average,OIBRQ_stock_High_max,OIBRQ_stock_High_min,OIBRQ_stock_High_volatility,OIBRQ_stock_High_change,OIBRQ_stock_Low_average,OIBRQ_stock_Low_max,OIBRQ_stock_Low_min,OIBRQ_stock_Low_volatility,OIBRQ_stock_Low_change,OIBRQ_stock_Close_average,OIBRQ_stock_Close_max,OIBRQ_stock_Close_min,OIBRQ_stock_Close_volatility,OIBRQ_stock_Close_change,OIBRQ_stock_Volume_average,OIBRQ_stock_Volume_max,OIBRQ_stock_Volume_min,OIBRQ_stock_Volume_volatility,OIBRQ_stock_Volume_change
2018-04-08,-0.5420491525629141,-0.9692619021564289,-0.24276068120843772,-1.4049275080548151,0.2130806476997444,-0.8107315620657795,-1.0659034828453235,-0.440515291475583,-1.9380413943638228,0.11900340988324955,-0.6126405922911988,-0.7290113010637905,-0.7860582881784722,-0.27215177195440166,-0.6816994337109994,-0.7668423366037215,-0.9756649786395064,-0.764636087465464,-0.6752323489120862,-0.5358056594273187,1.4851278301386028,1.2953062926078163,-0.39570660724998236,1.3106712876527706,-1.7446653994458239
2018-04-15,-1.2069509555067783,-1.3151317692888838,-1.4160181821755033,0.4330247074870757,0.08720279616474336,-1.4010201614103974,-1.5001883572402246,-1.5198721151162458,-0.38190907357934034,0.042775838600967404,-1.2718471095750712,-1.1716658209648196,-1.3027040032049957,-0.27215177195440904,0.021593353724826143,-1.3416068465655107,-1.3696855450032863,-1.1637489697759278,-1.1511033263659711,-0.07454808753524564,-0.01070521382692258,-0.2981150596042467,-0.39569095533362536,-0.2773690456445005,-0.6755209312769477
2018-04-22,-1.5016133082984418,-1.3282628264172178,-1.5746418825869481,1.2289368993131022,-1.2403145536752025,-1.7471871425352592,-1.4141676734148687,-1.9182417957452638,1.7197354751510798,-1.6852999995479068,-1.4844483218517706,-1.1408283696482753,-1.5545804400036052,0.9741777358294557,-1.092372866839804,-1.7357688830222333,-1.4490702120838868,-1.7672263338714114,0.7478346030611099,-1.034211431560979,-0.7415449271309662,-0.584812560727399,-0.4076073667674264,-0.5624573812478977,-0.48533636355206267
2018-04-29,-1.400890611427673,-1.6288571763937976,-1.1951472431469319,-0.45915889774530466,0.40284635003649316,-1.2756633242720143,-1.0608289767979473,-1.3226183176999806,1.015070605377347,1.0617550369869775,-1.429291897915103,-1.4825613407429377,-1.3036012171118412,-1.33404344348996,0.9162504970696899,-1.2459594296274314,-0.7828327515429792,-1.4522312466138239,1.9846217842074425,1.3190224159309816,-0.8888519170065944,-0.7999907670421844,-0.28837901830693907,-0.7833283252498324,-0.09164432502052543
2018-05-06,-1.2698755683166452,-1.2103850948143902,-1.2184330462065176,0.5009579072201816,0.5097567529871128,-1.084789230332929,-1.2306539850847058,-0.8073691604738699,-1.314763296872886,0.13617144565017786,-1.1729947950629678,-1.122583292877307,-1.1864796196032565,-0.2625758000243617,0.22129395678277172,-1.2561429742372836,-1.1053528697600843,-1.2754417916412584,0.8358325974073558,0.5491850721795387,-0.8204384968383552,-0.7548706403899362,-0.1714481297584786,-0.7440487644442679,-0.05422657627910464
2018-05-13,-1.1838866937612238,-0.6451424580732489,-1.109081881032234,1.5118730410805559,-1.937422776460241,-1.224584254415696,-0.8485870445805421,-1.3975097116259614,1.7608300867852436,-1.8973665961010273,-1.2486439512408585,-1.3710079488688396,-1.0684703829662363,-1.869161288400416,0.007409697097959774,-1.288437776690257,-1.6059383177907105,-1.1389957670083921,-1.6116473186599263,-0.1446396336914373,-0.8982369508211259,-0.7819501369133371,-0.4188245264440668,-0.7590363105896972,-0.0856945281178974
2018-05-20,-1.0769910187294298,-1.3441126012708193,-0.970640322178172,-0.5318192934616156,0.7056131516347717,-1.1578918096037545,-1.339462053412114,-1.0495084285232048,-0.8407434609010968,-0.2418000605248953,-1.230721236499055,-0.8723773366181888,-1.5213153411919986,1.9022684555976486,-0.7144441683395639,-1.281393665060525,-1.1689297502987952,-1.447708133153759,1.1291838161994674,-0.48741635437301917,-0.12918505220573595,0.057126036515676076,-1.0770971571980856,0.063819819164258,-0.047827051313133744
2018-05-27,-2.20955056427862,-2.313887223651436,-2.1735110575093275,0.37139067635410633,-0.22013195060897336,-1.8239166251746928,-0.7925440045861698,-2.099342324314338,2.8441023983323954,2.568194931827352,-2.304635274645674,-2.3439126317566714,-2.3035127315282957,-0.966386058489861,1.3485426485707395,-2.0553759121892377,-1.865417059851826,-2.299678395743241,2.3021243365964352,2.212593871808422,0.8702456021337375,1.209908992423279,-0.26236076181284895,1.2118575826555344,2.0676902538019366
2018-06-03,-1.2450322397620757,-1.2808441293377995,-1.343452651437671,0.6270701768028323,-1.2098237990008052,-1.383596245748197,-1.6315993776978541,-1.4929432411654222,0.40768764546835834,-0.6189545238927406,-1.3076265883005809,-1.2338344258932976,-1.4929037401264578,0.7949775574011295,-0.10580042345390682,-1.2000005637944804,-1.1840631677296203,-1.2849180170676138,0.9129091516284282,-0.9815207890365096,-0.815760424255602,-0.8291471181554042,0.42850581141987115,-0.8318222783955798,-0.17186829835081704
2018-06-10,-1.0307040089722042,-0.9628247883184798,-1.4064480169082776,1.7565572556755764,-0.6460770339503159,-1.307951909418267,-1.6558297472562604,-1.2437813754130775,0.20098128879027286,-0.5895063396515576,-1.227818433187907,-0.8574805910985428,-1.517419940765633,2.2541062362790854,-1.0249440339881737,-1.168079111462894,-1.5320635472377728,-0.9915938432343763,-0.7025834280196244,-0.35001727386400483,-0.7677862831632656,-0.7600362060918325,-0.9970342351915669,-0.753085347510947,-0.0892010161994411
2018-06-17,-0.9063333486632688,-0.9538398858969295,-1.4386111481940933,1.7262432774614556,-1.6142169085373843,-1.0856123564871756,-1.619680630138717,-0.7674395604965111,-0.6463967979863121,-0.309135675142432,-1.4974525606281603,-1.4591965927630137,-1.3098147330169443,-0.19470275124994027,0.602381753103708,-1.2101963739218582,-1.3704150984503447,-1.3934557960989291,0.8851053656828238,1.2371358884050592,-0.6951313132892849,-0.6823671752887089,-0.7979439322816999,-0.6784364719125762,-0.3183873971948883
2018-06-24,-2.1617520888122908,-1.8771989523285164,-1.889823800498197,1.1490297936188487,2.159983902673976,-1.3966073095021074,-1.8884893496701989,-0.8905645648606251,-0.9878021690473787,-0.15045207154460846,-1.7741024933441556,-1.3320236231738602,-1.7231395929911575,1.6892183085147063,2.468457499347317,-1.0601345029501823,-1.3942495703897448,-0.6180580537952137,-1.3768430348475396,-0.39934492267796173,-0.744149809732758,-0.7510874456141045,-0.716164758778301,-0.7478874801406159,-0.050566064157936456
