Date,FRPHStock_Open_average,FRPHStock_Open_max,FRPHStock_Open_min,FRPHStock_Open_volatility,FRPHStock_Open_change,FRPHStock_High_average,FRPHStock_High_max,FRPHStock_High_min,FRPHStock_High_volatility,FRPHStock_High_change,FRPHStock_Low_average,FRPHStock_Low_max,FRPHStock_Low_min,FRPHStock_Low_volatility,FRPHStock_Low_change,FRPHStock_Close_average,FRPHStock_Close_max,FRPHStock_Close_min,FRPHStock_Close_volatility,FRPHStock_Close_change,FRPHStock_Volume_average,FRPHStock_Volume_max,FRPHStock_Volume_min,FRPHStock_Volume_volatility,FRPHStock_Volume_change
2018-05-27,0.8497215508549117,0.818333047349825,0.8140897456119603,-0.3531416310473889,-0.9691175778754338,0.9116630210802615,0.9126493099357245,0.8789716807817678,0.07628137695345666,0.025743316712817477,0.8661829939734785,0.9372629991527911,0.9173207464834985,0.022326254514977984,-0.5313701729447832,0.855880174693951,1.0687038515475098,0.7729686763838217,1.4608534881530353,-0.9515267242322849,1.6780381859959528,1.3015413005651217,1.5376963947060602,1.0547650874400962,0.22248115684091532
2018-06-03,0.887907522295003,0.9876122815890148,0.8249689523879443,0.3484738566304353,1.088453152826169,0.8867398971697418,0.8608220747005071,0.7331003405891339,0.3925399179046538,0.9676795955348152,0.9578445764789807,1.128466233741164,0.8797233698028798,0.7166820980105589,0.9315941664173694,0.9233016998732199,0.9856213051690436,0.8203023085247635,0.6022035301188184,0.5195714907240659,-0.11945979497210835,0.016855505008516805,-0.563794242891351,0.1512776336144763,-0.4748921055659691
2018-06-10,1.0565164407368457,1.096218691408433,1.0283607321033366,-0.3932537800391682,0.07190960485605313,1.0414439917344749,1.0003855300086364,1.1251358568155492,-0.5292814882849427,0.2899417034055991,1.1101480024237724,0.9669276654847974,1.25314278753976,-1.193858899118844,-0.31409537860862186,1.1280790244445007,1.1773659847186733,1.1499729097894,-0.07810410235633856,0.7470432598111665,0.0759913770591003,-0.3819695439810061,0.2806716930208288,-0.46056158227812577,0.9409716453236274
2018-06-17,1.7519392762054498,2.0656788861565425,1.3536231421586642,2.4178677974112537,1.5627095016430257,1.961054960821017,1.9630525369822789,1.827439056346108,0.44018822503888116,0.3406851583542446,1.711288661884503,1.8129345786854547,1.4844712256269377,0.5452179900875527,0.692360507670332,1.9489674978568634,1.990931681459153,1.9265008032064348,0.012341889894759072,0.4689007696582834,1.9303217608028194,1.5292313747742492,0.08013847011698157,1.5652836222987405,1.7133518346619874
2018-06-24,1.975117620496426,2.0429910718687383,1.850862840589804,0.45240517517749707,0.4274199125553381,2.1359416508576903,2.24922820269538,2.0200434864855517,1.0852907077252136,1.508420832197433,2.0424777510168597,2.190594596100361,1.9116375848312874,0.39199820255390255,1.0020411366847548,2.055773326938497,2.1494057552733756,1.8564894791501427,1.640086888130709,1.7623475177953407,-0.6946771269586645,-0.9940460875186039,0.40659642648162875,-1.112206927809095,0.00884787021710554
2018-07-01,2.270410014225937,2.2743521894022742,2.3910609524824484,-0.33211782311924615,-0.05896660428623686,2.197948948581084,2.112545771278537,2.207436271634958,0.06415719913875083,0.6239836309495189,2.19233326809409,2.1552822740120754,2.1250364250415266,-0.07515483297863232,0.68952789739037,2.2103321007018026,2.2120975817372566,2.315595520502502,-0.05982894481375003,0.7535420361194466,-1.526376968285171,-1.453295466290943,-1.3721651312113057,-1.2304926098504254,-0.46636881348148423
2018-07-08,2.1203531007356573,2.2416977026224436,2.1296689566781866,0.9750416457064083,-2.4356342668980977,1.9860129031404805,2.076290417467774,1.9900892761565092,0.6478187360335907,-2.300276341503187,2.0460580369090655,2.16635799825129,2.022389651744231,0.0585603102267857,-1.2375576758489868,1.9290978038215905,1.9954879602144746,1.992085238776109,0.623545589541138,-1.9487879672140462,-1.0733244201385979,-0.4386772002760234,-0.6484265915967211,-0.30938252650834547,-0.28319242019200624
2018-07-15,1.7489724075384059,1.68456884283825,1.8295918028508105,0.11351416812787968,0.8688997211750723,1.7344985856178303,1.628452243335314,1.6852553138074287,0.1998078430767785,0.6376647416298231,1.7856886433485166,1.6820153772241189,1.776901892948273,-0.5836040182272366,0.20066281256930613,1.7600758680274162,1.7229468932519072,1.828954877139749,0.10400963502297443,-0.207009451350616,-0.5153282292694942,-0.7193006624546259,0.35378047432587534,-0.8227457490796689,-0.3949352142675963
2018-07-22,1.1845257683152945,1.1307702124341124,1.0895745331819073,0.8423389945857401,-0.967423718440404,1.06762362479267,1.0615371540545446,1.1572235144551146,-0.023841483228269233,-1.2792333188406952,1.0985667815343443,1.1624404108027575,1.1205631412599781,-0.05932628446652941,-1.0053247691712257,1.0002997150479325,1.0819235312892024,0.9756580874669283,1.0826184291731635,-1.8869524560271502,-0.8085922173512888,-0.45463574898495185,-0.6013396863092062,-0.34520051749264563,-0.2107089406547658
2018-07-29,1.5680442606648552,1.7798834315987682,1.463353397847341,2.368752289206039,1.6298121193427306,1.6463926842806988,1.7772495766059035,1.5577908738471682,1.690332940436637,1.5197546509911555,1.4294882608238153,1.4616644426502239,1.3711347258669802,0.9583025292182551,1.284248221280148,1.6078649238543326,1.8050585038943983,1.3842234129067388,2.7824329830471224,1.710356358702985,-1.0275895136760673,-1.1453752684748146,-1.2663173313805265,-0.9368481577341455,-0.1232699057909844
