Date,ASGLY_Open_average,ASGLY_Open_max,ASGLY_Open_min,ASGLY_Open_volatility,ASGLY_Open_change,ASGLY_High_average,ASGLY_High_max,ASGLY_High_min,ASGLY_High_volatility,ASGLY_High_change,ASGLY_Low_average,ASGLY_Low_max,ASGLY_Low_min,ASGLY_Low_volatility,ASGLY_Low_change,ASGLY_Close_average,ASGLY_Close_max,ASGLY_Close_min,ASGLY_Close_volatility,ASGLY_Close_change,ASGLY_Volume_average,ASGLY_Volume_max,ASGLY_Volume_min,ASGLY_Volume_volatility,ASGLY_Volume_change
2018-04-08,-0.5335443938059512,-0.7558201126172021,-0.3081665093134527,-1.2989467841037692,0.5976296670730282,-0.552232408778621,-0.6083760592253509,-0.5117721606456463,-0.19462942912910303,0.5235711922472848,-0.5094880426164564,-0.71090401368729,-0.29697264346150853,-0.9561918372152399,0.5843487097907806,-0.5116045705098295,-0.40468905325975285,-0.385961695567772,0.016057980012169445,0.709303667984534,-0.09685137334107372,0.02659237032651977,-0.8834998325768861,0.07610974886581301,0.19508594981471794
2018-04-15,-0.118096207953803,-0.22277876594878201,0.03012754642119559,-0.6008316904100172,0.6561106996786014,-0.21317647138030815,-0.3617289459443137,-0.11446977492280386,-0.7012988420278317,0.47998082537833214,0.04103249776725852,-0.061202952967031626,0.23042301750746416,-0.524055980210501,0.5576319939849973,-0.04280069240996727,-0.16873850374084393,0.2021394235730609,-0.688007995451874,0.41567218434283626,-0.6362487470419601,-0.5446110903423816,-0.707997042322994,-0.5289629075257405,-0.15733090828859672
2018-04-22,-0.012276689943972609,-0.1833078756739278,0.43959710148377584,-0.9895325685817936,0.8615705141563467,0.00994946516902769,-0.3652243631798393,0.500053101717647,-1.5070961971972474,0.5682531153356393,0.25209489135551566,-0.10193572231103308,0.9739619501336969,-1.003834890496654,0.550004360259472,0.26639306632102194,-0.26025673468805544,1.081369525977589,-1.3323631987927742,0.5358359741837377,-0.5755224210775208,-0.3806097590319721,-0.5035955047457696,-0.36913597149991545,-0.24824534171023546
2018-04-29,0.23685607775282466,-0.19482339053001743,0.6339334981998559,-1.0879465620935922,0.5557753703809042,0.19800809545997192,-0.35862023113803687,0.5978242917441104,-1.5008902809995508,0.35226326650878176,0.3568459996252005,-0.29461809462185096,0.8764144250032944,-1.8640990658149135,0.177393718796727,0.26585253448756824,0.06015389003535362,0.6544317784169837,-1.1119702369696594,0.141812949388017,-0.3385257674292281,-0.503282056089601,-0.39005238802189757,-0.5034870860420847,0.7181424271486975
2018-05-06,2.5131026966589696,2.453161954856673,2.0829551112971036,0.7692352337028361,1.6450396541980905,2.4931456924335604,2.3826438980283053,2.33477742896416,0.19718875131254068,1.3132339983626553,2.584151073628415,2.6091812135686205,2.118514111703772,1.3359466893763876,1.960875178768256,2.5338678756848543,2.4953864821739904,2.3466935277968632,0.058963965601561336,1.442644428144894,-0.6388661196103466,-0.4959841815435764,-1.2337112369325636,-0.44607216834557295,-1.434763978292647
2018-05-13,1.5636192328017033,1.4878085491579691,1.5840867995071841,-0.20569108036789693,0.22581350752540938,1.492399442497119,1.5742994369638479,1.4617444002983584,0.4322743430718282,0.4192130060562537,1.6859848946387848,1.673637059806439,1.647818290555934,0.3680392596149866,0.47203256709082747,1.6042003061755201,1.6633783304696916,1.3668209966497815,0.7571923628612005,0.6038939837714196,-0.6498730834218018,-0.5823098860577478,-1.725684923592924,-0.5046951093211486,-0.186294665481119
2018-05-20,0.5805025765754948,0.5614928477730504,0.6441203236675414,-0.14234458247043744,-0.8772915589248851,0.6929353074827064,1.0580073823207317,0.5001097851071435,1.4685963375332935,-1.7463142252362243,0.5872284626795976,0.6795325826669902,0.6999977704228328,0.11305159800741506,-1.0809209876847945,0.7977178968029185,1.0911520799564625,0.5819294002910302,1.3123407479625642,-1.8785638297151313,-0.61575660069685,-0.5859305868517058,-0.4823627388702324,-0.5874204450523671,0.14593787101082517
2018-05-27,-0.42087120945594764,-0.27292825266215487,-0.6719570310118459,1.085864581725409,0.7766674794190593,-0.46731969239583415,-0.21341704568708267,-0.538132358856401,0.8042168376279135,1.004063895514574,-0.42446306976839354,-0.06217588760437481,-0.5482892649071466,1.1047320838444776,1.414695334453808,-0.5392669420912665,-0.302446831437572,-0.48985133862253705,0.464231675495204,1.528294931921979,-0.20345143749984324,0.029293009239599984,-0.3297486488933361,0.05422777396595267,-2.3161360331049874
2018-06-03,0.48136374393306425,0.5070006383084504,0.49471852681262524,0.12727928425323967,0.3532927924959581,0.40169346708032583,0.3149400932658138,0.504239619930984,-0.4591474246420992,0.5071474243885121,0.44261403118498294,0.31466031088608537,0.590753621887628,-0.5428268547267723,0.05825517280354577,0.4443725182515237,0.22799755237925856,0.5266726050003803,-0.8134154748870538,0.6828030710981282,2.6727035519453723,2.628191190421611,0.38567390010143227,2.6797934614548793,3.2603716219342065
2018-06-10,-0.4584302097315853,0.03443376197848205,-0.5510279526287076,1.6584307235088929,-1.8496775516980188,-0.42309768956162114,-0.15129984743758437,-0.602766212914913,1.1364590503534662,-1.7323665007834887,-0.3789143750541098,0.08821420459175584,-0.4608408575834504,1.181250919092721,-1.7698727679556612,-0.29195703362283404,-0.14560238888887062,-0.4074709388093499,0.6830344579206118,-1.578251109708198,-0.5451862431983039,-0.5163873362392883,-0.10147452187639279,-0.5249277411336959,-0.14481736963351943
2018-06-17,-1.9114209773037008,-2.1531839374896906,-1.8868045493671257,-1.7124651610820942,-0.5032600672213541,-1.9936253023831134,-2.1498649376961008,-1.973672593411537,-1.3044365756633753,-0.647633310571386,-1.9970265770513216,-1.9467205631747206,-2.154541141865865,-0.17793096367135655,-0.8381596102178095,-2.017480669307118,-2.0313686547099956,-2.0374022327157113,-0.4663954771442276,-1.018073105573145,0.6147101009631731,1.0323787264974154,0.25527962449563446,1.0471717970136978,-1.7705496975249877
2018-06-24,-1.8287561153594485,-1.7525616355464277,-2.108834165887717,0.5905052279593365,-1.0873484626947665,-1.7526321720541977,-1.5778971541699103,-2.040222846050418,1.2255071967496112,-1.544483448220821,-1.8053176672018953,-1.6653478774852304,-1.9668839656904173,0.5055152138171138,-1.2507234124927482,-1.8207222730859765,-1.7623334848163608,-2.007066539086784,0.7104145294151831,-1.296628963260608,-0.32192025251265544,-0.4226665523917885,-0.751078369011768,-0.4090161476785371,-0.1700364888425962
2018-07-01,-1.6664325334940937,-1.4578443585298355,-1.7205925584522288,0.7357231538809806,1.127767748869203,-1.270005893853906,-0.08432364623934398,-1.7726921002762075,2.9429702717355637,1.4004611330823324,-1.6534905086732683,-1.4825908678101147,-1.6908566428256333,0.5363434375036463,1.2105660585476012,-1.3639961555933726,-0.5717325066510771,-1.6684289528813876,2.725397226960027,1.2517834823782035,1.7888819366181172,1.1694311219946256,3.170220091907635,0.9664952934352095,0.5833812194773399
2018-07-08,-1.1029680340550765,-1.19022100772088,-1.2583821451919863,0.13403011548261928,-0.49505083515974607,-1.1580535560074243,-1.4898856400182194,-0.8771800827045708,-0.9074125636976523,0.029794865542515973,-1.1540390868755432,-1.2692714104749303,-1.1757163129199841,-0.5208169313469146,0.1960671244826296,-1.1716656629591655,-1.4581471881688175,-0.9228221355693992,-1.0963225241337862,0.16712109040242157,2.5025785894871233,2.7501615402264137,1.9043615748821348,2.748261480770103,-2.762322211242624
2018-07-15,-0.7276998090888768,-0.7984629067905865,-0.6793185658813141,-0.6420331808216024,0.4411407984130937,-0.9082087234392416,-1.0617203039456016,-0.7154464994745237,-0.5550613499501595,0.49579667073653483,-0.6589870864294431,-0.7450755431756917,-0.6982312083239554,-0.3011503982890783,0.3782651539277174,-0.7893987334279198,-0.9397938645770949,-0.646311873741639,-0.6459716174216521,0.5258707030407135,0.7494021061852146,0.5531036942309465,0.08882203810328808,0.5679275763757716,-0.8634256619815847
2018-07-22,0.2805692003408509,0.6942418732607886,0.13967546926312274,2.056810333988034,1.8873444587835584,0.3061960839023728,0.5290760745947124,0.09952751226681984,0.7417888953892077,1.580561666776008,0.3227818081652137,0.6193654391585787,0.13655838523304284,1.7986313204394277,1.5940384948326611,0.3012038278303658,0.46993587291211153,0.03551600129080316,1.0256143461287064,1.581052139649639,0.05129535291138592,0.057920434511841444,0.7019397317210911,0.02184356151229981,-0.3895926449207063
2018-07-29,0.3632374454422254,0.5346154055122301,0.4353891145046109,0.5356004371770768,-1.1414566243115458,0.27460404595301596,0.5646988519777749,0.2790533937329125,0.5257681798938892,-1.264100762815454,0.2208036266625967,0.40472597005350425,0.37456863938919926,0.2940804420028309,-1.14456593738901,0.1939230347966449,0.38057667009618096,0.2408913483761627,0.35561680922215283,-1.189826749886024,-0.22238813784156103,-0.485397783044694,-0.34499007805295157,-0.4840541722160141,0.18262511802271225
2018-08-05,-0.11875680744840512,0.023110361822932555,-0.3092611963852068,1.0318660243338789,-1.380270740742367,-0.2378207369193609,0.03500342758676761,-0.4665682160693982,0.7539826361852793,-1.4377859093842513,-0.1175117301597342,0.0864026478243024,-0.48516609633766455,1.9386306128361628,-1.549906703890415,-0.21480412045448483,-0.09837897537833162,-0.48434941073151994,0.7644733368508696,-1.3371472123316026,-0.26997930953003635,-0.43218108091952095,0.2872935299542596,-0.46268210915810276,0.04415588363936737
2018-08-12,-1.1461233616871105,-1.182807154286151,-1.1400906000850612,-0.6328794428056039,-0.056710003366668274,-1.3244415605340412,-1.4174624683165673,-1.1270475470817907,-0.6994553496536505,-0.03156043458788217,-1.1007494103101476,-1.1866819255654466,-1.0420567071962419,-0.8095965457287664,-0.10271456057104912,-1.2027418210896854,-1.3931104092873003,-1.0578050459926478,-0.8834374756940929,0.05425667147759667,-0.5285801919708379,-0.5866741514681701,-0.22187315760468235,-0.593275956202111,0.19301180116293445
2018-08-19,-0.7283611812958815,-0.8342151107189273,-0.8119878737095151,-0.5109637775950647,0.5782506318374167,-0.6893901126261924,-0.7298156431162216,-0.47684082145030393,-0.47370647493761825,0.836012540282157,-0.8240546108664142,-1.0546518023519686,-0.6876159408987359,-1.3842339191128814,0.30455632764482365,-0.7569585113959251,-0.8741896148864617,-0.6188073365577433,-0.5818010771922587,0.7129794263312316,-0.5189054461601594,-0.49026922701979436,-0.05585627262582886,-0.5016385762095462,0.17635875310799126
2018-08-26,-0.5772804462382981,-0.254972683383079,-1.0323976014857652,1.6740002624832575,0.3480684742531554,0.012948752035865298,-0.3853260628129668,0.17236142244761288,-0.726180769756798,0.6207386054185868,-0.5977114302924569,-0.683200889258034,-0.9229537293871032,0.31770202932818803,0.3885441292665652,-0.07399987543756961,-0.3962652131102448,0.2773500981126154,-1.0619572985599557,0.4179556093356316,-0.7421488376489916,-0.7632968618517851,0.2903179588967047,-0.796646945030999,0.3214499692210902
2018-09-02,-0.6884457488878044,-0.8261273864253658,-0.49574372735701444,-1.0349796756477296,0.7467792339539848,-0.3025145861092056,-0.6836732059033632,0.10926862868393454,-0.9702215502575144,0.25438962875312787,-0.5318991062563894,-0.6725645185460203,-0.3789384383022008,-1.041689724496832,0.7246628740606151,-0.35165608155857647,-0.5991446895152805,-0.021492044759138254,-0.8854926923783337,0.3952725555929603,-0.5034443643823251,-0.5397268512550772,0.20263978103938807,-0.5662014999407652,0.49862116944549745
2018-09-09,0.41706999196849104,0.4260787679410524,-0.33389506310467526,1.3824345810849015,1.6592879537137144,0.48297662284749204,0.19736656608618355,0.33082231201406015,-0.03538771068442123,0.9448184838621654,0.16161103041858446,0.19269067543313187,-0.2065655331743539,0.8340576562283002,1.2723696545593417,0.41616798403107436,0.3617976806339179,0.22053622000351036,0.2797768503800398,1.1076372393899896,-0.5093051110234835,-0.3258676095274271,0.016563985548127682,-0.33580092030449626,0.16149721099984096
