Date,IPI_Open_average,IPI_Open_max,IPI_Open_min,IPI_Open_volatility,IPI_Open_change,IPI_High_average,IPI_High_max,IPI_High_min,IPI_High_volatility,IPI_High_change,IPI_Low_average,IPI_Low_max,IPI_Low_min,IPI_Low_volatility,IPI_Low_change,IPI_Close_average,IPI_Close_max,IPI_Close_min,IPI_Close_volatility,IPI_Close_change,IPI_Volume_average,IPI_Volume_max,IPI_Volume_min,IPI_Volume_volatility,IPI_Volume_change
2018-04-08,0.5440872185142357,0.5523450472566801,0.5505008565370599,-0.09932053013285562,0.9535258761882339,0.5286384880455424,0.24221355066241987,0.4796730936536317,-0.4532129215061964,0.599064947903877,0.7314903837136455,0.696755608654991,0.7873557289680113,-0.42435196694301824,0.5472585765203261,0.7497326984630277,0.5517607613310865,0.7786678813802195,-0.4277745178106391,0.413679199554831,-0.9200550228779611,-0.7704179400327066,-1.4878717841831026,-0.49520437769862713,-0.39029425340398877
2018-04-15,1.5370860056454005,1.5498659688997458,1.3740135941733327,0.029796159039856794,0.30983866769659385,1.580683597040825,1.4258768162045232,1.451082635153718,0.01824809099728537,0.6629978421158768,1.6224352962514843,1.6715545709894941,1.496750993014962,-0.1459447916628548,0.42287781037072264,1.7313463345510565,1.6132662167819587,1.758007288688067,-0.4951189679964968,0.14717205896561672,-0.8464993375264344,-0.6405672046444588,-1.1767445326038384,-0.416159094406026,1.819821702969895
2018-04-22,2.3217373729311355,2.6257905604775047,1.5875315835811616,2.274992234446408,1.0690741839173616,2.5161520728944593,2.4702379215515697,2.007687930804658,1.8324018186314286,1.5216517497148667,1.928325908613903,2.2929344029273913,0.9204582382120476,2.305248440325048,2.0601148772596907,2.3980767146773814,2.6488722800877005,1.213483245181232,2.3325943679142758,1.598495957037611,2.6218091335702125,2.9553172466465623,2.27411557976617,3.0205796445396604,-1.9120080409339488
2018-04-29,1.6060038883242267,1.3936797292307168,1.9140313771369457,-0.40729724827615416,-1.5411896763083826,1.4607445758738373,1.4839204079439292,1.7492357542448993,0.15330732261169408,-1.2586939944542974,1.7452522357680404,1.6707952382719398,2.0512914967665377,-0.43154433077051507,-1.1527926773296628,1.497765759034728,1.2637427247605413,1.9219330097078189,-0.541072184845873,-1.0092749968388315,0.9619610714922109,0.6484894422956553,0.6389507660772538,0.6356052459823099,-2.528064379321806
2018-05-06,0.7305500719446609,0.617304528628197,0.8919983939195267,-0.23333507382197213,-0.8871662490696814,0.6386352088782198,0.5274752117048304,0.9616588634201798,-0.6372540690137468,-0.1254360187381799,0.7376107761941865,0.6520472722848119,0.9102286247621668,-0.3499593434446058,0.010700041379032861,0.6506185173053509,0.8035297716679384,0.7192967627663672,0.32629164678544764,0.6253308696503631,1.6498336798561977,0.9374513954493875,2.577514297803903,0.3395155421253786,2.2335470110758946
2018-05-13,2.09589033710911,2.0637599162936713,1.5923385474734228,1.6502531970033745,2.0363388238076015,2.2032172791275815,2.33822632615984,2.015063852501551,2.0067259441731156,1.540258301777915,2.167001854607606,2.2938699724502425,1.6215301099854806,1.9052468612018654,1.5599113768897066,2.233840869657826,2.1212533943133276,2.221950441347893,0.38462470625192813,0.7236775846862435,1.2384816514607873,0.9529238509456005,0.8922172294870195,0.8870282589750497,-1.169215906890804
2018-05-20,1.6859064188674056,1.535716631642568,2.102370142478412,-0.5662691009048432,-1.0438962159679217,1.4756383104378594,1.4236979330024013,1.826890568823117,-0.27721549740454393,-1.2479025285384409,1.724510649362597,1.613826349692299,2.02870874116317,-0.38113757317666846,-1.090960060865186,1.5407285732942804,1.3482553741380803,1.7989821348193502,-0.6973003357271432,-0.9645532814745896,-0.4114843265152645,-0.3455187802927642,-0.3118180166708815,-0.3248421723186918,0.6291145670135453
2018-05-27,1.0363534992824992,0.7395866788992471,1.3888483383928414,-0.9191153177186466,-0.3369345297904362,0.8439356227949097,0.7131438353358578,1.134022720562466,-0.6512275297090769,-0.5477619083156333,1.0208572126791233,0.8697673783478447,1.247134774258842,-0.38017392257538074,-0.8813696307603602,0.8396722333032623,0.6830747755838175,0.9982506735727584,-0.45261036160747165,-0.8940000583152616,-0.1955400936714067,-0.22582347898532026,0.24436766860401898,-0.3521873801002047,0.09881240098382155
2018-06-03,0.9536009481271054,0.8634482697597075,0.9670886134045173,0.055398662857382354,0.848124167025132,0.9038395968131324,0.8141884975490344,1.2208423724691007,-0.6986758566603734,0.4246013750999488,1.0174581235626035,1.0539367277734906,1.007855584130024,0.4854715627593477,0.8664676389506225,1.0416819464779186,0.914136242792475,1.297791208040801,-0.6743562712027231,-0.006584162180255886,-0.35372498351255593,-0.405961580341332,-0.08863457726320788,-0.46618811798311266,-0.06467145711752442
2018-06-10,0.8796268961444209,0.8125850462781803,0.9759234910977672,-0.13143938862552937,-1.291874205639824,0.6735236543920926,0.577300914154086,0.8460697453005711,-0.46337059564642474,-0.9198126666804841,0.8774556809980547,0.7584519564606735,1.0996998042705073,-0.4565166361430563,-0.7924542029283306,0.7970443049358956,0.6847474147121323,0.9544687829208266,-0.5397886547456889,-0.850999625205664,-0.6817342376619993,-0.529325959099425,-0.7505935501812192,-0.41361715189746545,0.023075401111806056
