Date,ATRStock_Open_average,ATRStock_Open_max,ATRStock_Open_min,ATRStock_Open_volatility,ATRStock_Open_change,ATRStock_High_average,ATRStock_High_max,ATRStock_High_min,ATRStock_High_volatility,ATRStock_High_change,ATRStock_Low_average,ATRStock_Low_max,ATRStock_Low_min,ATRStock_Low_volatility,ATRStock_Low_change,ATRStock_Close_average,ATRStock_Close_max,ATRStock_Close_min,ATRStock_Close_volatility,ATRStock_Close_change,ATRStock_Volume_average,ATRStock_Volume_max,ATRStock_Volume_min,ATRStock_Volume_volatility,ATRStock_Volume_change
2018-05-27,0.9910300067398942,0.9808512956505695,1.0696085322690951,-0.42084720824955424,-0.2745850267598587,0.9786083170570914,0.8762352444885457,0.9431003367738935,-0.49596298917340087,-0.39516324247517554,0.9702773642986741,0.834515406622321,1.0336560449000858,-0.7260493590452569,-0.2870318970473879,0.8930632641428929,0.9047477563509997,0.891316156226272,-0.2992206477338929,-0.4077186190447776,-1.1093295218632064,-0.8218219611041446,-1.0550105356449733,-0.6600656406891277,-0.09920841738413075
2018-06-03,0.9696724139119292,0.8305957869291283,1.0630904701090955,-0.7401818133263547,-0.06105604233405307,0.9348028381001771,0.8240180435069512,1.0185807077824582,-0.7612000111868269,-0.07270618455377434,0.9040933854759381,0.9167311235205908,0.8990142783821434,-0.38080376912617603,0.14013410821656977,1.00215718075003,0.8044126618561356,1.0429965099339544,-0.7656113382533981,-0.2259510381000415,-0.010408686366815563,0.3798584763562142,-1.5508871258580994,0.9644497764570245,0.6688881791608887
2018-06-10,1.1599472558852815,1.0653698259027822,1.1595143268040153,-0.5930395190088698,0.4087747864011683,1.140142003713237,1.0539819278180909,1.1701534198498786,-0.7645144088367706,0.1412134131732802,1.1900684024092794,1.0968958547857957,1.1556699155615051,-0.6466097799612743,0.31327176289842595,1.1180231533200409,1.0476294157042625,1.0903372026173157,-0.5124522708379692,0.30757298132848393,0.8432140824818619,0.21502850714063854,1.6078044600286696,-0.31338975755986614,0.5868285581014128
2018-06-17,0.9416333676698262,0.8206983502430096,0.912681109528128,-0.5162935262286453,-0.5524698928209357,0.8597887741829107,0.8532200638272674,0.6971324836551461,-0.1481250641960878,-0.7331733967437406,0.9087144435995271,0.876436797716623,0.7776259541242142,-0.2504636496466135,-0.67212103017535,0.8551385959611568,0.9309170974384596,0.6831397829780703,0.0732062350703339,-1.0126935772100039,0.8260743115486099,1.2476365211245248,0.9864398631078788,1.133694155004632,1.8008219798342675
2018-06-24,0.34593733189802617,0.19904097818319308,0.46528894971399465,-0.5154302469933244,0.03682485230243232,0.41158579839516746,0.3995865948767771,0.41075438644203416,-0.22288426625099164,0.2211065639309921,0.3931473745223482,0.41888623674974,0.4655175252313973,-0.28671760355131864,0.4410785557097758,0.3384040162248691,0.3253164726170773,0.46904758128264323,-0.3907732289650758,0.30547861214884436,-0.19540015677619385,-0.5215525491038701,0.528012095410778,-0.7948938010402291,-0.1993262722592899
2018-07-01,0.8699038996824654,0.7542225110498686,0.8179110592761195,-0.19524690824470872,0.79535235634334,0.8015401195529193,0.8104679101812085,0.8071524822981543,-0.19713801559900948,0.49810360712324575,0.9049217824063562,0.7349635511409538,0.8497808521426242,-0.4566707467786969,0.7733466403064403,0.9353453969036895,0.8527255169708524,1.0338625516347681,-0.7985851471065218,0.3529949794888938,-0.8956096302915252,-1.0007993445916459,-0.550791589974041,-0.9797478159274041,-0.13193927438718378
2018-07-08,1.409883189899205,1.3409874333317526,1.3905496634648453,-0.27380005459440393,0.5117210678715437,1.5287726298548463,1.5563825513815621,1.5208747895465442,-0.2995018381096301,0.3950012824320633,1.5189506045231895,1.4774458617716166,1.546546231437314,-0.6278729566360657,0.10255406929688632,1.4605620114130928,1.4784290311542356,1.4279200867605555,-0.4698094333197909,-0.16563886089584698,-1.047614400648102,-1.0899621958554688,-0.3266948998316032,-1.1905238245739498,-0.08850227448034645
2018-07-15,0.9884826664016438,1.1813195228229167,0.7440371020554979,1.0815208737524475,0.5907022926984549,1.0609993935309878,1.2705831457362018,1.0024484062585561,0.7079076097687778,0.9154644902358596,1.0075954029101433,1.2180884239306704,0.9013831351426512,0.5871504108491978,1.180983365245651,1.0845840152008595,1.4223752670056549,0.6738894515205589,1.5780459020279967,1.5900436670494633,-1.3310795123220371,-1.0802823468662008,-1.1402032511757456,-0.8679585077201288,0.11732839395826183
2018-07-22,1.3711339639345064,1.8797718432759554,1.2444541624169658,1.6620382506567368,1.0734487654167026,1.7189512340098163,3.0813186677074875,1.017003064810034,3.9867190731633344,3.336546382798822,1.287260383536687,1.8224457503317169,1.1569410281913053,1.521690900707268,1.1899677195857883,1.6927244114932343,3.1051869678414565,1.1724317397918707,3.6675575103119256,3.2288154390225006,-0.12410527042634902,1.1201802327758106,-0.4760488369480642,1.5472886050081534,1.7182909770470816
2018-07-29,3.106905873097217,3.001302792241477,3.0435525893618696,-0.07357448298106355,-0.5047979414091509,3.1191701652725214,2.68852399746154,3.0792787991754236,0.026736861571218976,-0.09356490391094242,2.920657155405555,3.0218894140271213,2.693060959140941,1.1700305792913934,1.3517029198326778,3.0466886319603734,2.662567886298612,3.0151650536200947,-0.25544904421165576,0.42471150673385827,1.1107985312216535,0.8019346988603259,1.4373730188602625,0.38468889807548284,-1.1550382073211407
