Date,ATAXStock_Open_average,ATAXStock_Open_max,ATAXStock_Open_min,ATAXStock_Open_volatility,ATAXStock_Open_change,ATAXStock_High_average,ATAXStock_High_max,ATAXStock_High_min,ATAXStock_High_volatility,ATAXStock_High_change,ATAXStock_Low_average,ATAXStock_Low_max,ATAXStock_Low_min,ATAXStock_Low_volatility,ATAXStock_Low_change,ATAXStock_Close_average,ATAXStock_Close_max,ATAXStock_Close_min,ATAXStock_Close_volatility,ATAXStock_Close_change,ATAXStock_Volume_average,ATAXStock_Volume_max,ATAXStock_Volume_min,ATAXStock_Volume_volatility,ATAXStock_Volume_change
2018-05-27,0.8790186931927353,0.9674629737185596,0.5627314338711354,0.7222104683265577,1.656795849295601,1.057560422670887,1.2503460795761536,0.9420749004492642,0.5260218903488915,1.2705536692839368,1.0930615915128237,1.2497828020182535,0.9190431763640667,0.5066048502768128,1.3861893938415153,1.1646703984209805,0.9847454246161824,1.1462261229094548,-0.22385212866774432,0.8944271909999163,-1.4762028598769779,-1.269961029577422,-1.574289452801678,-0.8898710210832318,-0.36531223929061285
2018-06-03,1.4168536153092952,1.3196188448790571,1.488847428941816,-0.10411491861611262,-0.9691046512633936,1.3308778812294346,1.1268549064533617,1.2973831265923923,-0.35068126023259455,-0.5463282292343689,1.2673525966169827,0.9519256558295511,1.263670385103317,-0.5680114987952131,-0.499028181782944,1.164319124527184,0.6992256634797956,1.3032343858875912,-0.9459557695314712,-0.016822886192655876,-0.5783596872668177,-0.3217675246603809,-0.8796009592744288,-0.04518970290586923,-0.5249948443770962
2018-06-10,1.17877415736119,0.7485061018596594,1.3282641733803227,-0.8478122889050705,0.07534014239737381,1.013661938018993,1.018653189749904,1.173140036513813,-0.3084095801785284,0.019602356826433062,1.3238934416975219,0.8626490963791137,1.5719542650600338,-1.2179989985935735,-0.029951172099000254,1.3231881198600421,0.8218021543441923,1.6102989960170118,-1.2372361234361173,-0.34151153480650076,-0.47667291606236767,-0.23739704991265984,-0.9591747343640354,0.0791103075502338,0.8303680282884489
2018-06-17,1.0759582969998516,0.6701648326894907,1.2321842174039237,-0.7678184043727709,0.10329973889551894,1.0745015666186963,0.9216710181559855,1.0900337461666942,-0.2340924211760301,0.4462910007745731,1.2777296808663747,0.8691303189736376,1.5140351606677738,-0.9936611027218815,0.1731825763611972,1.2420437222725345,0.7430979365452108,1.4685909513373465,-1.1244723413636175,-0.03793615238753161,-0.10301730364648243,0.06415919774654961,-1.411313656912704,0.6317679124795971,-0.5357891529112638
2018-06-24,0.7966335211861101,0.5988281612125288,1.1649647450214329,-0.7181633406774702,-0.38893009969072717,0.7768993995377407,0.8654094707662211,0.4983689699199933,0.6487573320968153,0.04662741799137329,0.8968971959273716,0.6960315131011864,0.7303567455375983,0.05136219103884965,-0.559561090706108,0.8924924501318575,0.6747524090754925,1.0915427967697577,-0.6539879783937901,-0.019029433810543925,0.3032355771402985,-0.2030662521270138,0.28293102578992385,-0.3351407926402411,1.457361763229528
2018-07-01,0.6326243568860915,0.5282418220313821,1.0560385368462404,-0.6710758535182935,0.22329793776934823,0.6524232613833965,0.23553015211379405,0.9854155161355008,-1.119921763819451,0.08106705739080712,0.9128577819274173,0.6235303004563442,0.8904697138859293,-0.22977191555948756,0.8196985405903602,1.0838083529776839,0.6007846945787909,1.2869243700157522,-0.9736863833473693,0.012821400176052704,-0.9578984246305019,-0.210695453368367,-1.0593579790359562,0.18900814256898912,0.6777572470223813
2018-07-08,1.1936103310196746,1.0001565936617667,0.956410730497695,0.0540553052122898,1.2316266792278237,1.036953651410529,0.7457194921521103,0.8920723069037645,-0.27803885661292205,0.712733389296718,1.1628360369743949,1.054033792940249,1.3607307785619978,-0.22977191555947252,0.25908809170636854,1.101218802890819,1.0897247358851654,1.1586478033440768,-0.2939375062472986,0.24360660334500187,0.023722333070602893,-0.34148790931559475,0.8889821644173361,-0.7464868919918503,-0.2691590878228271
2018-07-15,0.4310634191372143,0.3426597880362929,0.8660254037844322,-0.7443378078622874,0.23617669030457347,0.46903964953207056,0.064408629978601,0.8063816802265017,-1.0948490638908235,0.10349686518189989,0.8828781243309172,0.4384478841153138,1.22686361155017,-1.0943306172260332,0.12272593817669544,0.8007195450613537,0.41244416935807426,1.05222734109636,-0.9161403425988465,-0.23773645393341875,-1.5858048643127698,-1.2080297430488178,-1.356057387012653,-0.8026607750307813,-0.10507566931774659
2018-07-22,0.7664067688724173,0.3113499245386236,1.0010614954763815,-0.9761103323902585,0.15566685820817505,0.4472278473153936,0.064408629978601,0.7639986613313033,-1.0203497448391363,0.14039068191466475,0.835188531860102,0.5156500315906848,1.109003910983647,-0.837919462248031,0.05752098290272278,0.8353058925223324,0.39827094640488725,0.9607830897770931,-0.832639075362231,0.11201084789161464,-0.3238685266396014,0.1313493907871467,-0.4801967165958391,0.3317390350285805,1.6904618514678114
2018-07-29,1.1020672094366442,1.4131809126827335,0.7120834287403274,0.8540965408414801,0.6360524645362162,1.128203263977682,1.23288280059379,0.7237222481232051,0.6720773969630194,0.793475966394571,1.154616430478225,0.9267323278978608,1.0037354950772626,-0.06513834726196278,0.8350194726496206,1.1893540934513969,0.9764018992801192,1.0546563264358138,-0.3497236919430917,0.37667878679373756,1.6694589856443374,2.5139384944190097,0.8186891959766627,2.44569493258204,0.20099361557993292
2018-08-05,0.6849669749344338,0.7825178704072058,0.6378990771526859,0.18125187860583516,-1.2563417700450252,0.650190856624636,0.5801339901403781,0.6476434054639477,-0.11083538585948646,-0.7285039766186864,0.334136357002706,0.36507637159612216,-0.08297635911610628,0.796780517227321,-1.3047219594342012,0.3212447942904818,0.3271657428403511,0.4761510161657533,-0.2861279105379681,-0.007900757718998034,2.1264922290004487,1.1273003262145704,1.949210407025721,0.32652757873048155,0.4367322816048921
2018-08-12,-2.229116333877415,-1.4534441853748612,-3.0602280047948724,2.949644433475769,-3.016873992115166,-2.2487907262978912,-1.251868083987124,-3.3393344262529046,3.4737042891969017,-3.4507949969696994,-3.100210593191031,-1.3198914973090639,-4.011837378222408,4.125071476111516,-4.0672528104630326,-2.914468613177472,-1.5247158204068947,-3.627835043177635,3.709669044429582,-3.87933860983707,3.970608928978136,4.169282430233329,3.462081355311363,4.174050907176895,4.1175021392392654
2018-08-19,-3.332346868499325,-3.0470863810925786,-3.345635388751496,2.637892685469643,2.745000625390713,-3.0437137950793103,-3.1377847260925718,-2.6142962717798515,0.7500552623158856,0.5858346380782671,-3.01912310277514,-3.2369814652783457,-2.128726874782969,0.9006331211550463,1.0549319082503448,-2.884624547169654,-3.2891656829140987,-2.0944711155910616,0.3609335152848529,-0.2764947149534606,1.7878582493091681,1.340672752833232,2.196263350724377,1.1466978270891517,-1.7625769544493224
2018-08-26,-2.473693283380781,-2.9006692555866262,-1.8085711007437453,-0.6187649509126281,-0.020743077773733524,-2.783966787376843,-3.032589134491965,-2.190526357643715,-0.3304808765449737,0.13519260878729242,-2.316356293908419,-2.7799493378283007,-1.571349722542477,0.1551256611348594,-0.030730952980010336,-2.5369757440314187,-3.0153483588433083,-1.828452364105557,-0.25763983691062514,0.6374163513114249,0.08385359402689166,-0.011224611240081646,-0.17821070780850554,0.019306504420008638,-0.0640485527220001
2018-09-02,-2.0778674950307665,-2.35094466433344,-1.615069410601683,-0.5901160722269404,-0.36646104066929347,-2.283447597553919,-2.41489879485714,-1.9009851949944434,-0.30339848336229547,-0.1863656629695126,-1.902292457012295,-2.305576469636709,-1.1372763736065086,-0.3360107525161251,0.39596902654401567,-2.162736188486585,-2.4647534292020072,-1.701646325364971,-0.22817073878263416,0.013616241392700545,-0.5190480875593689,-0.4709163313080585,-0.22923827079898176,-0.5014781869547261,-0.2629964767626489
2018-09-09,-1.7078957533767853,-1.8007067006324844,-1.4383999799392515,-0.15352814571516288,0.3901535903595845,-1.8995407920578764,-2.013245062138337,-1.6591707325956604,-0.27659903982139444,0.20202243900588202,-1.582596599696211,-1.8413031619686544,-0.9073273744856046,-0.4133489993266035,0.17720160856389663,-1.7717695207402397,-2.044197298419545,-1.45033992917794,-0.325775289119145,0.12532871658749686,-0.40870297828226837,-0.41871054303540045,0.031150997493344636,-0.48819878038391745,-0.2699963838231451
2018-09-16,-1.844780925302753,-1.7599510370271993,-1.616137005060141,0.2675111538433836,-0.6568242939696413,-1.9629175316466587,-1.9174042955019621,-1.8148650612290083,0.20565143930951607,-0.23407149160246946,-1.7421966825398594,-1.8937222077102644,-1.128626759983867,-0.2725826346244031,-0.019774929209108057,-1.931174800455618,-2.0986839848590155,-1.6159402034282622,-0.33894909177720944,-0.059446373835508395,0.038867897810454244,-0.24521176669619305,0.66895485704148,-0.401749766738737,-0.33179985516911326
2018-09-23,-1.6789176847956688,-1.7173010239959519,-1.5882463606376793,0.22307592926819153,-0.2969020266044353,-1.7821076182913596,-1.6653194949279546,-1.7522715188581894,0.67174644700565,-0.21115842488763878,-1.5920332694720745,-1.649788965932208,-1.257790440991288,0.13421562677304374,-0.2174800178194703,-1.6854012316113227,-1.6376979714823867,-1.5820195109453166,0.3842982197295639,-0.052458084789670546,-0.019020000931516345,-0.28296773376194917,0.17270787006965418,-0.3559456105058029,0.08008388317806421
2018-09-30,-1.831774658404504,-1.8961100817413143,-1.8000304599753145,0.5111517657337852,-1.0179066027006276,-1.9727847368498403,-1.9277848834359088,-2.0404353896607264,1.1507425353240914,-1.5475038479700294,-1.910361714623789,-1.9269871053894747,-1.5929683733649864,0.32864018826919256,-0.4510310092539194,-1.9117607773031606,-1.9166031933545675,-1.8354127902533943,0.5099432439820419,-0.7173805243881898,0.47717326790904874,-0.05935935811192235,1.3015002345427402,-0.3111307521794462,-0.41562346920561044
2018-10-07,-2.168514820034541,-2.0509181334467765,-2.342163205486837,2.103157166552288,-1.9688246455738578,-2.150407690547674,-2.153378180949137,-2.2703170213981703,1.5062283110570356,-1.6698485195864718,-2.170437171797984,-1.990321006227168,-1.9981179106350964,1.0406839506839975,-0.9735263084522147,-2.209720945006349,-2.0080447543299313,-2.3210039453949993,1.8591527365997722,-1.511853784402194,1.2065180833922438,1.4639993904191788,-0.4779852613584972,1.714166274131169,0.17168226307361775
2018-10-14,-1.7810085469114059,-1.7651992311596432,-1.791960267691062,1.1954120532168855,1.373283742485394,-1.7379199809592176,-1.7924360593495212,-1.731798231257262,0.7240246623642821,1.3651266032052012,-1.6924488797804202,-1.748293514952497,-1.4823249590477083,0.36274010695438463,1.0341105059421765,-1.6834797697487973,-1.783988809171252,-1.6649694633726766,0.6155517823089701,1.2551892265101554,-0.1856212005237011,-0.32666011269893075,0.07839608224103504,-0.37596483162522837,-0.12617109106353913
2018-10-21,-1.462082770249346,-1.628721611791902,-1.1996267045913984,-0.5812790995706524,0.114333007773928,-1.4900059212932801,-1.475328410669757,-1.2838127352672994,-0.026051264483657202,-0.5105096673896227,-1.3587950605875783,-1.612048798388023,-0.9627068291716866,-0.6015343614540387,0.2538187834457416,-1.3863831035682783,-1.5418378841533527,-1.160114914499429,-0.3677752085043893,0.08874717974212543,-0.6556447089476325,-0.5192489562629921,-0.7434089021282273,-0.45314952210116277,-0.2999527842986817
2018-10-28,-0.7764650430289893,-0.6646775577345918,-0.9048139307011944,1.1572354716606095,1.5784634083192468,-0.716816047100202,-0.6137306127044777,-0.8244798827123361,1.10588757230117,1.4771317645278361,-0.8496996725941034,-0.735929686452984,-0.8919527907279053,0.6274454187978751,1.2161191700487433,-0.8155399520746242,-0.6453827807709953,-1.027129019332284,1.3568293710888053,1.545233438200331,0.3411285542014379,0.02658921575344298,0.24784338421786828,-0.011325936346924772,-0.35156059822828284
2018-11-04,-0.4040070591246631,-0.5071924803253515,-0.3646703872184466,-0.20702582681105058,0.5156297571136037,-0.4615510508886716,-0.5424941053927982,-0.30550277476895416,-0.6188912101868822,-0.1056600013282089,-0.4149243571247349,-0.5461884628514162,-0.1765374444950882,-0.4959760687370759,0.23339660839319212,-0.37839800663531153,-0.516966117563664,-0.20540638647267143,-0.600627298843962,0.3155000023047636,-0.831336890174036,-0.4879399717118161,-0.869785112091447,-0.4004173239397897,-0.3947659281541079
2018-11-11,-0.45565020437629183,-0.557523764651798,-0.2984198141302612,-0.5692917304741274,-0.49621946831821606,-0.5687437661537307,-0.6547507329255388,-0.4855270033145936,-0.3036988799925631,-0.3168918744203893,-0.49700691391167734,-0.5937500000000012,-0.44706966113585644,-0.04911706973866768,-0.3995020165733757,-0.4524054679262298,-0.5365093073554656,-0.29278916858539716,-0.40627320248561166,-0.09510295197238097,-0.46723100221801467,-0.25594463044905447,-0.6757076527616376,-0.1731822553294964,0.15325896577569353
2018-11-18,-0.6630130041677348,-0.7859442663143985,-0.44064507577584394,-0.7547370390023903,-0.20109878964021102,-0.6815606620510872,-0.6741043544263406,-0.5251727826276839,-0.2565369154974686,-0.36138402526633157,-0.5837090048392506,-0.7014064568178815,-0.3524728449746257,-0.38486291571998626,0.14533059041588772,-0.6690630162520996,-0.795587055768943,-0.4823085135150839,-0.49186744376528874,0.03996273044638812,-0.9680041956343598,-0.6195155284432575,-1.350247046018749,-0.4626238968819207,-0.194640091365392
2018-11-25,-0.57390602497708,-0.7388722043367244,-0.36661804771604867,-0.8140451205596898,7.244216158927338e-16,-0.5552082683962425,-0.5322563277432644,-0.4506171156642901,-0.07952924074298223,0.08258216122430213,-0.6368246349205233,-0.625587434012938,-0.45950813727059564,-0.08039209719669649,-0.2762986947421963,-0.6598898292984793,-0.6550112722243715,-0.5988510595232878,0.09609515551220274,-0.46659562189239084,-0.5374269365164204,-0.44866222359458885,-0.6243448670690737,-0.39417843250736706,0.09057330270439776
2018-12-02,-0.7536951030958925,-0.8582213842377485,-0.588748170380052,-0.5023079529992556,0.5448365041933397,-0.6859302592231503,-0.7359896235992249,-0.565211918089046,-0.35369885589076655,0.9425683896012388,-0.6842189426262794,-0.7874426331828055,-0.35271215253446864,-0.48058453296946724,0.44856189288507614,-0.6520505911366824,-0.8477218207996663,-0.4353279242237391,-0.669346817162847,0.49752060037836326,-0.46933076376819366,-0.5345187083430071,-0.21795762022852463,-0.5576462681871532,-0.3037917805494499
2018-12-09,-0.43124519490139573,-0.5359348108125608,-0.2800872797973012,-0.5471375711612728,0.14181000037587327,-0.5141759316672461,-0.5497807009543905,-0.3477893407576971,-0.5319467476565126,0.29978800700923647,-0.41330785865204567,-0.4946900968011324,-0.265027069066352,-0.22576021771562735,0.08775587151192439,-0.470784423879453,-0.5950270538432758,-0.421147119239176,-0.22109955632627853,-0.20787593081628022,-0.838488369654063,-0.6345907673488268,-0.8333265216250758,-0.5683431131205458,0.027375828083551452
