Date,CIVBStock_Open_average,CIVBStock_Open_max,CIVBStock_Open_min,CIVBStock_Open_volatility,CIVBStock_Open_change,CIVBStock_High_average,CIVBStock_High_max,CIVBStock_High_min,CIVBStock_High_volatility,CIVBStock_High_change,CIVBStock_Low_average,CIVBStock_Low_max,CIVBStock_Low_min,CIVBStock_Low_volatility,CIVBStock_Low_change,CIVBStock_Close_average,CIVBStock_Close_max,CIVBStock_Close_min,CIVBStock_Close_volatility,CIVBStock_Close_change,CIVBStock_Volume_average,CIVBStock_Volume_max,CIVBStock_Volume_min,CIVBStock_Volume_volatility,CIVBStock_Volume_change
2018-04-08,1.0919621709447278,0.997593897125237,1.1186916060114986,0.06836771209573589,0.4164568157209704,1.0056222212397605,0.8459775158117417,1.3338599645720282,-0.8756448588211353,-0.24382543750625008,0.900508489193718,0.8456709306485908,0.9212975365846923,-0.5618113950925555,0.11599962057418861,0.8733952784693716,0.6863826356424094,0.9835929169315538,-0.5963561427306464,-0.2986434910612675,-0.6183491922298091,-0.5584934773236481,-0.2538746379037857,-0.5749452809535202,0.23781927936328923
2018-04-15,0.8239840114697504,0.4341240833616515,1.0020789855308838,-0.9678207725583757,-0.12275027148373234,0.7373600940805292,0.34792081572265193,1.0725442369884617,-1.2659371233876404,-0.1783577513919448,1.0092046567175375,0.9399330215648894,0.9376773570839838,-0.522952150181209,0.26670750123321035,0.8906268114661942,0.5177103297184046,1.1383274650440958,-1.1233201017802892,0.06770083197587104,-0.5681976026477886,-0.30553807138255046,-0.7794110641941753,-0.1789495575980858,0.09981284678202987
2018-04-22,0.7092616138902039,0.3301747431000656,0.6920731318429506,-0.6147008563985813,-0.695546891405982,0.4556125814290967,0.28865454442015603,0.5693606392268529,-0.5014325307398944,-0.7385675761502404,0.6310620351141866,0.7762415739729488,0.6542915048492557,-0.05608072430185904,-0.3000508350996578,0.47423080066623907,0.47451700402063185,0.3689241244168226,0.07184687213193872,-1.2409741716866791,-0.771924785642684,-0.5661536618626194,-0.6920500105703771,-0.4923055350339194,0.3982215739204238
2018-04-29,0.2912352177104629,0.2607238841419131,0.30255785654535816,-0.016878826654861012,-0.42193547754317356,0.4872940385586961,0.22097801761995253,0.589827504132399,-0.6179500438942542,-0.36788107418607985,0.3713049676895818,0.3822548635512961,0.3506238502120214,-0.1371702949451782,-1.1297150250386254,0.33704963108064256,0.3415706731615011,0.32558745226530067,-0.04145783130879626,-0.04141377080379142,2.219671038271323,2.2492664133604356,0.6681617397806703,2.345259442890294,0.6472880111028624
2018-05-06,0.27332567772237126,-0.13169121088198552,0.647417354087882,-1.0839007107644012,-0.5021418009376616,0.2787659238634258,-0.05431743073674651,0.5277504136509439,-0.749123911004342,-0.47639246875520647,0.44019926620999034,0.21487578845290253,0.1196021468014367,0.2112256809712769,-0.6449462393298807,0.28479657479916287,0.13837667696692865,0.6973816379740453,-0.6120718997856072,0.24275403337929077,0.5385257483595103,0.5054296855963616,-0.04510504756603747,0.5557919307166435,1.0627741651448366
2018-05-13,1.6419827557190956,1.1331306092120936,1.4912216962812774,0.16554553911322958,1.0552794351567367,1.3120169268234674,1.5204905033936942,1.552727309126067,0.7744454251378783,1.0599575240059913,1.8783104549294132,1.8134344041392036,1.472919388637324,1.0940253325328573,0.659022406318931,1.717337929451482,1.3754165632100117,1.983450767799019,0.319208821078608,1.1820779458981034,-0.17412250196475243,-0.28117676518381673,0.5496349571372865,-0.38558772370015576,0.30253140891635405
2018-05-20,2.688520305017346,1.8866267632101175,2.8013499130961095,-0.07783827039900228,0.34472815468146434,2.457326542284248,2.171115700220658,2.7468667977459194,0.24045294200024328,-0.18712518049876323,2.6344038319813983,2.351174623009745,2.824976935647776,-0.9254519359706409,-1.1209650002944218,2.45030974632824,1.9339821813725921,2.7945528178527876,-0.5024713640782522,-0.3842745184220157,-0.1447409844632131,-0.31508353303251674,0.2939485833680651,-0.3804734126057237,0.111851568539329
2018-05-27,2.0088339364943106,1.4369402289729418,2.1655643541348564,-0.4937536654445746,0.07760758807161655,1.970531711783348,1.6099282494494338,2.22113244658301,-0.5595903826996002,0.19541379231305,2.1731470604460275,2.165793744909889,2.2680863280901087,-0.47900577889836704,1.0690714550561426,1.8679738667269448,1.6886941247434017,1.7180102041225678,0.5283942438099146,1.2661566144519916,0.2734163189423507,0.21250323464828183,0.5727840511302579,0.1455741313302211,0.2543822824471099
2018-06-03,2.4076479852646275,2.4986440107169665,2.3125092753271073,1.4353386287173528,0.7780986098972064,2.3271306790496467,2.3168193051572614,2.103268713012593,1.4512838791001006,0.8362920701403281,2.331736629895538,2.4138980076988603,2.212599025534726,1.7501712286802595,1.2311136879460773,2.34846977438167,2.3676576688940507,2.2509238063521213,1.642701131143409,0.49668559333528334,-0.7561226027506616,-0.6355103620216581,-0.7425382687928289,-0.5720853032044004,0.439429041343975
2018-06-10,1.6421542111309393,1.492858759137111,1.3481455136274456,1.419893149592617,-2.4188522149595832,1.6808675438548477,1.81930080208653,1.7787363820845419,1.359931892425232,-1.1261426204753544,1.421973491150719,1.5340762065246831,1.2902039431015246,1.8388860898299189,-2.269699541119498,1.430722936994127,1.3714960605062176,1.234111191455385,1.1834458977630082,-0.5702349364219964,-0.33317329227909986,-0.2754208678159136,-0.6118651253012359,-0.1886417505540407,1.6397000477424046
2018-06-17,1.4682526564372098,1.5822557715929508,1.5214026711235686,1.3321836749785207,-0.9481347676212813,1.4250870288732755,1.2786446025093468,1.5205408801303517,-0.0914807287692582,-0.16400421124475895,1.4762499474583457,1.3353166066683062,1.6956662229533508,-1.506879887962181,0.1565510273687015,1.4225103332606739,1.3150418588010087,1.5118757899648034,0.045818884632258416,1.0637049944493795,0.5138566577680554,0.49133889454889634,1.024456393802901,0.376704921151206,2.202913683568092
2018-06-24,1.1996675309845528,1.108678297031049,1.2789107142821938,0.19778972651139037,-1.3715488300885181,1.0658532804308747,0.9841422483974616,1.142894984611253,-0.040845979537018906,-1.1173716942081018,1.1548536877439286,1.2898274154454592,1.0825315427189197,1.2525327128488433,-1.5839711315841964,1.026347381439582,1.1478821060733284,0.8961767639353281,1.4610214896313005,-2.1542394458511,-0.5549869664246415,-0.6725707863966014,0.26666425295656043,-0.7465244390772326,-0.5170721363271099
2018-07-01,0.7670878677086567,0.9314009153337455,0.5463661725403443,1.6967511675242792,1.9294487224333061,0.7671945838598184,0.6908823621317228,0.7777577514736473,0.06726219137255185,0.9930992277200938,0.8325531696407463,1.1092578948078196,0.6961172825395152,1.9576452897935737,1.9485401572825043,0.9084163186815728,0.8926344542523097,1.0916631806240362,-0.2685468076074584,0.8342283246381076,-0.8457890842904254,-0.7542841100193296,-1.007436142487436,-0.6837754263398519,-0.4640647149771515
2018-07-08,1.0425937943992376,0.7813341782403954,1.445358392515464,-1.4419456386895697,-0.3695527422242399,0.7711616684872883,0.5920179555165402,1.000421085636139,-1.2598857871574223,-0.38845283986745954,0.9093524408716829,0.7818936474725969,1.1060694805826101,-1.2109532131033647,0.1867785452505221,0.9589590742944661,0.772963648931075,1.049930145163195,-0.671966994234278,-1.027547749889424,-0.7095309670955384,-0.5806334109473846,-1.087894601235337,-0.4845336194013524,-0.9420655993058639
2018-07-15,0.7082881294724073,0.5641338653676385,0.952938038547728,-0.8710437157937747,0.4248765796617806,0.6447358922334947,0.4690238774287573,0.7247736503602059,-0.8567050673875252,0.5984191021687257,0.7662657192421788,0.89615842096933,0.737243192015694,0.6735506176801827,0.6013417309907337,0.881117908334481,0.7100928401264386,0.9679345395263044,-0.9370210608301774,0.5853574726075309,-0.7467485405471254,-0.6328318248850596,-1.0753575717401804,-0.5462163850052105,-0.7053971189420855
2018-07-22,0.5969542042720953,0.7561211569241141,0.46153663977460535,0.9464798791157765,-1.5390961337265834,0.39976441556246994,0.7839308402492804,-0.0369731479778472,2.240977684311551,-2.5781115714376397,0.10757732189174854,0.23943658022637457,-0.8828146513531488,2.5705348342137473,-2.2129852417894416,0.28311924796003096,0.3642927514791594,-0.6841195062434487,2.5180853613061918,-2.305309185687749,-0.5932879822673874,-0.5237352243226273,-1.188464620859537,-0.41517286337439485,-0.3499526477101922
