Date,BRDCY_Open_average,BRDCY_Open_max,BRDCY_Open_min,BRDCY_Open_volatility,BRDCY_Open_change,BRDCY_High_average,BRDCY_High_max,BRDCY_High_min,BRDCY_High_volatility,BRDCY_High_change,BRDCY_Low_average,BRDCY_Low_max,BRDCY_Low_min,BRDCY_Low_volatility,BRDCY_Low_change,BRDCY_Close_average,BRDCY_Close_max,BRDCY_Close_min,BRDCY_Close_volatility,BRDCY_Close_change,BRDCY_Volume_average,BRDCY_Volume_max,BRDCY_Volume_min,BRDCY_Volume_volatility,BRDCY_Volume_change
2018-04-08,-0.6541511115988351,-0.5937721942832842,-0.6153617077588204,-0.05605008343294689,-0.7767171603579371,-0.6667128618796151,-0.6289748754833792,-0.6396972684483734,0.09552591172766353,-0.7853397403081096,-0.5549679816676388,-0.5463835920389158,-0.4751281075567143,-0.36184931011486177,-0.4962316685092486,-0.611596196354643,-0.6457621699035275,-0.5293918759514806,-0.5041398540797963,-0.371796410011603,-0.48977095993216235,-0.3515657942078274,-0.7494574086268756,-0.3196019197053898,0.6465373180973736
2018-04-15,-0.8625466264288173,-0.8180977207562049,-1.0029803387758216,0.6385387845118785,-1.1285265608265902,-0.9290763946276397,-0.8968213173727176,-1.021874620215433,1.0223653668642105,-1.6004599846547918,-0.8619680605870924,-0.793232129519072,-0.9141027130929118,0.29516364258836514,-1.0373083073521951,-0.930094031220808,-0.8283055936984385,-0.9286839166198906,0.3078456688227059,-1.174664732085592,1.61718901751097,2.0263510760625865,-0.7668308596859299,2.1083033038008843,-0.3690175506710142
2018-04-22,-1.330575445244469,-1.2188272302089673,-1.2493118365746025,-0.35790512337022695,-0.10292425722042514,-1.2490108487354379,-1.3532293626872358,-1.1160309363458687,-1.3926278415430084,-0.14560943349588945,-1.3557888472087984,-1.2898431473085494,-1.3143357378107812,-0.5986518838918223,0.4205303948725091,-1.3730713527133704,-1.3581451403402662,-1.3328930094965155,-0.7161859277553362,0.5153012593212337,-0.08164545497061867,-0.3194963292473074,-0.22740441141840212,-0.3146125452444886,0.5663235848763606
2018-04-29,-1.9875214117214144,-2.0002218685237336,-1.8911179490609402,-0.9769551339097847,-0.2714925777941403,-1.978858723351209,-2.0222944243847327,-1.752357799944796,-1.2485738110239453,-0.3622083619416795,-2.0185528121377225,-2.1111117763898624,-1.7560486578296333,-1.134035971714949,-0.35708560466792405,-1.905476246745143,-2.0267084296463915,-1.6612556033695762,-1.3661895920735736,-0.5512819312670735,-0.5533881574973023,-0.5248027553723931,-0.03928581686620857,-0.5324673255986264,0.39664735029677894
2018-05-06,-1.7127744163638423,-1.8761325513563636,-1.486254358487644,-1.5799274281868052,0.13593503302726884,-1.716773234768086,-1.8125260464777908,-1.6461864105204769,-1.3338607061667898,-0.0024587942133252536,-1.6943457029148825,-1.8563581164060372,-1.4557398971888769,-1.5686870388209029,-0.02104050472726344,-1.6762227607618094,-1.8220803142517972,-1.529161189592213,-1.4275236102586633,-0.3173024532204796,0.7802721137345131,0.495596022029783,0.5916265071901984,0.4773943805290914,-2.5002721981705704
2018-05-13,-1.609494916884581,-1.4639411762880112,-1.60283170128602,-0.03779769724543994,0.8062074957569237,-1.6006304422670004,-1.5633230085543341,-1.6516629431731595,-0.4224553132658718,1.7476263154909326,-1.6423080660113845,-1.649930229735177,-1.5468037030230561,-0.9159473162157028,1.0828049597289775,-1.5662115649931825,-1.565428403587848,-1.506196280162221,-0.8102948541947085,1.5991753141194778,-0.5715906422998666,-0.5492353362615592,-0.15395474435858678,-0.5525773059921122,-0.4482476593337817
2018-05-20,-1.1954195132695538,-1.1998410764743972,-1.227448360792695,-0.48534282731204353,0.0256051233944797,-1.2203418235272452,-1.2344295012863746,-1.230778038289522,-0.7531765463017683,0.6266346645915553,-1.201941767418183,-1.2488325735378867,-1.129140620396845,-0.9582882556660263,0.10177924062344881,-1.2205446590306415,-1.3260566497785151,-1.0750837291992317,-1.3743064091982338,0.15990167404508945,-0.31486687000618163,-0.36496659697937334,0.47622316987545743,-0.39475020448169845,-1.1539874565792398
2018-05-27,-1.5811200187091448,-1.636372874000812,-1.5403463031620994,-1.109290067102039,0.19711116863523598,-1.6073988980357516,-1.6344231228006505,-1.5031986388813265,-1.5139291685834542,0.3453412578549877,-1.5701882568558332,-1.6068390025214272,-1.4992551634663034,-1.2783351177481652,0.3192093896105023,-1.564722999684694,-1.576539948348156,-1.482454955256244,-1.1726412828682973,0.5665439417157966,1.501908161262025,1.6157083969565558,0.4500574223814118,1.623271879840737,3.197059844970361
2018-06-03,-1.0731828803922152,-1.1640337743555071,-1.1691099279278692,-0.5964864470794123,1.608205845519766,-1.0766348476916523,-1.100650632215221,-1.117203034082063,-0.7586039392527805,1.0843965785203518,-1.0263036994092596,-1.0954807050516013,-1.0952000686236179,-0.7642065956090808,1.3846175147978161,-1.004407166843861,-1.0642512182690198,-1.021834636887942,-0.9117119980835969,1.0001429059432214,1.7657589020566784,1.3701775207767515,2.5605877193639133,1.264182176455889,-2.0028187068690264
2018-06-10,-1.067577244853595,-0.927448793077802,-1.3776419281341843,1.3158359675385354,-1.2518576297156938,-1.0737731955129801,-0.8993609058007711,-1.3281947707305772,0.9121291906090828,-1.3050093844121904,-1.0555864285090601,-0.8800723700735817,-1.3474257955736704,0.9926369460707496,-1.373556226397676,-1.0698354521191877,-0.901170549804202,-1.3036164412164641,0.4104408546078627,-1.179192217397753,0.42805875782106817,-0.337058603866525,2.709941385183099,-0.5989270896635025,-0.20093914709558666
