Date,GBL_Open_average,GBL_Open_max,GBL_Open_min,GBL_Open_volatility,GBL_Open_change,GBL_High_average,GBL_High_max,GBL_High_min,GBL_High_volatility,GBL_High_change,GBL_Low_average,GBL_Low_max,GBL_Low_min,GBL_Low_volatility,GBL_Low_change,GBL_Close_average,GBL_Close_max,GBL_Close_min,GBL_Close_volatility,GBL_Close_change,GBL_Volume_average,GBL_Volume_max,GBL_Volume_min,GBL_Volume_volatility,GBL_Volume_change
2018-04-08,-0.9326073163047044,-1.0497013538892959,-0.782332290854787,-0.7216444401050092,0.8108221660511408,-0.9965797417899326,-1.1526875136165549,-0.8779711066255019,-0.6150935497546587,0.4850519027864174,-0.8681374065053277,-1.006440399983714,-0.7450002029196675,-0.57038083096137,0.6437752630639357,-0.8822040980479655,-1.0901284137649814,-0.6518309533474662,-0.8801440185789599,0.43558663873209463,0.10065195787379791,-0.25527340649587865,1.066382958625484,-0.420904406392947,0.049467818388092846
2018-04-15,-0.5994748209383599,-0.7695057980682465,-0.4478883646448959,-0.7950975889319334,0.7013943998210223,-0.6284169596764276,-0.775246139830311,-0.37152437096386065,-0.93012434998602,0.48467035553158605,-0.4051376651270839,-0.6079592761985504,-0.22722286143148215,-0.8721705869641697,0.580853639094149,-0.5167524554082336,-0.7684841458289647,-0.29586318853943827,-0.9447169315504009,0.6016342091998464,-1.1527107735222524,-0.6148511977631278,-0.8932365916526664,-0.45550737654237655,-0.8536580459521194
2018-04-22,-0.25433949875765016,-0.5061592589573798,0.049421281401956396,-1.112276598286996,0.13359940671690052,-0.3973915890746003,-0.522320044522292,-0.1889162659680713,-0.7352707436563943,0.14969076583428803,-0.13883869414961153,-0.2939520339592156,0.09958635993083557,-0.6527757133746388,0.17106333234622845,-0.24844185862559334,-0.47529084778040726,-0.07270789221441007,-0.7153657092649985,0.028397888492149526,-1.5310675609289917,-0.8703085791826296,-1.3931509773561757,-0.6190077031992813,-0.00635730188273139
2018-04-29,-1.039577682259572,-0.8779923677757416,-1.187461696122142,0.4263751591069279,-0.6348934369803827,-0.9752418983961384,-0.7730067735293705,-1.2144414626884208,0.6742773584071567,-0.33955456221556185,-1.0018016084922559,-0.8453130501594533,-0.9248410935988608,0.10597079480640613,-0.08220322265394603,-1.0734464939943955,-0.9008014275234534,-1.0442695981162111,0.010320506013139141,-0.17594439551437702,-1.1410020636905738,-0.6393517819281157,-1.2452315293550735,-0.4206475317580564,-0.3159102774685164
2018-05-06,-0.08174778694479283,0.22202223302330054,-0.3897136494476207,0.8582511701092383,1.700122645151752,-0.007861381020865213,0.29213050165210547,-0.10730540551704629,0.5774394985062573,1.315876949943584,0.19264227804925413,0.25174661011346744,-0.11737011110120295,0.5966066010227348,1.3297734437225992,0.06528151433109934,0.1389335014201031,-0.21574914686008892,0.469523149626691,1.1750181080166386,-0.31330371862561834,-0.09842445198404111,0.04349264962307175,-0.10234850777446183,-0.3003018956575318
2018-05-13,0.7828791678181932,0.728019701738023,0.7892894708997247,-0.01591533165657539,0.942088638833594,1.0222282810031562,1.342957397360611,0.8344009861380178,0.8499974641856172,1.2996730054096344,1.0614001846773586,1.1491444764059886,0.8134835760002745,0.6408843552357772,1.2035694480289678,1.0832578792243917,1.3399458908741542,0.8821911004312109,0.916319538585747,1.4811964914607056,-0.655812089379808,-0.47765768711989504,-0.6133461827641886,-0.39599263175125027,-0.21862294354923748
2018-05-20,0.7681640432156667,1.362104241412844,0.4997408008402602,1.445485651987353,-1.7607962568716635,0.5586043583461671,1.0920193702434724,0.45699657577665886,1.0553686552309007,-1.4532546665952475,0.5470673894676061,0.7100507604719266,0.7260386660283946,0.025480113744630575,-0.7807610566606966,0.45270299248478546,0.35479565241397537,0.6331031590080296,-0.30139276938290854,-0.38383662329232665,-0.7996547635493876,-0.604390659877389,-1.1129163075675994,-0.4597378638974092,-0.6594025993275259
2018-05-27,-0.03519847311753179,-0.18183636498423697,0.22439394144750893,-0.5725296676052251,0.23703465440407656,-0.041228789243893414,-0.047883091919289834,0.16743475245384565,-0.3030581143457616,0.5760467326045056,0.059033282594650974,0.0732412292244724,0.06042282138490331,0.03303923932982975,0.9398213429995108,-0.04992046397124006,-0.18403680498242952,0.0859966702504951,-0.3818224675477882,0.7234870665083547,-0.5387802536213825,-0.5446110065768928,0.4111115312666684,-0.5932381875072688,-0.45555933870052306
2018-06-03,0.03625548755634047,-0.15995827614210764,0.4236483515437767,-0.7295759634656906,-0.29975622260109175,0.09228375502302996,-0.31497665400537594,0.5278166519545439,-1.0917516573419712,-0.16078867066921743,-0.07592021889722685,-0.25255906508957593,0.12098077223911527,-0.6126395294808333,-0.32063486743026454,-0.07418457839197815,-0.39194628916282576,0.4667229488927454,-1.0543020546053894,0.0121843040462604,-0.7484784479961012,-0.5379931891710024,-0.5859761268121485,-0.46897261160623804,-0.03176813052802342
2018-06-10,-0.35957956472352104,-0.5499699650545666,-0.169486490105551,-0.5929729601259124,-0.13398338050754457,-0.24681893275508024,-0.27302664482095457,0.08251835684248349,-0.4715900464823216,-0.003191095735645099,-0.2687305194055023,-0.35494276121785256,-0.04772891440668158,-0.49642531006226914,-0.03770020784835241,-0.22042678447651054,-0.3027068922370848,-0.0146044801238278,-0.3852124901147665,-0.07958728254469928,0.46252600239280556,0.44694617753756516,0.5514771850834602,0.29023655594341924,0.968947491600346
