Date,Global X Uranium_etf_Open_average,Global X Uranium_etf_Open_max,Global X Uranium_etf_Open_min,Global X Uranium_etf_High_average,Global X Uranium_etf_High_max,Global X Uranium_etf_High_min,Global X Uranium_etf_Low_average,Global X Uranium_etf_Low_max,Global X Uranium_etf_Low_min,Global X Uranium_etf_Close_average,Global X Uranium_etf_Close_max,Global X Uranium_etf_Close_min
2018-04-08,0.010994289949172701,0.010994289949172701,0.010994289949172701,-0.10390119731385142,-0.10390119731385142,-0.10390119731385142,0.0381037935365758,0.0381037935365758,0.0381037935365758,-0.0010558321011109567,-0.0010558321011109567,-0.0010558321011109567
2018-04-15,0.931804582444822,0.931804582444822,0.931804582444822,0.8617424292471145,0.8617424292471145,0.8617424292471145,0.8506705077735789,0.8506705077735789,0.8506705077735789,0.9822159040114156,0.9822159040114156,0.9822159040114156
2018-04-22,-0.08620619990327974,-0.08620619990327974,-0.08620619990327974,0.2082602006694066,0.2082602006694066,0.2082602006694066,0.2447009656887221,0.2447009656887221,0.2447009656887221,0.4287776262432196,0.4287776262432196,0.4287776262432196
2018-04-29,1.1937674133929375,1.1937674133929375,1.1937674133929375,1.3882893474628897,1.3882893474628897,1.3882893474628897,1.4650932899023912,1.4650932899023912,1.4650932899023912,1.3792839483385237,1.3792839483385237,1.3792839483385237
2018-05-06,1.1605409658028514,1.1605409658028514,1.1605409658028514,1.2108494118190194,1.2108494118190194,1.2108494118190194,1.1924197684647666,1.1924197684647666,1.1924197684647666,1.1113115733816712,1.1113115733816712,1.1113115733816712
2018-05-13,1.1092854839885014,1.1092854839885014,1.1092854839885014,1.1259930656656572,1.1259930656656572,1.1259930656656572,1.2084245052030842,1.2084245052030842,1.2084245052030842,1.169913018874402,1.169913018874402,1.169913018874402
2018-05-20,0.12578433295274305,0.12578433295274305,0.12578433295274305,-0.023084282096014375,-0.023084282096014375,-0.023084282096014375,0.24186345040067841,0.24186345040067841,0.24186345040067841,0.0711746689970949,0.0711746689970949,0.0711746689970949
2018-05-27,0.13223494052666127,0.13223494052666127,0.13223494052666127,0.2343694046249049,0.2343694046249049,0.2343694046249049,0.21063569102110047,0.21063569102110047,0.21063569102110047,0.33487169546709417,0.33487169546709417,0.33487169546709417
2018-06-03,1.4796628305232897,1.4796628305232897,1.4796628305232897,1.5267986017236201,1.5267986017236201,1.5267986017236201,1.4923686442506239,1.4923686442506239,1.4923686442506239,1.5249060737910516,1.5249060737910516,1.5249060737910516
2018-06-10,0.9445835313982809,0.9445835313982809,0.9445835313982809,0.7875239418110718,0.7875239418110718,0.7875239418110718,0.51105224241771,0.51105224241771,0.51105224241771,0.5260262118969344,0.5260262118969344,0.5260262118969344
2018-06-17,-0.42012898383737524,-0.42012898383737524,-0.42012898383737524,-0.3543327790721456,-0.3543327790721456,-0.3543327790721456,-0.270533966849299,-0.270533966849299,-0.270533966849299,-0.3423473055709225,-0.3423473055709225,-0.3423473055709225
2018-06-24,-1.6043105514729525,-1.6043105514729525,-1.6043105514729525,-1.5262711046489272,-1.5262711046489272,-1.5262711046489272,-1.3581437098739173,-1.3581437098739173,-1.3581437098739173,-1.338056855635229,-1.338056855635229,-1.338056855635229
2018-07-01,-1.153936725245499,-1.153936725245499,-1.153936725245499,-1.0605619761427278,-1.0605619761427278,-1.0605619761427278,-1.0165342735099743,-1.0165342735099743,-1.0165342735099743,-0.9190193808777539,-0.9190193808777539,-0.9190193808777539
2018-07-08,-1.4004002732946006,-1.4004002732946006,-1.4004002732946006,-1.4164503586500967,-1.4164503586500967,-1.4164503586500967,-1.3785771919601528,-1.3785771919601528,-1.3785771919601528,-1.3182589663347029,-1.3182589663347029,-1.3182589663347029
2018-07-15,-1.7175756064447978,-1.7175756064447978,-1.7175756064447978,-1.2786475312724477,-1.2786475312724477,-1.2786475312724477,-1.7527812593277203,-1.7527812593277203,-1.7527812593277203,-1.3188328473450828,-1.3188328473450828,-1.3188328473450828
2018-07-22,0.1484624446214526,0.1484624446214526,0.1484624446214526,-0.12374422379311707,-0.12374422379311707,-0.12374422379311707,-0.6177125514814846,-0.6177125514814846,-0.6177125514814846,-0.6338195144495635,-0.6338195144495635,-0.6338195144495635
2018-07-29,-0.345762874033596,-0.345762874033596,-0.345762874033596,-0.22374858075241882,-0.22374858075241882,-0.22374858075241882,-0.24628007886639816,-0.24628007886639816,-0.24628007886639816,-0.17432292826768223,-0.17432292826768223,-0.17432292826768223
2018-08-05,-0.627173626270522,-0.627173626270522,-0.627173626270522,-0.9082748116382098,-0.9082748116382098,-0.9082748116382098,-0.7832083647188425,-0.7832083647188425,-0.7832083647188425,-1.125104282890032,-1.125104282890032,-1.125104282890032
2018-08-12,-1.1966273404698777,-1.1966273404698777,-1.1966273404698777,-1.4079501709898186,-1.4079501709898186,-1.4079501709898186,-1.2698919775570685,-1.2698919775570685,-1.2698919775570685,-1.439891458683324,-1.439891458683324,-1.439891458683324
2018-08-19,-0.8650410514456267,-0.8650410514456267,-0.8650410514456267,-1.0156628331201638,-1.0156628331201638,-1.0156628331201638,-0.7669998026277792,-0.7669998026277792,-0.7669998026277792,-1.0055578009752506,-1.0055578009752506,-1.0055578009752506
2018-08-26,-0.6108096523938364,-0.6108096523938364,-0.6108096523938364,-0.7446352763024731,-0.7446352763024731,-0.7446352763024731,-0.571885032070071,-0.571885032070071,-0.571885032070071,-0.721804283889735,-0.721804283889735,-0.721804283889735
2018-09-02,-1.6445252758551538,-1.6445252758551538,-1.6445252758551538,-1.869213413199376,-1.869213413199376,-1.869213413199376,-1.990366014831883,-1.990366014831883,-1.990366014831883,-1.9268052807208926,-1.9268052807208926,-1.9268052807208926
2018-09-09,-0.28567697424339067,-0.28567697424339067,-0.28567697424339067,-0.4966561659562937,-0.4966561659562937,-0.4966561659562937,-0.37286418859973847,-0.37286418859973847,-0.37286418859973847,-0.7801414968908243,-0.7801414968908243,-0.7801414968908243
2018-09-16,0.6613556655272704,0.6613556655272704,0.6613556655272704,0.48046636400362797,0.48046636400362797,0.48046636400362797,0.8127289828375863,0.8127289828375863,0.8127289828375863,0.5254175595741973,0.5254175595741973,0.5254175595741973
2018-09-23,1.3779087521908293,1.3779087521908293,1.3779087521908293,1.4268806007511112,1.4268806007511112,1.4268806007511112,1.741850715791462,1.741850715791462,1.741850715791462,1.4902167067956849,1.4902167067956849,1.4902167067956849
2018-09-30,1.6288507396834302,1.6288507396834302,1.6288507396834302,1.6591538121738931,1.6591538121738931,1.6591538121738931,1.8103766735599212,1.8103766735599212,1.8103766735599212,1.7571711455078893,1.7571711455078893,1.7571711455078893
2018-10-07,-0.08569067358333203,-0.08569067358333203,-0.08569067358333203,-0.27780853562575514,-0.27780853562575514,-0.27780853562575514,-0.23118760137036645,-0.23118760137036645,-0.23118760137036645,-0.173708022404071,-0.173708022404071,-0.173708022404071
2018-10-14,-0.6702007696404764,-0.6702007696404764,-0.6702007696404764,-0.5258785391957737,-0.5258785391957737,-0.5258785391957737,-0.6569098072198598,-0.6569098072198598,-0.6569098072198598,-0.6428753841009983,-0.6428753841009983,-0.6428753841009983
2018-10-21,-2.052878262001047,-2.052878262001047,-2.052878262001047,-2.0648348664818656,-2.0648348664818656,-2.0648348664818656,-2.176974076484364,-2.176974076484364,-2.176974076484364,-2.094607272783049,-2.094607272783049,-2.094607272783049
2018-10-28,-0.6238843791964713,-0.6238843791964713,-0.6238843791964713,-0.6277746623952987,-0.6277746623952987,-0.6277746623952987,-0.711356784737256,-0.711356784737256,-0.711356784737256,-0.4828744823469712,-0.4828744823469712,-0.4828744823469712
2018-11-04,0.49272332312475436,0.49272332312475436,0.49272332312475436,0.31528552966277174,0.31528552966277174,0.31528552966277174,-0.015638371764971928,-0.015638371764971928,-0.015638371764971928,-0.07653682613676774,-0.07653682613676774,-0.07653682613676774
2018-11-11,-0.15134177072925598,-0.15134177072925598,-0.15134177072925598,-0.13207459500437377,-0.13207459500437377,-0.13207459500437377,-0.11299212491694932,-0.11299212491694932,-0.11299212491694932,0.00699620449545291,0.00699620449545291,0.00699620449545291
2018-11-18,-0.771133973228422,-0.771133973228422,-0.771133973228422,-0.8558181019016879,-0.8558181019016879,-0.8558181019016879,-0.8270344546162637,-0.8270344546162637,-0.8270344546162637,-1.0373681353768252,-1.0373681353768252,-1.0373681353768252
2018-11-25,-0.4684468535561718,-0.4684468535561718,-0.4684468535561718,-0.3777206814610038,-0.3777206814610038,-0.3777206814610038,-0.307969809452635,-0.307969809452635,-0.307969809452635,-0.18615415551301467,-0.18615415551301467,-0.18615415551301467
2018-12-02,-0.6493481197764512,-0.6493481197764512,-0.6493481197764512,-0.4180247437216795,-0.4180247437216795,-0.4180247437216795,-0.7792314699656144,-0.7792314699656144,-0.7792314699656144,-0.890177011561919,-0.890177011561919,-0.890177011561919
2018-12-09,-0.6848413200061654,-0.6848413200061654,-0.6848413200061654,-0.5411671886751184,-0.5411671886751184,-0.5411671886751184,-0.41212175110497656,-0.41212175110497656,-0.41212175110497656,-0.522466566472194,-0.522466566472194,-0.522466566472194
2018-12-16,-1.864320462490544,-1.864320462490544,-1.864320462490544,-1.6711786606778085,-1.6711786606778085,-1.6711786606778085,-1.8074093834131002,-1.8074093834131002,-1.8074093834131002,-1.9295494944589717,-1.9295494944589717,-1.9295494944589717
2018-12-23,-1.6583497856310405,-1.6583497856310405,-1.6583497856310405,-1.5265579077867297,-1.5265579077867297,-1.5265579077867297,-1.44840909741285,-1.44840909741285,-1.44840909741285,-1.4006110526947222,-1.4006110526947222,-1.4006110526947222
2018-12-30,-1.1619884673917442,-1.1619884673917442,-1.1619884673917442,-0.8447735414174166,-0.8447735414174166,-0.8447735414174166,-0.9737290630863112,-0.9737290630863112,-0.9737290630863112,-0.6037128879405786,-0.6037128879405786,-0.6037128879405786
2019-01-06,0.4181482082200592,0.4181482082200592,0.4181482082200592,0.12624223371146884,0.12624223371146884,0.12624223371146884,0.3889761390115722,0.3889761390115722,0.3889761390115722,0.1782153314237323,0.1782153314237323,0.1782153314237323
2019-01-13,0.29811708854421054,0.29811708854421054,0.29811708854421054,0.2277542692149468,0.2277542692149468,0.2277542692149468,0.5610102755620164,0.5610102755620164,0.5610102755620164,0.47883101010035684,0.47883101010035684,0.47883101010035684
2019-01-20,0.23311619878950926,0.23311619878950926,0.23311619878950926,0.7855452295052028,0.7855452295052028,0.7855452295052028,0.4056710050609211,0.4056710050609211,0.4056710050609211,1.017109726995412,1.017109726995412,1.017109726995412
2019-01-27,0.9742886445400372,0.9742886445400372,0.9742886445400372,0.8703044981405719,0.8703044981405719,0.8703044981405719,0.5119399632635031,0.5119399632635031,0.5119399632635031,0.8428056128959704,0.8428056128959704,0.8428056128959704
2019-02-03,1.447362272248418,1.447362272248418,1.447362272248418,1.340588861158052,1.340588861158052,1.340588861158052,1.4161091506930537,1.4161091506930537,1.4161091506930537,1.2168070936348658,1.2168070936348658,1.2168070936348658
2019-02-10,0.8990578116908019,0.8990578116908019,0.8990578116908019,1.0352016367249364,1.0352016367249364,1.0352016367249364,1.172222539697719,1.172222539697719,1.172222539697719,1.1501255184401147,1.1501255184401147,1.1501255184401147
2019-02-17,0.8867006734912982,0.8867006734912982,0.8867006734912982,0.9935432438465811,0.9935432438465811,0.9935432438465811,0.9495232943670475,0.9495232943670475,0.9495232943670475,0.9375160624070028,0.9375160624070028,0.9375160624070028
2019-02-24,0.24864555856454887,0.24864555856454887,0.24864555856454887,0.06681073091715312,0.06681073091715312,0.06681073091715312,0.1929109370442027,0.1929109370442027,0.1929109370442027,-0.06157597921598811,-0.06157597921598811,-0.06157597921598811
2019-03-03,-0.5781854878914959,-0.5781854878914959,-0.5781854878914959,-0.7901547942691252,-0.7901547942691252,-0.7901547942691252,-0.6426179635122494,-0.6426179635122494,-0.6426179635122494,-0.5122133891835657,-0.5122133891835657,-0.5122133891835657
2019-03-10,0.5608069461725194,0.5608069461725194,0.5608069461725194,0.4791918144366166,0.4791918144366166,0.4791918144366166,0.7325909535603458,0.7325909535603458,0.7325909535603458,0.6350873224643057,0.6350873224643057,0.6350873224643057
2019-03-17,0.36005852666597915,0.36005852666597915,0.36005852666597915,0.12838748914142056,0.12838748914142056,0.12838748914142056,0.24926686209924043,0.24926686209924043,0.24926686209924043,-0.10313343434680404,-0.10313343434680404,-0.10313343434680404
2019-03-24,-0.0407614090613584,-0.0407614090613584,-0.0407614090613584,0.00289112950205491,0.00289112950205491,0.00289112950205491,0.30646605624123185,0.30646605624123185,0.30646605624123185,0.09049118368912441,0.09049118368912441,0.09049118368912441
2019-03-31,1.3508366316587677,1.3508366316587677,1.3508366316587677,1.3823186996183912,1.3823186996183912,1.3823186996183912,1.707734785029363,1.707734785029363,1.707734785029363,1.4208446456699764,1.4208446456699764,1.4208446456699764
2019-04-07,0.9892715971660155,0.9892715971660155,0.9892715971660155,0.933790222422116,0.933790222422116,0.933790222422116,1.0183722221842235,1.0183722221842235,1.0183722221842235,0.6806970076984278,0.6806970076984278,0.6806970076984278
2019-04-14,-0.19722673643563782,-0.19722673643563782,-0.19722673643563782,-0.6117169055062369,-0.6117169055062369,-0.6117169055062369,-0.3534767115909588,-0.3534767115909588,-0.3534767115909588,-0.6198251794430514,-0.6198251794430514,-0.6198251794430514
2019-04-21,-1.6861683555439815,-1.6861683555439815,-1.6861683555439815,-1.5444009802347423,-1.5444009802347423,-1.5444009802347423,-1.3286418450069761,-1.3286418450069761,-1.3286418450069761,-1.4329551284680906,-1.4329551284680906,-1.4329551284680906
2019-04-28,-1.6533727367496998,-1.6533727367496998,-1.6533727367496998,-1.4536545049517053,-1.4536545049517053,-1.4536545049517053,-1.4685944702435425,-1.4685944702435425,-1.4685944702435425,-1.2731471321465246,-1.2731471321465246,-1.2731471321465246
2019-05-05,-2.138488351098869,-2.138488351098869,-2.138488351098869,-2.262807085657944,-2.262807085657944,-2.262807085657944,-2.2302160933268014,-2.2302160933268014,-2.2302160933268014,-2.238355616480344,-2.238355616480344,-2.238355616480344
2019-05-12,-1.7855854636977344,-1.7855854636977344,-1.7855854636977344,-1.7254301025982581,-1.7254301025982581,-1.7254301025982581,-1.659673604007268,-1.659673604007268,-1.659673604007268,-1.7875249773273851,-1.7875249773273851,-1.7875249773273851
2019-05-19,-1.550221683401379,-1.550221683401379,-1.550221683401379,-1.6321066235034727,-1.6321066235034727,-1.6321066235034727,-1.5410804686395165,-1.5410804686395165,-1.5410804686395165,-1.7297386223746527,-1.7297386223746527,-1.7297386223746527
2019-05-26,-1.4603548283820669,-1.4603548283820669,-1.4603548283820669,-1.3262534192429976,-1.3262534192429976,-1.3262534192429976,-1.4291973753473453,-1.4291973753473453,-1.4291973753473453,-1.2720477746172054,-1.2720477746172054,-1.2720477746172054
2019-06-02,-0.7521412782179687,-0.7521412782179687,-0.7521412782179687,-0.6558901729352196,-0.6558901729352196,-0.6558901729352196,-0.6635146343358258,-0.6635146343358258,-0.6635146343358258,-0.5971540730694695,-0.5971540730694695,-0.5971540730694695
2019-06-09,-0.2243727992150213,-0.2243727992150213,-0.2243727992150213,-0.44270347298924745,-0.44270347298924745,-0.44270347298924745,-0.3995449802956989,-0.3995449802956989,-0.3995449802956989,-0.4738886178808808,-0.4738886178808808,-0.4738886178808808
2019-06-16,0.3482732306424741,0.3482732306424741,0.3482732306424741,0.21558692874427543,0.21558692874427543,0.21558692874427543,0.37240895619551057,0.37240895619551057,0.37240895619551057,0.2614581280337317,0.2614581280337317,0.2614581280337317
2019-06-23,-0.04062222318511852,-0.04062222318511852,-0.04062222318511852,0.11563767952535885,0.11563767952535885,0.11563767952535885,0.0661083224612312,0.0661083224612312,0.0661083224612312,0.21728514432585636,0.21728514432585636,0.21728514432585636
2019-06-30,0.22342698566289448,0.22342698566289448,0.22342698566289448,0.009847624857868966,0.009847624857868966,0.009847624857868966,0.03972483092614711,0.03972483092614711,0.03972483092614711,0.08925385585725228,0.08925385585725228,0.08925385585725228
2019-07-07,0.24335714913636813,0.24335714913636813,0.24335714913636813,0.07507027179622948,0.07507027179622948,0.07507027179622948,0.04847054829602585,0.04847054829602585,0.04847054829602585,-0.04680614308531976,-0.04680614308531976,-0.04680614308531976
2019-07-14,-0.4694256035008074,-0.4694256035008074,-0.4694256035008074,-0.7710599791369791,-0.7710599791369791,-0.7710599791369791,-0.5020096683847259,-0.5020096683847259,-0.5020096683847259,-0.9793324174765928,-0.9793324174765928,-0.9793324174765928
2019-07-21,-2.1457231510831667,-2.1457231510831667,-2.1457231510831667,-2.23647470002306,-2.23647470002306,-2.23647470002306,-2.0463459818430714,-2.0463459818430714,-2.0463459818430714,-2.175409393216209,-2.175409393216209,-2.175409393216209
2019-07-28,-2.1551551902695656,-2.1551551902695656,-2.1551551902695656,-2.259013411909392,-2.259013411909392,-2.259013411909392,-2.208174339922977,-2.208174339922977,-2.208174339922977,-2.2997250868035604,-2.2997250868035604,-2.2997250868035604
2019-08-04,-1.964305337661039,-1.964305337661039,-1.964305337661039,-2.0919419231243537,-2.0919419231243537,-2.0919419231243537,-2.178727216334178,-2.178727216334178,-2.178727216334178,-2.1814939479868087,-2.1814939479868087,-2.1814939479868087
2019-08-11,-2.051921561784375,-2.051921561784375,-2.051921561784375,-1.9836132512721376,-1.9836132512721376,-1.9836132512721376,-1.9559464453202475,-1.9559464453202475,-1.9559464453202475,-1.8749811801521352,-1.8749811801521352,-1.8749811801521352
2019-08-18,-1.2188405845063717,-1.2188405845063717,-1.2188405845063717,-1.3156492201230654,-1.3156492201230654,-1.3156492201230654,-1.4058529768732548,-1.4058529768732548,-1.4058529768732548,-1.4578954059903346,-1.4578954059903346,-1.4578954059903346
2019-08-25,-1.0763223909343047,-1.0763223909343047,-1.0763223909343047,-1.0092836245340842,-1.0092836245340842,-1.0092836245340842,-0.9612744224765362,-0.9612744224765362,-0.9612744224765362,-0.8717665488748478,-0.8717665488748478,-0.8717665488748478
2019-09-01,-0.47883128221923255,-0.47883128221923255,-0.47883128221923255,-0.46342637906512546,-0.46342637906512546,-0.46342637906512546,-0.46925404921951314,-0.46925404921951314,-0.46925404921951314,-0.39090112529816684,-0.39090112529816684,-0.39090112529816684
2019-09-08,-0.015908979882620203,-0.015908979882620203,-0.015908979882620203,0.029219869439481995,0.029219869439481995,0.029219869439481995,0.07220917393864486,0.07220917393864486,0.07220917393864486,0.05364176618288563,0.05364176618288563,0.05364176618288563
2019-09-15,-0.005887329736487581,-0.005887329736487581,-0.005887329736487581,0.10624338283844537,0.10624338283844537,0.10624338283844537,0.10265811170521791,0.10265811170521791,0.10265811170521791,0.1860355886381258,0.1860355886381258,0.1860355886381258
2019-09-22,0.18881174910819962,0.18881174910819962,0.18881174910819962,0.08360179630668886,0.08360179630668886,0.08360179630668886,0.061231492126420324,0.061231492126420324,0.061231492126420324,-0.054047765413545674,-0.054047765413545674,-0.054047765413545674
2019-09-29,-0.22150392968612526,-0.22150392968612526,-0.22150392968612526,-0.023423945749852786,-0.023423945749852786,-0.023423945749852786,-0.07777627747825536,-0.07777627747825536,-0.07777627747825536,0.060106049249947696,0.060106049249947696,0.060106049249947696
2019-10-06,0.8255349936582939,0.8255349936582939,0.8255349936582939,0.7567276403198052,0.7567276403198052,0.7567276403198052,0.7702476886164606,0.7702476886164606,0.7702476886164606,0.621986503873909,0.621986503873909,0.621986503873909
2019-10-13,0.4980442059885415,0.4980442059885415,0.4980442059885415,0.49320532469839645,0.49320532469839645,0.49320532469839645,0.6427666524905277,0.6427666524905277,0.6427666524905277,0.5993209823805279,0.5993209823805279,0.5993209823805279
2019-10-20,0.5630595908276358,0.5630595908276358,0.5630595908276358,0.42663022707765597,0.42663022707765597,0.42663022707765597,0.6060211900233097,0.6060211900233097,0.6060211900233097,0.5866988850900189,0.5866988850900189,0.5866988850900189
