Date,ACNStock_Open_average,ACNStock_Open_max,ACNStock_Open_min,ACNStock_Open_volatility,ACNStock_Open_change,ACNStock_High_average,ACNStock_High_max,ACNStock_High_min,ACNStock_High_volatility,ACNStock_High_change,ACNStock_Low_average,ACNStock_Low_max,ACNStock_Low_min,ACNStock_Low_volatility,ACNStock_Low_change,ACNStock_Close_average,ACNStock_Close_max,ACNStock_Close_min,ACNStock_Close_volatility,ACNStock_Close_change,ACNStock_Volume_average,ACNStock_Volume_max,ACNStock_Volume_min,ACNStock_Volume_volatility,ACNStock_Volume_change
2018-05-27,-0.10031051244621025,-0.2585158250365012,0.14785621526672327,-0.6162453478610913,0.6967385834536292,-0.117966667643963,0.01613545389718624,-0.07088573555381411,0.1494231657657648,1.0837091326408,-0.005368333512402202,-0.014477349261699612,-0.03931482196137526,0.036082101459446195,1.061541985919537,0.004142192126605049,0.13738710255944017,-0.03286390745722517,0.23397445591917093,1.097890848259031,-0.2521760990381533,-0.11879465780048508,-0.2330218538382511,-0.04765403576877511,-0.4807696259949042
2018-06-03,0.9873865455567942,1.0855539519138004,0.9920639926198296,0.033378606870036895,0.704189221804357,1.0016865774768369,0.8264500426187235,1.0338455238924056,-0.3369491139535386,0.6255198259671761,1.0588992057578421,0.8466067083445922,1.113954624513586,-0.38858834051600133,0.7339005585038693,1.168993409777732,0.9936641259865974,1.2272976887168094,-0.4052767649847958,0.5426545933726326,-0.6749116863223724,-0.7004655371118663,-0.40261028687454264,-0.6617390803858267,0.03558184802593062
2018-06-10,1.465899259505437,1.1931943845441908,1.603050295461019,-0.78578230917485,0.24166462769269112,1.4736116944948479,1.10598165424929,1.783838587289296,-1.209652979757927,0.03678507000345981,1.5376447802092692,1.2285839726087477,1.6529981941503853,-0.6044114624148399,-0.08205956164000668,1.5782457655906945,1.1447775136537617,1.8474649356231951,-1.1596522682839492,0.10381399536034835,1.6077175389619567,2.7470416748050566,0.4136395792062597,2.920276118922035,3.6688228715135893
2018-06-17,1.2427312138020448,1.0767180101974372,1.3641139857561253,-0.575987392091581,-0.24463316514955244,1.0991590737411607,0.8937116870948657,1.082219399369086,-0.33576207223449106,-0.6403142951759776,1.1840104620780427,1.0152842201018524,1.1433857669518184,-0.18910567557685234,-0.4779211145909857,1.1973661614568485,1.060214946665928,1.1396910501248427,-0.24646244917992471,-0.7944640304070532,0.14610833731587194,0.24839490376345624,0.11401930412529751,0.24199464278401242,0.8358416804484877
2018-06-24,0.6137799403384553,1.20996192790072,0.4515788300963187,1.221556538904765,1.5703124916295836,0.7342295937005858,1.2523420859567105,0.4044272213753015,1.5143818322713078,1.7482900550047178,0.5864435428928982,1.1694998491195416,0.42761843385304016,1.1460582651826565,1.7057079012048841,0.6233603640572445,1.1884927097347326,0.22414259691744237,1.295439871149971,1.4424832486830492,1.6210964134480401,1.2101784921171324,1.1305156440729094,1.07829909957187,-0.07464619879410572
2018-07-01,1.4182705797761985,1.246679482011089,1.4443293514757114,-0.3992381684400322,0.8204124826087336,1.4161995056623624,1.1790697462201252,1.5120823436410742,-0.6264140413275316,0.4077372936595801,1.4500933218543166,1.1457077061745575,1.5150712679105225,-0.5816397463357493,0.46158572375630397,1.5350281738518152,1.200887286383309,1.625740183001882,-0.8275188952193825,0.22913476352166745,-0.2799810326532686,-0.47071482230488754,0.34765707394820566,-0.5978988297575566,-0.6237407317290521
2018-07-08,1.8287856254394819,1.6914252025933552,1.9091396368904507,-0.47751046674898984,0.7256026225371502,1.8353848376679194,1.6619397782761882,1.9175720121325255,-0.5507921588323891,0.5082027334974408,1.9288946550130819,1.8075774267364315,1.9682180215820675,-0.25447361807027324,0.6333399283160333,1.9392255981334625,1.7121656146591642,1.9480186556587895,-0.6995162595778919,0.37632314400234573,-0.9191440110033249,-0.665740059226261,-0.9215122429087618,-0.5219226533994844,-0.4863444753150925
2018-07-15,1.770648239975457,1.6573456243331421,1.835793963763628,-0.7098554615839686,-0.5863755832715807,1.720447072802091,1.6390356281440979,1.7884152497109342,-0.5841416924515337,-0.6403043747976935,1.7709481403351293,1.6304946419454702,1.8355716451748252,-0.5426141317774181,-0.35655127703782374,1.7456650438105188,1.6024395736513808,1.7380613008919243,-0.6981323113972534,-0.4161774810601066,-0.6095406028276716,-0.5219653695704529,-1.2546519989423615,-0.27639093662496445,-0.5437219482729055
2018-07-22,1.4175305299038605,1.3684473069066172,1.4643775812027036,-0.5148542615626698,-0.23710272405897026,1.386356801905494,1.3533248234513269,1.4290690597867002,-0.4061636070513049,-0.3617073307138177,1.2698359798905192,1.2034774723769248,1.03969472970654,0.26668992577635237,-1.1151483241177744,1.2701039926845954,1.3046855501863046,0.9888769408312179,0.28476796307060004,-1.0006723222121658,0.01928330430113803,-0.31504541800256963,0.30850337319785015,-0.4239786848949521,0.2469749118070366
2018-07-29,0.4641158988585323,0.46328446179573635,0.40688624317703104,0.06423341159217333,-0.5628147266138028,0.4377862786089585,0.3648897914108456,0.5547342490432484,-0.5218952052246214,-0.5629567950939203,0.3691451443107921,0.16521471842149338,0.5422894656276079,-0.7660958168917121,0.22028511854410773,0.37991125904134293,0.1305128014362097,0.5877922754440165,-0.8907500239288993,0.14385688027356425,-0.1990897261106551,-0.2736924749945656,-0.355782904242929,-0.21894163096498612,-0.8434287966619624
