Date,LTS_Open_average,LTS_Open_max,LTS_Open_min,LTS_Open_volatility,LTS_Open_change,LTS_High_average,LTS_High_max,LTS_High_min,LTS_High_volatility,LTS_High_change,LTS_Low_average,LTS_Low_max,LTS_Low_min,LTS_Low_volatility,LTS_Low_change,LTS_Close_average,LTS_Close_max,LTS_Close_min,LTS_Close_volatility,LTS_Close_change,LTS_Volume_average,LTS_Volume_max,LTS_Volume_min,LTS_Volume_volatility,LTS_Volume_change
2018-04-08,-0.10802488435540368,0.11907918816782333,-0.07480822827789899,0.6582462144218192,1.299924895925355,0.036221647842399195,0.71194164487908,-0.1352807473121598,1.9562523040045423,1.6476212629429166,0.11513555458524734,0.36748522454129845,0.14412284501824565,0.543209895471823,1.2100969550904261,0.11528177598548092,0.6218924535752042,0.036470815095408594,1.189175089479601,1.431667551321545,-0.7194998471883852,-0.662924081712589,-0.10783446202854374,-0.6827013243347885,-0.1786300837480501
2018-04-15,0.7565454410256709,0.9098050678796221,0.8976316347274658,-0.11036670187081335,-1.1095207896934665,0.7122144037930124,0.6554342793665221,0.8485593959994043,-0.5743696454845818,-0.4772298683760866,0.8819021727201913,0.5799144324428347,1.144500923848844,-1.5480459408633624,-0.118828442141525,0.7374493301756205,0.5623324526030252,0.9340757655801539,-1.0726746674046224,0.25228764956730604,-1.0981953229461385,-0.6733104251953401,-0.9765370672325746,-0.5445469330441481,-0.24180957865617142
2018-04-22,0.6672962359431828,0.6520201287060223,0.6974246048637853,-0.3219855109780026,-0.9118078972679622,0.6163019035938935,0.44032456479388427,0.6888331366256385,-0.7519891354285794,-0.7864519674742583,0.7678739664830907,0.775291241568571,0.781181496804783,-0.22110955780932165,-0.7721186478912944,0.5524821332111005,0.4631349421440714,0.5687280514184093,-0.4450665890319152,-0.8137204359331492,-1.2853126513425974,-0.6304271562082123,-1.437304270312454,-0.4262022689054485,0.5107002555164694
2018-04-29,0.10959868544692379,-0.08524608484592212,0.1823358260434645,-0.9277428850208718,0.15696613298894305,0.14058794934735572,0.029848037478325335,0.27077808524246,-0.5632898764216042,0.35818100912626716,0.24138100788019767,0.19630607034279032,0.4249910623561254,-0.6098254715080809,0.5589447120662526,0.16034574248409583,0.13024359420999757,0.15858591367904046,-0.09625996028773634,0.2505646445285637,-1.524268253004617,-0.9618603919539473,-1.5820610784340545,-0.7374664075160587,-0.41072569676455606
2018-05-06,1.4245852370185565,2.119084980935947,1.0520048364546564,2.5805062738078903,2.1930467242682536,1.7390295894348855,2.205872332818812,0.8880929689225759,2.187632471423063,1.7862009486926727,1.583704472495799,1.9713550476720065,1.2348395770242302,1.898852753875223,1.6862036045206878,1.7291864510776007,2.049130645639814,1.0296382662452668,2.079002664196327,1.4221120401399654,1.0317647973563702,0.9095910931127633,-0.1622966677839432,0.9833142497564705,0.3124976954568869
2018-05-13,2.046237839800802,1.6629235299324991,2.230973569971086,-0.6653209580186341,0.3762425451078347,2.0275340812735227,1.6221351774927606,2.3462504552979007,-1.1586390998506397,-0.11859623164779173,2.1964092449147516,1.848095137215952,2.3439666183257213,-0.639382732530709,0.42014191871683926,2.0174802737572546,1.5277352277647125,2.114597114606919,-0.9632505682607352,0.1144992472179638,0.17255070976424283,-0.3775765692852518,0.7319242789354912,-0.5204473480196014,-1.0513530759769845
2018-05-20,1.486310658043889,1.3846947076217517,1.5267551872767242,-0.03649988541525393,-0.9332544404271665,1.357339484997419,1.3520569270973186,1.439105563127162,-0.2263101618948046,-0.913614014600728,1.3522153209773418,1.2877408469587308,1.2885590064197097,0.2489933810139305,-1.0634954428382775,1.2964885479579813,0.9957051317416106,1.4291465099957195,-0.8898943441081577,-0.5948852256674911,-0.9379716587546006,-0.7355843557492431,-1.3717458746663516,-0.5214184853285918,0.017879034517183288
2018-05-27,0.9300533468953162,0.6905961749988753,1.0759365070397953,-0.7806432574085286,0.0984020509562786,0.9923546508763634,0.8717086434066029,1.090032958613411,-0.5156903689078308,0.34167906072077,0.9414019086176552,0.767371116839045,1.1422620838362083,-0.7874351194469363,0.5071491574644942,0.8810525249326968,0.7292642201078637,0.9431239536920591,-0.5074604111029953,0.19958782341122225,0.4140880963534605,0.09418195711914372,0.20116678942273614,0.06169078069209478,0.7144780017607177
2018-06-03,0.8287967800084352,0.7314945207914207,0.7389521314884823,0.07298660467099406,-0.05936909248084678,0.9998319563749157,1.1790838148003167,1.0397466205558028,0.1519787274805703,-0.15513256069798728,0.8781807434666165,0.7661146135337248,0.8073188278066762,-0.02794539216725246,0.2166379605781692,0.8862145243984186,0.708947868239214,0.965841192544779,-0.6353197238062429,0.13164337736121282,-0.4009158994201579,-0.1363195419813767,-0.3405803822555268,-0.08077228566671253,0.1150167133127942
2018-06-10,0.8077674636054363,0.5798268690090429,0.8920178831189499,-0.6967016997445624,0.3590545106316174,0.8174495607182648,0.6275416804799562,0.989251989576094,-0.7995105969092196,0.17976505339368917,0.8977868958018087,0.7604710557062968,1.0751145043883477,-0.7718029384137397,0.2998433101593152,0.9038242511223452,0.8089758948194647,1.0213968328750642,-0.5725114387470401,0.37732708676827104,0.5274723001207772,2.177011756708282,-0.5042712617233995,2.396606297574856,-0.4857232874706213
2018-06-17,1.029432986413905,0.825889384859686,1.0985074081987165,-0.6899685672046121,0.11861202789725074,1.0176221945541957,0.8403161502952449,1.0149709127955768,-0.501297939012596,-0.9201489557950093,0.9367322288416451,0.8261930935629643,0.8083676856975383,0.09768193243690815,-0.9497897719052948,0.9291121242999044,0.8284715668077671,0.6888863793985037,0.24311874140696518,-1.4148361195658123,3.0164230386942092,3.2133511284854177,0.6412992457832012,3.219163881135277,-1.3879189777681524
2018-06-24,0.029193481016786062,0.18204547246474978,-0.37346550924635186,1.3495347976269136,-1.4649384371865093,-0.03021574037672023,-0.06679444435613663,-0.33556993322548995,0.5859759972946482,-1.3518643680103688,-0.21885428537566318,0.03785783578098945,-0.19242486098100348,0.6328131546418624,-1.3441443016580987,-0.20336835748436846,0.01572444804787957,-0.17884445770690288,0.432590456348699,-1.3833330377728772,0.11478568296090054,0.015432926144821031,0.5814737598181772,-0.013897413581565567,-0.8051798773056585
2018-07-01,-0.28679647446872336,-0.433520502485891,-0.1244960979858242,-0.5691872117971719,0.5509661020288493,-0.3895751868539932,-0.6543605828038728,-0.27991885513598874,-0.4726226964497907,0.34267347985913227,-0.2683014934477165,-0.36445458730323615,-0.06441566264008458,-0.6380025249505458,0.40800701416424995,-0.2697702757147442,-0.5721810172540267,-0.06561114559337325,-0.7319918911161852,0.14500118291732148,-0.4682009751422944,-0.3658597715899099,-0.2535360031347913,-0.3595850537088581,-0.2546149902896672
2018-07-08,-0.39342354397400514,-0.6214279756769503,-0.12499138597241649,-0.7900222095750935,-0.30215977168528013,-0.5972511200259022,-0.8401680504168065,-0.2320748261104548,-0.9495530649768525,-0.19960956111697722,-0.25962520642921105,-0.65278419852723,0.10524113597924503,-1.35515948033349,-0.04630883939333495,-0.4226133889215296,-0.655793606941654,-0.11390203796535951,-0.8231749018732212,0.1622248372072703,-0.7631965655006627,-0.5260486912814275,-1.2984161992594576,-0.4702396820536125,-0.13622138017364743
2018-07-15,-0.4772846450942306,-0.6550039738153806,-0.25891774403299617,-0.6160355831998031,-0.17002325664326995,-0.26769180412907717,-0.29622857916678774,-0.23700307504053744,-0.08028057536177997,-0.21674909488611482,-0.2565255506216378,-0.48773503314306477,-0.04485582341912017,-0.762757691523228,-0.1968125674216744,-0.3062840272099417,-0.3773609783514799,-0.10601143043709976,-0.3793675239822286,0.3252136856947379,-0.656196497552815,-0.5181541026756457,-0.948820148898105,-0.4790254998609705,-0.4830188771356039
2018-07-22,-0.5103195896937628,-0.245849563515498,-0.8239583240073611,0.8181573076378905,-1.416979249185065,-0.6620229944443076,-0.3438865966759326,-0.741256102141914,0.6049250487233727,-1.3437584525797432,-0.7148430198690412,-0.5758454394507088,-1.1084667625824929,0.8337782664817821,-1.3926117947976027,-1.0141111339736817,-0.8937789912177692,-1.2265208010677604,0.6213901676102328,-1.5324986092610122,-0.8214648444635959,-0.5412749206453963,-1.1596924343482373,-0.490115915818345,0.8063268350414943
