Date,EFSCStock_Open_average,EFSCStock_Open_max,EFSCStock_Open_min,EFSCStock_Open_volatility,EFSCStock_Open_change,EFSCStock_High_average,EFSCStock_High_max,EFSCStock_High_min,EFSCStock_High_volatility,EFSCStock_High_change,EFSCStock_Low_average,EFSCStock_Low_max,EFSCStock_Low_min,EFSCStock_Low_volatility,EFSCStock_Low_change,EFSCStock_Close_average,EFSCStock_Close_max,EFSCStock_Close_min,EFSCStock_Close_volatility,EFSCStock_Close_change,EFSCStock_Volume_average,EFSCStock_Volume_max,EFSCStock_Volume_min,EFSCStock_Volume_volatility,EFSCStock_Volume_change
2018-05-27,1.9950816954213846,2.0051133719170724,2.0172275019075654,-0.23770901583275722,0.475539635883179,2.025377852759928,2.0544139190829944,1.9924664313096827,0.4602516994522648,0.9361800136679164,1.8929277426317845,1.9126082475953645,1.7364116653007113,-0.33118977792282894,0.29952713817736615,1.9543632219839513,1.948925217923657,1.8760427194828855,0.029206457681332863,0.7562556302783794,0.39846268705929627,-0.1657524368414341,1.3242314720454624,-0.7610518046687393,-0.4527499234936423
2018-06-03,2.176092047139832,2.1945650219219677,2.025373798427617,0.9502728965239932,1.2289876843219933,2.2288676077716087,2.2062132967130785,2.246566390581258,-0.28846954585080303,0.3748279836914064,2.1569709832541393,2.1813313414340043,2.015217874488251,-0.10792715152279286,0.8342578380272478,2.215639395061053,2.2141577360306024,2.2510736770713518,-0.7218167398388351,-0.12379596371213744,0.6547926393683996,1.1074131015593134,-0.28048934848839374,1.3035355247344607,-1.3502196648806173
2018-06-10,1.74902385043642,1.7901704184689535,1.7691443295880551,0.18108981823174566,-1.555378953766703,1.7277219715331773,1.7853986130964066,1.7650015888961008,0.1739484930581273,-1.3751029361202047,1.6515701396975233,1.6459198572142428,1.6028928487621559,-0.2719053674122429,-1.1837235231090661,1.620522007149758,1.5761279932360923,1.680277171098089,-1.0336554663805055,-0.6843187368768106,1.4580628315185578,1.5124911172392073,-0.18881817094606052,1.644161418205036,1.4336191173162176
2018-06-17,1.5370097270366971,1.5804559040927313,1.491100240818711,0.7054282402133127,0.9092703690141107,1.5279209949577663,1.4896097763745058,1.5383112984724716,-0.4239852227608681,0.22748068591159898,1.4890238825004045,1.5054720555625793,1.4406617217214983,-0.17936502619810452,0.3747325574341525,1.5355564740122247,1.5770566323523731,1.5325827968742798,-0.2573102641757319,0.12520610071704374,0.2307855329758673,2.327384004207144,-0.8141486878746969,2.592241761724747,2.6648759814643763
2018-06-24,1.154630335993679,1.1804813699941687,1.0878971786908354,0.7709985742023416,-1.6239549443802694,1.107067436801481,1.1503023633265728,1.062991161396835,0.6976694460980484,-1.409684302109764,1.102067800807647,1.1432353291469137,1.1053491445842094,0.1045842616926658,-1.1412971747590772,1.0191297328586146,1.1376115122596409,1.0006763712951376,0.47503928890051367,-1.3341768765422592,0.45789645997165945,0.48296658835419054,1.0148015969280675,0.125007156380821,-0.14440203086864822
2018-07-01,1.009716090043604,1.0406514693688804,0.9312885357323144,0.9725668288957655,1.1779445441563543,1.0843950475959467,1.092986557031289,1.0946962422095026,0.015627368846881335,0.7171877901042534,1.0791723510158295,1.0856776376915425,1.054536913727496,0.1542357332118854,0.9919392801514645,1.1097760230170712,1.1210276328612068,1.0962112457030522,-0.15753501374538345,0.5406790200554203,-1.2705118397439437,-1.1476793322367487,-1.545955187187695,-0.590245087105545,-0.09206295801804494
2018-07-08,1.1168649867474822,1.0613599764312704,1.1531165745521108,-0.506379174918365,-1.155930196250137,1.0750398837032127,1.0563694541815036,1.0298202630021573,0.17338924733487227,-1.5527890473276524,1.0541789867701523,1.166108214811771,1.0832395759805034,0.36939337601306665,-1.5289696986927126,1.006609486494905,1.0823033987784587,0.9280411542204203,0.6022937886914337,-1.4279939690424124,-1.8338242287222348,-1.5207369010596836,-1.369314061309094,-1.0799199759946896,-0.6801788591810173
2018-07-15,0.8889503640644408,0.9221803297404193,0.8827327453280787,0.4309448399191058,0.8595071797497683,0.9394888709525654,1.0512727639160644,0.9600850366307787,0.7068432958533992,0.967816224296658,0.9643993867822968,0.9649151174703557,0.9937883612572397,-0.243507568841437,0.7394520986419497,0.9799660830464825,1.035881844800248,0.9821653344509876,0.02091856509730641,0.7385801422290258,1.3294373966527675,2.8419177567913496,-0.3023248408956532,2.973268126832645,2.772968405137708
2018-07-22,1.3492316244891238,1.3952660373103796,1.30191557087718,1.0059604971066842,1.0797440146076276,1.3781137695108188,1.3769492945060537,1.3254967999343195,0.44107608015234057,0.8470895955240876,1.239611535840669,1.251095727176331,1.0192600891832486,1.1496556572057945,0.34866189403258885,1.3238420983125114,1.4144687209434357,1.2881619395676014,0.41636241933390183,0.2329104687554359,0.47695353897013676,-0.29968323405712893,0.6865263837356662,-0.5042136852674356,-0.764817014880915
2018-07-29,1.1592699685169598,1.1274382543639965,1.223682593739627,-0.4311259273314427,-0.2957924745677266,1.1217362234503798,1.087165286173813,1.091399978609179,-0.06700242417248306,-0.21948902502110879,1.1035350344083683,1.0133364244491925,1.1329332494091098,-0.5847709164537686,-0.3318184725859417,1.1106460308658774,1.1326443013123333,1.1236212977680162,-0.27345705524259073,2.7391787529822905e-15,-1.1115608670235582,-0.9264621076180298,-0.6543173442878947,-0.7650008278848905,-0.4657085324953464
2018-08-05,0.9212356612752811,0.798129459339545,1.0309190152989944,-1.386627233171723,-0.71401739651615,0.9007965565873316,0.7997294771758481,1.00697531413359,-1.6912718119465864,-0.42973291126270047,0.9195180130994571,0.79785377888448,1.0694829116418652,-1.5307906725617968,-0.4859097810030494,0.9090968290807544,0.8030221721709139,0.9440108526573325,-1.2914823647108475,-0.18685408132227768,-1.7513019305745798,-1.1558974596442768,-1.3382898130045309,-0.8236415197226321,-0.20661653509060487
2018-08-12,0.9465190833872981,0.9016503378929094,1.0503147488366016,-0.9265440960733841,-0.24833685905581995,0.9684243273410155,0.8497151233778848,0.9980659559189773,-1.3871101555552632,-0.12380196191705989,1.000932108315606,0.9471760973859706,1.1163620253765434,-1.027939297682194,0.25151201474829654,0.9774548934051444,0.9646189754511084,0.9497352641670224,-0.13694925597113622,0.31914236925210854,-1.0962230020246653,-0.6538844729632782,-0.8721112681653959,-0.43339184041937967,-0.40907081204074686
2018-08-19,1.134483936055037,1.0776680145535724,1.2360873057775228,-0.9515766987357507,-0.41608927076537594,1.0810488762501533,1.0318801213375548,1.1321152103817598,-1.0542809411475305,-0.49077128792309993,1.1693010123521559,1.142049813282736,1.2247278475577235,-0.37102851745484206,0.13272686221669572,1.1220825382287338,1.0884607372340596,1.1635385751517149,-0.798003546690312,-0.4671704056998512,-0.673444887643205,-0.6505138247646182,-0.03847140270292647,-0.6793395637459646,0.00812447617103232
2018-08-26,0.7589552097658229,0.8786083537296552,0.7730664442276166,0.47291064161057833,-1.748350619889454,0.6675809125606438,0.7728465019178842,0.7404816466782047,-0.07499843404050881,-1.5627180218050396,0.743411718170126,0.6965094018556197,0.9165539143370249,-1.1857099449612347,-1.0473668383739165,0.6773215136106631,0.5462684190457953,0.7642902072394914,-1.512726159426604,-0.5969274635358286,-1.7097068701556937,-1.218650355096245,-1.138491189366328,-0.9736365902794182,-0.351236352383939
2018-09-02,0.6515715870141381,0.41467801848123936,0.7888509121137836,-1.5359216429832514,-0.6723624073403435,0.49363864082804626,0.37176562174745337,0.5511228107346731,-1.1139784349482333,-1.0401267280859348,0.6754549112364236,0.5299390679892424,0.7887657740291305,-1.2619071355868843,-0.9410918201220729,0.6024869898247204,0.42282173518138005,0.6931331729651763,-1.481516875373066,-0.7127735513229193,-1.2816425308112838,-1.0222624460403267,-0.8398002983003681,-0.8590266593115761,-0.008169602190233695
2018-09-09,-0.10856289850367953,0.12458447221809044,-0.675555629822969,2.326875303441701,-2.217155169994678,-0.21085637564150508,-0.04079353022974286,-0.6401178209615382,2.5093978121947513,-2.1642871060028215,-0.22325351255246687,0.21193951328570343,-0.6522519443449446,2.5315873392484654,-2.4245874194109063,-0.3595495008166002,0.025048569536810283,-0.7447002639807864,2.6740404629067234,-2.2619689220525654,-1.012219173760763,-0.7743410071108403,-0.9951444519869128,-0.5592581416471202,0.2560531855212123
