Date,ESSStock_Open_average,ESSStock_Open_max,ESSStock_Open_min,ESSStock_Open_volatility,ESSStock_Open_change,ESSStock_High_average,ESSStock_High_max,ESSStock_High_min,ESSStock_High_volatility,ESSStock_High_change,ESSStock_Low_average,ESSStock_Low_max,ESSStock_Low_min,ESSStock_Low_volatility,ESSStock_Low_change,ESSStock_Close_average,ESSStock_Close_max,ESSStock_Close_min,ESSStock_Close_volatility,ESSStock_Close_change,ESSStock_Volume_average,ESSStock_Volume_max,ESSStock_Volume_min,ESSStock_Volume_volatility,ESSStock_Volume_change
2018-04-08,1.5546637689278835,1.3165130682671176,1.681396790197219,-1.305913897569397,-0.3044076525782008,1.4943818168828789,1.225737445712264,1.7472849356310938,-1.4140498863856055,-0.16063246574272094,1.5543695699072293,1.2194753499823998,1.7293221547756739,-1.2069319183453993,-0.26059195059706947,1.4320560612969564,1.1958232998929912,1.7416935792071209,-1.397162769484796,-0.04176413485266948,-0.9153006426769533,-1.0634887276323126,-0.5118011448197065,-0.9714486582306783,0.4515546966153458
2018-04-15,1.4832126172410058,1.5282322961163763,1.450882977707133,-0.36811210233581804,-0.4223403605692452,1.447195929632852,1.3556646052823367,1.291870265114246,-0.08618867018322934,-0.9832329107844779,1.3981989726130784,1.4076626184796792,1.3568855090554852,0.15154515344744246,-0.7022404951494574,1.329609687210181,1.3978118914984272,1.3464777662491936,-0.1346477876702823,-0.7557396094153991,-0.6787341441077471,-0.9142403444816433,-0.15491698058925688,-0.9814409969786754,0.5314300000692198
2018-04-22,0.6149777340088899,0.525030104849834,0.8204125731501173,-0.9986647840657487,-0.32703542745546865,0.6531703418991585,0.5534649680943657,0.8789784971829905,-0.8913617527754749,0.15406034988928924,0.6994109085970883,0.47890150686770194,0.9188737451295942,-1.1678038232130425,0.20501178938073708,0.6369179370904873,0.5889660914299133,0.859536318648246,-0.8814788585764783,0.27960232743790936,-0.44591345724546755,-0.5153774284895487,0.22565886602041998,-0.693149434659858,0.049478162681109564
2018-04-29,0.743227921640215,0.6468560093939505,0.8417453950127705,-0.793475757921092,-0.5569546547583104,0.8745600827311583,0.9864408026144038,0.9910510361931353,-0.2463418866151306,-0.46365539127168154,0.7778107850476466,0.5900751046962339,0.9425106628869607,-0.9984938234517197,-0.5036853308886401,0.7671229572603009,0.49857451032679634,0.9340953086812896,-1.2644442859508442,-0.1263005554900645,0.08347077870692823,0.04732033195336501,-0.7056705079600114,0.4673734458745931,-1.0294705424561357
2018-05-06,1.0645548542007852,0.9464063704452049,1.145056787470236,-0.8554982035759142,0.30579536495249615,0.885004206954212,0.7177816059155752,0.9889729680750706,-0.7211848478975631,0.26727188779173844,1.0531507976210972,0.8730167173735702,1.1798370778278098,-0.9909364100416769,0.12669735770734905,0.992716551919657,0.7648041003573307,1.1646796810765554,-1.1569555876699786,-0.12941758027040773,-1.5248988841518434,-0.9920680773439493,-1.5550969755385988,-0.27943362776774383,0.36187054589154605
2018-05-13,-0.21623757587409426,0.48045923965233794,-0.7031572351699439,2.0575796664678916,-1.8543735513584383,-0.4644936864670356,0.26933294630564864,-0.9020442321280016,1.9956347085329151,-2.0161481972373796,-0.4408535610995091,0.43406013991878634,-0.683082377378482,1.8658503178830685,-1.8547893997453286,-0.5725984918169488,0.3693589235543457,-0.7584990154563713,1.9578998552100497,-1.8524657105360753,-0.8929474242727903,-1.0099883189790573,-0.9205989067332513,-0.6053113359555525,0.815536657576225
2018-05-20,-0.6847034297645197,-0.806945014867938,-0.545416657525836,-0.07151492316688736,0.5698461972187484,-0.7703543159486137,-0.9625803059334082,-0.4962018587109135,-0.5098069168429092,0.2093169765213399,-0.5957302056233913,-0.8863807573767506,-0.5907629395720634,-0.16603019312179598,0.7222870516825883,-0.5927700220115573,-0.9268581779275578,-0.21068337556287364,-0.7740403177036338,0.1365717105566469,-1.0325337734395446,-1.1037221438579568,-0.7318514155601481,-0.9374466927533999,-0.6579843674864676
2018-05-27,-0.29515262708691264,-0.49162477429104845,-0.17293057894612568,-0.1483910273887505,0.7768614248217421,-0.13969831408375652,-0.5573455903227504,-0.07662561173565828,-0.34185102562410186,0.33568948913672214,-0.10684801240763712,-0.2870674062812989,-0.0809977156778453,-0.12394087275307698,0.6471882554766459,0.05839091580832086,-0.12448133019046048,-0.09032033639897936,0.032352232043131854,0.41356555832104674,0.8598679665195375,0.40880570967719904,1.1379608852799423,-0.6317446985790751,0.8072481622003953
2018-06-03,0.7471011411707443,0.40675046418251115,0.853337456690639,-0.7931232922907341,0.3618832264867224,0.6103486998874411,-0.06454218392312629,0.9050660532707661,-1.186378018667118,0.04053083173867942,0.7157969364152067,0.18866010409566403,0.8474845443434935,-0.8985569490254929,0.0758389548676154,0.7906822027781674,0.25658247140326895,1.0560164523423852,-1.0451328918133655,-0.1585656101502579,0.8991772353103893,0.2696480242836315,0.9267032726231584,-0.5542194709109044,-0.8712900671167558
2018-06-10,-0.23239971177847912,-0.22588931552643782,-0.3957873452740914,0.3486533937621235,-0.6934878289599758,-0.4151546368203297,-0.7072364415482778,-0.16055217944660843,-0.3304637508012779,-0.6168095039512929,-0.3948069003124598,-0.17971407644537898,-0.3205059510485179,0.25301215310811825,-0.6626143155573839,-0.7397948457054713,-1.0124366126413533,-0.5854641267449612,0.059064277735687794,-0.646599555510073,1.370401178309318,1.7827165527387856,0.9611694764925743,1.2170444229546173,1.6655255011976247
