Date,DLA_Open_average,DLA_Open_max,DLA_Open_min,DLA_Open_volatility,DLA_Open_change,DLA_High_average,DLA_High_max,DLA_High_min,DLA_High_volatility,DLA_High_change,DLA_Low_average,DLA_Low_max,DLA_Low_min,DLA_Low_volatility,DLA_Low_change,DLA_Close_average,DLA_Close_max,DLA_Close_min,DLA_Close_volatility,DLA_Close_change,DLA_Volume_average,DLA_Volume_max,DLA_Volume_min,DLA_Volume_volatility,DLA_Volume_change
2018-04-08,-1.4271595273029047,-1.3653008423816357,-1.5391278430787885,0.6684013717694357,-0.412406407904562,-1.1368826234730653,-1.0219207989073802,-1.1280205579138427,0.319866651691104,0.85984372189521,-1.2330652804725444,-1.2735476780290897,-1.3450995355420394,0.5596697048677286,-0.4655246662961539,-0.9330121998327752,-1.1565831115652194,-0.8401947094927698,-0.22209661399833572,0.3985109736463765,0.5611521848361545,0.2751359914650516,0.23593620666383855,0.26706085731414525,1.8889152344985471
2018-04-15,-0.3931653500085509,-0.8660843158520926,0.11370817219717314,-1.1306672181358757,0.11722925748086895,-0.40861328464080726,-0.8716581784667278,-0.035949813142110286,-1.2928169045445508,0.1766560283855642,-0.17876648397218614,-0.4947980658573415,0.17277855804591083,-0.6617142148442486,-0.04336716003688182,-0.39792207003034313,-0.6760654918597485,-0.0910982282395513,-0.6434909540065127,-0.1821227739642882,-0.7130623913319254,-0.4488132619490433,-0.8907248195155433,-0.40673788049493054,0.3130058151763534
2018-04-22,-0.17292285662510823,-0.6088226016869404,0.2912079755939268,-0.9599476861399111,0.1070150907481981,-0.38519557871914856,-0.7658231313083994,-0.04093411684427474,-1.0079793366353949,-0.061521540483657024,-0.12580154024586368,-0.4607195350783511,0.10168308741985109,-0.4656235831152908,0.0546940264001746,-0.3113781260371972,-0.6601442331712515,-0.22555832633238077,-0.41107896788838233,-0.1690761254255675,-0.6824097564648112,-0.36317036347988074,-1.6253765955573172,-0.28302954181009604,-0.8369930053611953
2018-04-29,-1.1032197413239522,-1.1579973173350644,-0.6613492257407327,-0.648900875701198,0.13667019970316477,-1.2207081609034778,-1.1974740276632354,-0.998701645307291,-0.40852026361316474,0.2641912591580511,-1.0059354058358672,-1.221426576522512,-0.5296391996286061,-0.5874193992543505,0.4133512683851938,-0.9922600800320719,-0.9517771074089506,-0.9205021499280027,-0.04379108926204136,0.8536017598165453,-0.7704966809905499,-0.4800302656602373,-2.085457908406482,-0.3509070982028956,-0.10434407651710924
2018-05-06,1.464255889218444,1.5698940383973143,0.3037154364466461,1.9109011994786966,2.100080171494226,1.685116497313067,1.4371932404349803,1.6129732735600006,-0.5215499618596376,0.5705004574102911,1.4024103576613396,1.9927681197224283,0.47136993236672986,1.9112382954553084,0.6778216808834759,1.6537700329648621,1.6627440511521057,1.0561797222172653,1.412319505816138,-0.591888089445415,0.21234099461631836,-0.16368452040937911,0.9811282749355459,-0.23367401362775214,-0.46604358981631233
2018-05-13,0.3499098080506621,-0.0622126631271269,0.47443783829692737,-0.6981239527058597,-0.610940808430649,0.17653964308514342,0.07902115154919734,0.017274300393517694,0.1162865360460447,-0.6448062820888724,0.38710962454646686,0.28444286345410763,0.6112532507575795,-0.4526998775357511,-0.20400503932671732,0.24429419014339848,0.01034566782141425,0.4554573384159882,-0.7667224566778249,-0.10593307572023955,1.0877534929836612,0.07175092952335152,1.1904222430269262,-0.011893309100140883,1.2358937353168673
2018-05-20,0.6058364140439404,0.4691362143982631,0.8401416143504864,-0.3138846847043609,0.7570453534348515,0.364974060522822,0.14180312771343379,0.23465713448718203,-0.1933472561255425,0.8616778199246273,0.8394825473474165,0.7984656764448175,0.7176478780422211,0.16747235570959884,1.6263469492654083,0.797811043890101,0.5160970188357589,0.7921130730466467,-0.2658367076785791,1.4168166478032072,-0.4451441782707468,-0.3777250613548178,-0.6215148991712586,-0.3418336116020584,-0.1459694354233406
2018-05-27,0.9638389333264693,0.7449953578972209,1.0849325391277314,-0.21995026224258302,0.1630987034426631,0.7755574395926078,0.7327698419162437,0.5595248774392793,0.3904750765101058,-0.04090240054393443,0.7064898605873576,0.769383600793631,0.6488516056355902,0.31749809487934016,-1.2873543869853352,0.6306502161903557,0.6194998873075145,0.5555341431896303,0.49207563401612653,-1.5445051580380356,0.1439454313537751,-0.2519863647128298,1.3789090988269346,-0.3666864221415537,0.0879314187026076
2018-06-03,0.7778723980862898,0.6622725068938652,1.1117771881553595,-0.484545156931788,-0.15846001103800114,0.6747902449781819,0.9216947433653939,0.5126863894985345,1.0866059333959044,-0.39249118946863015,0.807263430557855,0.771537027581355,0.8304836700736898,0.03053606335892514,-0.2135512894725344,0.7437772695540635,0.9158708409110005,0.8290659037448089,0.8596361417113721,-0.5146053404186324,0.2689353500535792,-0.15309389570932538,1.2171203683840848,-0.2597200226806575,0.08553225743801136
2018-06-10,-0.13898356842704926,-0.09035969445278315,0.07206329937748612,-0.23327343278467816,-0.49018448050015995,-0.1329824722847856,-0.16182056926629554,0.06291502355962149,-0.4825558308173712,0.4165135106920535,0.04420391570394876,-0.23893774071859097,0.3458189345730288,-0.8919565169921679,0.13092231883599573,0.0807741963310316,0.3299671248750001,0.48243960375327855,-0.09026952414454407,1.6048283526803178,1.3804189580575046,1.998752679674299,0.23468464472366593,2.1003535668935527,1.1472495369544693
2018-06-17,0.09640813779266628,0.19252851022972395,0.35539102280635554,-0.2097809827684563,-0.579923774884065,0.4067578467330113,1.162408378439421,0.2661075116570151,1.7458585161787028,1.4816529410653554,0.00595101718397729,-0.07528411537947384,0.27622283026947636,-0.5001712881744238,0.8860004858076733,-0.15924459997725704,0.23804771151696205,-0.06788579098692274,0.7700494523826726,1.5611980032585187,3.325879620228586,3.3278824501205917,2.597622404184929,3.3279227820738937,1.9476526096582807
2018-06-24,0.9219884883282762,0.5155513671573057,1.1642212022188079,-0.8977959804892939,-0.11675861202020212,0.67722271416171,0.1503380721749541,1.1298503447291615,-1.5734950228526745,-0.5893902430527247,0.9599614809318998,0.5710402407201631,1.2704734825116446,-0.8493936604284753,-0.1875523377539885,0.8930278226986328,0.49975042013542165,1.1004209962380478,-0.8080338641920571,-0.5036499470009165,-0.2327163089392492,-0.26371984589624275,0.7192006272044053,-0.2693849557979772,1.2163417801753538
2018-07-01,-0.11310193447026314,-0.3486548982657271,0.28217277400509333,-0.8056499393569674,0.029454789811643952,-0.20216655251301127,-0.5597630501932356,0.12945429983247317,-1.030803140979643,-0.2991438631022824,0.1403916297578084,-0.3091260479468247,0.5798804969046755,-1.1325595990018487,0.20371192004247135,-0.04871413513780129,-0.3804783345813065,0.5616286972788805,-1.654925989189766,0.04776287974802972,-0.3115388972481071,-0.2867607828045158,-0.675601712265766,-0.28389598049271864,-0.013128255287822214
2018-07-08,-0.6830474201779547,-0.7811885365700948,-0.3444955916433234,-0.7361068403863608,-0.4341302072742173,-0.7589956012496527,-0.8787911066924078,-0.5575673456065038,-0.6578125611854656,-1.160697448439604,-0.4944913544674033,-0.785395674180252,0.03140231678702044,-1.054363553268961,0.1367171221008426,-0.6313075059720094,-0.8633855883545054,-0.23782927879450047,-1.255487408600301,0.35472542313634203,-0.2719374000034045,-0.2627572603357085,-0.4008687110108376,-0.26148702163763915,0.0016465133083843756
2018-07-15,-1.9343269189957162,-0.685694226007427,-2.567307946035832,2.102583598441585,-2.2130939650008585,-1.884467808537514,-1.0728233445216528,-1.953395727833251,1.3414169448820403,-2.204972536028365,-2.3257063960921376,-1.7752347701514966,-2.666601259308956,0.6138104622585804,-1.8110597306631393,-2.1091174598483016,-1.9456263055501302,-2.3221133035642723,-0.22667145876175304,-0.37807598311487167,-0.28711252291394634,-0.2718038703313358,-0.13365990538918598,-0.2722596904667734,-1.7277666746538534
2018-07-22,-2.2809502197440414,-1.945840535580121,-2.3039954370290636,1.0367376317400496,-1.3859454910339617,-2.2752614453094515,-2.101961102081568,-2.300824416812391,0.8118163863069296,-1.6398337738227848,-2.3302791136436207,-2.1512092397997695,-2.401947886718678,0.0352479253850945,-1.0772900049980922,-2.3080565769954293,-2.276407243027737,-2.4761278317693836,-0.37010809626281443,-0.5420152303807088,-0.29589161829503097,-0.28145125403734467,-1.0848774089778452,-0.276019235969917,-1.5964362330447968
2018-07-29,-2.193009478459835,-2.461991445070563,-1.9825842743631,-0.5222240146547978,-0.24416877820644714,-2.169422874193715,-2.3937952333250614,-2.133954952866317,-0.573969729010965,-0.6389541159351948,-2.066973813325129,-2.102372740186952,-2.037108230716078,-0.6608059115244787,-0.29692823124487516,-2.075791351113474,-2.113341677434223,-2.0230758051611755,-1.4017194158260324,-0.1731915506954815,-0.2844570702601232,-0.26025120555945586,-1.051743211567242,-0.2552457163556457,-1.80412017421288
2018-08-05,-0.94088919660187,-1.0556109234939168,-1.0881631898714865,0.5107689652572006,1.5163857430294716,-0.8907755047408875,-1.1434742483921791,-0.7438997917488775,-1.0722701842752524,0.4883064978442066,-1.0479285625452066,-0.8052391722116821,-1.2651405623183314,1.656748634119553,-0.19581892432035197,-0.8782981278121289,-0.8039693477455017,-1.0820530262540236,0.72212133846592,-1.176445034404572,-0.3142107757027294,-0.2922075202713485,-0.10263862144509359,-0.2929637311353197,-0.422434930127113
2018-08-12,-0.48155714730075877,-0.4063658681974835,-0.9971783801286618,1.4793259521481306,1.8054255955296106,-0.2988869108779509,-0.31267624396631266,-0.2831119074392573,-0.10352969132152323,0.9285614315963694,-0.2787051200481943,-0.08866905861718671,-0.9476077306010825,2.2238327029351606,2.4480629909699805,-0.11085428996600107,-0.017119890776163153,-0.08256462700731554,0.2294929474016004,0.8676653349659937,-0.3399438019399699,-0.29505931453648293,-1.233837808786132,-0.2886849715365034,-0.7314485978013172
2018-08-19,0.311356941392162,0.13206771897607417,0.50067693811687,-0.8350913029583522,0.5209265319223203,0.20672748998026086,0.12464428580905965,0.253876665182312,-0.28883328710148615,0.8335190427615639,0.4600227563555635,0.5422521572035902,0.4767896178270825,0.029515892409200724,0.9610748103321723,0.34650259221228574,0.32374602732015423,0.3527181506011113,0.01559278939087224,1.1873556999246693,-0.3228611594728036,-0.2971850874699371,-0.7352340096600206,-0.29394976043635473,0.39803400714260195
2018-08-26,0.5912023774380062,0.5854847493111295,0.48409720202544915,-0.07027799087266048,0.15151437518877947,0.7176062123022366,0.47116174690497514,0.7034514283650222,-0.5224812447579142,-0.5323505880440929,0.5509174736537579,0.5889032531054668,0.6047036172377246,-0.23489754905473426,-0.3680223187264673,0.5171466902333359,0.4641143697968721,0.44265786412313857,0.22443405427939425,-0.9336674319206535,-0.31759000084460237,-0.2966931681497509,-1.0216778618573017,-0.2914816078144906,-0.324772289352191
2018-09-02,-0.12981392533672062,0.16780486982217774,-0.18112653648258173,0.5741095025652839,-0.6844792351741454,-0.04860957936846249,-0.07018811371721967,-0.26714819400912015,0.46522304438363565,-0.7464896562819442,-0.2422241836385444,-0.03195263941556597,-0.13700205324155448,0.27178457339373846,-0.647138860882845,-0.29433960516504754,-0.23940600198370837,-0.35267035785351886,0.40449150378350196,-0.871451013014645,-0.3279407412133932,-0.2987718049964341,-1.0345543121546072,-0.29340666207217564,-0.06952811156453247
2018-09-09,-0.41170668281898243,-0.5164194696205322,-0.6473881756829142,0.48791352493665746,0.6490196695952805,-0.2602353319751646,-0.2936063902729066,-0.493912599655506,0.4925505250711416,1.3750346070208137,-0.3347228095464255,-0.12720388632714097,-0.5971438110290911,1.1505920777819796,1.5625658277796184,-0.23692786745217087,-0.20096355849966463,-0.8249396825188735,1.988189194437807,1.8996706950358466,-0.3127635369718604,-0.29324666717498776,-0.8053046273722937,-0.2893132997231583,0.4185538241508587
2018-09-16,0.30035210724151673,0.35083724149315104,0.5139250776203572,-0.4611853674219337,0.6419699836919558,0.29363711475103943,0.1793576232883907,0.17013131400791012,-0.05195699117732898,1.07125298622772,0.3342300404090086,0.06067300113540454,0.5772053907894384,-1.1559359905239552,-0.05949098696522824,0.28575404074617866,0.5346974338205375,0.4355969248946868,0.2973102834526914,0.021041187999607587,-0.6551780786291597,-0.13896432615187776,-1.0180078336219107,0.1735588687059306,1.093290043696451
2018-09-23,0.01618002635301797,-0.44905727668520895,0.34724992221707884,-1.1043397126908747,-0.15157440671465952,0.0034648911192103077,-0.28014777368453525,0.057069141914713066,-0.803649702661234,0.14402248854534025,0.14326413670607357,0.01173813358449918,0.3430202365166276,-0.6599360696438403,0.1311972737622708,0.05276171302706061,-0.08128503521632752,0.1637847874358668,-0.7332193529013175,0.6853495265763361,-1.5323034234674067,-1.2942255081352445,-0.8702053927118806,-1.2272045885160738,0.4783655444590305
2018-09-30,0.10696062410148968,-0.28116488569701736,0.3671647611508464,-0.8884132902545357,-0.29449378279306154,-0.17770557009937024,-0.3916153812265579,-0.12220855042165893,-0.6216552591552813,-0.20621600938104723,0.26715903299825944,0.2655075776870152,0.419530444334861,-0.3623287525769643,-0.7109390234171721,0.06591193518356533,0.039745979488099,0.24469854651613507,-0.5964494623727029,-0.815371156516635,-1.6675552060473988,-1.2590006620296375,-1.506602565756327,-1.0557866016221826,0.4684037170651298
2018-10-07,-0.31717849636341267,-0.7682490585670773,0.06070163986886301,-1.0290659388289582,-0.264678597331601,-0.23356451412929669,-0.29370558893069854,-0.24064020884013937,-0.10945207469984236,-0.5888118135734715,-0.2157303089344998,-0.3053209146340653,-0.06372074740465608,-0.4140176457267373,-0.4792747276303686,-0.4223430150683516,-0.4547209877057813,-0.2905793254850953,-0.6080034921326543,-0.48241960310562737,-0.24506122525656543,0.13280303275195435,0.2622620850988968,0.08171785229273375,0.2275840668935751
2018-10-14,0.08989366255542207,0.46128570377222233,-0.15826124840942557,0.9096309785609045,0.7938856234075562,0.0722522075655153,0.23446291139409614,-0.28145761491559873,1.454635109830745,1.259503325391604,-0.13199777350012018,-0.05025883197428733,-0.4091065623809746,0.6746947359189991,0.6816015782460395,0.20958943742640437,0.40615020325100804,-0.02860168557168872,1.2788839260604963,0.9619118920205901,3.17987324534814,3.2893952241809674,0.994362871183572,3.294242716864296,0.5246562845552192
2018-10-21,0.25469538053565854,0.005448601109994205,0.6900176770536577,-1.0612243227541118,-0.22048707372674317,0.6301103357178769,1.290860851351849,0.4010032067573525,2.2977877141528325,1.1349694876787018,0.29424734224665383,0.004225456891223654,0.16354944701576415,-0.2726824561786155,0.5529351236974472,0.35458591091412683,0.4815845619701915,0.5376003350196767,0.006659813052341774,0.8462958311664075,-0.2814479005255675,-0.2965974277604526,-0.25482876066063986,-0.2915788856930586,-0.2125121086407388
2018-10-28,1.8089524682823999,1.4181393058440448,1.5774358531975747,-0.750963366407737,0.21662526134528484,1.8780248650726084,1.7883852944510603,1.7910005071295103,0.35849292943391214,0.9770900279689154,1.9304694318339932,1.9803356291943868,1.5425722793710646,-0.22690690669127614,0.5280984886530286,1.9910356625247794,1.654837604139676,1.5294484023632422,-0.020051558689278045,0.9279572897996143,-0.12820123240566633,-0.150794150373198,-0.8158748623981452,-0.12471725511483009,-1.4759099853174618
2018-11-04,0.9792216680977633,1.5815873586519495,-0.5058218121482538,1.9327303365289803,-2.1832245201515255,1.1608677967746366,1.0020303049006103,-0.24951668480592262,1.9796554025988768,-0.43653792309526074,0.6337818560539505,1.7483976513332984,-0.34445733919563526,2.158807622311703,-2.3134049793272298,0.4477335601054478,1.5165077902246071,-0.20941067559931825,2.543518804684111,-2.3749026215255857,-0.4058512186033817,-0.295644162739215,-0.9530704798276859,-0.2766482915015612,1.2508919324192747
2018-11-11,-0.18535015406584635,-0.09185971444445709,-0.16693424610190766,0.08303539176776496,0.5045154339262484,0.4211735737277547,0.7783521402319745,-0.239688957281409,1.473553011762232,0.908769993649656,-0.2630589172744054,-0.5811049594558662,-0.055979704173902266,-0.6034549449485345,-0.05492474458882457,0.4305126053494538,0.8897314204268368,-0.2618585672422463,1.5405668331712425,0.5426946971794956,-0.5122067478097719,-0.34544792780276845,-1.0087331438808853,-0.3248971598329088,-0.12230869863830447
