Date,CEOStock_Open_average,CEOStock_Open_max,CEOStock_Open_min,CEOStock_Open_volatility,CEOStock_Open_change,CEOStock_High_average,CEOStock_High_max,CEOStock_High_min,CEOStock_High_volatility,CEOStock_High_change,CEOStock_Low_average,CEOStock_Low_max,CEOStock_Low_min,CEOStock_Low_volatility,CEOStock_Low_change,CEOStock_Close_average,CEOStock_Close_max,CEOStock_Close_min,CEOStock_Close_volatility,CEOStock_Close_change,CEOStock_Volume_average,CEOStock_Volume_max,CEOStock_Volume_min,CEOStock_Volume_volatility,CEOStock_Volume_change
2018-05-27,0.9086354173841432,0.998581889323717,0.8868642341760692,0.41419123504153427,1.0891263646717153,0.9313010195772093,0.9959583964398326,0.8669262802671333,0.4917794439376547,1.2024838369525759,0.9301421502347985,1.008662929286125,0.8817295032870239,0.49976015963734277,1.1492228692572832,0.9236887365373027,0.9080473771938755,0.8062359234534204,0.41505324808527533,1.1201046844952414,0.4439963623531119,-0.23699744737398476,1.3837217920689033,-0.8867922687735615,-0.11815085855225128
2018-06-03,1.0876271928492411,0.8968386026607577,1.2032898924126338,-0.8550688950496008,-0.523390797510314,1.0563117888973128,0.9349758396773067,1.1678777963580085,-0.5411796778829554,-0.5030783384700085,1.1123571423527763,0.9541163253204754,1.2695358503891032,-0.670158645108131,-0.4165565350029206,1.083590306751256,0.9238816739313772,1.2119409349031631,-0.6352279182320939,-0.39622074019321424,0.6828047497551911,-0.11927579799115848,1.8554076976202825,-1.0038620811167975,0.11364497893064207
2018-06-10,0.8973384453914139,0.8091431522865781,0.7839421966565402,0.11505410019847213,-0.6743259886284572,0.8659223896586211,0.8656240420956446,0.7133111099509533,0.5415386858779778,-0.994800969858753,0.8967117679233384,0.8834042520503221,0.7271964866203667,0.5583780080902,-0.9314741306633476,0.8383809002320848,0.8342563655155053,0.6405915144420278,0.6484536905880102,-1.235686319419672,-1.5341148307147203,-1.3733120006410209,-1.0626687688957763,-1.0340391951889885,0.1435605206335537
2018-06-17,0.2468393037057301,0.1984628431798961,0.3290806216752678,-0.38119968821628525,-0.04886399109504071,0.270939272549932,0.1926175636900902,0.3099631609727026,-0.3053554447551704,-0.17364082991077684,0.2813239734653907,0.1756835983074215,0.39256582521671257,-0.5340430254022499,-0.09867760435387042,0.30125007813426957,0.20832067266932225,0.25890762940865597,-0.10073275460900054,-0.13853453045900224,-1.4149105273880007,-1.3082289751611855,-1.4618609864451304,-0.7790594892597748,0.22976487340856763
2018-06-24,0.6185965150934821,0.780689309402647,0.5104460335302723,0.9958287882773441,1.303514855315334,0.6477738007741322,0.7749325875534445,0.44279203597101335,1.17955349705507,1.5059791627275585,0.6439078491135645,0.7501701654831345,0.4990132277722522,0.9232509232766678,1.3306257806654627,0.6056721303495933,0.6587200341872033,0.45068374704117664,0.7474411073305369,1.2556514077977738,-0.4028253941253533,-0.31476496435267837,-0.11655416392950176,-0.30791863301480127,-0.24482511724608141
2018-07-01,0.414302246961644,0.5605869820783387,0.19470787407149315,1.1884926697600349,-1.3980568281363586,0.41269789825780706,0.5881062101537492,0.3959289896572063,0.7044986474796607,-1.0031995100054987,0.36392849342140726,0.4605609066878725,0.32562349350756065,0.5058612518440044,-1.145809704018473,0.33888551161204117,0.3797050647197993,0.22737034413365795,0.5007156645499025,-0.8919700149015315,-1.0124168258051758,-0.24542683431228707,-1.280882268881049,0.6859503026153257,-0.11889287835992988
2018-07-08,0.3501960581190166,0.19093102251563457,0.5473302269552589,-1.0109666344998158,0.14889438563213017,0.33169496124411657,0.16042044290508117,0.5706354873688635,-1.0773543116613808,0.26061327871474804,0.301850496743951,0.24931693988944478,0.31609140373869293,-0.09683866931918035,0.1919127079953151,0.32232917561315205,0.2322513144163937,0.34477602675147323,-0.234491576138867,0.07117974163252164,-0.9484356510326514,-1.091288551942248,-1.021082362305884,-0.7276437652678089,-0.7983130472138079
2018-07-15,-0.1794041597669168,-0.1553891737054804,-0.009500374895698336,-0.4266435568604893,-0.7895401087759976,-0.18423505413457075,-0.22816434605593314,-0.019964098423673658,-0.5843335382767975,-0.6918926933728062,-0.15165833877381207,-0.2532738603932085,0.08587168913114167,-0.9019158547975884,-0.534401386056017,-0.16599413228456303,-0.2717693114327313,-0.031561448220912454,-0.6529172447084381,-0.5548752071319019,-1.1643001264395938,-1.2345416764437276,-1.3825664015557226,-0.6196442718466668,0.3068643609328271
2018-07-22,0.036205612335788034,-0.11400304949572736,0.15623237238932244,-0.6887281185063397,0.43739595645492135,-0.008680503988824822,-0.03825305632010623,0.05924325776177062,-0.23940704583141398,0.4398107184477302,0.02750743042963123,-0.10061139450875571,0.20314157263356317,-0.6961845654860727,0.3087276252862362,0.011114520859465907,0.06098622150222522,0.15418566667720032,-0.19689248832717077,0.23984486855168716,-1.262181078999176,-1.3652246666717058,-0.9511737338837047,-1.2447932707445948,-0.3091210914970077
2018-07-29,0.02260202511644016,0.02093069379331735,0.019428676095321507,0.005713423184146994,-0.8787737576066642,9.79780352405176e-05,0.01325800897216941,-0.0177341757010158,0.0724312976758108,-0.8859498968686126,0.039448288746848775,0.031433805027877855,0.07549516168665074,-0.08430225345395176,-0.8649146274211643,0.05131913121049278,0.07719327741934982,0.021315647781907286,0.13276702536867507,-0.9221809740472948,-1.327545981902581,-1.3806622478020456,-0.8891801083862169,-1.3363461462898691,0.21949704478085233
