Date,AERStock_Open_average,AERStock_Open_max,AERStock_Open_min,AERStock_Open_volatility,AERStock_Open_change,AERStock_High_average,AERStock_High_max,AERStock_High_min,AERStock_High_volatility,AERStock_High_change,AERStock_Low_average,AERStock_Low_max,AERStock_Low_min,AERStock_Low_volatility,AERStock_Low_change,AERStock_Close_average,AERStock_Close_max,AERStock_Close_min,AERStock_Close_volatility,AERStock_Close_change,AERStock_Volume_average,AERStock_Volume_max,AERStock_Volume_min,AERStock_Volume_volatility,AERStock_Volume_change
2018-05-27,1.4040454520611367,1.2921573391536092,1.303860734048102,-0.023561354310887694,0.9560272168017703,1.360426848391405,1.1999647387866128,1.4643438123046832,-0.9933379646343518,0.4305254411359214,1.3349442737099382,1.2299563425201379,1.3846806914478367,-0.8477138575115502,0.2905311273336507,1.3850110700740976,1.3067086142265314,1.4641485665671519,-0.9175004319010802,-0.034366090604538345,-0.6068085691024167,-0.7161858986279113,-0.2757758586554261,-0.9012785787078207,0.23042584172951786
2018-06-03,1.17038839561932,1.0443882004432543,1.3173341226980486,-1.0704095322620646,-0.4443946640243637,1.0809972700919575,0.9632736689733277,1.2123184831169362,-0.9559395826575002,-0.5391153117141539,1.1729301045056733,1.0676397099991173,1.262894799994987,-0.9735794532676959,-0.1907714371965734,1.150183210685136,0.9510649549102619,1.2627784096047976,-1.3536280596977501,-0.15297509297531017,-0.7230318897768907,-0.4692922684517663,-1.1209458146880262,0.40002319222657345,-1.3492393739749673
2018-06-10,1.0773929452165636,0.9628399712723,1.0922903677353055,-0.5553193490414161,-0.6814683880867328,1.0121307008991904,0.8190201770033144,1.0892573594819903,-1.015184954001858,-0.4312794159033337,1.0840893365604647,0.9872466057591169,1.0154566394454478,-0.4055138000401901,-0.6397313769983463,1.0834101858022718,0.9810770932399785,1.1412987794427274,-0.8640496030927158,-0.13936724374078624,-0.9291016267916169,-0.5846070950870904,-1.204764270663403,0.3436859604131514,1.3863884074501023
2018-06-17,0.9807246917304006,0.8206895323777272,1.0968010783717081,-1.1909024508485129,0.18878714163696897,0.9512759265458609,0.8353190075755041,0.9988431590063805,-0.7421512153432066,-0.2976862461443331,1.0108172339413795,0.8957733759352461,1.0670004192647136,-0.9877760539318378,0.018104488085404283,0.9505553200209058,0.9440022487346844,0.9531181261452021,-0.4309169764649492,-0.7119753519232357,-0.9370521917043427,-1.0777802288426872,-0.8472047933138708,-0.8815422243068167,-0.08560874778953326
2018-06-24,0.6387717011015074,0.4785067718518179,0.7559263434227714,-1.1683830727769557,-0.2415854413309033,0.5895884141808367,0.4517118800168007,0.6751870965493147,-0.87591797003077,0.046357167807269305,0.6584296882629609,0.6111205002733833,0.710119370675254,-0.693073869930484,0.46721410835282107,0.6341482198238377,0.47334873258075544,0.7372301377897673,-1.1137738343088552,0.13587421227332377,-0.015394488417422183,0.1877203376552728,-0.0510736368248328,0.3390665783135811,-1.2270280346679103
2018-07-01,0.6364220692278552,0.5984362518593306,0.6847285675197999,-0.47072939951552656,0.5430837705957,0.6291367810790954,0.6107173181734301,0.6291571078541849,-0.2343679332987844,0.6761632760900758,0.6589195766540522,0.6854581112605246,0.6274240486338917,-0.041220161005540844,0.9483696278797327,0.6751525005825726,0.6419984166594991,0.6183650903677689,-0.1970444288214085,0.7380906532328192,-0.48607189006608437,-0.40027320327882476,-1.1273939676547433,0.7326341890465031,-1.1077511571028538
2018-07-08,0.9211755991804945,0.9401818933545505,0.9560802531350772,-0.301183029766702,0.057636765384686844,0.9081542607288622,0.795963462347704,0.9583751806008989,-0.910629944712877,-0.43157790065639257,0.8994409505001029,0.8595795117702456,0.8787036922931443,-0.45721088459062675,0.3850245995797129,0.9416448047901379,0.9269008728673859,0.9789310981885899,-0.6265852375931787,-0.5879840125161663,-1.0368773303077172,-1.091650670269037,-0.763555903994124,-0.934590135479415,-0.859128530828419
2018-07-15,0.9973430234722575,0.999630457900998,0.9585511130150477,0.1289873510423835,0.5974957462419774,0.9944042268735752,0.992063505086803,0.9603396206944241,-0.03944506017018927,0.3677737998850004,1.0118200114574298,1.0312316544201636,1.0021092326111374,-0.17495971786006156,-0.20036444637547546,1.0378956843429235,1.0642917424642904,0.9472519329978943,0.02571941353282531,0.38769043320478574,-0.5404708990632425,0.7974345538336657,-1.6797709425872123,2.711220503381155,2.556023404464201
2018-07-22,1.1823539646926808,1.2843634608245562,1.1395473759805725,0.5386127326545145,1.1003629477575287,1.2201226861719139,1.2998387684129706,1.1305153499632499,0.46531635276634314,1.0141994045287128,1.2496010092328635,1.39517018145384,1.2145582731338087,0.5651605412487645,1.1956869489985733,1.268544814954644,1.3960728029321026,1.1035015089682523,0.5065140562410617,1.1545932781299006,-0.6368663393939581,0.11369932857495199,-0.42324608577521994,0.5393430034824763,1.1438965063864521
2018-07-29,1.3248692474279122,1.6030086476299963,0.87666295826991,2.82987295597439,0.27094474302243327,1.4930920867342319,1.5362150231388392,1.3498685984739258,0.6229179870529704,0.0455856929103676,1.2455558801065865,1.5793767009676316,0.8440089165177079,2.6513915623530173,1.387733860473553,1.4848315016717564,1.6467241930389407,1.2484029853402188,0.954851480583049,1.4475375789001501,2.86706897747049,3.539213038275582,1.594533422810791,3.364367963050654,-1.6581911270457963
