Date,NATStock_Open_average,NATStock_Open_max,NATStock_Open_min,NATStock_Open_volatility,NATStock_Open_change,NATStock_High_average,NATStock_High_max,NATStock_High_min,NATStock_High_volatility,NATStock_High_change,NATStock_Low_average,NATStock_Low_max,NATStock_Low_min,NATStock_Low_volatility,NATStock_Low_change,NATStock_Close_average,NATStock_Close_max,NATStock_Close_min,NATStock_Close_volatility,NATStock_Close_change,NATStock_Volume_average,NATStock_Volume_max,NATStock_Volume_min,NATStock_Volume_volatility,NATStock_Volume_change
2018-05-27,0.5762578122906369,0.7328034804684622,0.4485444346271524,0.5876178638545956,1.4602189501028198,0.858797358774424,0.9661078782019182,0.5322194706115636,0.841451586088035,1.3920524546623367,0.6651635132187952,0.8547379715779467,0.506810412785889,0.8146854451761977,1.3657124149374988,0.7793273242804162,0.6916334850652548,0.47041490254583623,0.3789648605740554,1.3085392306000585,-0.004851357379478295,0.21557852703007532,-0.39322548183720324,0.3300966176064586,-0.201710995303025
2018-06-03,1.544425779390351,1.3218276979914756,1.714460762057634,-0.5789051695530759,0.42749600992117354,1.6604585650379624,1.7386815522503576,1.7726189037065416,0.15186072390499641,0.3568907515525518,1.470996347394371,1.3670262161842017,1.2303154846305497,0.36846134438234396,0.17541160386140567,1.5602197257301242,1.3826975307431644,1.8055395032260613,-0.7251025036053864,0.1132644682759865,0.12550939220317237,0.8353991918168747,-0.14248714717799657,0.8802324675722163,-0.21575484481957138
2018-06-10,1.0503900732306508,0.9303535703139681,1.1193211234814338,-0.08530069584887742,-0.2642231322229161,0.9251791870146364,0.7991510180629257,0.8970852271450596,0.016384059683063012,-0.45960083704177734,0.8502745343258067,0.7058859508285672,0.8156191452127598,-0.0599943867527246,-0.6767707442742524,0.797424016528423,0.7766588878931018,0.7314425162377994,0.1245212361133189,-0.37760612870671517,-0.04213735605201359,0.1213745199080347,-0.39210305685160146,0.23116350416542517,0.5428801470264042
2018-06-17,2.57783796895689,2.8965909552649585,1.1034306938353375,3.1709395587127607,2.8504382077689954,2.8255321384244563,3.0946959052763363,2.654497242700306,2.160636137956481,2.2166986279631153,2.5755652209828956,3.1036180981556343,1.0665086787440705,3.655911854703516,3.191393885967043,3.002504640045029,3.3532933567630536,2.816046037057586,2.284090984344168,2.3062060628756686,2.76539689937585,1.7508295863367602,2.06490744449908,1.3409275273417873,-0.019309168538312056
2018-06-24,2.603974220728545,2.7732111988825543,2.818059818592069,1.414565520771251,-1.7926430702354947,2.3487610476190603,2.4372157318947623,2.292977971517153,1.6284025030154479,-1.949179889126776,2.456713002475339,2.0634844626238493,2.964772980530534,-0.507234099958592,-0.39968393369313443,2.210278405751537,1.8544579185693637,2.3250921745226663,-0.4747814009943078,-0.3773914515182548,0.4022289679494123,0.2053892535273993,0.826098232505277,0.042790865725190134,-1.1023480528823186
2018-07-01,2.3774845838217606,2.0936602994307907,2.3573228110325584,0.7394180735358776,1.2497100812259432,2.4212308073628646,2.0030422771115277,2.410820120030154,-0.13711485934305176,0.7313452102087173,2.564811621349809,2.3780700605099603,2.55592149966204,0.5969830146562654,1.0726214323362429,2.4359931473642775,2.2441104062029,2.500740304280397,-0.22049069549336278,0.24276787954912993,-0.08562199087479076,-0.47068719567404926,0.5076444454205142,-0.5878403799087298,-0.5982490978487655
2018-07-08,1.6430506879504474,1.6959177291310799,1.5993425835662687,1.176017490774971,-1.5637679231649684,1.4260691316350713,1.5112489700145808,1.224326739862907,1.5178700120041542,-1.7732510695213732,1.5790203700974668,1.6999297901554666,1.5360921269493961,1.0397024331714853,-1.5149782154143796,1.369308934323752,1.3586696404192782,1.159764349454562,0.9183022500262397,-1.5276191162995116,-0.5230797267207237,-0.6108967688192757,-0.38690771107574473,-0.5557295170295968,-0.48880643016706504
2018-07-15,0.5411388982447182,0.32544184616168065,0.8433632698815954,-0.6985184371394257,-0.2512593304745478,0.5154069461944377,0.26251465791572404,0.7194166308110996,-1.0727095720910413,-0.22367684122925313,0.5295396967191528,0.3199133095414607,0.810323412850507,-0.7541509158471549,0.10599978800063624,0.4905920735807101,0.29843622519219853,0.666913136750496,-1.0081626456728192,-0.2621983005324417,-0.2747900797794278,-0.44196605715024345,0.7821059991449801,-0.6153796211794712,-0.5314534116687176
2018-07-22,0.39343410472155227,0.36125955217215044,0.4441631864860873,0.0717763458096579,0.4125682144505023,0.406090055911019,0.32386330839880517,0.4110178044689676,-0.06822414929147362,0.44584073464317253,0.4044396755042795,0.3917049813326407,0.5681037693601326,-0.1644103895108436,-0.05034636386517384,0.37970554773781917,0.458556471857107,0.327133932634248,0.5105560910324626,0.09076553038061487,-0.467274886255948,-0.6519519015440206,0.11339311726776397,-0.6993411580165522,-0.2240497185036302
2018-07-29,0.05628525923167527,-0.07852769491381607,0.2701785177134362,-0.6567539345731682,-0.31900486905884384,0.07069471157001837,-0.016585921574015144,0.18648454936645875,-0.5621649493345723,-0.3856549937659198,0.18135417832159814,0.13348930212631388,0.3800694511341018,-0.4039305596746372,-0.35124273722702815,0.09389726406519727,-0.040853221150187156,0.20777027556296562,-0.744540650456974,0.09076553038061487,-0.38055026130787883,-0.4474631490072444,-1.0189146557772588,-0.1574899073650234,-1.192900902531989
2018-08-05,0.5265129622820276,0.46747539081148903,0.6565061775224246,-0.050866539232761236,0.7019701897240432,0.4542891237865742,0.3393159582690548,0.4931323846604696,-0.24434272759158993,0.5236005836083855,0.5547946299003281,0.5646497919599185,0.7299930889786872,-0.08234944191193798,0.021654864973541684,0.4851471572105266,0.535790984971856,0.5404102300806044,0.13966219202917987,-0.11342357745951655,-1.2868175572365002,-1.2078034800829531,-1.0977678126181698,-1.0538587633447354,0.35530098109250446
2018-08-12,-0.43701014132223087,-0.18812957017813928,-0.6318004991748077,0.6358632276360161,-1.3034437398644054,-0.4710122642069398,-0.21796714957927577,-0.6251992848571379,0.9480264504958299,-1.4798132304900726,-0.5047792976072784,-0.07471514480208319,-0.5805388264021333,0.867718780663661,-1.5002501575868852,-0.603902029289372,-0.25452006447854886,-0.6432301366674067,1.0400550660342744,-1.5457160699354922,-0.5041859500797634,-0.4653861393393092,-0.8439454263446254,-0.2789400628264334,0.35278310177523986
2018-08-19,-0.4501100022237152,-0.388949530208311,-0.575821589328721,0.08441111130625215,0.6054399493401678,-0.3872798429399292,-0.45738325702295013,-0.6221585686847324,0.2209804044012264,0.8318707174454678,-0.31772337233881165,-0.3085011100272618,-0.44224468268540584,0.1256507341212102,0.6757805544126231,-0.27869942165206696,-0.3816848176696933,-0.44919776492016755,0.12804638282326666,0.9878976306459422,-0.8759072883828077,-0.7058634632682099,-0.782666318466593,-0.5774318041197325,-0.3961075372862839
2018-08-26,-0.19263756564623896,-0.3988481953796398,0.0597066870231345,-0.9323343972320502,-0.12628779718006386,-0.3256473193707223,-0.5201164963365775,-0.08415372592414586,-1.2993547511672043,-0.08801535770360107,-0.13518903475132255,-0.3600675531873419,0.17051562322525698,-0.9647643132923299,-0.14607294721232145,-0.1836702067319477,-0.4063905498490301,-0.064299042956055,-1.110931915506478,-0.3620246316179851,-1.3194219819897655,-1.1805268616478732,-1.2297020325679013,-0.9996531876246918,0.1842682955792699
2018-09-02,-0.5134452437404543,-0.6148116528965542,-0.4599755528857611,-0.6125507737184578,-0.5065952525165746,-0.6620163347027671,-0.6977785940383637,-0.650205074640975,-0.48040130866384856,-0.6550792201239751,-0.575607680514463,-0.4542855574915254,-0.5961505803512672,0.06974527629404594,-0.9146947991292079,-0.6715398546534904,-0.6404268991044144,-0.6585561949439374,-0.12583295173940923,-0.9825579356572244,-1.3407047254886613,-1.2543150092547954,-1.4821456305133949,-1.00425168498914,0.12719459462314375
2018-09-09,-1.0428154605935036,-1.051566091389339,-0.9614418222911665,-0.7949469332716339,-0.3486026946033747,-1.1052075780758053,-1.1271992358473262,-1.0504646951723704,-0.7775567573218947,-0.49198895785244673,-1.0275797017337813,-1.0477737675537375,-1.0285110769807244,-0.4361427247955531,-0.5924555529247677,-1.0967600732280645,-1.0429809499700464,-1.0248488906728996,-0.4293474979885438,-0.8504883147727795,-0.8303135452305203,-0.7518404011819345,-0.9920548360660985,-0.5817997144067965,0.9393563918824008
2018-09-16,-1.249689770924998,-1.1075265072978309,-1.3184935817045942,-0.3389908059263221,0.4263740767834325,-1.0789430226218932,-0.965048626248646,-1.1999611624739603,0.07997474880257009,0.926813570819049,-1.1552378325223769,-0.983829980199624,-1.2503672253253526,0.06643197022241126,0.7646478398060109,-1.091302276920292,-0.8282353910069049,-1.2714657962679587,1.0350824563295524,1.5752209983081358,-0.14350210952691728,-0.21813769379837994,-0.2038708676487205,-0.1982835528915811,0.2878609787454513
2018-09-23,-0.8194216958724347,-0.8255619112789158,-0.8515066806305963,-0.4373745993598726,-0.6469570180596793,-0.8591725513398363,-0.8989221276385811,-0.7290459264940516,-0.8285507530410959,-0.5015557823448736,-0.8374989564899523,-0.9052437360660623,-0.7555880038059154,-0.5133953166546283,-0.4931055361983268,-0.9189841864455142,-0.9765283454564977,-0.8329299710686554,-0.6388351820728423,-0.552011758146578,-1.0185078909276057,-1.0257811848115004,-0.7034697759698855,-1.024053798026653,0.17899524154325636
2018-09-30,-0.5527081032893096,-0.265625817530773,-0.7334519801792859,0.5205437211794695,0.992999280676298,-0.36217788733796474,-0.1752583966588904,-0.6490221650837993,0.9791963445031104,1.3560582263398444,-0.5313704977952364,-0.13134208026650387,-0.6804539739479742,0.7725662160767292,1.2058808389591713,-0.27808907847812253,-0.07777127944247304,-0.6138888686242303,1.384558082782625,1.6638850104565404,0.029329100015777192,0.3360621036697018,0.17872885778919306,0.36632330579136096,0.44698775534430335
