Date,CS_Open_average,CS_Open_max,CS_Open_min,CS_Open_volatility,CS_Open_change,CS_High_average,CS_High_max,CS_High_min,CS_High_volatility,CS_High_change,CS_Low_average,CS_Low_max,CS_Low_min,CS_Low_volatility,CS_Low_change,CS_Close_average,CS_Close_max,CS_Close_min,CS_Close_volatility,CS_Close_change,CS_Volume_average,CS_Volume_max,CS_Volume_min,CS_Volume_volatility,CS_Volume_change
2018-04-08,-1.4432990011846307,-1.5438302036456915,-1.2617709284790952,-1.015153063111723,0.06111619680943038,-1.5069692109728507,-1.5821251454635075,-1.40336740867308,-0.9332304839172954,-0.15528605639017842,-1.373159587820849,-1.5433056850334668,-1.2002863168559859,-1.1885410920270039,0.025020658135910444,-1.456717768157053,-1.5606014159863266,-1.3070309501484385,-1.0115110436651036,-0.061331628908345225,-0.9373588582185335,-0.7647112438183332,-1.351133973514281,-0.6194419116665,0.19509056653317577
2018-04-15,-1.1988277190755419,-1.3158138689563346,-1.0130740354105878,-1.1691446541751225,0.5060043661920407,-1.223600119318368,-1.283624503849149,-1.112035973447271,-0.926768944180039,0.41321002121576506,-1.0907467302228246,-1.269231788656471,-0.9535696716739873,-1.1412867972305472,0.4258715727869744,-1.1575396981181731,-1.27044593363159,-1.0279529295875947,-0.9956979255139364,0.386105752552727,-0.6994494406358832,-0.6219782407971889,-0.847383049231381,-0.5596787838912332,0.15198421520501346
2018-04-22,-0.7149871560205334,-0.6572072744604122,-0.9166372188012089,0.4808530592253749,1.0011269180573754,-0.7779964639412019,-0.7118483434324054,-0.9620044559538301,0.3777034082421832,0.8498003094289553,-0.7031553516078611,-0.6353840201670525,-1.070933870137974,0.6488112481341187,1.153232169980017,-0.7614362335772471,-0.6730648231647608,-1.0690617342086097,0.5440703425552874,1.0038765723424172,-0.2805308748705332,-0.21716155339468363,-0.4188072130899709,-0.16655573995848108,0.1604959718039852
2018-04-29,-1.0301043516823516,-0.9943164739754403,-1.1137143101617903,-0.0063872354072861985,-0.4176874468866122,-1.0275752461967815,-1.0252215188231038,-1.0003801711763807,-0.3959971732318504,-0.219312996404752,-0.9872500579117928,-1.0309132985344365,-0.951280275929976,-0.38311507946636,-0.09089608988654763,-0.9622508027142516,-1.0176080066094149,-0.8737751567289497,-0.49177466566959815,-0.25668145074198995,-0.3605248311061658,-0.3793002496879316,-0.46245882673664607,-0.35387838259628857,0.09559801840069197
2018-05-06,-0.6313164667471639,-0.47630572964970463,-0.6976494680651077,0.39426989379344485,0.897875670037042,-0.6482455882816368,-0.52833939129712,-0.7003044353985054,0.2210750972199783,0.7012553480001392,-0.5412064267424755,-0.531877414996303,-0.5651236704172846,-0.039573551351042666,0.7131472855731292,-0.5750197113758772,-0.5966234117476507,-0.5951836207721308,-0.10913590758291454,0.6765787148076684,-0.8389388766482421,-0.46001423495338895,-1.1002036698782685,-0.13571585410575007,0.4178497436161727
2018-05-13,-0.6243647775600866,-0.8164486868916392,-0.3325451652085768,-1.3087996164129732,0.25039889286767797,-0.6061806261869294,-0.6098898701928405,-0.480371188791951,-0.4552926985243265,-0.19783956974004696,-0.5127427308796594,-0.6773695293636448,-0.30813499548337625,-0.8780269127886191,0.06809853245019709,-0.542111617120957,-0.636777864812079,-0.383729176938103,-0.6397039356983,-0.15720375973557812,-1.3977744190846817,-1.2056643137049892,-1.3781731028374398,-0.8793844624462923,-0.48108475911324594
2018-05-20,-0.7266610263144867,-0.4998238440810544,-0.8058404788208916,0.4474739136714388,-0.9904752920498632,-0.7335208278592842,-0.4294232394464622,-0.862701365074292,0.767774809699245,-1.099365594328584,-0.6733038947004047,-0.3619825464089417,-0.7136516480097883,0.511655370478584,-0.9725838982594431,-0.6618094923569907,-0.43190287210996786,-0.6814171065406613,0.4170472838648084,-0.9729871876449301,0.22645358390568648,0.426374120619573,-0.14584619797215798,0.7287891083972978,-0.30081323933745474
2018-05-27,-1.7874108530346473,-1.7288302159111764,-1.7490009378244182,-0.35052660763211496,0.4949899665137127,-1.7600760395591235,-1.7223387696722205,-1.7035780995712555,-0.41670586356353034,0.2010111564635884,-1.8470812687790896,-1.7233391313575945,-1.8061689714422866,-0.053759388952758294,1.032834077548317,-1.7972044235930735,-1.734054151279269,-1.7567039511427482,-0.05708851299633461,1.13735607606288,2.2444958106000312,2.680477489494114,0.8523779293664117,2.9303639423741195,-3.2410577839243526
2018-06-03,-1.5391025497871138,-1.354560899221623,-1.5538486796720525,0.05786225520750527,0.9801237844077269,-1.5687026176908785,-1.3050436216490247,-1.5493246523691877,0.16018197387342667,1.2213745405751193,-1.570118346897343,-1.3212050156386488,-1.4824636395578175,0.029304225900817583,1.0748692257502963,-1.588524540470038,-1.3452172708791212,-1.5533268931154713,0.19578983781258733,1.259187643232558,0.07938498017648267,-0.14763097858877322,0.46143495948554836,-0.3201067182735175,0.024999570073153635
2018-06-10,-1.537396683413908,-1.1456557086155688,-1.7577405277870337,0.844612839956262,-1.3007904573210611,-1.5551815147353316,-1.2409319286502114,-1.9494337501685521,0.8592016405965259,-1.1700138599463994,-1.5185479614295032,-1.337463685924265,-1.7665597366930754,0.2401508234354233,-0.9074380947135083,-1.550315720364392,-1.3649527342846661,-1.787044941115544,0.18215674723332462,-0.9070800057491949,-0.30251472424915066,-0.5180116447443707,0.44132192777152796,-0.7585705819797542,0.40615122050624014
