Date,IBKR_Open_average,IBKR_Open_max,IBKR_Open_min,IBKR_Open_volatility,IBKR_Open_change,IBKR_High_average,IBKR_High_max,IBKR_High_min,IBKR_High_volatility,IBKR_High_change,IBKR_Low_average,IBKR_Low_max,IBKR_Low_min,IBKR_Low_volatility,IBKR_Low_change,IBKR_Close_average,IBKR_Close_max,IBKR_Close_min,IBKR_Close_volatility,IBKR_Close_change,IBKR_Volume_average,IBKR_Volume_max,IBKR_Volume_min,IBKR_Volume_volatility,IBKR_Volume_change
2018-04-08,1.2653338050115865,1.210570051031397,1.3639260185413258,-0.4055425189675317,0.36621694688524054,1.2132313235789436,1.0468013881653486,1.3276301512004796,-0.6941579405185478,0.2800156262265262,1.2795535446408506,1.0862467003664544,1.4349740184542648,-0.650135843688269,0.4869699400542458,1.2454323841557022,1.0079654198164816,1.4934466412745804,-1.3505945080687545,0.5897046675792943,-0.8308236012573367,-1.0309000955192062,-0.21131488407792784,-1.0401101190223132,0.11363550818851695
2018-04-15,1.5373151676172214,1.4810655862276705,1.578821073212951,-0.5454023968691932,0.012562546433931242,1.5989909237839217,1.4318434768770247,1.6196137896747385,-0.7583886232149596,-0.1193117031125445,1.4690116894309997,1.3420726821299718,1.4866014501547538,-0.4623553877300863,0.23334280745520905,1.5189198392234147,1.418872989212598,1.4632183323615242,-0.4781119465649393,-0.255013288514253,2.331605869870906,2.1220083706979076,2.233206641587073,1.3997526402742826,-1.277243316029524
2018-04-22,1.2678296223398762,1.0923398991855287,1.3334450608836454,-1.398965829049956,-0.23250443785657465,1.3592711700831486,1.328201576193256,1.2901696402490646,-0.28502888319367176,0.09645499444754656,1.2671885502647775,1.2918342390943172,1.3362670515673059,-0.5623408610402503,0.5818162347082197,1.2924076850690434,1.1866561265348947,1.2608909524525092,-0.7250907669740287,0.6326074368111873,-0.7161391236467064,-0.9371077252897899,0.041685202028552006,-1.0740782189031728,0.44760778999741824
2018-04-29,1.2593878739077045,1.1868142190187023,1.3951665205812622,-1.4292963570303476,0.1970399815514962,1.3363309376348504,1.5973398706562834,1.2565710963635468,0.9588134730468595,1.12104937325677,1.291936922128301,1.3450156852844026,1.283162826732713,-0.09560056003751823,0.5118726212591007,1.4237564682265962,1.652626158577769,1.4026587442714693,0.3745244857890197,1.1264274784527368,-0.8370609707549761,-0.8581221148321923,-0.9866011560296705,-0.5843748443742812,0.5806162204602323
2018-05-06,2.2375291197787828,2.2126051547631023,2.0779664630584582,-0.9461433342985248,0.46058914933303274,2.2583691568053683,2.1244819637760437,2.073514150543811,-0.48738522502615783,0.5134336577717432,2.252617441158023,2.1736092086530205,2.172826083381658,-0.5745117604342532,0.1572545630763705,2.237860581223193,2.105649079664736,2.1219966828520427,-0.8510036343581558,0.05116826164250185,-0.4185154689295722,-0.4912783398494671,-0.14705504317221266,-0.5351840630433398,0.5627480915626091
2018-05-13,1.7230597344457446,1.5297387947911048,1.827524924264442,-2.037533932398793,-0.08786020018068058,1.7236372867503265,1.6853474879873942,1.8664427920565887,-1.1618093235839524,0.2655904239046087,1.7472430118455344,1.5716509400860452,1.8536428520540609,-1.5768904387106104,0.05759458114000226,1.6760441009184532,1.5878114939328862,1.7129218503777082,-1.0662078109137492,0.04890193590862458,-0.20753794750883328,-0.1260955496120563,0.24172458052610005,-0.29232472608248194,0.2608710173824671
2018-05-20,1.4975026118700383,1.5329052663253204,1.5106428317501015,-1.2655421383195824,-0.5506918949888348,1.3388537594308187,1.2863024545546948,1.458101619744047,-1.4087571673661046,-0.7606257818336205,1.3832667460205985,1.3883298911527961,1.437530864939109,-0.9858669038161126,-0.7326246950006887,1.407373485416668,1.2721054504501423,1.4459854762097544,-1.249205400868073,-0.6437267419262214,-0.5491653233769679,0.40967777926890614,-0.8729207610660543,0.9772041537347801,1.866133521004738
2018-05-27,0.324113998425558,0.7045552240708192,0.16034610662364018,1.1770034964869176,-1.6214014434516266,0.2557264561622094,0.534587424487568,0.028055249854036728,1.699346067913903,-1.8201183315993785,0.020134926186293735,0.16357659966340546,-0.5541800548021102,2.203867235772933,-1.950581513104583,-0.06284827863205149,0.05797075748901103,-0.3462071443959864,1.2110640649201032,-1.8746752312753774,2.6897775291506543,3.056825472968125,1.3168823529979619,3.1170598763954303,2.7066430698226633
2018-06-03,-0.6375660788481422,-0.9321988298242632,-0.3565459208377816,-1.1566475800559368,0.3699704237230728,-0.7266368892061925,-0.9319953922919184,-0.5393707395925883,-1.1572852519244075,0.5235032212704396,-0.55733679908303,-0.6679827054801323,-0.3300471773971635,-0.8016316098519629,0.4244236179874231,-0.574627200935365,-0.7542227734849423,-0.34281466830514606,-0.9205967301601881,0.4800891039015372,1.0137145259994194,0.27285938267006554,1.2521651463532677,0.05901274393420413,-0.8796299197104074
2018-06-10,-0.5705413089640744,-0.6078590666213107,-0.5424553697157674,0.18683298323138126,-0.7547894722550907,-0.6935853920704672,-0.6622478847520621,-0.787040895845058,0.6377210876232493,-1.0604618529643284,-0.5047430316753306,-0.5729709345582125,-0.4606259450825005,-0.1435639430913046,-0.9400826793127871,-0.6444050265001852,-0.5567570713309233,-0.6613614902372521,0.5518496726084898,-1.5021523141971744,2.0418030765773887,0.93945201340543,2.820460735714933,0.050250129072649675,0.7953173112794242
2018-06-17,-1.402702012845554,-1.6068445080346694,-1.2924239108086102,-0.23928594011072962,-0.824741856318629,-1.5498275667372046,-1.6328496401841643,-1.5976674575307213,0.16581463678598346,-1.001169125278796,-1.3828100753518007,-1.409369436996433,-1.4302452883054053,0.5584282636498562,-1.2180431942073195,-1.4783811341416613,-1.4737910410903237,-1.4987894939609376,0.7019141327222725,-1.2981201762915024,1.2026442287416108,1.0286057902351529,0.8687754051091621,0.8754591432689497,-0.6899188655402488
2018-06-24,-1.8080464303759554,-1.9483105568718684,-1.5842865899773706,-0.8113066659693269,-0.3902879785267646,-1.7861279424788714,-1.9162587956226285,-1.6092245389883815,-1.4571900700589409,-0.38713900749183167,-1.663080343123898,-1.8498375243898169,-1.363681852435454,-1.3966661036901804,-0.28361574626935804,-1.7642264174556714,-1.965323162596676,-1.538614408908079,-1.461530323439808,0.08650606900293978,-0.28214619555983256,-0.6712906386773675,0.6186043955571863,-0.9738147027533293,-0.12154272121554285
2018-07-01,-1.8883005070554253,-1.6956358425340914,-1.9442959983766697,1.610613777466211,-1.6593842514496338,-1.8707201224319672,-1.725113880564498,-1.9412265122044423,1.2230667202367036,-1.068831800426502,-1.9157146319348506,-1.7900420251333242,-1.830367088268242,0.4152887854579704,-0.7276916014499047,-1.9297813525385157,-1.8648462524845153,-1.8897772800854151,0.321111060211714,-0.42568818192873736,0.9002796546213547,1.2395080121282953,-0.18585221083045167,1.420077345426563,0.6143309730296954
2018-07-08,-1.6338418007450335,-1.739638266774593,-1.530570910168122,-0.7088191752430285,0.03687290717257576,-1.6469577074339907,-1.73872448997868,-1.5506461327987666,-1.0866460932483384,0.35395791845878954,-1.5532805397853469,-1.6634137423247606,-1.4778809788276968,-0.7906550540012837,0.260978506975749,-1.5505820933061498,-1.6195801008049213,-1.4834389384885813,-0.7234484132947056,0.33468610942786114,-0.45235940025904803,-0.49160165595777455,-0.40498172370483976,-0.41112076791136554,-0.5798370257200864
2018-07-15,-1.1563611640659517,-1.0966187912229421,-1.1347807978108226,0.44314361183308815,0.13551599120929397,-1.0771172188425584,-0.9336885475719672,-1.1241156363976936,1.012468887025233,-0.2641908037987495,-1.1256774072121802,-1.175229823881906,-1.0169770727794527,-0.7791940972096038,0.16695853772041241,-1.0656698725719833,-1.0104424695996475,-1.0729032823450004,0.3885116657841761,-0.2673104666346485,0.40751573782024847,0.37363521899911745,-0.3711617771091514,0.5172326583504548,-1.0857271208617703
2018-07-22,-1.1131558822426342,-1.0996514689037704,-1.0478207166732483,-0.04674056316888615,-0.5412518048866144,-1.1758161870757309,-1.1696684231202936,-1.1391754634640874,-0.16626183995311614,-0.6948478179873674,-1.1312886758426859,-1.1528898205823097,-1.1813519785766944,0.0804340936604263,-0.6661820072618039,-1.1866421312509046,-1.230826279031043,-1.2815143108806148,0.40136264926124476,-0.9389544172322897,-0.8554034284527589,-0.5831718488131463,-0.7818834726439248,-0.3841787784130082,0.5064959451093693
