Date,DUKStock_Open_average,DUKStock_Open_max,DUKStock_Open_min,DUKStock_Open_volatility,DUKStock_Open_change,DUKStock_High_average,DUKStock_High_max,DUKStock_High_min,DUKStock_High_volatility,DUKStock_High_change,DUKStock_Low_average,DUKStock_Low_max,DUKStock_Low_min,DUKStock_Low_volatility,DUKStock_Low_change,DUKStock_Close_average,DUKStock_Close_max,DUKStock_Close_min,DUKStock_Close_volatility,DUKStock_Close_change,DUKStock_Volume_average,DUKStock_Volume_max,DUKStock_Volume_min,DUKStock_Volume_volatility,DUKStock_Volume_change
2018-05-27,-0.3825977501937812,-0.7154206027290649,-0.2616201980651789,-0.6807146777406913,0.9198234038509786,-0.3654412999862038,-0.7853722837102166,0.12715965573258478,-1.3885692977076085,0.24757835970326747,-0.3941267533220799,-0.6451994753042198,-0.09456500851937223,-0.8103788987630893,0.1892375597083243,-0.24340918252851995,-0.7100868199426784,-0.062374847846614644,-1.0101409670736607,-0.16111019867809945,-0.47652655919352094,-0.3755335001436051,-0.6508199995819793,-0.07006200048793755,-0.853758880198546
2018-06-03,-1.5588673858750746,-1.1850883070352023,-1.7330499041324954,1.4280522866244503,-1.2466169018276867,-1.8643195904490315,-1.4512349624297616,-1.89065925230471,1.1400846995216158,-1.3348737833376083,-1.7139088715272932,-1.3024639552003532,-1.6128170955128696,0.7975932188852806,-1.1753303471350496,-1.9740600559584274,-1.8668330401796511,-1.7676673694092564,0.49676253287726585,-1.1136457907088442,-0.7185767931606107,-0.6752413374310918,-0.7311553566366138,-0.43758197048586794,0.05854427741108039
2018-06-10,-2.321241091931593,-2.6026396374636502,-1.9806281609570096,-0.9162244045737712,0.4042713351851404,-2.383139228044883,-2.394134356218404,-2.0595945386223136,-0.24560514375564446,0.8742951384735651,-2.1957912733321385,-2.2906156062204404,-1.8404594032916965,-0.6598350835728638,0.8195192519934141,-2.197235826321407,-2.1795750098348536,-1.9934502001973582,0.38757249297862545,1.3559694231020492,1.5294252700143767,0.8694762548198992,1.9557061045729127,-0.17244335629490012,1.219427051036669
2018-06-17,-0.49198094926024877,-0.39394649698755935,-0.7102476867585954,0.7123858498306415,1.4770407421238612,-0.48043814096063225,-0.2871141461406866,-0.9246961647411146,1.3120217272054098,1.6814567422065403,-0.2764257725079359,-0.1030679248590598,-0.5927926143647007,0.9257459217669101,1.496659842367614,-0.23941788815858847,-0.09767829601184554,-0.67118299179297,1.3505511037491893,1.5959067469798454,-0.24316467316082435,-0.5316283795601519,0.22359441745430123,-0.8794031395842468,-0.013638107858646768
2018-06-24,1.2385978361852694,1.1867010082833567,0.9750832014395441,0.31011019126155875,0.8440749501713938,1.3604348846657908,1.159959380993891,1.4679294800587155,-0.9002961507403682,0.26347564616795477,1.3583721764778114,1.1584591817003598,1.233932178326174,-0.18264071034514542,0.5586176026648692,1.406910928532945,1.1556408621840304,1.5140024313543887,-1.3670616765884707,0.04242324971810554,0.06373442122818862,-0.09397196744162271,-0.4241417720443138,0.12721902151214545,-1.0517067207820017
2018-07-01,1.6248847935367432,1.4743694299960106,1.6641120469258095,-0.668696784385049,0.6990138903877108,1.7074791785352748,1.803075220646371,1.6133053550531768,0.014706696571212471,0.9514425454642643,1.7556482455289597,1.7020676860664214,1.7615121541141137,-0.2533200995401019,0.7942649276842699,1.8499613757560718,2.0833497251171056,1.7399222216287733,-0.04569100069730111,0.9305918838283413,-0.9332456175126024,-0.6093951423021889,-0.4862540910296093,-0.5263502450399192,0.2888809721426501
2018-07-08,1.5597444545517938,1.7578683756115945,1.1432010436480942,1.2553947232908989,-0.4678726023187455,1.5408189015559575,1.531125848684717,1.4665276290933977,-0.23897589172105554,-0.2914583262540631,1.36943131262043,1.3368781037418378,1.1232778675693171,0.3531797497316595,0.7662306749194091,1.401367773568664,1.3483131322824438,1.0978766835005844,0.09136112760960388,0.9697526851885533,0.11813036464166148,-0.25788108014992706,0.6894820079311085,-0.7352771452935184,-0.9056456166623071
2018-07-15,1.6506669751534164,1.3670914623091233,1.8898506876287824,-1.7429447096267652,0.09828658726897668,1.5503970129208235,1.4730027451889687,1.6117755753110588,-0.9000076767536263,0.14207450091844315,1.6377081167245724,1.408714852046481,1.820230144580137,-1.3413557100258313,-0.18187998327747193,1.5807877924156741,1.477358629254036,1.6683999412523223,-1.2177945530158092,-0.1526566356090174,-0.7640083233747841,-0.4437089020974581,-0.8845959856583473,-0.0632523617610833,-0.958001585978587
2018-07-22,1.3457813779996761,1.2972689933797807,1.3524686003665252,-0.5170880082047365,-0.2169120544695396,1.3184723561681686,1.2948843780872725,1.212310383441697,-0.1978294645497482,0.15687313853853463,1.315816681139208,1.354694305346917,1.1762066007126273,0.16145988452241009,0.4409596288673624,1.292665381105447,1.2952805845140283,1.2847774601977782,-0.5915272343063378,0.4435341278926231,-0.9949275455503712,-0.5274968374583772,-1.0378289907496463,0.40082931841017666,-0.595278231560799
2018-07-29,1.344756731272613,1.155116364883224,1.4726015485921673,-1.3879268662936166,-0.24267822656628563,1.3594085384457835,1.1738827251385444,1.4712737357671855,-1.4000598643444702,0.19979941360004694,1.3405522945419084,1.2206302735492203,1.3501970222136706,-0.7899527893016746,-0.2912277775138945,1.4030857697794756,1.363223304484443,1.3569858893404032,-0.688243230047489,0.27049907121832567,-0.2771153776215445,-0.4452708163501067,-0.6448775161339005,0.18244856852662983,0.8650265972149188
