Date,IDRA_Open_average,IDRA_Open_max,IDRA_Open_min,IDRA_Open_volatility,IDRA_Open_change,IDRA_High_average,IDRA_High_max,IDRA_High_min,IDRA_High_volatility,IDRA_High_change,IDRA_Low_average,IDRA_Low_max,IDRA_Low_min,IDRA_Low_volatility,IDRA_Low_change,IDRA_Close_average,IDRA_Close_max,IDRA_Close_min,IDRA_Close_volatility,IDRA_Close_change,IDRA_Volume_average,IDRA_Volume_max,IDRA_Volume_min,IDRA_Volume_volatility,IDRA_Volume_change
2018-04-08,-1.1188721758429192,-0.6509136352218537,-1.2340221624551648,1.2697194810470065,1.6626812738136072,-1.1136840424059018,-0.8524193934907611,-1.2925664725782415,0.6623283202035051,1.4379056358719706,-1.1755482687223533,-1.019912285024354,-1.3761661388338418,-0.18538795025661542,1.0389608957603165,-0.9993335722855246,-0.777529579136544,-1.2221174949317628,0.33888765780849334,0.937966997508539,-1.049328045627703,-0.5876729637335973,-1.457746030943581,-0.47049263132630487,-0.2747327470332653
2018-04-15,-1.304971763104287,-1.3112121571467117,-1.7164471363094325,0.3243018108085395,-0.9521810529281736,-1.5937046145459381,-1.434481989807662,-1.712160685603185,0.0074550988524388915,-0.6806933712406619,-1.362210981075265,-1.105089059484029,-1.6344610782321296,0.5782569048125287,-0.9126148445732412,-1.6254468513072424,-1.6265616517815635,-1.747040400785498,0.5374004992603394,-0.8473964217808432,-1.5388332429271163,-0.8918460401626346,-1.8969546672055477,-0.19495406793579,0.7171703579688703
2018-04-22,-2.105382754875337,-2.2906541050617566,-1.8530370157166898,-1.3650061669231788,-0.331353360087711,-2.2058952311794036,-2.394099766462027,-1.9041887400432354,-1.3197615412466426,-0.31014230198115883,-2.0095616790356328,-2.2016940345291816,-1.5744333075058383,-0.9377167205635338,0.06450227055348094,-2.0811660912879306,-2.444457554876292,-1.5815229491108356,-1.1725167023751129,0.07903407615550147,-1.4201436851730551,-1.4253598289499403,-0.7623481466879889,-1.3000892801379718,0.5175132325502441
2018-04-29,-1.5389248621988543,-1.573007722176031,-1.5165408170886954,-0.48435464844553416,0.5319400611214236,-1.3854190871945529,-1.4383533767500631,-1.5000922690231593,0.14226640219717054,0.615614982926322,-1.4003543239683351,-1.4596970407226861,-1.2144477866822523,-0.4986840911640848,0.6515434710955105,-1.3539479291209824,-1.6195017737998,-1.1848979881435349,-0.7657240792251885,0.6417194316588613,-1.3204099233647257,-1.1184404358869222,-0.9404877362131858,-0.8421552115377773,0.15768798615204666
2018-05-06,-0.7839627758030626,-0.7220834929247126,-0.9676957507076015,0.5769325114015667,1.0109420787507328,-0.4850027994254018,-0.1753802949588649,-0.9555883488328453,1.9345979486259048,1.663672632390269,-0.6483322176579986,-0.46503164510883327,-0.8168006670208242,0.5138144923905945,1.2334921564008015,-0.42558977921181507,-0.1001004914112008,-0.805709459839448,1.2258086256803227,1.6462425939706002,0.1763119856423816,1.298159033082467,-0.9302309356972985,1.7918789043018786,1.8391982898280295
2018-05-13,0.7820393360219832,0.7564398843455631,0.7911909794888069,0.02749546791747105,0.8187087838625516,0.902078635949185,0.7089219895680204,0.907374230390821,-0.49762390064535267,0.32174960795472446,0.8390269839153178,0.7565605751556017,1.0031260557904846,-0.2976772975929294,0.1108768152161179,0.7878839369437413,0.7054701299456145,0.7959718976695498,-0.11862986895887692,-0.20650689527356592,0.9754365769131558,1.1292300954800392,1.1403295243056994,0.7964196126611929,0.48269211699845666
2018-05-20,0.5853530846913223,0.3932515891024949,0.7260929875055506,-0.8427512813632108,0.0717722690203959,0.5795578681376335,0.33748312789487317,0.9353114141231106,-1.4508475487586505,-0.1643581341568099,0.7368467136421994,0.33212105197848135,1.0652309356955583,-1.0970248198998884,0.19046738507113042,0.6586514008794615,0.282222897282805,1.0036773821981737,-1.2022977829485453,0.1999886373320366,-0.987779218137997,-0.9422801888926973,-0.5771224317627864,-0.8401140351502594,0.2947721785507071
2018-05-27,0.8792587996318044,0.93133533416742,0.8940467524095546,0.2824829908887738,-0.44507185391438914,1.0379669570599628,1.215843623153768,0.8997182442979945,0.8175534709551724,0.04574836434441818,0.7964516347328933,1.0157736369919463,0.02757931841538078,1.46162405026138,-0.9018097758330169,1.031368081512611,0.9603543805459557,1.0633949438858918,-0.2100420126042023,0.06337242505244774,2.4832283685468273,2.1533600619345235,0.09522411730203023,2.21760610760703,2.638453822879737
2018-06-03,1.2381138868908135,1.1944876483560314,1.1832474555246912,0.3922322702763711,0.13232299768366526,1.2285417949483597,1.123968570020832,1.2515475202329498,-0.26538134498653015,-0.6069126243433691,1.2122446523509463,1.0560663515450168,1.2802377203822939,-0.15979816014177717,0.04772468419142326,1.3153235095421807,1.3194851985661806,1.170291777005644,0.3498344480286082,-0.6575780130976557,0.6494438538599242,0.3380948816564108,1.6206462012564637,0.010639698651592996,-1.4100475544009732
2018-06-10,-0.569874029140582,-0.6707370125682527,-0.5624138380166106,-0.5514204921087826,0.13091461995498235,-0.5572648308455301,-0.495762816044634,-0.46326070839571837,-0.1125593080064672,-1.0300884876421945,-0.753922233222134,-0.5069965172998588,-0.7567713827180506,0.2659402744904838,0.10630045693764192,-0.6411700811255412,-0.6707156457578345,-0.927444857854443,0.40435600272191713,-0.9804088442468003,1.842809544422249,2.592186358646461,1.0701805834333638,2.589838566897723,-2.7217601021553026
