Date,MOFGStock_Open_average,MOFGStock_Open_max,MOFGStock_Open_min,MOFGStock_Open_volatility,MOFGStock_Open_change,MOFGStock_High_average,MOFGStock_High_max,MOFGStock_High_min,MOFGStock_High_volatility,MOFGStock_High_change,MOFGStock_Low_average,MOFGStock_Low_max,MOFGStock_Low_min,MOFGStock_Low_volatility,MOFGStock_Low_change,MOFGStock_Close_average,MOFGStock_Close_max,MOFGStock_Close_min,MOFGStock_Close_volatility,MOFGStock_Close_change,MOFGStock_Volume_average,MOFGStock_Volume_max,MOFGStock_Volume_min,MOFGStock_Volume_volatility,MOFGStock_Volume_change
2018-05-27,0.42350193464927693,0.18797503362321946,0.5848586741342747,-1.1192947832718405,0.602243191581162,0.5284234243205033,0.30289102819784625,0.6266255443349912,-1.0389275433934488,0.31533373407061666,0.5644447723915101,0.4291231789144043,0.546905200636961,-0.2591706758487665,0.8341563091956473,0.545873209123305,0.39504370163183355,0.7352309787132215,-0.7712533987288477,0.4713391966852319,-0.9150257252788085,-0.7851060886413576,-0.6962897755555348,-0.7263792743625006,-0.2851010589076197
2018-06-03,0.9676812742318255,1.0151826449741719,0.9576928237894679,-0.4069090445777876,0.38210511767604155,0.8774107123903249,0.6460861224000511,1.1122396554484415,-1.462699017075485,0.3582369215279873,1.1468922853511156,0.9715316824238597,1.3985220510287009,-0.9560982582988288,-0.18385644377757862,1.0205966546902177,0.7602251145545303,1.342480644803251,-1.192998266452581,-0.18425494432970502,-0.8451890811776758,-0.6540406530094595,-0.8361455230403223,-0.5615101893760079,-0.25231752038719085
2018-06-10,0.2647382604379405,-0.05760897471056372,0.45596178197197906,-1.0874861739770505,0.39480182416380355,0.24295082153212522,0.40050087314999105,0.2353572235157766,0.18224772791255342,0.27620553099799205,0.38402009323805547,0.32869408899212393,0.5939872391078876,-0.67964798222636,0.1039786377177486,0.3783281199538531,0.21325881330259244,0.6186555891058805,-0.8347007887581814,0.12506443806151538,-0.3616557380813085,-0.46537906958444303,-0.36752520924978643,-0.44009566770578096,-0.20941016123187892
2018-06-17,0.8897487995137029,0.9521467874462053,0.9007836775520353,-0.360949734873188,0.9538039646295235,1.2308216897973983,1.9101174919761221,0.819162996376156,1.7295633789899298,2.0431025824826388,1.1343909050348882,1.315569515414227,0.7936130520499958,1.1559842607241113,1.3652934838268802,1.2665640085965988,1.7065163452791972,1.1285242062696577,1.0737292305271042,1.3938364419256275,0.6158042971711368,0.8942861753907442,-0.05416455400691061,0.9719278756124383,2.0858990242495707
2018-06-24,1.3799576811494556,1.5327459491743816,1.4394009133923287,-0.41039603851025624,-0.8037996248896582,1.2878840696536855,1.1583786446776476,1.3548915652661846,-0.842514733982276,-0.23658121242460803,1.3384002312547238,1.4158336300280405,1.4044994161988567,-0.03594208531813084,-0.6777737346407194,1.1889018629243637,0.9102358414908333,1.3927125907805789,-1.039387833761267,-0.6664432570571667,0.08258897745414343,0.602873666183435,-0.3678216904030179,0.7017375200657882,-0.1975446932419642
2018-07-01,1.6646981161582106,2.030799870615866,1.3193850915942908,1.6562840371841179,1.7916127362473662,1.8854637741060836,2.2009707833146344,1.6993718142181529,0.7349466265827603,1.2660881311895114,1.997505416220113,2.3141343977558657,1.6400377027091522,1.546311620019862,1.6468762568046438,2.041158919213664,2.10275444719427,1.922705848277956,-0.1791613943071573,0.5730179120640301,-0.1417438497950815,-0.4047928360338134,0.06430187193986012,-0.4421867289681433,-0.6623963620999347
2018-07-08,2.009976401815438,2.167832213306689,1.8848188237928882,1.2451228158628795,-1.814866753598386,2.0190312554569148,2.0684394144944096,1.4099720904846624,1.4432726892216126,-1.88717133900082,1.6986142486093323,1.8332104303138468,1.1928585700263246,1.4605166640496023,-1.9665477331480454,1.6105513443250936,2.0449302385006245,0.7416664487049679,2.02473604557143,-2.2157873294266803,0.06799708742211907,0.03182475026457631,-0.16171824311138025,0.05486435591066663,0.22871667116668096
2018-07-15,0.1231624020954696,-0.006259788572959326,0.5103463988734107,-1.1256065289301371,-0.37711091100885946,0.299115610715016,0.20079148559042903,0.5295017876033327,-0.46269367052934496,0.39666490898251666,0.17457049213510273,0.02203730597179964,0.38924985290528513,-0.5730171564298613,0.15200240129827108,0.20250172848011794,-0.036354666663058255,0.5495543664626636,-0.8227175095619388,-0.2817712605489668,-0.09113749820608175,0.03772381141252526,-0.8677199346376854,0.20194338017048882,0.4212570719153046
2018-07-22,0.22735510186596403,0.696275538612548,-0.3251689698602061,2.387192370080021,0.1867600852425192,0.3222626654774823,0.2645994930835594,0.250914953013893,0.08056824944340366,-0.6056725700137722,-0.2162314154151307,0.08139895315809245,-0.6171001947553277,1.0464493242892112,-1.5530321258054465,-0.27467786231896407,0.4152982177021947,-0.8335706420673112,1.6521374760057652,-1.7878430949180901,-0.7314694563260253,-0.6651368136538602,-0.9657998571794304,-0.5752974672583108,-0.26913031675995275
2018-07-29,-1.5130132951613202,-1.2339206377431444,-1.4402470598861006,0.0567694167596518,0.9107694115711414,-1.6675066387871276,-1.139841847721855,-1.8426885234288792,0.9341076727411498,0.3789798513436637,-1.463399599800502,-1.5723650296337521,-1.3463180378754385,-0.870706408899641,-0.013951454349712919,-1.6259247010964257,-1.8131032253335786,-1.1714382017238312,-0.9927082950117997,0.019646774021216996,-0.6117345667749362,-0.4917225255248638,-1.4133947703816157,-0.3479988725391804,-0.2770846585797792
