Date,EXLSStock_Open_average,EXLSStock_Open_max,EXLSStock_Open_min,EXLSStock_Open_volatility,EXLSStock_Open_change,EXLSStock_High_average,EXLSStock_High_max,EXLSStock_High_min,EXLSStock_High_volatility,EXLSStock_High_change,EXLSStock_Low_average,EXLSStock_Low_max,EXLSStock_Low_min,EXLSStock_Low_volatility,EXLSStock_Low_change,EXLSStock_Close_average,EXLSStock_Close_max,EXLSStock_Close_min,EXLSStock_Close_volatility,EXLSStock_Close_change,EXLSStock_Volume_average,EXLSStock_Volume_max,EXLSStock_Volume_min,EXLSStock_Volume_volatility,EXLSStock_Volume_change
2018-05-27,-0.3981821919549793,-0.04790034991491169,-0.38201772164638237,0.5584084192104041,1.2619295006171058,-0.3855144290731407,0.11745171789209478,-0.5402655735178069,1.2298296659449068,1.7374181819601067,-0.26574473786059244,0.08841074847227855,-0.3851344394779646,0.8053256204225667,1.5816290915751234,-0.3178747406515471,0.016464388979703284,-0.4178942360672434,0.8581323752852694,1.5918836718219227,0.9325879708128632,0.8300644078398357,0.2088849244232187,0.8785542278515653,1.2625584184074203
2018-06-03,0.646918960272244,0.3256263720053441,0.7739494549194659,-0.6848926805227512,-0.17053683917588427,0.4642564054691683,0.11422641635878635,0.693876412846869,-0.9471126455003754,-0.13612999687697652,0.7359848283046813,0.3484717521713821,0.9989338395071158,-0.9924877499808521,0.0004319754017239971,0.5960182362664413,0.25539434645278253,0.835552604786337,-1.0113108780327469,0.006144095406734833,0.40622462113687213,0.2618340229176525,-0.0006201465785653477,0.3062467468474793,-1.0613420196788934
2018-06-10,0.7483119951913971,0.2783658334692113,1.0779164027348764,-1.012164414162878,0.1702219144807022,0.5901512210197206,0.2491976705044062,0.9404813002240395,-0.9474793755536944,0.2252764838189487,0.8281914824942063,0.45443277468662074,1.1042476123101668,-0.831118805742309,-0.0898004378804489,0.7985126111896101,0.42563865056173505,1.0620594872821139,-0.9670135588561091,0.3173507402262476,1.2515486677929375,1.7847716461950158,0.10684218048852284,1.9760536507152382,2.3318936403944996
2018-06-17,1.044468091166658,0.6677639878170993,1.134494022237283,-0.5652829879782424,0.04175599455256573,0.8437657819151035,0.4688921487443605,1.1914933516584154,-0.9026427869108955,-0.061707959157762546,1.0089471337204252,0.5909667046997777,1.2420128158687147,-0.7946311248696706,0.3453167057063986,0.9938934846926561,0.5527189211665903,1.2438941894601037,-0.9699762570921744,0.01901154551507747,0.6348800507374002,0.6143686616080128,1.0985591169417166,0.2615760537841472,0.9345785549605192
2018-06-24,0.1637643346965354,0.22928488745770367,0.2163190121181491,0.0045812743156478505,-0.6673297016509253,-0.12742454548195936,0.018261652560393766,-0.06401474308155299,0.10477554042934147,-0.8913937426855163,0.03417627334204366,-0.11240959932321334,0.0018071734149712213,-0.1378962880473709,-0.3801481093111455,-0.10796846736721229,-0.2878615684753151,-0.011125447002825209,-0.37176028391695737,-0.6501827906855896,-0.7064638629128022,-0.8383333616486179,-0.8501798837755314,-0.6408632292986794,-0.5068840001630034
2018-07-01,0.2749423800722401,0.3416465893059103,-0.14852116834050733,0.5501115309164366,1.201523617732053,0.4496411576304183,0.3899734697587703,0.4376644180169847,-0.08034062906691923,0.8226127052157656,0.39496935258452814,0.37023921106369034,0.1790077096489013,0.21388016305235416,1.0813867596632516,0.6544861684225022,0.606107478270074,0.6600971298566717,-0.11213803207727416,0.8688654175052081,-1.3594250822772933,-1.1772078500478493,-1.2119851455404194,-0.888039606681067,-0.7567986482038636
2018-07-08,1.7422371272573585,1.619172687702922,1.669871889965937,-0.08067753662097761,0.679035535730565,1.8145531876110061,1.7430644368285306,1.678612930669479,0.012228280703721913,0.8848942926438054,1.8381402368842155,1.9997155996335574,1.7746040282318911,0.1850941835937947,1.0483664411487583,1.881463244468345,1.7887661048598165,1.6566308425664238,0.07403608940751036,0.9189834910233713,-0.5901491577059517,-0.6391854873300339,-0.16550203793643029,-0.6850015541880101,-0.32868966265792354
2018-07-15,2.082234994716754,2.037111241394365,2.007622421936715,-0.2388454378599594,0.17736555074838378,2.0446410717204477,1.9584646072558975,2.0134949795339927,-0.48873868208512694,0.26365824565972973,2.132499531068028,2.121713471008776,2.2022261114547708,-0.5508829605374416,0.36254121041449444,2.062234209030703,2.055574144546019,2.02090205395231,-0.36405936369488656,0.5407204028676794,-1.3247112548975692,-1.0340950828102489,-1.530849407682526,-0.6945152673923112,-0.1325058560567369
2018-07-22,1.8817986757472163,1.7900756314468167,1.8672452154778572,-0.46471157314059824,-0.3680099635795429,1.8178997836932829,1.7083293029233921,1.8281688168186534,-0.655381686057887,-0.35620361484182905,1.730377359466587,1.8094855523502007,1.581386655212922,0.24045146520988087,-1.157923665423049,1.651768860554048,1.7577648314738588,1.3680783873096733,0.5855958669908584,-1.3356324714904961,-1.3281841470076117,-1.115927420172408,-1.9284930444584434,-0.615358244138118,-0.10128910070618662
2018-07-29,0.9086805702834024,0.9966665148360754,0.8324814894205039,0.18840289247125697,-0.6694718900063847,0.789678604083228,0.8901716153916276,0.7951288908670484,-0.0022661632791617144,-0.5562013133160638,0.5828343352724981,0.4974756167703471,0.4926877800126141,-0.05402718650266114,-0.9241820961114854,0.6026781902045873,0.48396455171191,0.5159560628794857,-0.12811472163282922,-0.693240172895562,-0.5675648365414653,-0.699880546917085,-0.8818076917418798,-0.49452594405172556,0.15923114674025138
2018-08-05,0.24967895920411443,0.0168961226538098,0.39217649477567174,-0.7420321968467053,0.11825230014997021,0.2754916733139954,0.0004987410210969954,0.3588218292347708,-0.7229670124071382,0.25320247953785807,0.41374100294503857,0.1519990080050664,0.5311284351514293,-0.8623348302573299,0.2154895439584748,0.340866658421521,0.08361162796969147,0.49664189302845396,-0.9239857410906005,0.1886314606358276,-1.3155185783767442,-0.9417517254493287,-1.3197203118032161,-0.5962731130481268,-0.7400075438224315
2018-08-12,0.49236517927677176,0.2939983227918706,0.6134114841308521,-0.6640852238445969,0.2981582085690705,0.5564443390797065,0.6652980214498229,0.5685211011722833,0.039859032421310565,0.7041363959014949,0.5868937858185131,0.585708705675146,0.5671625920632158,-0.048750866892629564,0.47735950135841393,0.6669242836489385,0.827116071247459,0.7001464801017431,0.19868786403172586,0.8932507180261033,-1.0487018387114129,-0.3512610308891941,-1.1567418036028922,0.09887858097229416,0.9201277432131806
2018-08-19,1.1665654194314945,0.988557889392793,1.2008805941063092,-0.6157152666171221,0.30116965579729404,1.2274022456155054,1.1732396291161775,1.1666779507111358,-0.3024838436864104,0.45132817806174375,1.3473791668146933,1.1547109950308605,1.3437088606643586,-0.5992345736884043,0.285976456940618,1.2659943617869642,1.2734136417053477,1.3584400851984981,-0.32841500897741593,0.5241701202909584,-0.7754442756846672,-0.9671291625959393,-0.49513169383999994,-1.0262675948659936,-0.8631611354447072
2018-08-26,1.5840875934225715,1.6722358939771833,1.4739183083014205,0.09124396281516799,0.4885430167103337,1.7030261649649188,2.0311615572755928,1.4559679130309262,0.9061326445770226,1.156592328035714,1.6422095160516366,1.8729299423159658,1.5472699323862578,0.572643185203316,0.8481697765970111,1.7043149635908927,1.969648974692697,1.516471015524831,1.0329864234954065,1.3519123258195256,-0.21756827372766727,0.032865855025224336,-0.9996121384117346,0.5636949855040527,0.8606979251006971
2018-09-02,2.120744751313061,1.977909611014793,2.118591833168077,-0.8282018328055779,0.15184605994553033,2.1108769750889773,1.9394968838237774,2.1186066912569212,-0.8605416786226331,0.03940935066470203,2.041398722805971,1.8639393501654282,2.0670105130785568,-0.8263021165412823,0.12614122610571096,2.057087036051547,1.9177760187743358,2.1428114902995024,-0.718141199512677,-0.3257269161602028,-0.5715846702276745,-0.7381182957072011,-0.18602893727479494,-0.8780577371561774,-0.5895108691548028
