Date,ETRStock_Open_average,ETRStock_Open_max,ETRStock_Open_min,ETRStock_Open_volatility,ETRStock_Open_change,ETRStock_High_average,ETRStock_High_max,ETRStock_High_min,ETRStock_High_volatility,ETRStock_High_change,ETRStock_Low_average,ETRStock_Low_max,ETRStock_Low_min,ETRStock_Low_volatility,ETRStock_Low_change,ETRStock_Close_average,ETRStock_Close_max,ETRStock_Close_min,ETRStock_Close_volatility,ETRStock_Close_change,ETRStock_Volume_average,ETRStock_Volume_max,ETRStock_Volume_min,ETRStock_Volume_volatility,ETRStock_Volume_change
2018-05-27,1.0636720493882368,0.9261028548863982,1.1433203357050432,-0.7581416929286703,0.6703173788896758,1.1144036220276106,0.903206870598178,1.2808482951148352,-0.9989881579458719,0.13490748679912473,1.0971705956912965,0.8275822649561709,1.275453751540186,-0.9811008218982235,0.20393124417797356,1.1682950240570624,0.9945703373435097,1.2226214982399042,-0.8257423907931976,0.15901653970708543,1.6287068081718252,0.3280122665564901,2.0920832309151223,-0.8282378108428383,-0.427573040305397
2018-06-03,-0.0646560553578285,0.6931951556925489,-0.5974633321759691,2.473751177944983,-1.639248447678696,-0.23962575572634998,0.49047325745559456,-0.4121742055856544,1.5978851963472962,-1.7746646877475853,-0.22840352469206554,-0.0070344382743066855,-0.3399818231378803,0.6953706486349934,-1.1919693449046724,-0.3937177020795493,-0.3901768457140656,-0.29155868693616355,-0.1385562130508675,-0.9252189281645942,2.804129049114149,3.639193198075703,-0.40697113786691536,3.624561826060796,0.33002007259826166
2018-06-10,-0.6455873005253624,-1.1145244372487468,-0.4766474867060556,-1.0750756321438155,0.09290613999816982,-0.6834147182215501,-0.8568089593145974,-0.41361402138240794,-0.6250279624027527,0.6457056600026305,-0.5395135494910097,-0.969690035503268,-0.28486522729048214,-1.360266614044376,0.21550803822051148,-0.5448669490965304,-0.43551823678735213,-0.43985380689871617,0.13414768132916494,1.1047894268061735,3.1436354161498556,1.9983265477133916,2.5813202842481875,1.183404361499164,-1.3228335331850525
2018-06-17,0.7081723860596867,0.5815618539515268,0.4223857442753497,0.21879977745257054,1.1655561978919704,0.7905474654587582,0.6099476781450993,0.5785158392455706,-0.11839723480392313,0.8193201375166193,0.8258653448336388,0.6664222051198009,0.5820575309142694,0.1485673634537379,1.0363223582828438,0.8517744812271824,0.6015992674931019,0.6084684218411944,-0.18442229878471317,0.8226472666605655,2.1650153026071286,1.0886142194503923,1.9062326952838793,0.42373439633233856,-1.7313985186873238
2018-06-24,1.4403018996024919,1.2727035720218116,1.5591327405338955,-0.6039403933734534,0.2627302578982213,1.4977763439726064,1.3023333043528882,1.5773712775083653,-0.8601768161034014,-0.08617546883444191,1.5269410540983686,1.261267188003699,1.6617601585069062,-0.7842878484728426,-0.06177045596843546,1.5203452934059052,1.387145779366285,1.690822458236311,-1.1426192565179911,-0.32996058916511056,1.1715202124111024,0.6926715940457606,1.317024303229132,0.2344325074537817,-1.2084500401841072
2018-07-01,1.616132293860313,1.3026499430322702,1.7561755550587677,-0.9923858167336247,0.46347312032818944,1.61856874417187,1.5846957445037895,1.5853012504609092,-0.4451097302129084,0.6334788319849198,1.6583559723220618,1.4577719066206525,1.6725243372690082,-0.33275144934711254,0.741163438682761,1.7256262591809381,1.706437721390652,1.8144888049821477,-0.7900154157740612,0.47476438242679453,-0.37524658147114215,-0.2547214582534756,-1.1983370393234085,0.21101380809387854,-0.7137307600290547
2018-07-08,1.5610540576815881,1.6183290723573824,1.1528792945712238,0.6222623233610218,-0.4002616229331919,1.5868477717351028,1.381832825525648,1.3751534323833516,-0.38919967363533636,-0.1807694663437865,1.3893616787725507,1.3818532542152673,1.1107240351359318,0.5502190894680152,0.9018660136164772,1.4062769144931155,1.3447441514285288,1.0920553938455022,0.3424189172143619,0.8578240646825349,0.18667926917031077,-0.14625329390822342,0.3271608492744731,-0.2913840191706516,-1.004087456475135
2018-07-15,1.3627592913502196,1.0782871190108612,1.3365123165521688,-0.5839249137580631,-0.4995846213072604,1.1571832521831933,0.9452070266733746,1.1693814623649468,-0.7176409172202417,-0.4806477576354754,1.2830049623878197,1.2367177324100955,1.2482498071015944,-0.013917543289740755,-0.8032491824395588,1.1040328105426627,1.0284698310459703,1.1759982907219517,-0.6431097391023414,-0.8840798035317236,0.17823854780615575,0.1822036396710085,-0.37577495266010563,0.35067265259787206,1.4447416303330771
2018-07-22,0.2374685758746045,0.16920106353662834,0.2274026914463063,-0.11863786451934727,-0.08767424910091325,0.22914329387273233,0.2124349802158015,-0.046932665499976836,0.36633527746191846,0.08345848472062219,0.18103271848086372,0.3234974067877226,-0.22160738009618394,0.905784130015806,0.5000445593085301,0.20019490207197338,0.14724037963468792,0.2509282248584803,-0.27354800848391836,0.4530641186584326,-0.21965216335863313,-0.09837523927094695,-0.5751555638694673,0.13037894209583503,-0.521532083179593
2018-07-29,1.2315630590243176,1.671481800053882,1.0440259580061724,0.8128619208775197,1.391013492786018,1.4894150672217388,2.107047977006402,0.7778779639157053,1.6639209888771083,1.7244568638317417,1.2197921420995663,1.520117020188776,1.0292705268956976,0.8119311300263036,1.3245752467442558,1.4445538778573659,1.9618271718649527,0.9059709831603899,1.8791752107564523,1.683937366590093,1.1091069803859106,0.4549732171851349,1.5388391359963725,-0.20258568479736405,-1.3282000032666124
2018-08-05,1.9589852833952142,1.77531995897361,1.77726106600314,-0.4052364520658207,-0.13419634973375122,1.8852519370706449,1.7463208312332352,1.7732560047213644,-0.41800268280359987,-0.12429323707605452,1.9766159636272438,1.7806579463742012,1.962914458106544,-0.5231501327891366,-0.18624183265648395,1.8736027745200154,1.5624362650638028,1.9205069960174659,-1.1296555367648813,-0.33461423564972165,-0.39204168162711467,-0.47056096918027546,0.034921914804355046,-0.5469145838412447,-0.2510444291330539
2018-08-12,2.0815357819481,2.0854427783391873,2.036594391146416,-0.39735280880799756,0.7585083497830668,2.0840926926224914,2.1678586655878473,1.9177638048921668,0.0746992742066999,0.8108535268667549,2.1163963296633224,2.13774156451037,2.0635525524357927,-0.07027941004401617,0.8120384819990661,2.111338029876736,2.185619469496496,2.0429316409470824,-0.2221644134606081,0.6125515042555706,0.8385982645050936,0.5009010130001451,0.3366354554217161,0.40439898552612874,-1.247282061508825
2018-08-19,2.0593568397999875,1.9209370108178516,2.0495998899949854,-0.9461200534438623,-0.467749745193746,1.933743995337763,1.7910307208103498,2.0581393080412567,-1.1505153102687578,-0.31160498223257116,1.9998363766354812,1.8211736669372223,2.0861998565373225,-1.1053198652967122,-0.5593142103539273,1.9346950390479625,1.8277316316211294,1.9649764853860725,-1.0605737171365017,-0.39771063365724274,-1.2350987638177129,-0.9529799602678877,-1.1547778480502615,-0.5197653837588184,-0.2704270932729931
2018-08-26,1.514164186437848,1.6370546054057917,1.5194831806934646,-0.2754787941870314,-0.6082358326205622,1.4118282255593277,1.477927252755035,1.423634850403979,-0.4405741746050022,-0.42840029673680186,1.4103295446241324,1.213407672525789,1.4290246369341413,-0.926268552485612,-0.4859965614898532,1.316894554905887,1.2621512337680856,1.4342355270109317,-1.0459572624160827,-0.49307143439311246,-0.5267544565600829,-0.8142328002131376,0.18410310029414398,-0.9929072706168505,0.5051911074387715
2018-09-02,1.4805136660471592,1.4109703528032356,1.36291667151169,-0.4105738568148038,0.6609659163568724,1.51432268787731,1.5605894775918396,1.4398926635673925,-0.36249829422662194,0.3845640788370505,1.566426045736528,1.4632402363530768,1.4997341724222548,-0.6517105047309804,0.35286361364659913,1.5666995751229968,1.5986670311976083,1.5581085867660092,-0.6738265148918906,-0.1204429630682783,-1.1446999178003496,-1.0603846978391855,-0.4973595139603842,-0.9628196963818013,-0.19672655974179956
