Date,GTLSStock_Open_average,GTLSStock_Open_max,GTLSStock_Open_min,GTLSStock_Open_volatility,GTLSStock_Open_change,GTLSStock_High_average,GTLSStock_High_max,GTLSStock_High_min,GTLSStock_High_volatility,GTLSStock_High_change,GTLSStock_Low_average,GTLSStock_Low_max,GTLSStock_Low_min,GTLSStock_Low_volatility,GTLSStock_Low_change,GTLSStock_Close_average,GTLSStock_Close_max,GTLSStock_Close_min,GTLSStock_Close_volatility,GTLSStock_Close_change,GTLSStock_Volume_average,GTLSStock_Volume_max,GTLSStock_Volume_min,GTLSStock_Volume_volatility,GTLSStock_Volume_change
2018-05-27,1.33275804727359,1.308076913638492,1.2388568496202303,-0.14473435670287516,0.664983056446615,1.4473936159400014,1.6593829044628265,1.3339774394021644,0.8407392014489957,1.1379343106966695,1.3921312523705174,1.375957989274129,1.3609150844638251,-0.25740090277199634,0.5485748785308061,1.5227132356708417,1.7206716207113377,1.4389798507343783,0.8240212933905334,1.160146483945996,0.436075515904701,1.1117956898718726,-0.3067231991862819,1.4525104269698346,2.098052372197983
2018-06-03,2.0594490951613613,2.3520207184882134,1.9042915831211777,1.2386018105991372,1.3656466330460408,2.103764975620212,2.279606432790635,1.9104589966023786,1.3283865710406757,1.3154836171672808,2.0446471743618773,2.279507543026832,1.7993466130863995,1.5330181478595255,1.524421888990475,2.1439235537951693,2.2251915110291303,1.9544662986148218,1.0635503466306018,1.2443587562790046,1.165224022289035,0.901793208009407,1.6790581427070435,0.43430011359177967,0.6430110097127905
2018-06-10,1.8887946184726785,2.0169635730701425,1.6709754370813168,1.1595663924602928,-1.699967161172721,1.860100316058593,1.9228745790533062,1.6483307592489196,1.1513715390271482,-1.6868548459765085,1.78394233952833,1.9358523191212251,1.622718958627195,1.167161465297962,-1.7272609898501285,1.7335612959815276,1.849326587021461,1.6170688837234226,1.025879074191516,-1.5706188368973457,2.8860709716648594,3.0671351427325293,0.9919780411744968,3.223205089795566,-2.9919359387447733
2018-06-17,0.9207615441261817,1.021228343586064,0.7153933309942708,0.9916919011551112,-1.3930174306537213,0.8762266575540759,0.9481527776455229,0.8010652214179855,0.5838626183292123,-1.3148699321470838,0.8408090311184234,1.0524617279741544,0.7202540352639863,1.1659471496867686,-1.6203539519703025,0.7736521323411527,1.0439423606619753,0.6376089937559238,1.3635581352642,-1.5227527564809802,1.3378737446625495,1.132112793248579,0.20954592209070655,1.2168620608386993,1.633427202899146
2018-06-24,0.45606912288849605,0.2855773008960333,0.6121601103148547,-0.8930313108581455,-0.29594152457665623,0.4193207558002549,0.307156555609007,0.6031753846049901,-0.7699808254100411,-0.3107035426751262,0.4535663574135106,0.25918894051082597,0.5879461650650216,-0.9444179895039773,-0.14951685963326442,0.38346750558767695,0.1564148043149437,0.5319814128880741,-0.9165551223294996,-0.6071230326417719,-0.7408933853597711,-0.7133375345312282,-0.5805931581472528,-0.6513821366305832,-0.5855706444222821
2018-07-01,0.3254765472543929,0.07765375931205708,0.29232473445493606,-0.4670536971966033,0.41077435588611033,0.3179875754675801,0.05138890516610598,0.512257606873374,-0.9857571826439474,-0.011195479353207782,0.42606073094640234,0.14497416666364304,0.46685175626689096,-0.7341203564965615,0.24821840911682772,0.3965475655817535,0.10045826657247059,0.674899329279761,-1.1599152444279957,-0.16325662744244263,-1.0450309343399615,-0.7788092787974448,-1.2680309292578846,-0.5365147576159857,-0.3118352717192069
2018-07-08,0.6356906982878677,0.35254800646114187,0.6555724172628202,-0.5372019527797686,0.4919257783823412,0.6889507451406306,0.3815219329823591,1.0122886416948031,-1.3041086881461526,0.18480077069988432,0.6294304872881669,0.5187066777495097,0.33143282864328316,0.5982899945187828,0.41047066925878983,0.7961026990608893,0.5328784769264259,0.9720906762870593,-0.783535866580716,0.25719023571654964,-0.9459570912931984,-0.9393362110298691,-0.855352050772646,-0.8483503986934199,-0.12093390299755032
2018-07-15,1.7876958195953252,2.623449429881793,1.3176593618004755,3.2635020595560147,2.8063638804628868,2.0751277790439153,2.767990348504893,1.3522500701703428,3.5690692110363855,2.925237508688912,1.844467377564071,2.4170084703091543,1.5831205078971047,2.889628112568178,2.494015572576143,2.0438075034544476,2.5333827526571864,1.3688047228419364,3.193596005129782,2.6738320867747203,2.1333648651318953,2.6637408465444117,1.003358541320222,2.7381446333952013,1.166990666853411
2018-07-22,2.523106896024385,2.110923840442827,2.84812640759283,0.07832048832667747,-1.007941028592516,2.422929758490249,1.9551615680792205,2.86445594926929,-0.2125407644793281,-0.8542753241621436,2.4778776791290724,1.9576758621296517,2.7941189736358005,-0.5564544409650967,-0.7115869155575514,2.349269497056691,1.7782383886898587,2.738352428590787,-0.7504088999894607,-0.40600488380556676,0.27643604745181527,-0.20002891031903589,2.110168325375992,-0.6132805056524104,-0.6139915478431868
2018-07-29,2.28549799276888,1.873730088706081,2.3000491961535596,0.20967209689041394,0.7443400420243301,2.2749130254040075,1.813595397142186,2.433020476491948,-0.2835537883948987,0.35899063134027,2.330757535014373,2.067458758389792,2.398615446412362,0.2848118072596812,-0.00016151361188959936,2.291211552811234,1.9265116120680366,2.450167429893351,-0.3696659507552188,-0.08495713330201883,0.6253856167163794,0.36923472416062886,0.9672115883921484,0.22102400265683192,-0.6316277162003666
