Date,OPOF_Open_average,OPOF_Open_max,OPOF_Open_min,OPOF_Open_volatility,OPOF_Open_change,OPOF_High_average,OPOF_High_max,OPOF_High_min,OPOF_High_volatility,OPOF_High_change,OPOF_Low_average,OPOF_Low_max,OPOF_Low_min,OPOF_Low_volatility,OPOF_Low_change,OPOF_Close_average,OPOF_Close_max,OPOF_Close_min,OPOF_Close_volatility,OPOF_Close_change,OPOF_Volume_average,OPOF_Volume_max,OPOF_Volume_min,OPOF_Volume_volatility,OPOF_Volume_change
2018-04-08,-0.3242911183045564,-0.4495980667670063,-0.26050749427466774,-0.7492870598133605,0.7811652949000479,-0.49192648729193694,-0.626733952499327,-0.5327808648814253,-0.48130351791032183,0.6965428588723457,-0.2225023184428955,-0.18964404755005368,-0.08588214950183244,-0.1649489278628104,0.742104559784078,-0.35640846792276254,-0.32509455857875635,-0.2661536447526007,-0.1592858288516193,0.6752787962336154,-0.3559533138845381,-0.24533166619569138,-0.1053145616119618,-0.24453019031878426,-0.28486303381877426
2018-04-15,0.3675440249096376,0.3356842016872609,0.3008648364991885,0.08104839093419608,1.4031395129193145,0.1253715794742263,-0.08824299785662022,0.21174725238515013,-0.7538369061059969,0.6927231370554213,0.373906889699159,0.24200822842532516,0.6067027828457578,-0.2970476819283329,-0.05467210556671462,0.28045469994129096,0.12354433639592477,0.5486825721871033,-0.3410798800422131,-0.12223665180612076,-0.8064652278235858,-0.5293269275979926,-1.8110001580630746,-0.4401886590007525,-0.08654027480292859
2018-04-22,0.4945462627140798,0.7908420223298575,0.2908428775441746,1.216081280007295,-0.46540407859251676,0.1572508382483212,0.1350809081129037,0.28888335564890383,-0.20279015959996863,0.055115130845696955,0.28477591822988557,0.06212529047890561,0.9946666286387874,-0.5403109731160189,0.29046634734344684,0.051781380463986275,-0.1848245443419743,0.9683748045134011,-0.667269945805954,-0.023107958259852186,-0.8062753987358783,-0.5006143339097983,-1.652874455415511,-0.43419489604960526,-0.15239397802338725
2018-04-29,0.7594059057851821,0.5014422786286412,0.7826116559534214,-0.47795157002789507,-0.6334558208629555,0.3768770196008421,-0.3275256072705122,0.6600606767479195,-1.0634924180360898,-0.274856477484629,0.8005546208052832,0.7101526167433938,0.678495767453823,-0.34891183534693504,-1.0803045975139662,0.6295195030114428,0.29051941681500026,0.419768374251545,-0.2060403253223546,-0.7727674372409594,-0.8382780662444319,-0.5779452613453074,-1.1736204903622862,-0.3872907760126447,1.0216197685281567
2018-05-06,1.0868349527858805,0.4681912521918231,1.178467111947388,-1.021171208028422,0.6723605243343457,0.8763261492138494,0.015240403936726127,1.031402587841772,-1.401698594583947,0.29446350221204637,1.4524479534648589,1.4500231373563048,1.3744905006058852,-0.3706623022916898,0.14753898956927458,1.2586973160420225,0.7232344280657084,1.382411405868248,-0.6459651840010053,-0.1856801142932965,-0.07266870477565508,0.881469254954562,-1.0973485390426985,1.1651956245779993,-0.07070803779769344
2018-05-13,1.4287900797879511,1.2268964429032323,1.3560044116851573,-0.4451026342517123,0.9653196352491002,1.4077229905527922,1.7224015144682103,1.2810001503214512,1.2548735361973629,0.6192534176670438,1.4805803561222648,1.428325515824253,1.56275977815186,-0.8813839256913285,0.5167649851042933,1.5982104558888524,2.164647001463122,1.5825711860380474,1.9162244425952863,0.42089709982776824,-0.6697164310174623,-0.4022443277538505,-0.2725722862694727,-0.32317728278823316,0.5950118775660806
2018-05-20,1.1901654648932716,0.6581000152715886,1.4072328826712872,-1.147250273196841,-0.46273604830347953,1.131329959846666,0.371437864135936,1.6286359139975144,-1.7529817210956824,-0.6473110134807374,1.2345297954644263,1.0277577112338585,1.3102786601904584,-1.2189264813852314,-0.8362522040764372,1.1293781237905922,0.7869805322572184,1.4621109723320833,-0.709827535321953,-1.0848554230631033,-0.2818623181161432,-0.5898992543660081,0.7184931056912534,-0.9201598486308142,0.6619320429292077
2018-05-27,1.1166342124776953,0.7730919592448863,1.38478267331078,-0.6524949403746296,0.5346572053572988,1.2467812966383534,0.912687289324569,1.3410231255730345,-0.3714417545794828,0.6021206781632364,1.4229217765791604,1.6501042331272595,1.3400539369568325,0.3832936572839387,1.1250537351110816,1.42538219016171,1.277376431872411,1.3197967600750873,0.5465104840795858,0.9147621356550497,1.6680356664328626,1.6742567060185467,1.3445615533261717,1.374175169285579,2.2657848556322446
2018-06-03,2.2212110420270585,1.9435837047066153,1.7492406515889842,0.47544675984594026,-0.779785623702481,2.1747424837283202,1.551650926374504,2.157456651379511,-1.3047848127098383,-0.8615766833375333,1.6507398770369084,1.5565226501623664,1.6276987058184536,-0.32790722447220316,-0.4553879146058333,1.852154070583519,1.501314030041699,2.0906020822138967,-0.6269833640089978,-1.1830924520899078,0.7160254128449999,0.3565855014347018,0.5715021558661467,0.1839940062097873,1.260837919712176
2018-06-10,1.5416955400013568,1.227779521523952,1.6992693291119938,-0.36431347627822097,0.2727897881599653,2.2959901615384952,2.804069086930227,1.4859108114233364,2.5890965201079443,2.3683661895682175,1.6266830306671387,1.8833595772009533,1.4701460969083304,1.3110960993813003,1.6051217952328716,2.3009534081810705,2.705202851536082,1.3614936075135575,2.990570027385652,2.7059326177987613,2.9969170760526826,2.734262187210211,2.151687657845329,2.62277386895581,2.3546543121637566
2018-06-17,2.7656332501439116,2.6731333704875295,2.75046986490682,0.6230292235548118,-0.4096889901005412,2.7497361190420846,2.2337917438145998,2.8265766538276806,-0.920114050626471,-0.03911173502532944,2.6548871378199834,2.589660354972541,2.46872882659873,1.2637137723655592,0.7701133032548415,2.609783490270464,2.1026802131684006,2.7263101548984734,0.1932389698720794,0.21689788280822428,3.299998802819029,3.3244111294917413,3.097924761428737,3.325398665441015,-0.9878106886787699
2018-06-24,1.5544978736885178,1.9118365558376835,0.8144781643480472,2.5197800666962826,-2.3104806721974307,1.973494830047383,1.8740489987915545,1.906046154701422,0.1357456183708455,-1.1334188151139206,1.553274292365703,1.6522119790032872,1.1107196941325252,2.280061579192098,-2.1077756583905343,1.9790022418318123,1.761626078853264,2.0889103170319587,0.20450753020762735,-1.2313261087766865,-0.04653596722808228,-0.17690866773475641,0.48864035876546363,-0.19887048549797615,1.4443177161444147
2018-07-01,1.6961809878664553,1.7198003336523742,1.480415530321419,1.256026458221537,0.26376083122769034,1.6396256733293895,1.388577005917821,1.6714280097086314,-0.6614195991003127,0.22384416278513378,1.7242713937221037,1.7249393901680643,1.7099616285210792,0.9082349618757385,0.8654791877706045,1.4126573198109154,1.2583348562961183,1.5152961054109868,-0.015137297309889393,0.593352226935555,-0.34402672749365454,-0.3216927255281268,-0.14994804614611154,-0.3266254992074917,-1.1196969723016
2018-07-08,1.8736596873408133,1.6604932159391468,2.2534697910443917,-0.7235746641621423,0.6733240767237471,1.6364098408321832,1.4435607932395236,1.6488744166989888,-0.5865802697245643,-0.7818307005693582,2.0234899558958808,2.080251491339748,1.9812237870147384,1.8983712114667461,0.7145686569660519,1.8111103102314647,1.4862342478573667,1.7473630922961747,-0.027251194240714528,-0.47211448168126774,-0.3082711763686312,-0.28921176078586236,-0.35221178290053234,-0.28634185383815325,-0.6483536688066888
2018-07-15,1.2604901093436867,1.2008652430619986,1.4613832464521712,-0.2889984454190047,-0.7960967050146878,1.0440175626135717,0.9610422982402539,1.0517845541525652,-0.3076155481744383,-0.7618992071332138,1.0756661552952704,1.2456066638888694,0.9135663156639562,1.8164817819327679,-2.246289176962658,1.0287829082358233,1.025280137998693,0.9948051053799876,0.4412720662672955,-0.758646419245202,-0.02206980198074274,-0.17671505348147476,0.13334142698945953,-0.18641909042825108,0.27319668770711514
2018-07-22,1.252773334568967,1.474662187592998,0.9632302795675141,1.6796924722726976,0.9352574553446187,1.114193636548104,1.0940883311228429,1.078123450992287,0.018305582426761773,0.018684898181189947,1.2667403769800214,1.459718188794895,1.0751040948405328,1.9632156224952833,1.025691496370303,1.1209761821899997,0.830694947502703,1.2222838315840894,-0.7290756846475314,0.11391564160498084,-0.39249645096170555,-0.33303622195000326,-0.8328037309788553,-0.315909404248042,-1.3797935832099668
2018-07-29,1.0845832791514554,1.2591544902864713,1.139931511679503,0.8766182365342404,-1.024861502863557,0.910486774669159,0.9546096285326165,0.8982717649635109,0.09516591395797283,-0.760564489404408,1.2159382476266534,1.1498386041828619,1.639953246072984,-0.09570583760013639,0.8685613174027831,0.963793448561112,0.6419779200314955,1.1383850604604469,-1.0057305523472004,0.09608449610506604,-0.285804107360024,-0.29032352504993847,-0.7879458024638486,-0.27321097421117174,-1.736719070141128
2018-08-05,1.0119893368195003,0.713400541032662,1.3270023138715137,-0.8705093986489785,0.17899685026888784,0.8230434739885854,0.6287038833539494,0.9271077372093456,-0.8334670465837721,-0.025263094776330795,1.0695751178166877,0.7487136959513919,1.4040309233153014,-0.8559502254094583,-0.5515135984841216,0.6540238266549668,0.5016359103153085,0.770245603219058,-0.5840238845967952,-0.5097093854950014,-0.293955105379176,-0.2907723209442439,-0.06980568002748164,-0.2972078286245966,-1.0110484379740767
2018-08-12,0.39961420769756456,0.14475562652773669,0.6854185914695847,-0.8704425552301595,-0.5901642530238939,0.28401622786951,0.7327659199260588,0.20547886763635556,1.1025881283660093,-0.5105804417953809,0.15298144916803796,0.19556650062018816,0.2603757845047548,-0.020914964777012844,-0.9080048370344879,-0.03530867425088437,-0.32947083109930914,0.13742655005741344,-0.8414533051986886,-0.5843207532490666,-0.26220502521505273,-0.306068721900457,0.71923083932167,-0.33806278327946904,-0.14253208572913595
2018-08-19,-0.35498297382810123,-0.596761791163157,-0.25383496745545764,-0.6601257992777497,0.08377079400118484,-0.24749107676061816,0.6528384197302499,-0.3873325026800315,1.6575748526507539,-0.6457788558499297,-0.30246147080105834,-0.39864989073572016,-0.11700119378873208,-0.7323127191997845,0.10593400655231638,-0.7202713074478067,-1.0082870050482593,-0.5456304709879422,-0.6557368471006125,-0.6931266723357541,-0.38011074729090955,-0.3267002651699042,-0.6699295477938335,-0.3141620288745083,-0.6009192549740916
2018-08-26,-1.656518235612012,-1.5954719397243098,-1.304436756932515,-0.6664012390144142,-0.7392808986976074,-1.7817955005281292,-2.0103034178844355,-1.661946259916615,-0.14720563709784434,-0.686079365516864,-1.5064775162748454,-1.511800307135373,-1.5845327487278031,-0.4418057873255445,-0.7445201028442036,-1.8669463697222084,-2.0240062289196104,-1.883857597222916,-0.061655018338129385,-0.9149521397112319,-0.4930833217764533,-0.3546051607242816,-0.9933282924918618,-0.33108909120086943,0.0751440295018293
2018-09-02,-1.9454102605314345,-1.7494182114052543,-1.739424060631871,-0.30235202299741776,1.4330905374122673,-1.993853145157225,-2.1493368144149154,-2.018949027607334,0.7503483061613714,-0.7051872724536938,-1.8866623267469347,-1.9891755723996516,-1.5783879342209364,-1.7152632503743575,0.0057395119173406575,-2.0488334250133664,-2.288376896077781,-1.7438404402965957,-1.0369977722569297,0.025381717422331213,-0.37596269685432754,-0.2902261086523194,-1.1831091945960934,-0.25586407898509395,1.0607222559532885
2018-09-09,-1.7064130686134618,-1.5060102473765795,-1.58809291806392,0.03992648370534925,1.5030689576727685,-1.7867681370586346,-1.8698152275097322,-1.6946063480495812,0.2326876465281312,1.9060054452928121,-1.6034777287934234,-1.6110976478253423,-1.4855885711123478,-1.1021841960942316,0.597060574717206,-1.5782849087743058,-1.5591077409019782,-1.4992545806828033,-0.9289383102965418,0.6074324532679184,-0.4045284596274019,-0.3047241732407877,-0.7252329895604359,-0.28738309390025796,-0.4808170674399525
2018-09-16,-0.8955388873639346,-0.43109352220697206,-0.8705699912250022,0.771326772065501,1.5565837422294966,-0.5181653315363266,-0.852306950098558,-0.2862404499483064,-1.1201957138931733,0.05030831224232477,-0.9476732914854865,-1.0236015447649116,-0.682356415653236,-1.2176126967242198,0.420406416308223,-0.887463788196283,-0.9251410484042775,-0.8062039183753825,-0.8596504149104166,0.510412383655518,0.4667024276614039,1.6463554537000287,-0.31200122983006523,1.8975033042628888,-0.28553169387531047
2018-09-23,0.043602945700877575,0.8970906637254566,-0.41944843899464773,2.1697467796952714,2.2350575371191526,0.503292484460983,0.7659588796388859,-0.017129854518090404,1.495348549637038,2.511731165368361,-0.26341840829732716,-0.19442382740495429,-0.3290745571428837,0.12996149378183314,0.3852342438539142,0.12035954510000138,1.1803279546305014,-0.391535710908931,2.9753485332694707,1.5786992761188678,1.6845497797629332,2.3761949971668033,1.6026958465348133,2.1715046237932003,-2.624002918044426
2018-09-30,0.0927531944031717,0.12440737726945891,0.23758039023638386,-0.17058742015726908,-0.46855800788201757,0.11725025123862547,-0.18080896103168861,0.39474110790308203,-1.12438461076252,0.14849153359005354,-0.04473096501542407,-0.13604688409676133,-0.556407188240248,0.6930364813000861,0.6289193008198779,0.204146418998779,0.24682605865956384,-0.032155245349706464,0.5285717916010501,1.5259461306153115,1.3250747019725448,1.0099471978216406,0.7230073714714741,0.9295618477928775,-0.32013034342793034
2018-10-07,0.27122663672127356,0.5207070529090856,-0.19605078163758405,1.1370902621633232,-1.3280426624447128,0.2031826284865036,0.11138834094438155,0.21501202567412317,-0.21113666171732562,-1.257879551844605,0.23786156920609544,0.06876141641725551,0.23379081785500763,-0.25920049703803794,0.13963505791154726,0.1653901611595181,0.1471230511819066,0.11704228888801742,0.09072575654443175,-0.02858115170547605,-0.5114133478447067,-0.38656605648573644,0.1922674671889327,-0.4987380515542905,0.18890044668438044
2018-10-14,-0.07246293260909795,0.09511417968811936,-0.8205705021309222,1.2446113819997031,-1.7560678535850927,-0.2593391006942478,0.1575238308845782,-1.1076433998613489,2.0291209373954517,-2.4981179338015016,-0.3540478015801041,-0.13949157169360496,-0.9181582443053676,1.3986615260482602,-2.3313714971797523,-0.3789566742411783,0.011104516644036137,-0.838567317605267,1.2259197769533199,-2.2192947179725384,-0.5584011172390337,-0.3301855333554864,-0.01551398318430618,-0.3672966619398048,0.316367516592829
2018-10-21,-1.4116243892542766,-1.6225297520986177,-1.1689396664226308,-0.9905042839521363,-0.06507721101481564,-1.8023670514282168,-1.9401516988602243,-1.5780658420387228,-0.6605540559124662,0.2411990212260065,-1.6431642626322638,-1.5838856191189297,-1.909415034765671,0.8447520875609793,-0.032785350049683956,-1.3999286958000454,-1.2722388630519488,-1.2213672223119019,-0.44651819777657314,0.41915857303066456,-1.3577347366827175,-0.9763395242746626,-1.080513178550909,-0.7613148208598695,0.44350687429064795
