Date,TIF_Open_average,TIF_Open_max,TIF_Open_min,TIF_Open_volatility,TIF_Open_change,TIF_High_average,TIF_High_max,TIF_High_min,TIF_High_volatility,TIF_High_change,TIF_Low_average,TIF_Low_max,TIF_Low_min,TIF_Low_volatility,TIF_Low_change,TIF_Close_average,TIF_Close_max,TIF_Close_min,TIF_Close_volatility,TIF_Close_change,TIF_Volume_average,TIF_Volume_max,TIF_Volume_min,TIF_Volume_volatility,TIF_Volume_change
2018-04-08,-0.82147452757521,-0.8281860127582324,-0.745803144600771,-0.13818960619524806,1.0202669032780918,-0.8621696465115039,-0.9354580403492094,-0.7501171424459929,-0.5041162144463339,0.9947215396564681,-0.7195677271407989,-0.7640718632484111,-0.6053286450395275,-0.1905928658186725,0.8794464417690251,-0.7255814621193218,-0.7678867315444441,-0.546012537467959,-0.44279850602044213,0.9674500231167763,-0.2813730247997887,-0.14347272907518754,-1.0870407121780963,0.01632775408429411,0.2548703564355097
2018-04-15,-0.32152111310781,-0.36606145486660613,-0.29504252460298314,-0.16963684304063809,-0.7403978320214164,-0.4077340234156176,-0.44774427236057973,-0.45090889368016357,0.06910391138643472,-0.4183535485735655,-0.2835859940323608,-0.3198802629508144,-0.27142496117103443,-0.031702481397145155,-0.3026567354734281,-0.3512417556912487,-0.4848326064875618,-0.30840073075824187,-0.34213158208059524,0.24834643173877116,-0.1989003833347295,-0.3289553477171222,0.3672226329639469,-0.4146175582336945,0.5290142038496582
2018-04-22,0.3177427141388696,0.5298206581985947,0.23801807938738168,0.8520573627235734,1.0420729586058517,0.314512328041818,0.4567629519256523,0.36544482693657043,0.2901203819532354,1.196850394802303,0.4416716200490999,0.5895043586897172,0.5506952948747545,0.1150916062959051,1.2407854463056354,0.49222325343556955,0.5017436509891274,0.4343253130303579,0.2521076312862007,1.253027931636564,-0.7972630609305196,-0.6793402979217136,-0.8747941702166254,-0.6100216609749499,-0.038525540140045014
2018-04-29,0.9608385238319443,0.8287805408251724,1.0344956120393738,-0.43219978150872246,0.3484960780551387,0.8263767797143281,0.46352920233895345,1.0934769618274276,-1.4007371670946431,0.2073307490631037,0.8598888465721891,0.319360234655436,1.0345286673338372,-1.3680456427982326,0.07864891823012413,0.9419524544942705,0.7134675923565796,1.1928967932822165,-1.2767288035773725,0.1797800923790867,-0.7536839678578675,-0.5462718278537597,-0.831054699319499,-0.47317402272185694,0.5793742028831931
2018-05-06,1.375451526620139,1.0044984483046546,1.124987854556219,-0.3617156656355427,0.8779988493360888,1.2258929271111254,0.8395996755644539,1.3374487625042997,-1.1980002130112948,0.34418149071432025,1.4274729301527285,1.2519923871366736,1.2972908398601983,-0.6902714427808194,0.40189190898985866,1.2926074228405524,0.9965208910056645,1.3232011948311917,-1.1447297167024428,0.12420316096842596,-0.9057362336941742,-0.6738666473284586,-1.2100987366685998,-0.5516119835140136,0.1929144777155546
2018-05-13,1.3250380834076254,1.0608062494195305,1.366791598452481,-0.9298435958592636,0.06891843046523267,1.3771550093523393,1.3543521950508757,1.25147096855922,-0.059562403510594275,0.4023180519597939,1.3520841827419974,1.272710353714873,1.1984424722744473,-0.4398591920199649,0.5276301657658488,1.2303995782743467,1.1078435554324355,1.076902047148908,-0.33729782016301935,0.4809809991990131,-0.2904724621485755,-0.41784339745450894,0.12977731987222818,-0.47708194594877973,0.17136316258316295
2018-05-20,3.031824903776041,3.151879495486373,1.5686680026108213,3.2724617860964376,3.16179527731855,3.091179818534049,3.1822439077923446,1.3963107378856818,3.2704015485996147,3.1682851994787757,2.9672827164419795,3.1715626164866175,1.0631028042146462,3.2361679297620873,3.146764386582156,3.0690494407786386,3.195166167962861,1.1170873002077129,3.2814098642544782,3.2310652430118787,2.691821311905206,2.619631100911027,2.209638598912497,2.6037149519222766,0.5675374811382857
2018-05-27,2.724294602419731,2.471682545512561,3.139320392107905,0.003565109588243536,0.2953998467827683,2.651930817391797,2.4064578154429714,3.1528806685093573,0.011538022408957667,0.24151278699981954,2.7737395073998825,2.5034408601463034,3.1149792692954645,0.1815593970531641,0.4705888004541914,2.6430970375947145,2.3943012785299937,3.149705815400205,-0.037085503212441556,0.2365015944203832,-0.09416487470682666,-0.40525942326562103,1.0695794788772688,-0.5788902467435244,0.10747471010772436
2018-06-03,2.1184077775770733,1.966183868783857,2.354535997265855,-0.3782197554242988,-0.5572471972462166,2.0692356276603303,1.8681769240794834,2.333046399055655,-0.4294028183767748,-0.3749108540765865,2.1238725277739503,1.9161866362810178,2.368321996284323,-0.494438969807615,-0.5183511730195839,2.042203321357134,1.846162329112047,2.306400662365056,-0.4193898386943199,-0.4006034774480851,-0.21849265644736457,-0.34981831124010226,0.3915364652872821,-0.4305469275085984,-0.2158853860928116
2018-06-10,1.772437542748691,1.657998216115338,1.891987143174926,-0.376686252387545,-0.17761655880994048,1.7657580232652292,1.6441954629871571,1.9335449647019967,-0.4311543097673935,-0.30871266231545363,1.7924809698247393,1.6570400571044637,1.8714612152402643,-0.2589337537553985,-0.004712752490225474,1.7759832828608846,1.6840354037982181,1.9428008036244835,-0.3395420776750875,-0.17091354688171834,-0.2823451846691253,-0.3473082845677532,-0.2566990601059775,-0.3460776987395939,-0.37471897279746436
