Date,AGYS_Open_average,AGYS_Open_max,AGYS_Open_min,AGYS_Open_volatility,AGYS_Open_change,AGYS_High_average,AGYS_High_max,AGYS_High_min,AGYS_High_volatility,AGYS_High_change,AGYS_Low_average,AGYS_Low_max,AGYS_Low_min,AGYS_Low_volatility,AGYS_Low_change,AGYS_Close_average,AGYS_Close_max,AGYS_Close_min,AGYS_Close_volatility,AGYS_Close_change,AGYS_Volume_average,AGYS_Volume_max,AGYS_Volume_min,AGYS_Volume_volatility,AGYS_Volume_change
2018-04-08,0.6262280747977644,0.34482232964875037,0.7829751429170693,-1.2203635865762177,-0.300382386662006,0.5503915991799423,0.22911028055850927,0.7919699238444116,-0.9211798288845178,-0.48651452953112057,0.7634820014717912,0.5402540240079754,0.7790084606708529,-0.7518107465474182,-0.42282275221688054,0.6449016992390736,0.3141558146576811,0.7364015461888088,-1.0999698246912195,0.06608066044180573,0.07999110958768142,0.21003172814766755,-0.0316567796032733,0.21611984746028506,-0.6066861061752122
2018-04-15,1.1123721432467741,0.8556898577417292,1.2250884366603267,-1.171622691401771,0.039753244387790765,0.8830465040009624,0.33476882634998895,1.0770494843377478,-1.089035252084254,0.1306897237009264,1.331339641904415,1.0409811382930052,1.4162038563428148,-1.1969596379415361,-0.055199070140066864,1.0774340479556088,0.6921347566215681,1.3150027131293862,-1.4725983133522527,-0.10121684261344557,-1.3373436424851022,-1.1343079270359542,-1.8514678023486328,-0.7415945006294548,-0.29134371528723824
2018-04-22,0.924497943797556,0.8711021570287142,0.48660983090726834,0.3567570825029641,-1.0960870062442154,0.6307945173838497,0.5046949386828438,0.13319889417026737,0.2947165163801401,-1.2407045331253457,0.8338292175386758,0.8955297107704451,0.6262681759810939,0.11870926008324778,-1.1199496934590323,0.6020475299559606,0.8497609336125694,0.2600492574340697,0.976911162123293,-1.6345685412966575,-1.0390478943868644,-0.7910888815440572,-0.7580159559733776,-0.650719414179155,0.5192827005639118
2018-04-29,0.20944591910174384,0.26070508527364444,0.31768598894955036,-0.2506563270914897,0.8060054166407654,0.2193546103608745,-0.2484174325917658,0.04893006324224223,-0.25242132729635586,1.0682649461391023,0.40503888495222123,0.3123148613737628,0.2942444377985379,-0.11147569809508598,0.9746015259197565,0.4376208623160165,0.3501275955228905,0.3935035220277809,-0.2828616734827645,1.1750098999562602,-1.0633457147881515,-0.6714572564429259,-1.061849366129425,-0.4433000075803001,0.7678843014930438
2018-05-06,0.8549420476266791,0.6524071180118407,0.8668040099855492,-0.8026267681817303,-0.25857493097138495,0.5827159417974234,0.07023983552682829,0.642535200535498,-0.7263897411637373,-0.40926746518084084,0.7182692016386422,0.8965694827601646,0.7151014558744695,-0.07943290830598548,-0.3877845697581968,0.7107007392708021,0.7276893534039213,0.45657043439225214,0.3270457146389897,-1.071978976709266,-1.0950497666175327,-0.6234500895075988,-0.7898973895000528,-0.46020116916779275,-0.5637497144981437
2018-05-13,0.9979730300965816,1.992462623830355,0.3823770650922266,2.1268342157956748,1.7505051469353883,1.455347667474014,2.3194545561491804,0.4533459435848455,1.6220337864349605,2.134242198629987,1.2030474684948353,2.083904234225984,0.29931963170435016,2.12355571304281,2.2604743306208612,1.3617739675288123,1.9891000092599846,0.5586027115802262,2.3589579896948676,2.1729866474487594,1.556760950324291,1.9693273406519298,0.5190104154131935,1.9297793015647797,-0.16597501557362768
2018-05-20,1.9400240748074287,2.181905306479238,1.6457768591982296,0.7729732514304475,0.5813833072712682,2.3452909856218165,2.9353600581314483,1.9981349823601064,2.0388463456320607,2.1758644068610904,1.8217108950862266,2.132656168607645,1.727651839140837,0.5808536781228003,0.9376350397400738,2.120399785399217,2.82938018818108,1.7849170527794649,2.743534934683399,2.4743287286211437,2.8978149778791193,3.022329304263251,-0.43895274201156426,3.0390367777944185,3.2945317087030843
2018-05-27,2.9590169671794637,2.8406216278416494,2.8741081583673407,0.08301960467137012,0.3595537110607018,2.9103618227978085,2.423764626758413,3.0279642368675717,-0.7640997036634791,-0.6566085699694872,2.9514309891429695,2.7954546719226183,2.9469356668514837,-0.21594958165833675,0.13255405218160105,2.9150082253053218,2.440779614165612,3.0673257050005636,-0.6286917234214097,-0.6344911732986581,1.6732653423295456,0.9600119097170842,2.629088314999369,0.6712265513688465,-1.4623182748833101
2018-06-03,2.134800916677049,2.1177808435824894,2.283234806808791,-0.3675073205143326,0.15810441349640358,2.117707544811299,1.9651597722234206,2.08958222094793,-0.06453291917672661,0.4078556354062863,2.157097608706554,2.178040910571127,2.2104120892197976,0.21001330986640104,0.7859406720943466,2.1058645430291496,1.9730027213142411,2.0994068256201213,0.09867964004099834,0.6558116952982013,1.174373856063435,0.08362172265295473,1.995864892109317,-0.2123080086950263,-0.12879431729670726
2018-06-10,2.158974339714044,2.216867297221061,2.0525129621302587,1.5149294212544644,1.4288017836755664,2.212296735797534,2.2114631975773387,2.0504008038206076,1.201612595316453,1.106634237544951,2.1788318475819346,2.2291475986650946,2.05974165004788,1.4190654842171355,1.5316214307621687,2.180274050222621,2.0959275326826616,2.081701972426534,0.6071340422090189,0.8736285452435105,1.7811168799454018,0.7553754884625171,1.8797686467716435,0.45240165259653836,-0.7762254167182622
2018-06-17,1.9765458094466286,1.8939999468227238,2.0886337623785116,-0.7189150761430766,-0.4243568132611281,1.9123193847275266,1.7230598563348007,2.034171627999307,-0.9916649473605288,-0.4020552801067871,1.9151845871365396,1.7974270482985255,1.9490347378630548,-0.4062949827659927,-1.0317299667356254,1.8947540686183266,1.7588969743814342,1.914062960989235,-0.2515412489378851,-0.7630077765889277,1.6775665347910735,1.6516762187910738,0.9895531927910544,1.5817618696420879,-0.3514435189099038
2018-06-24,1.5585080324884895,1.4985321547656496,1.5966052076418638,-0.6186775447795216,0.11876338139379972,1.5134605644651355,1.4254765415651558,1.5393424672635505,-0.4543625037737431,-0.05440746376511472,1.5189386144926678,1.4620583893903492,1.5613686824192528,-0.5017418954548918,0.230809081201823,1.5100363338740372,1.430566421016148,1.5685317285898188,-0.5313303466432304,-0.16177337939561498,0.9508844694195993,0.8516335456730009,0.9743241119325715,0.7419039832262256,1.3696061100558996
2018-07-01,1.5631464452936463,1.658988695527264,1.4824123647925833,1.3698032489397292,1.2968479457786792,1.614350965119053,1.6969924169188828,1.5312332389080079,0.9122262321805558,1.049453512998977,1.5851682916246406,1.6564263182093506,1.5407189783337047,1.1023296349517637,1.1052736003760484,1.6455937637351277,1.7232341143201864,1.5558856550665434,0.966770179563751,1.093558507239715,1.982655151042914,0.6292649904568183,2.5433034106275807,-0.008004116035386062,0.5087071285004331
2018-07-08,1.621698378338235,1.569353553683782,1.6855081261356317,-0.8056211643328165,-0.8622955337346522,1.5845277110331688,1.4995889338396815,1.6222841458409871,-0.6277530697576985,-0.8655444277122931,1.5710785267483938,1.4645927097649638,1.6654469670863645,-1.3228788365120854,-0.6158766497569034,1.5530322939588452,1.5079792839785815,1.58563791840669,-0.3675452519703736,-0.7742996922027593,1.2108011450744995,0.9935592630384046,-0.2878078112411193,1.1352516839873066,0.26169611427731204
2018-07-15,1.2982032358293456,1.2106158082409229,1.3470220283256664,-1.250644374642849,-1.0351339982170977,1.2802374061542008,1.2667605572446237,1.3109816263791054,-0.4331029410725034,-0.1935861072274551,1.2927493249751503,1.2276581131473712,1.361834370108612,-1.2635252394233114,-0.7998384114358852,1.263889894215628,1.147112066337812,1.3478430955381568,-1.303764839656623,-0.42877573841376465,-0.25700742426941886,-0.11323561873484664,-0.051467190011994936,-0.10505653461197456,-0.05701820483503839
2018-07-22,1.1352641182071603,1.1324599544862233,1.0674471214367618,0.2071110284725598,-1.6137432594485104,1.1255042872427852,1.0555853069619445,1.1059433121583118,-0.47483710196753837,-1.1301281533257435,1.0427251497045122,1.059906962996108,0.9358174594611524,0.5297631291343186,-1.897447271594658,1.0811559784151925,1.0934204681564248,1.0426820742606615,3.526656337820294e-15,-1.1925566402208532,0.5567756798405724,0.6630163209837423,1.1351156983215709,0.36980567124119124,-1.4075378921085036
2018-07-29,0.6722067910453302,0.9440624723763829,0.1660587622364732,2.741649027315462,-2.519404574733372,0.7133165842929353,0.8441777279161448,0.4302015593619665,1.5372235067216329,-2.010664399022961,0.4448974950404674,0.7994766782195191,0.1599024235304155,2.4599216873334666,-2.2998282255189957,0.5468512241511794,0.8622954666394739,0.11849084962873754,2.3288991161441084,-1.722416673181732,1.1351790843710927,1.5632922913838685,0.8958279831214251,1.3602351482603936,-0.0643177410916766
2018-08-05,0.40490892129586664,0.4115982832049896,0.483699691085922,-0.30939971242180603,0.3818900604410485,0.4064817189599691,0.42974848352094913,0.3751991287729099,0.032590242011156276,0.5449693446525326,0.3589037905261279,0.44128325119574674,0.0661233825654342,1.1520754247150369,1.2930013451271312,0.40949919485380964,0.41496060883065117,0.34107011494059836,0.09638640164298623,0.5883087344592325,-0.2806833972870215,-0.3741291980728753,-0.6061488538015098,-0.18740953755540632,-0.0979733449504707
2018-08-12,0.5088000045398706,0.3338130477578137,0.7041046691049136,-0.9771886065299584,-0.0216334568903473,0.4901768644333307,0.37776664856582587,0.6156358921412102,-0.8113778407710406,-0.5467445344154902,0.5709409409160904,0.4042767767793949,0.7856010024802909,-1.0577615821304405,-0.24385795304316782,0.4999832659219558,0.30352286869841766,0.6860258505698362,-0.9457356203637297,-0.38186599630709606,-1.5825564513558095,-1.5742258621372303,-0.1910431342573178,-1.4481551307510854,-0.490076473811497
2018-08-19,0.7996928227531469,1.0588805363568665,0.6756296603127886,0.6976416208693473,1.1858734319295205,0.8452024806978675,1.014295279629765,0.6309427781937811,1.0592082763084998,1.3095932299865853,0.8817912591558382,1.0463613503471394,0.8828460963752917,0.16260609699798978,0.48658610566296623,0.9162847122967906,0.9951845026294118,0.8029194664832199,0.39561638060948817,0.824360794667889,-1.1030937674071422,-1.263684834940611,-0.5954447011509929,-1.1484240253329066,0.274773007934509
