Date,MXStock_Open_average,MXStock_Open_max,MXStock_Open_min,MXStock_Open_volatility,MXStock_Open_change,MXStock_High_average,MXStock_High_max,MXStock_High_min,MXStock_High_volatility,MXStock_High_change,MXStock_Low_average,MXStock_Low_max,MXStock_Low_min,MXStock_Low_volatility,MXStock_Low_change,MXStock_Close_average,MXStock_Close_max,MXStock_Close_min,MXStock_Close_volatility,MXStock_Close_change,MXStock_Volume_average,MXStock_Volume_max,MXStock_Volume_min,MXStock_Volume_volatility,MXStock_Volume_change
2018-05-27,0.7597180087035333,0.5450990074186466,0.9471083555135039,-0.9308569106490984,-0.34184880700183917,0.7089742990208864,0.5686362973211199,0.829601158795913,-0.5492337921390363,-0.3944393882312837,0.8457227484749391,0.5570779905346899,1.1122274478084269,-0.8854429065428828,0.059092765992914714,0.7930585345636071,0.5679851936306699,1.0805719082460448,-0.8283038148399775,0.1430929653144417,-0.26804627708156864,-0.16342489325603723,-0.500755589948595,0.004464093894584306,-1.20810982219351
2018-06-03,0.7594887395701813,0.6309569021647459,0.8297773889081322,-0.6515121526927822,-0.421988163887797,0.6462736408573738,0.531134570800103,0.7790429494770836,-0.6710373763425174,-0.3425462196318731,0.8946561766054923,0.7514311285694344,1.023320571790124,-0.5444649687877192,-0.245920565436625,0.8109290737865538,0.6221611566778731,1.0475723676960826,-0.8513511876107166,5.72113246111974e-16,-0.790069917467971,-0.7644061195883287,-0.7250967256370623,-0.7494555387551888,0.10815139331095219
2018-06-10,0.8561846394493412,0.7234503648686675,0.9982033868995013,-0.7568467125616706,0.1513628737802355,0.8061618765705256,0.6184568656021275,0.9598301703855721,-0.7947340810025019,0.25954362280696563,0.9670070321211635,0.8736182553650829,1.0283341004103934,-0.2587405407730918,0.3475474531385804,0.9500204291847378,0.8413876668291942,1.2001087130568637,-0.6222673449215864,0.35398825086371744,-0.6797557008271161,-0.6756245226418243,-0.6170502897603684,-0.6745712505987376,0.02776192251459032
2018-06-17,0.8598032246493404,0.9251876402014131,0.8325820568084846,0.06844253039290275,-0.900334706714896,0.6960833171843098,0.6915924779658625,0.6350053093346671,0.10189395125580215,-0.8302028193777162,0.7486596045909808,0.746599705905996,0.42515658443236415,0.44053103924255427,-1.0154177494335739,0.7010262390584999,0.7148185096876796,0.5586890646188462,0.11621280078131443,-0.8584586867401274,-0.47738155289235384,-0.38210019055737504,-0.6621022204376764,-0.2321007479022807,0.6301155737899992
2018-06-24,-0.04352000050267008,-0.06946044848016751,0.14823179680313242,-0.5100723857458745,-0.5621553810687112,-0.03360056211961105,-0.2136593125810207,0.19731319123979696,-0.9647736163412258,0.22815471999090794,-0.05620937903936264,-0.18017903448841582,0.09878920433240249,-0.7007813815802233,0.2539501526818126,-0.04663751688631428,-0.0984902036871836,0.11044591322839072,-0.4815809285641541,0.4616826910481408,-1.009482654109929,-0.8510865325073025,-0.9894504803025006,-0.734172191026721,0.38701810864747643
2018-07-01,0.1709752787619084,-0.0273719457664671,0.2859602424806361,-0.756781754499921,0.37772592200637495,0.1084585038145019,-0.0993100637128554,0.26794585929397047,-0.8793901511700272,0.3370451404275869,0.1648598009633878,0.06097395395960714,0.3061082459980445,-0.628035281483503,0.3870971353344918,0.2248371171314688,-0.003917599054508989,0.44160540808202375,-1.0263449058324448,-0.21408141371319017,-0.7686276323799859,-0.4850048765670463,-1.3906711549029118,-0.22136372574163674,1.3417252030054851
2018-07-08,1.1847101982177217,1.465151489207294,0.4939129554130644,1.8216928877889833,1.7121244021254685,1.470236872114708,1.5730736895092747,1.1005976137917977,1.104548792448126,0.9307633489185029,1.28220057424598,1.4704888305758965,0.6579518049030342,1.8040839640552924,1.7465515482124798,1.4756626855116295,1.4798562285627053,1.215497979217641,0.2325076656839506,0.6621221919717334,0.209723398554851,0.0680138600998854,0.32377136551389396,-0.0011489454694351136,-0.6096464954745676
2018-07-15,1.252152422147242,1.1172091904894388,1.4142690125328816,-0.8837460872433407,-0.2659447743233056,1.1489244752263317,0.9607305347026143,1.2521560954427187,-0.7240725947150858,-0.4649812478808239,1.298570527247042,1.258308055896825,1.4295071496122504,-0.5356129479275356,-0.09555951120740523,1.2221652708954107,1.1970188952407848,1.3344050483441947,-0.6971703605489191,-0.20004931502950518,-1.1878032843148085,-0.8220735289872337,-1.2481426416281254,-0.6499808324006228,-0.31172601315660037
2018-07-22,1.115142538211892,1.0140103568334746,1.2066561374806282,-0.6603247253819118,0.2292761721576407,1.0880030898068485,0.9401384894887622,1.1905397690587147,-0.6669916804553552,0.38961227321290837,1.0640426939424834,1.0072391652733363,1.1597464224264142,-0.4915807746592822,0.40196046915676015,1.0527381146395047,1.013774316416637,1.1992331662471793,-0.7876922344911168,-0.14870928682621334,-0.6918257807401623,-0.5013935559990331,-0.38800880213618866,-0.4952811261092491,0.3039999831931031
2018-07-29,1.8941502103112156,2.6864494017239973,1.1638847778116739,2.959944186646801,1.5314896372658662,2.016028605776931,2.503298997540907,1.152614256500878,3.0112149750043398,1.8685489924730851,1.6137547420857272,1.7765650923112601,1.1281673441197844,1.5629803725221636,1.7488014329552743,1.6974810320589084,1.9960084376993317,1.1570628931888443,1.6258043858569582,1.9728033399744087,2.6621096607808123,2.464733990524576,2.074693527952947,2.453658991214287,0.2785683544940435
