Date,PERIStock_Open_average,PERIStock_Open_max,PERIStock_Open_min,PERIStock_Open_volatility,PERIStock_Open_change,PERIStock_High_average,PERIStock_High_max,PERIStock_High_min,PERIStock_High_volatility,PERIStock_High_change,PERIStock_Low_average,PERIStock_Low_max,PERIStock_Low_min,PERIStock_Low_volatility,PERIStock_Low_change,PERIStock_Close_average,PERIStock_Close_max,PERIStock_Close_min,PERIStock_Close_volatility,PERIStock_Close_change,PERIStock_Volume_average,PERIStock_Volume_max,PERIStock_Volume_min,PERIStock_Volume_volatility,PERIStock_Volume_change
2018-05-27,2.1725776035100597,2.0968389705320023,2.253312956654823,-0.31501508936089834,-0.0785940009487859,2.079298807250523,1.7797793051675572,2.1428142615973185,-0.29803097176788546,-0.23484647842812706,2.0354822432506308,2.02366942971556,2.04004267758147,0.4307676977226721,-1.152928826370476,2.1065386793593026,1.9949508837793148,2.171332142032424,-0.05850959035770784,-1.0912459278426982,0.3459689410413895,0.10441842173490541,0.47786285813810775,0.05287990383068418,-2.3183735392614637
2018-06-03,1.9777462422404237,2.03296284802405,2.0053981523937856,0.32505277171423536,0.52659967222573,2.0440790274253833,2.002294630140114,1.8950622204494942,0.5615660318613424,1.5457781524377558,2.0659011990802782,2.087232248233692,2.0848719388558,0.6273424033810724,0.9385252189551156,2.0746108106359893,2.1241181937252995,2.0662301028849073,0.7906925471065496,1.259903328540181,0.2689621771392076,0.15865971210112548,-0.16457583097176803,0.18088769848284147,-0.313798381445276
2018-06-10,2.088951372600172,2.064836360301416,1.9791193273516836,0.7065571631028057,-1.6548869486632911,1.9418115724524918,1.7688962179520553,1.8159259637645333,0.32308591780282064,-1.7928561522849462,2.0309996885349544,2.055033807179491,1.9147471895038046,1.4126579096425158,-1.7354207019340009,1.958537703920785,1.9114937593988184,1.8425873929025598,0.8980361727521858,-1.8692442794539295,0.24863273097635025,0.17515782972937732,0.12007410485349533,0.16541971063966793,-0.22347058969459055
2018-06-17,1.1612771768243717,1.2079517776975375,1.0660540424693519,0.8386385188622062,-0.5571995339076727,1.3145574773071858,1.2948008625966172,1.275426038898438,0.3750568523251349,0.800773465335747,1.183802272618183,1.2019335155787367,1.0767999765396756,1.0687543945583535,0.06734171700194402,1.1904384483617223,1.189210570204049,1.081988385926269,0.8175875026242511,0.11528466429343964,-0.3056727572326786,-0.3326713072625057,-0.15124035888578627,-0.3225619907208278,0.027336701273651325
2018-06-24,1.1937644878089237,1.2521372956273786,1.149729735498749,0.765947079668948,-1.1083022546199244,1.1714535645656152,1.0568454910033651,1.229677202767212,-0.05230847689724904,-0.8675445256719736,1.129304135534518,1.1093520149479317,1.217086417797298,0.1358997378568092,-0.490361245407888,1.1688256383315214,1.227172123479581,1.1161150141365386,0.90377951457568,-0.5276637886542679,-0.4304063949186738,-0.3655149391327389,-0.3200227645005688,-0.33761061681118815,-0.5851850117884434
2018-07-01,0.9263030826194502,0.8364407530697772,1.0157998543957507,-0.4920057751564621,-0.31482299078435766,0.9255929085768819,0.8492476249091682,1.0438470165132687,-0.16958770684346222,0.6174339122135273,0.9515403112937586,0.8885155706436092,1.0263269454350024,-0.12239650434133562,0.06724148451332618,0.8722617522811337,0.7378784913516281,1.0357102135306808,-0.6341480933755211,0.2725357667426384,-0.6451911132823637,-0.5003216332760219,-0.49543454772352313,-0.45594429952307397,0.4986742630822289
2018-07-08,0.7604641325635672,0.6877732619589415,0.8074833935705646,-0.31936360871567343,-0.43563074722872347,0.6638672856680535,0.48759003174416327,0.7866070533580175,-0.48129676647517783,-0.43672154766322746,0.7866619387639338,0.6904413796515811,0.9594337142992972,-0.8108768412613444,-0.6051733606199293,0.6945268332350392,0.5991747063074809,0.8155444467549259,-0.46198119019664724,-0.5639312715143946,-0.5853482525884967,-0.4432513791902461,-0.465979243961925,-0.4010088651071608,0.27633535118560015
2018-07-15,0.3356852537920636,0.45668079406764045,0.217287128349949,1.0789717587166656,-1.6506374972517885,0.24663500231432334,0.2307486503877822,0.20865108168761887,0.09612495486279138,-1.4888474289418197,0.2787786866083246,0.41292240526179796,0.18053603394166293,1.1314203372179739,-1.5860745066535928,0.24577581036721696,0.3330746543414286,0.1669298997466227,0.6695618786563302,-1.7051085446212444,-0.5420993789688755,-0.41628775873684704,-0.7043522265753879,-0.34676600104437105,0.5197809409667546
2018-07-22,0.1103701026369179,0.27977859034755465,0.15204206226617042,0.5915770905882014,1.1524919482180125,0.11044039463588143,0.07195216013176968,0.09531241631448577,-0.031101902085992325,0.706032931794033,0.13490703126850617,0.19689004652700057,0.1721478608736541,0.19247410878599205,0.642782743611345,0.19103633240261833,0.2605563206716271,0.1561219902102201,0.4436013656956063,0.6936952793283554,-0.36695483702418424,-0.39081024643108986,-0.17237078599874645,-0.3796814374691993,0.5346786440365207
2018-07-29,0.30373287223244294,0.20870330859527972,0.3836629172194834,-0.6484423317868281,-0.6412830142681472,0.2751577193380169,0.1323836756454431,0.3536471031403175,-0.41000114440062974,-0.3105260479032741,0.3124751131171213,0.19974432208372414,0.39489182601776784,-0.7132864031480882,-0.5601522093680986,0.28276579756047976,0.16559744030301402,0.4227080762644785,-0.7650058833050181,-0.3384272996466457,-0.616497318787661,-0.46264743477861614,-0.6100865086959099,-0.4165657115088667,0.435663749903577
2018-08-05,0.3418298489134531,0.37621854698596585,0.3088882779053029,0.35070396025269523,0.27660508415885143,0.36365920038693283,0.439305964129701,0.24564398107470226,0.4691446479006831,1.021500298712315,0.3485649989182768,0.2935244460524592,0.39178310606400507,-0.2818551161813832,0.03416684319699543,0.294970017085897,0.2515994035943962,0.36324981483859453,-0.2717156973175204,0.0757798281447263,0.13109397552581084,0.19575347973839202,0.16542763332853314,0.18487367049945044,0.175373668608977
2018-08-12,0.06502900433889325,0.05968210011229843,0.13057657094027236,-0.274895286447266,-0.8858566881901878,0.026803396033858607,-0.010040241611280873,0.08564310078763329,-0.18575169297850996,0.023359439458862256,0.05509496061104753,-0.022143434497031916,0.1682270777736603,-0.7803680919760627,0.026292799554205704,-0.011057154950578262,-0.010382189869765326,0.08866994199795131,-0.31834937070141295,0.4881029559639083,-0.2686078163408312,-0.3756187923193627,0.26743279757214405,-0.4087503082344862,0.34759909077275297
2018-08-19,0.4564097201646061,0.7162739505455192,0.248366807222561,1.7771202439863698,1.8370967952261852,0.6725406884269977,0.6163242289195795,0.3477096773507426,0.5906142804905854,1.3928486295272762,0.5519531386875242,0.7123092206678239,0.3280116801778058,1.641135158154211,1.7318673556208382,0.6734869676199816,0.6890494796989564,0.41835446124303155,1.0157329630812129,1.4669133433287131,0.4378086715142736,0.18193132048248564,0.958011270078649,0.09554687550044462,0.4561798053383484
2018-08-26,0.8784417501640954,0.7639651899045914,0.9681446743027833,-0.659824573046464,-0.1005519040000829,0.9278610862156204,0.9862208618562522,1.0593224275394433,-0.03547456591882914,-1.496021361686898,0.9487409635453802,0.8318491632548586,1.016415367321513,-0.4341382909552077,0.11148909679188256,0.8964577113166777,0.7369174611465678,1.1082437706469623,-1.0041526250191009,-0.3910622117914318,-0.08768854047299157,-0.23402246380295844,0.34473930835278843,-0.2707552342050849,-1.244182593009129
2018-09-02,0.39978597897293006,0.5195712416329186,0.22702326648773993,0.9452893788486333,-1.6174572380387529,0.2538134777626018,0.21735862208967652,0.28168916984383596,-0.10236963442154447,-1.404326945129519,0.35203888391225446,0.42830362492765844,0.31838575304196176,0.4661942874866644,-1.553509249094618,0.20074789457985728,0.2350165163045125,0.1927496602587947,0.13621887662393276,-1.4456317042070463,-0.11064463637113904,-0.26520865846011626,0.8258880994636867,-0.34613130627318217,-0.658528125741125
2018-09-09,-0.09892755726718612,-0.3679438298815014,0.10925553120127872,-1.3035404818638057,-0.06909572951302832,-0.1692965442772943,-0.5130895973097697,0.09701658938810452,-0.8799865230359044,-0.4892435447939258,-0.01195014329472822,-0.1924677272401662,0.13530567321150905,-1.0492272837934875,-0.27811934875579625,-0.11883747480260834,-0.4028324703697636,0.14114954797291773,-1.3167824740313356,-0.11007326177748934,-0.7639674957794444,-0.5570456871812781,-0.7050101571190565,-0.5008160842445988,0.2680542357416347
2018-09-16,-0.4030889656203498,-0.5842638925017342,-0.17760212646908874,-0.7391294032607496,0.29639873902600383,-0.6200592817575571,-1.0475479783017076,-0.3414066699835754,-0.6184901406797594,-0.16973755635707605,-0.35241527505613385,-0.540660767769105,-0.09868011969253931,-1.1098905308159324,0.11534012752027946,-0.5105043865886105,-0.7021974307652185,-0.23623169839827227,-0.7483075365449484,0.0021646772487236283,-0.49756831622882125,-0.411788206315297,-0.3652606096113724,-0.384382922575391,-0.5344180775906673
2018-09-23,-0.8264489922372109,-1.169399119133814,-0.7335137093636286,-0.7534410597179385,-0.6430174455476888,-1.1067003237591273,-1.296268793045576,-1.0014166628363674,-0.9668876819534294,-0.7838927860479172,-0.7417043006846809,-0.919748406140769,-0.5811210310089777,-0.7815596385384042,-0.6671603223873567,-0.9951445938391987,-1.082568425324237,-0.8151218371312454,-0.676973209325982,-0.6142043444936367,-0.9691701504653132,-0.74540663141684,-0.9257564537859868,-0.6291801340625225,0.3381739901488267
2018-09-30,-1.3990001552341496,-1.6637233559977085,-1.2809645326748358,-1.0145904055874981,0.13321347620652785,-1.4760622017597047,-1.4876405161065143,-1.3924551855952951,-0.7103762643651327,0.2733852965373558,-1.3174393017120247,-1.353906208914082,-1.2830462103701534,-0.5358117428660318,0.4525721988249536,-1.3558975544854956,-1.4223233767488968,-1.3085123576229782,-0.601174246579777,0.5727047100208985,-0.25039231758407954,0.009375086063638698,-0.5590905212631712,0.21450260067971316,-1.5990385202455428
2018-10-07,-1.3189532688891645,-1.360897984173561,-1.367967119186045,-0.119115071068705,-0.8087751287941035,-1.469288297464974,-1.4417427008604495,-1.4562308571819997,-0.46660907465325996,-0.8159883898036236,-1.3077142028121058,-1.2218707254841357,-1.4091135552060172,0.11082551654289705,-0.9451185802556294,-1.415774182683593,-1.3339261414681458,-1.4955652406822766,0.0725350680874925,-0.8656664288106165,-0.3954434824726796,0.03251848020735338,-0.9576711485030799,0.2491747312446501,0.7433599917375513
2018-10-14,-1.2900703813182781,-1.4107019933692546,-1.2896596002428233,-0.5861028143480486,0.7135554983190937,-1.3063183838206738,-1.447949534161616,-1.170563674689184,-1.432063590264717,0.10722455871500201,-1.2437148241339187,-1.233626930371211,-1.3094153273039293,-0.1862516009366313,0.5673927683777246,-1.2574780022441183,-1.2933629646086329,-1.3937249040189768,-0.13257140578794452,0.49406176358036336,-0.5147435817605551,-0.1905730689283158,-0.8833333744247557,-0.01711522314407996,-0.7925428894310551
2018-10-21,-1.2528450133689932,-1.4161374507191151,-1.0928433452961483,-1.1185009550389182,0.23925222206429836,-1.195497037103322,-1.3405658586388616,-0.9737679341644663,-1.5190949744612192,-0.0024819490461664272,-1.2906792389768749,-1.3448615044674128,-1.4491667139892253,-0.16620498032480005,2.6283741132080004e-16,-1.1683396152032275,-1.2847273743857708,-1.3049498259809196,-0.26458284612916416,0.03656368209949754,-0.9445659959252671,-0.8710576228554299,-0.45536210533704574,-0.8846779370024664,1.1556755932558236
2018-10-28,-1.070553686337155,-1.0040412313895246,-1.1421126637596282,-0.05643421633409998,0.17872378773162728,-1.0708879971342102,-0.8034814391096347,-0.9950457365824817,0.017925565321687025,-0.282994572807515,-1.0819147328066574,-0.7517077858666987,-1.2456154402461463,0.9994978200509608,-0.799861142213481,-1.172321168133789,-0.9323921341332224,-1.256091285704501,0.6145498096179,-0.7594817376817291,0.9345966389063745,1.5457369566106258,-0.42966728998984954,1.8407238070745815,0.30147125620898946
2018-11-04,-1.190030133202678,-1.2874158999236294,-1.0776232159049306,-0.7586086562021033,0.4843901393723477,-1.162818571702415,-1.2244557883398561,-1.1441194763983125,-0.7084949297646281,0.4475663192366169,-1.0720378741186154,-1.2367397087805774,-0.9949458694691815,-0.5914536390808525,0.6801269855506983,-0.9716523869797079,-1.208055764354596,-0.7695538413614071,-0.9982304237248889,0.5154098409653556,-0.818259295230846,-0.8505229680230428,-0.7414772215971835,-0.7759713684943228,0.06123793475901089
2018-11-11,-1.0794948339578834,-1.2362936207405448,-0.7553706293945776,-1.151489012774427,-0.22996395581270102,-1.1748263230693605,-1.1876502652914342,-1.0597697650909843,-0.8224926197563747,-0.5399286092011678,-1.037895576215118,-1.1789497908959843,-0.8645892272256808,-0.7515326165477517,-0.6613695877195571,-1.1897343030072607,-1.439835952482134,-0.8630570825508281,-1.1854524300257667,-0.3995188708074651,-1.026182250333082,-0.8886646651430643,-0.6350281832934408,-0.8482531867280259,0.9018536703667771
2018-11-18,-1.869811930792474,-1.6656897349127284,-1.9209333692319086,-0.15892706517401076,-0.7733346721196881,-1.781913231940492,-1.5614753928621614,-1.7140313378951288,-0.5202815276686291,-0.5269651864139678,-1.9061681167045363,-1.762751969452816,-1.793011392737554,-0.12184392686045697,-0.7205678108616268,-1.8022115633454754,-1.9226798146573267,-1.617094870165186,-0.8853378907787346,-0.0645141220654577,0.008282572638801496,0.23822291611464982,-0.3195078098410973,0.34749501633283486,-0.32969705276019656
2018-11-25,-1.662714858183783,-1.7978744306103478,-1.4564589988657963,-1.4016227538789636,0.0876160728238776,-1.6262003443176303,-1.4469692490436814,-1.5694198892994942,-0.6231126538162001,-0.5557297247266616,-1.5934968335281587,-1.7339479230867154,-1.4143538543790337,-1.1813563343426992,-0.24064866254097103,-1.587021994016568,-1.7094495230128621,-1.3724536585175124,-1.1249254200297338,-0.3752869202634397,-0.5087584314325366,0.006512947877156832,-0.9584808393340283,0.25246209062846103,-1.743104398108761
2018-12-02,-1.5328176532532691,-1.5135705000934576,-1.4840080457310891,-0.8274427858529694,-0.39110439132280206,-1.5506743027483803,-1.4944152252340173,-1.481722451999339,-0.9721845083640315,-0.3582730456609349,-1.5088935483389845,-1.5927272825657297,-1.3793110818461414,-1.0923724322478234,-0.45967680923821885,-1.5169416720423832,-1.6327883839488813,-1.33604275155281,-1.2081573754635957,-0.32153394432056187,-0.5544952976061762,-0.5384586407316193,-0.15667838221073366,-0.5624552767096394,0.11243289064390327
2018-12-09,-1.4116378644601184,-1.35247334961826,-1.4618527080469697,-0.5055069978455295,0.2638942474197283,-1.3195315888749977,-1.3181479388317177,-1.348909063794082,-0.801114736279333,-0.06078700755774819,-1.3547258872353731,-1.3928168339660472,-1.2647752201036826,-0.89112711193275,0.1828185295277028,-1.287564827818461,-1.32362289910691,-1.2625093166790775,-0.6320319397782491,0.15596551319675098,1.5753086423980236,0.9567577341283555,-0.27556229960410406,1.1276664879963731,-1.4894146236362678
2018-12-16,-1.5497761281762192,-1.5567528342462262,-1.4861140754510171,-1.047707040482646,-0.1484750504440844,-1.4566300089190631,-1.3450810031779354,-1.5078453038931092,-0.5230203963664345,-0.5129621344972981,-1.5817023598839588,-1.59319434840886,-1.6153647186100397,-0.6710957262703466,-0.5532941182500833,-1.5005426258163481,-1.5477047939954545,-1.4158090209501921,-1.010714674021178,0.06542165792416577,0.5086681005105913,-0.1569046716258628,0.9101094133610217,-0.39734009750844,1.9535852432467773
2018-12-23,-1.5071009033898293,-1.4907775678249386,-1.4624957931385456,-0.9478885505396354,-0.005655758924353614,-1.282948159558615,-1.1093526136269274,-1.3753586200243433,0.030351885207924117,0.5815528809585652,-1.5477137935384113,-1.5544665857992468,-1.4651231775438376,-1.0249585146743552,0.32767160428711595,-1.30448567305051,-1.1190580317929832,-1.3337268868263983,0.12857717393119536,0.3561845820315665,-0.29137901830276947,-0.5600131617181878,-0.09073319811610103,-0.5958262845617643,0.7161576989514081
