Date,BXSStock_Open_average,BXSStock_Open_max,BXSStock_Open_min,BXSStock_Open_volatility,BXSStock_Open_change,BXSStock_High_average,BXSStock_High_max,BXSStock_High_min,BXSStock_High_volatility,BXSStock_High_change,BXSStock_Low_average,BXSStock_Low_max,BXSStock_Low_min,BXSStock_Low_volatility,BXSStock_Low_change,BXSStock_Close_average,BXSStock_Close_max,BXSStock_Close_min,BXSStock_Close_volatility,BXSStock_Close_change,BXSStock_Volume_average,BXSStock_Volume_max,BXSStock_Volume_min,BXSStock_Volume_volatility,BXSStock_Volume_change
2018-05-27,0.8694080335738963,0.6069069334322552,0.9669347873752493,-1.2183344821492146,0.5709528779531148,0.8481624613348002,0.6936137497160845,0.9868427512077049,-0.9092821748509343,0.2494750286093661,0.8841004362007225,0.8658730443477457,0.9015935601962055,-0.4604874135544753,0.7728678929655738,0.7336880664340572,0.6703040393335845,0.7526959394368856,-0.5363314895171576,0.31957958455212604,-0.11628078142056193,-0.25746288935651673,0.3734812463218027,-0.39328466073255214,-0.3352246704314529
2018-06-03,1.469557180379386,1.6472921722816003,1.3273227906525265,0.26603574199663577,1.2379861525197828,1.5448837326331941,1.6681571817742902,1.3258608083049657,0.25628581299735426,1.0628919490367543,1.5778843347596625,1.671827636314936,1.467409554008043,0.0377893447081155,1.025638829464055,1.622202036016387,1.708516931612342,1.4612587300729905,-0.2566868076285597,0.7431487145567963,-0.7275196738414981,-0.46404141444241886,-0.24387611395417552,-0.3944099401412876,-0.10019972897149737
2018-06-10,1.3940535275846802,1.598965882875297,1.114053957730857,0.6820456060350145,-1.3369933505551677,1.3182376728206433,1.4776656861956725,1.1881337425696818,0.2004802898567034,-1.159958460038491,1.1292891497549333,1.2132312582374467,0.9876570713228926,0.1747120998618443,-1.0774649272993433,1.1867328240991797,1.2026710315527886,1.1924409125191808,-0.6126109635105929,-0.8352381921772131,0.5697590898854898,1.3779282408515234,-0.06468316799158748,1.434271442355013,1.6642691419006717
2018-06-17,1.3502616347856318,1.5671849812751444,1.0776475942659887,0.7765174013577619,1.157936591872147,1.460134418100266,1.4094266723132516,1.2387679588616312,-0.03173121701366945,0.7404896841923424,1.307720168347872,1.5109818459456805,1.1194432391361688,0.6941029076741863,0.6017931205556628,1.3963641291951518,1.4259241808805931,1.3243435244122674,-0.5124602066168906,-0.06536850181598615,1.048447617695932,1.56636304572332,0.021379877304883388,1.600403375013944,1.859384695410208
2018-06-24,0.5110158704879209,0.4903595117888534,0.4843385097460647,-0.11271281394613532,-0.5034215996800919,0.39554067236673224,0.2853575578693299,0.4722423767543302,-0.5395556684364935,-0.24903545862023097,0.38694163831565104,0.31079515441291666,0.5129766075247192,-0.6602799473805167,-0.8922462524628662,0.28364157435184517,0.19941647248678926,0.23407925567843332,-0.18177646255590615,-1.0756830700234405,0.46004866418730256,-0.22299575203080482,1.4524216580255098,-0.6257121619668021,-0.503345425457882
2018-07-01,0.1695314294947537,0.057437495157986,0.038761859993719616,0.039972893076439094,0.9048290404012064,0.1925209807368204,0.14543297193805835,0.32640069396146976,-0.47887874641779316,0.604357078707647,0.21583713521252926,0.0814472824233985,0.2916625392976332,-0.6098860236341843,0.6331189401632017,0.3300059308768846,0.3018565812565545,0.3138572779520238,-0.18677838032005112,0.42210348317375596,-1.231979973727194,-0.9510292696002767,-0.6444471378135007,-0.8349911711121469,-0.7005705675532665
2018-07-08,0.783923373749591,1.0003811598860881,0.6943455293277523,0.6526522689894246,-0.812237199284769,0.8449928762464639,1.097963683652435,0.706929646762372,0.6867002620064403,-1.6461356883641856,0.6833171249815077,0.6704617766371852,0.6950321927341715,-0.2615936901439266,-1.054100001918185,0.6507167853442544,1.1418428195885655,0.46233527171082567,0.9674587375760199,-1.727317284485902,-0.6083780079641031,-0.8125490446650087,0.43699838986381845,-0.9403205843976628,-0.44221371549664
2018-07-15,0.48372257388995826,0.43670609269605487,0.6180466446395039,-0.5976975320618707,0.5156574481503597,0.4229838107271113,0.33115055811962296,0.498394369661623,-0.4575358916724776,0.2896449265794183,0.3865435797333453,0.22064273189358985,0.453720659148133,-0.6943761373020078,-0.6608090813229884,0.5401859951373962,0.3826779952921358,0.5969048884434502,-0.6541384393266166,0.1251802823642116,0.03534829887917692,0.10541584362195364,-0.9008622601151708,0.2862256049414869,0.5261475803993205
2018-07-22,0.3087852429354726,0.5304829474524091,0.37233376064135204,0.3476357049623874,-0.5419358103093359,0.25443850736601165,0.3184366349308029,0.27484761803249025,0.03414754869968234,-1.094734263629273,0.2327944853517661,0.23338377185506634,0.31692708040086653,-0.2923969227101177,-0.8927971149931406,0.20837227316455684,0.6041081303975891,0.1939481678777639,0.5977073837589078,-1.2371230177480157,-0.32639015217886647,-0.45844168252849027,-0.7560018524816471,-0.3240427653312776,-0.8506944198690267
2018-07-29,-0.24165573410793942,-0.28410071610051124,0.0,-0.7571249306004771,0.4020517354042915,-0.23266262334554896,-0.26899112597118424,-0.26754304069461415,0.053140457885367066,0.455188361198291,-0.17818275098952624,-0.30039551764044004,-0.15330708242157542,-0.3133281864272923,0.25859169305185387,-0.18766018761890602,-0.21309985115018595,-0.01066322505818872,-0.3379332295137161,0.4067509533234746,-1.7092674835366792,-1.282897333994799,-1.574718498739771,-0.9485969896123738,-0.26915146593513645
2018-08-05,0.1761958296702499,0.10020687570706824,0.22641594756613764,-0.40662637045489775,0.39512991765437333,0.2828935375321274,0.4099584074301444,0.010971918948732628,0.9422850729258041,1.4863243693827826,0.4196492651015747,0.44425244150654264,0.2176589928161705,0.6315667592454629,1.067032024176229,0.41368422193420307,0.33692970902784486,0.2513201090483387,0.07218588045584257,1.1470998978393905,-0.9916248496731118,-0.863293678346877,-1.9544002182341635,-0.32619739078768695,0.5495018095092421
