Date,DJCOStock_Open_average,DJCOStock_Open_max,DJCOStock_Open_min,DJCOStock_Open_volatility,DJCOStock_Open_change,DJCOStock_High_average,DJCOStock_High_max,DJCOStock_High_min,DJCOStock_High_volatility,DJCOStock_High_change,DJCOStock_Low_average,DJCOStock_Low_max,DJCOStock_Low_min,DJCOStock_Low_volatility,DJCOStock_Low_change,DJCOStock_Close_average,DJCOStock_Close_max,DJCOStock_Close_min,DJCOStock_Close_volatility,DJCOStock_Close_change,DJCOStock_Volume_average,DJCOStock_Volume_max,DJCOStock_Volume_min,DJCOStock_Volume_volatility,DJCOStock_Volume_change
2018-05-27,-0.6024508032263143,-0.5663432002038901,-0.6653254396095648,0.05831804366304031,1.0393872124024346,-0.8595651560667938,-0.6886960873294173,-0.8581954251758895,-0.06432441433017845,1.0747883071716648,-0.28173640231016234,-0.31226020541294075,-0.21650858508932555,-0.0753332307591132,0.922650192990931,-0.582813580143872,-0.620653313722846,-0.6024123013560837,0.03415927176041799,1.2492881648231067,-0.6640023870970199,-0.745587925972781,0.11860863104218612,-0.893900908653928,0.025787395483476874
2018-06-03,0.44588282929336004,0.49701522238093954,-0.6210771935009028,1.094811941561039,-1.0854068864401771,0.7285444973163459,-0.007564489469007085,0.5814000393030292,-0.3335789623677986,-1.2983748306942482,0.5057405657047376,0.38297484299595275,-0.11506746237693938,0.45964822842635444,-0.5233989460542151,0.8615061530813586,0.4900965414635432,0.7977610024421097,-0.44913360898206206,-0.6048228865632712,-0.3672318465152417,-0.8151289967820207,0.14369266959113838,-0.9695360478406562,-0.3854339567328425
2018-06-10,0.03527554407125044,-0.5758738918720465,0.6520432189087876,-1.1413053245724567,-0.3975811353959565,0.350344787237293,-0.12210122763528175,1.0513513211660548,-0.6663049272490597,0.2352697836766827,0.37553808835696584,-0.23407111540707684,0.7234055694146788,-0.9982224474131922,-0.3813562610424328,0.7149784666107522,0.28470557551912057,1.0520546261638621,-0.9445151189263379,0.38323038385508834,-0.2715727253175819,0.3566193114178443,-0.8882819574724917,0.6473090024902143,1.065617155271089
2018-06-17,2.777727159400075,2.8155822940634185,1.8347492234255849,1.4651684877060334,1.2996675790799872,2.9933850088121887,2.5630277306818687,1.500584599567335,1.8229137229436851,2.6881334320039505,2.344331418732741,2.837097425101611,1.1166232184923026,1.5804445081526675,0.4731770798239894,2.845416751476437,3.4010835271621978,1.4340611656535711,2.496365528953824,2.058216032116814,3.008491897613988,3.1483029338496795,1.254543309296394,3.2196022071013717,2.736951613178495
2018-06-24,1.8682831243417366,1.904031479450775,1.4604630303758583,1.3114195709981322,-1.9242020967827054,1.3742037233088071,0.9464050535134946,1.4501760802568744,0.2749217825722448,-1.5620727203307094,1.8070703927126464,1.9572449261192382,1.201290059194173,1.2849156144275717,-1.7864059355169526,1.6377061218120899,1.606404557038501,1.3628525475795907,0.8358998817694547,-1.8111947011642273,0.3282137727902605,0.5323742258673649,0.6823267166812761,0.45920357578000415,-0.04043222200364511
2018-07-01,1.5732609204204175,2.0268114226033247,-0.23985853234060192,2.4814101552607912,1.5141286542547312,1.8436771167741475,1.6368454103216228,2.3057641214677225,0.6128892666249764,-0.21251286767901925,0.7923795453694151,1.040191943466433,0.09528764251107774,1.1604767945253514,-0.06844494999235873,1.7050083021146303,1.6073830479383602,1.7434886384460786,0.6403116024418276,-0.7922556992816638,0.2624835753170453,0.22595872147514182,-0.8955538156441748,0.4053085696081518,0.27967560312649176
2018-07-08,1.4854767499823656,1.6117471623734687,1.7447033739879374,0.814125622406607,0.15899295763467325,1.6118806964109775,1.115484504054859,1.1918752487230293,0.625631489692651,-1.7022717230549773,1.7232904078581974,1.1961179655817982,1.8454873800771485,0.06584991715156323,0.4425033939064789,1.8246609333404629,1.7619479229757147,1.287142789403541,1.3765021154900268,-1.9010056650694405,0.2314738485282875,0.9203001999291102,-0.8161496522607246,1.1393776704564305,-2.0312311202461997
2018-07-15,0.6974513287089417,0.12794420626661496,1.6426640479636625,-1.0443024468755489,-0.5511917422009955,0.2674273746117938,-0.2392738416490037,1.226887889828713,-0.8894427157472081,-0.397041874144246,0.948330989217499,0.4178928323055165,1.6534316262269817,-0.9285928853911913,-1.1569588369752906,0.45217684466940755,0.01517288573524296,1.010488299722161,-0.891172249614088,-0.6687107670438341,-0.9840028777526046,-0.9162802139548358,-0.7457155053628987,-0.8532580303512368,-0.012976119300713946
2018-07-22,0.7781884904377285,0.12176801851107562,1.5604217249328787,-1.0442600840568552,-0.6194662812558467,0.3592475263650421,-0.006203612114205233,1.0002714129759325,-0.5300631584414432,-0.4456280856439983,1.1139427055583466,0.36074318614997175,1.6464667949221745,-1.132963830485695,-0.779814754274153,0.6415785096573192,0.28930135828556564,1.0987180464624569,-0.6112639104077465,-0.36892358511116446,-0.845451665578257,-0.8588639618934225,-0.7457155053628987,-0.8005920297078629,-0.06355413951267488
2018-07-29,1.8861062135818076,2.236590413120717,1.501282334964522,1.7505920823955634,2.0563695520641923,1.7806543663515084,1.3651968041698836,1.4704673592686326,0.7268991511245858,1.562482909106763,2.085651513502084,2.4442849045637147,1.5877414564913404,2.0716340715422867,2.704227135364939,1.8477890237123444,1.9274241030755437,1.539255762271011,1.4372811148276587,1.9899880628324296,1.6727678296532804,2.3175308921733313,-0.740119941665563,2.503184131431614,-0.2221938761022012
2018-08-05,1.7496320595987374,1.6397226608869855,1.729820407350656,0.8620062716957149,-1.1965752336288562,1.6879750081357145,1.5546579967858534,1.38678924608859,1.0253448584835243,-0.876425119956925,1.467032661830338,1.4297603472671383,1.3828291289960928,0.8546978765553049,-1.186380074127568,1.244440347273286,1.0689474846911373,1.4265257510078186,0.2715384847568659,-0.3973665436950566,1.003675381071249,0.5643773026768893,1.763858858962018,0.36630309766663943,-0.3494464101665777
2018-08-12,0.5074122882859361,0.0211953589600112,0.899955079487299,-0.6827621311197661,0.07751219786450296,0.13000827141770752,-0.31084642872665985,0.7665237443686393,-0.7864140486830199,-0.03619503382071819,0.7065197286976512,0.1993026993686578,1.023381087534291,-0.6535999577513946,-0.10771813845160207,0.34179473424095813,-0.07741620294134809,0.8397064774812174,-0.9348393733321709,-0.15192694905391801,-0.7134593560106104,-0.7586936455582662,-0.7346199186964731,-0.7074601503930431,-0.07065800259700138
2018-08-19,0.5860317074691987,0.16160377675582224,1.1304571507532797,-0.6766304940400074,-0.4069720013990595,0.5744057099276367,0.7815531889834928,0.9288094299583132,0.36402093403455144,0.8127398613281152,0.7287344326174575,0.2304047489539275,1.2246543964118928,-0.8498245062523746,-0.040846740742536566,0.7089852053908606,0.8147669982791529,0.9883878111311403,0.24843977461685318,0.6667648921149457,0.04987089949974467,0.286720777467459,0.5845491825026521,0.23291150241745834,1.095777601320865
2018-08-26,1.667614557246955,1.1339236644513202,1.8801509640568448,-0.18429581206864334,0.38839812704491583,1.0935140763841669,0.47873278647945056,1.478807869893216,-0.32893942185610814,0.35130834599489763,1.9638068360547025,1.3726882318930567,1.9765282046523016,-0.11863278070177789,0.5760872673817882,1.4272792553222762,0.9527697977493762,1.5861351382088316,-0.09923602623524945,0.562443261235544,-0.6183237488820333,-0.5140089836313502,-0.6602613346670895,-0.46285748608074784,-0.2434963991720028
2018-09-02,1.7645490000997084,0.9585476860040792,2.3234003251717823,-1.165575538848024,-0.4676424384404361,1.2592976056644651,0.34148760479335716,2.0602754971678516,-0.9895548121338337,-0.37999141383188584,1.8262783956439474,0.7674392509438716,2.3304654587144387,-1.5047336204635449,-0.4577730599495923,1.3657963559547213,0.4090429905401882,2.0382118471001935,-1.5318790939912024,-0.31729458978327746,-0.34503512874256287,-0.4500933468169916,0.46096599909090996,-0.5242474116635446,-0.21218187502503472
2018-09-09,0.5245580527013699,0.42099162618323277,0.8402958950915739,-0.3630424459554181,-0.7150663685760438,0.15249652179353287,-0.06107762592148572,0.585836808976813,-0.4537206371891748,-0.6231513499773438,0.7592679963517432,0.6273463002928044,0.9386610333833308,-0.2506659050491621,-0.7678805937618497,0.40927070851568625,0.29609569861139795,0.6597770474625616,-0.3000399178265614,-0.6102294560415833,-0.9789392189417309,-0.8642897656630623,-0.7225953499262913,-0.8213194493673397,-0.18076188954109168
2018-09-16,1.0681684962300864,0.43350759447745846,1.5066018058411594,-1.0977183168198743,-0.22411719150583906,0.9802862373412268,0.7717399168242866,1.3282503357200015,-0.09703217797975242,0.6657446325731672,1.025695398495552,0.5298770843089445,1.2997305185502912,-0.8027831711053034,-0.11922652913945282,1.0315411584827898,0.8250934468204839,1.317998694000559,-0.29983676526643266,0.6538187340567257,1.35275631305601,1.401580520802356,1.4147830016540321,1.3114609602520666,1.3312384182778605
2018-09-23,1.9651125799995928,1.6614355493791824,2.0037404856115835,-0.23988754935028736,-0.6254143692062711,1.6685256343426325,0.9509849042498258,2.096945062267253,-0.5452127421907856,-0.3194603709267443,1.771778163388512,1.1909631950150212,1.5793924213649484,-0.34764145980382377,0.1746872226395759,1.6591407682639019,0.8243357872959678,1.8757372445894522,-1.0039794051027884,0.25899367568645026,0.37147930737845314,0.18407240696446006,0.4068844559352019,0.14619719488639155,-1.2053081306395377
