Date,CIA_stock_Open_average,CIA_stock_Open_max,CIA_stock_Open_min,CIA_stock_Open_volatility,CIA_stock_Open_change,CIA_stock_High_average,CIA_stock_High_max,CIA_stock_High_min,CIA_stock_High_volatility,CIA_stock_High_change,CIA_stock_Low_average,CIA_stock_Low_max,CIA_stock_Low_min,CIA_stock_Low_volatility,CIA_stock_Low_change,CIA_stock_Close_average,CIA_stock_Close_max,CIA_stock_Close_min,CIA_stock_Close_volatility,CIA_stock_Close_change,CIA_stock_Volume_average,CIA_stock_Volume_max,CIA_stock_Volume_min,CIA_stock_Volume_volatility,CIA_stock_Volume_change
2018-04-08,-0.22149936877672144,-0.3867336989063895,-0.13167519447345966,-0.46009442489949254,0.8929379081268557,-0.30192829408578953,-0.515300679787074,-0.0952233194151092,-0.9024008469591894,-0.20340736366264303,-0.11317431643271708,-0.25306150975346947,0.13684375142448693,-0.7982700085641387,0.4611292295260367,-0.2422082262880879,-0.4086573378527493,-0.10392872818549082,-0.5892934888169131,0.49219297537911627,-0.5883629385620783,-0.14639759171346423,-1.0647921773568179,0.10241956887583532,-1.6492841910869809
2018-04-15,0.4996588120053581,0.5010033885414378,0.488586120642525,0.00442464160126134,0.7423735179025448,0.5556494705504686,0.4108127300919596,0.6207386054185849,-0.27862959725178227,0.7794017747540203,0.40119513351156205,0.5168591266968636,0.12370384171725482,0.7318461352371808,1.3288369457909979,0.695624868906371,0.6105585629897802,0.6386042763573564,-0.07285860683963606,0.8424363987397553,-0.6582836837773446,-0.62297376461931,0.8900777546576669,-0.7864355182778451,-0.6025452666620207
2018-04-22,1.383554003595583,1.0891874986527685,1.6084321332576719,-0.8425077305748851,0.2529307125570127,1.1703374895297454,0.8305689130028225,1.5513976732581085,-1.039070676501459,0.32680411606324317,1.3146060526306598,1.1548448455620426,1.4211372616377753,-0.6499751005834956,-0.15327076416283472,1.2756568840523392,1.0222788445634043,1.4960035873667523,-0.8702176845406532,-0.22639662032505298,-0.45938092982604334,-0.39763168060340054,-0.8729229756564144,-0.27840083643899993,0.45510692185921237
2018-04-29,0.6598889774369516,0.6710160461893547,0.682126107280553,0.05937393699957272,-0.8385376734030057,0.6706072810293345,0.824061819711984,0.7042333781586507,0.3817048904526113,-0.7404634631761762,0.6999045164146821,0.8829703554545558,0.8924051458469832,-0.08097417620232106,-0.7937236001289673,0.6154330185657299,0.6767104092693246,0.6968002376635222,-0.05382789801282695,-0.4466250488344041,-0.92616621621976,-0.518528610914018,-1.7225356039868056,-0.226016540005703,-1.2091754695345946
2018-05-06,1.2261807393840995,1.0639023100270202,1.2513894129167615,-0.21650874908028345,0.3720858296124255,1.1932698757028897,0.9048073502014098,1.3911390502544503,-0.7249825118230272,0.34889915077646594,1.1414152646845452,0.9043730966120654,1.1083976346768414,-0.46902548836042907,-0.45551885688289184,1.060091515455778,0.9884903361516353,0.7822132771060585,0.3493335058437524,-0.7926514052783673,-0.4730513952649032,-0.26757213575707567,-0.16962877443357105,-0.2324720406867014,0.03751619925505006
2018-05-13,0.11055883339748296,-0.12101937408385915,0.49074159457958655,-0.9841711520498413,0.30570734611426365,-0.17867679578785292,-0.390303823913211,0.0,-0.7364181166177386,0.14000246302795988,0.29529126124504684,-0.04568212466522727,0.5934293256567225,-1.1777636259265831,-0.19758330289044618,-0.036847031028159165,-0.17552377989958873,0.35110049405898136,-0.8486606129997121,0.23619639081496988,-0.28738585124637905,-0.7066493276699288,1.3663402780170615,-0.9854743597725465,-0.06981794040886112
2018-05-20,0.7737770322325499,0.7377048595161233,0.5355385079462767,0.24540092816696066,0.9798105260636814,0.8505413002354544,0.5907868935174941,0.9325049030274765,-0.5864236960713263,0.5414994439936969,0.6801788689398448,0.5926480003572921,0.49498734446973364,-0.02639953300694823,0.686148049717875,1.0160868353155283,0.8738053603657167,1.1955476781355454,-0.8415728821697706,0.06500559337427368,0.14275535008422138,0.22690297583870497,-0.42567032576349095,0.3032639447838055,-1.3744748699221159
2018-05-27,0.3449652813126517,0.5096625051255677,0.2127968837202571,0.332360421220526,-0.8440755342337499,0.45810021985440336,0.6549438689796444,0.12653493990267178,0.8517476555517113,-0.9337078061080062,0.44552383326000705,0.9764716128062432,0.29425830775022505,0.946488826573325,-0.6603948856456671,0.17579272771375212,0.6652119379577962,-0.22181943302911197,1.2225370313144543,-0.6385276513143379,2.329245866343383,1.2677248120687519,1.4457345565054687,0.8658312715468665,-0.07522747311910591
2018-06-03,0.7626725509013974,0.8990825201700037,0.5979572067376641,0.44078570632037883,0.5302804171194316,0.696007194814983,0.703980881455288,0.6906917160137811,0.07241560295803963,0.4549168788108342,0.9091290299579954,0.8555833709792684,0.7390059452991601,0.13534935742678525,0.35949291317880167,0.8068381838573133,1.0789299645171866,0.6916665134491543,0.5015728441970357,-0.0978817568464808,-0.13122674288058608,-0.2144748213541667,-1.4015929125900486,0.1729174359130557,-0.0004378975464420101
2018-06-10,1.1797467409946452,1.0934776530802872,0.8062562989019373,0.4545602596428957,0.8981022940654777,1.2471985838341162,1.5144993933568582,1.3074052979041821,0.5123277729472674,1.4598052244583664,1.4671809828911027,1.312082616906697,1.1625664066117427,0.2587663397739471,1.0440261495953214,1.5207351754702005,1.5522105436964735,1.5815594783532538,-0.2609350846736914,1.3087848043903854,1.402129855091475,2.6189448467268663,0.5697226207060273,2.5104595178126576,2.431729393829873
