Date,RPTStock_Open_average,RPTStock_Open_max,RPTStock_Open_min,RPTStock_Open_volatility,RPTStock_Open_change,RPTStock_High_average,RPTStock_High_max,RPTStock_High_min,RPTStock_High_volatility,RPTStock_High_change,RPTStock_Low_average,RPTStock_Low_max,RPTStock_Low_min,RPTStock_Low_volatility,RPTStock_Low_change,RPTStock_Close_average,RPTStock_Close_max,RPTStock_Close_min,RPTStock_Close_volatility,RPTStock_Close_change,RPTStock_Volume_average,RPTStock_Volume_max,RPTStock_Volume_min,RPTStock_Volume_volatility,RPTStock_Volume_change
2018-05-27,-0.1699824355107375,-0.16368996186262133,-0.27216209946738107,0.29479090312003475,1.353645976994207,-0.07365943994222024,-0.1432490502642595,-0.1935408999679273,0.1342485671984156,1.0068703952829083,-0.05703176626565422,-0.049238068844038196,-0.17467805960806856,0.3791029093622532,1.372000500445598,-0.007712645096096252,-0.16472374480291205,-0.03257426821562347,-0.4279924883610165,0.8484386919637714,-0.5427305307909506,-0.26296990339734233,-0.4965689812773511,-0.0748639410730963,-0.4564018305212219
2018-06-03,0.46705161235660103,0.3826002714415563,0.6192763304400868,-0.5311133392019877,0.6969511378383602,0.5644610872757246,0.4897566601797652,0.6034522338354052,-0.1977346123594841,0.851307358162364,0.6815064926715044,0.6254753262663932,0.7958411349902756,-0.30406760542829997,0.9727678883266426,0.6219871849766048,0.521041179206107,0.5321756950463666,0.07379295208716635,1.337771580668613,-0.06500867844610168,0.04918682991596906,0.003709172127074972,0.05678508981600884,-0.5786747332180359
2018-06-10,1.5539498360418176,1.4119959881717525,1.7713389339099634,-0.36805835901961587,0.4565015743016571,1.648702037888505,1.4082132854927332,1.9052715404981002,-0.46991104186129085,0.7475476017231711,1.6764792538088087,1.3190239696488881,2.045299377803733,-1.2141452919952942,0.4002076624997522,1.6235604632142318,1.5465459120746967,1.7956151556644844,-0.21877938641334757,-0.11891235511809685,1.0138849763473574,2.045490069739485,0.6181562701480002,2.1328141655860633,2.119816565134745
2018-06-17,1.3766683015901475,1.3996942412082725,1.2517967251964965,0.34228662788829184,0.29751970532222727,1.403583844686182,1.5842016677547945,1.1293575211527407,1.0444942115305558,0.5729011202825928,1.454541311418595,1.7098419198116952,1.2949820948582327,0.8726669286216192,0.9324489815468023,1.5730135936945744,1.9171011379450529,1.2636870033510195,1.593947836356621,1.4101079898169566,1.804905470595954,0.8191872152636567,1.6241542387068708,0.2597192734857457,-0.5078648689583312
2018-06-24,2.422317160645079,2.171248566928055,2.5404608369153947,-1.2603026558669397,0.366474776517704,2.2481057121290933,2.0382001290530143,2.6093304193531544,-1.8928214104552792,-0.07885896030407982,2.431341299691906,2.1362334051742655,2.508365295875702,-1.0790072150478303,0.36141983399847005,2.3699914042873824,2.052458884740558,2.751295861141609,-1.3006166004082484,-0.040652834376975526,1.203463318176283,0.3315786074224507,1.6236489463146688,-0.22379389248271575,-0.5156742808796138
2018-07-01,2.177762717123348,2.3236369671139725,2.0667465934874745,0.4353963408147485,0.7411867640303818,2.189598810245344,2.253063401854198,2.220693070173897,-0.03198457132143857,0.881172533156543,2.0956102491920934,2.21406630800032,2.041630586632533,0.7187369437327472,1.2361730763468837,2.161852133895867,2.1469061645326057,2.0335364075246813,0.7717916613772534,1.3044355967228198,-1.3016150233695372,-1.1410519937412344,-1.0949185250240534,-0.8773920039580848,-0.13181981142267998
2018-07-08,1.704295078601302,1.8212653262074483,1.610485545196159,0.5387864707049623,-1.6090126034159236,1.5532203831298603,1.725970400069929,1.5021832240187887,0.8365071700375873,-1.7292145738156117,1.6890714202315698,1.630050691713824,1.7408531038229647,-0.3219681331653438,-1.094188940559867,1.5049119079223008,1.6121847000535516,1.6208826356252213,0.3542989642370198,-1.5256999524006885,-0.17243737146428936,-0.5227809740738254,-0.3927177371740094,-0.45064523947686275,-0.7541340649657087
2018-07-15,0.9028562786456995,0.7109625605109887,0.9645659856879182,-0.9297411595245664,-0.2800597751102623,0.811606339277004,0.6596486078749221,0.9070176331404046,-0.8924144078326834,-0.3631964108897659,0.8888659516902113,0.727581359651448,1.0122512797340557,-1.0374528735327786,-0.305169739265506,0.8296920202218964,0.6550758276455738,0.9727728517372692,-0.723099392705621,-0.4190519552453759,-0.9064226458952037,-0.6588592664143471,-0.7434919360217285,-0.4594937208835017,-0.10201166444043928
2018-07-22,1.0341969750068345,1.1907631960449305,1.0009805466040513,0.5569796165220262,1.1644591972942435,1.0840724031307025,1.292785332255266,0.8843722167270682,1.5177430678989645,1.1794489146521276,1.1153802002418425,1.2114716604941076,1.035663037764961,0.605785114946674,0.5042772445018225,1.0917117359447812,1.157741670514291,1.1382252470384193,0.2908994326311483,0.1423376368144393,0.6614508332725844,0.09480928624171048,-0.5079740583504455,0.339953667213329,1.0349920154211838
2018-07-29,1.234627924437349,1.0911894958057111,1.1662644941091862,-0.49881516421149485,0.6299678447249414,1.227761219537223,1.0835136762124276,1.3101394897317091,-0.8995673524857684,0.3201057506564814,1.294344515570885,1.202622147689366,1.1785200264211646,0.04280808854124873,0.8140781260949241,1.3509356018731093,1.1712650935541726,1.511658844416238,-0.9398289361929472,0.4705600357601782,-0.9576241599496093,-0.7084837565755646,-0.46608029684064894,-0.6359763693628016,-0.01601051728759946
2018-08-05,1.2365519057853807,1.4730637187431188,1.1299091656773763,1.179178948740569,-0.9578155616861329,1.0856835568905672,1.3267638830715383,0.8943207322723481,1.5735997927836631,-0.690588638411322,0.9702323339494874,0.9771964703713392,0.9583645817573689,-0.05453359554877869,-0.9110361317988754,0.8784089880659898,0.8050378768254194,0.944827627654963,-0.4294878439658865,-0.889543841626181,-0.4043782955744681,-0.13535955223329035,-0.2482599361536647,-0.052775435944261095,0.305071423076896
2018-08-12,0.9227729247156756,1.1462267819309444,0.8765323390355341,1.0383814623237873,1.3346337088270208,1.1072061790469299,1.4722758645061973,0.8325789501640083,2.2420123096869413,2.124943525179702,1.0490490220944253,1.362054804396852,0.8564174962616711,1.982471221650799,1.6757276090560511,1.2315648437930948,1.5599320679563646,0.8303681757772833,2.312696519275335,2.1523956690870767,2.66607800612909,2.612397292312152,2.166138904242754,2.4058855088496998,2.480205374431392
2018-08-19,1.881943811452917,1.723539486892411,1.980743531240028,-1.5593882688045664,0.17475120263271873,1.926062534902712,1.8103368686832833,2.1198904188799306,-1.0008253921187311,0.1195737676380039,1.9688934552727593,1.8117362374710158,2.0951378218923993,-1.4413305647608023,0.07230634187877545,1.921809300013731,1.7768669121107634,2.079664680714742,-0.8182558399074397,0.2100092263583308,0.8442232837334769,0.6167002782109441,1.3994939496573116,0.1837212791549773,0.7410111675741985
2018-08-26,1.8079300242954341,1.6973507087315358,1.8545916579812678,-1.3261522444953167,-0.07916729778603687,1.7597139645738311,1.6452842120298776,1.8023092111417034,-0.6276698107963818,-0.18381626171739146,1.7865461139582783,1.6721155181446892,1.7206768114913245,-0.5097306510429012,-0.07538374730156899,1.763747907316539,1.5854577208985179,1.900616377842771,-1.128916900853059,0.06529593643439362,1.2202568512760854,0.5587907093575788,1.600045476763666,-0.04325777723039527,-0.7161849895526334
2018-09-02,1.4394237133086827,1.4186233233463268,1.3892259520942682,-0.3549681231682298,-0.6817399309662535,1.4280519510199572,1.3345759935547896,1.5404044010537714,-0.9253720891318221,-0.7918828518573485,1.4269771607070503,1.3885070271605369,1.4151512439918517,-0.31889883097743504,-0.12190103446853288,1.3750350889181309,1.2481189112362734,1.4335961803902773,-0.672625987238057,0.20268797841853556,0.034158390938421164,-0.31435103205380444,0.4570978194758588,-0.6506154357748286,-0.7754168860572364
2018-09-09,1.4215012418816468,1.2587717760800408,1.5445236219118752,-1.9571809300671268,-0.27084806898732505,1.3571202275112715,1.2426285253748601,1.4208589149613968,-0.7888473600326946,-0.9418130442654715,1.4478821441585465,1.3621916060068036,1.320703886861863,0.10563633180246025,-1.5044120738218716,1.3897249617210365,1.3048310003458292,1.4676690418742073,-0.5498104907430559,-1.0695089288859847,-0.04333784122238971,-0.2588223100426819,-0.13721217437257208,-0.277667377863273,-0.440557114484914
2018-09-16,1.0086463969891155,1.00445727427153,0.9344213933556477,-0.10796635406670002,-1.094557694235511,0.9942999276852517,1.0081516017849195,0.9151768106463738,0.26152048870533207,-1.2632794281083966,1.0200899736362035,1.151721022567211,0.9268102598694857,1.1327951139693822,-1.1298895785082987,0.9978859221173448,1.1024187881302576,0.9123385786560374,0.7452165727068498,-1.1962523395140765,1.2360723436702323,0.6939448507945101,1.5664091927845487,0.10310304301152179,0.714619364996532
2018-09-23,0.5724168416248465,0.5581515210666965,0.6368544655563662,-0.6678167653402705,-1.0813509955540062,0.5868055479370691,0.46445307905067945,0.6501635459301394,-0.813939015078451,-0.33082771311053877,0.5781876850938412,0.36986839781640457,0.7357107608251943,-1.6322705798675983,-0.18783737510533136,0.5584887530146059,0.6188171768101217,0.6164239022686999,0.0025722687436398207,0.729612489516209,0.09362731896263818,0.05160496606426753,0.30866483671287986,-0.09711543758262386,-1.032303232244985
2018-09-30,0.18632355740847187,0.622950587428058,-0.3071949645122917,2.655115889354578,-2.673673233380404,0.07351117771906016,0.5196944231254649,-0.40520126084477215,2.3899468551709946,-2.7620138773126186,-0.009435697279962584,0.4296374439222023,-0.3538407010906947,2.4043519273019953,-2.6438116701151713,-0.14747280337525595,0.19839827015303416,-0.392207017901882,1.665421503365461,-2.1268435393444394,1.2127854524497519,1.6380268499347603,0.6907276578026269,1.8266668048217642,-0.1742204950238759
2018-10-07,-0.59729380105735,-0.5456837444892982,-0.38754169303243996,-0.24163981223763936,-0.11435147184689122,-0.6301855583937178,-0.6875169427807722,-0.5952334398470855,-0.017764808084485505,-1.1026508025250652,-0.6757585237137752,-0.7544789909360957,-0.667078495648404,-0.10018420798934499,-0.9787879324672117,-0.7263011444660573,-0.5680409774855435,-0.6649654551336527,0.40428482240486396,-1.414518385485926,0.1276844670583862,0.47087142930277853,-0.6691572460113018,0.8971741355624947,0.6507137850541677
2018-10-14,-0.8769806335816851,-1.104468883803742,-0.8497608256293545,-0.29689714494342995,0.7682862645535747,-0.7230846990719725,-0.9665835366353872,-0.5577907909092555,-0.5940923103558307,0.5251402588188112,-0.7113095183902098,-0.8256669937163855,-0.669678112942789,-0.2705034937455053,0.6962436248225226,-0.6625900819063277,-0.8819648613631383,-0.6284369559194465,-0.28572750245879,0.6998258081941008,-0.7441755270367222,-0.7440939047722432,-0.07437905450348112,-0.8947005454791754,-0.9296534527272207
2018-10-21,-0.9553976755549195,-0.8954707746328676,-0.8950379421522063,0.3252904705775161,-0.2419634256853645,-0.8519792479232083,-0.7128941316177778,-0.8719306631769418,0.5542956690403519,-0.48004497299248017,-1.1069799903355917,-1.2726036951518844,-0.8884850618555659,-0.7545030040664151,-0.08355141307489675,-0.9965924730010949,-0.9899280529565376,-0.8147732689505186,-0.0341989561800335,0.36569674214446923,1.1954525870613837,1.0147915007455774,0.6937595694773233,0.9714550835837503,-1.307713723962363
2018-10-28,0.04999605096461103,0.7220150524402957,-0.42471590265531495,2.075298071161153,1.0989158233002638,0.09310826252110277,0.5079753194448589,0.01867756785102856,0.7863615455206396,0.28177047474497935,-0.3488584321947912,-0.4657451755854493,-0.19902161359427906,-0.5441477132024787,0.12105998188342854,-0.08796503400233914,-0.30816853691310875,0.06159427394376406,-0.6829359723420282,-0.18257726154943854,1.4728727152649903,0.8889732511651384,1.3171552758709433,0.5174322024112875,0.4649758023439993
