Date,OFIX_Open_average,OFIX_Open_max,OFIX_Open_min,OFIX_Open_volatility,OFIX_Open_change,OFIX_High_average,OFIX_High_max,OFIX_High_min,OFIX_High_volatility,OFIX_High_change,OFIX_Low_average,OFIX_Low_max,OFIX_Low_min,OFIX_Low_volatility,OFIX_Low_change,OFIX_Close_average,OFIX_Close_max,OFIX_Close_min,OFIX_Close_volatility,OFIX_Close_change,OFIX_Volume_average,OFIX_Volume_max,OFIX_Volume_min,OFIX_Volume_volatility,OFIX_Volume_change
2018-04-08,1.111145179916934,1.0743777296302155,1.0377391639422158,-0.12773128291323235,0.77645170922712,1.034544975595512,0.9442787695288135,1.003288510907322,-0.6624105053478399,0.6082296386085116,1.1212402331325018,1.1759451573816966,1.1677009822010802,-0.35131949082593755,0.43131901327772637,1.200547054618827,1.0897043871357446,1.2947239194777893,-1.2356725609235146,0.2569690174194467,-0.5358092069556316,-0.5020235118601661,-1.1041991523675925,-0.3637262953176245,0.45400166335107744
2018-04-15,0.9240100349994399,0.8330271346873149,0.9827110257492944,-0.5907573328357096,-0.5376028416873305,0.809180661830299,0.6699054965981014,0.9443261904027924,-1.2114380294499947,-0.44812475796560225,1.0113771115425318,0.8249662393407237,1.0627298039891664,-1.0197374218633453,-0.30159490501898084,0.9176431784741601,0.7506620190629627,1.0185242085918698,-1.2550597115120061,-0.03398968118409586,0.06923066366903712,0.5596527005120607,-0.35497865327193906,0.7374268544172559,-2.3285087263885806
2018-04-22,1.1141628020190892,1.2387834895559013,1.1063492933107215,0.19791290033767686,1.280870611903349,1.0642968877198566,1.207912044476012,0.8969722228821759,0.6845335369848358,1.3314888928190822,1.1542344489118583,1.208571462214882,1.133806370121708,-0.011303022999987158,0.870910961394421,1.222043417749627,1.3136444488371553,1.1400171019082341,0.07001075301918488,0.968613698514304,0.3071766926160538,0.27179252534315373,-0.23219090943965387,0.3805051642667231,1.7876374102754267
2018-04-29,-1.2492351671587705,-0.15651109998780108,-1.472914081536875,2.7577570859266474,-2.251987058077965,-1.1462003616587364,0.31029395582979746,-1.3830961248653222,2.992174682569961,-2.545660547120579,-1.3916221220795613,-1.4468626926198462,-1.3869275391644162,0.0651083493510135,0.08530176165661285,-1.4593720612432484,-1.4398938694410461,-1.3996274699533418,0.5082865523640528,0.7153125829461385,2.6213145950867904,2.404042706225084,2.434872533315949,2.170634117591666,-2.693109937330288
2018-05-06,-1.305307813393186,-1.5931180583839244,-1.1405919144473797,-0.5001497928678457,-0.22065928583820113,-1.4321629521300532,-1.7792059109375258,-1.2170281682189281,-0.7242557565558747,0.0502877812069802,-1.2430542731287266,-1.4065313229438972,-1.1049629042849665,-1.4500629304584525,-0.7019026663630195,-1.3389528439873852,-1.4258637918925938,-1.192082233522322,-0.803875771481754,-1.536152372290413,0.05835311202847442,-0.18372896656316723,-0.03280135850472096,-0.2200083993441256,0.3448835474049683
2018-05-13,-1.3627056314478687,-1.5525369017591324,-1.2673436680408345,-0.15112702018613985,1.0655955605212462,-1.4281642956053933,-1.6306443574177145,-1.339316004470988,-0.2761926966222204,0.7562176094727455,-1.1940502700207023,-1.1299140721875784,-1.2991949927761428,0.49268898652608734,1.3040698192745792,-1.2077996165915674,-1.245386865213689,-1.201930025881977,-0.03142752547836496,1.3177005028962756,1.0462651609211626,1.0215439247590874,0.9282909306909543,0.9676126952915057,0.11723556757428878
2018-05-20,-1.165467553781979,-1.5244483841921286,-1.0319074897263392,-0.4964135523822417,-0.0279362219955309,-1.3035373064485372,-1.61806590483987,-1.025563559368019,-0.8173677249726591,-0.05595693454536517,-1.2472342763979922,-1.1761601379643165,-1.5409145352820253,1.5874932074805828,-0.024191547195768565,-1.0935894795927121,-1.354396057739,-0.9800675087444134,-1.53397348300277,0.03223448061363583,-0.7525407399034413,-0.6747181883075598,-0.08377417951756316,-0.8022625424865923,-0.13572567580853512
2018-05-27,-0.8449578261097166,-1.0264964429002221,-0.8443146676698886,-0.09379468312817633,0.9239905331146989,-0.9408707952224796,-0.9975637584676662,-0.8447323995506181,-0.20162473936583883,0.6970784472732269,-0.7948302306416863,-0.8358844210651161,-0.7961075974937208,-0.052009161853631934,1.015859097509424,-0.7562350049386813,-0.7540033107604057,-0.7358924083309195,-0.1035131281372813,1.140252658107916,0.20270677371230475,-0.18997924614458198,0.556289157981173,-0.4159957375397248,-0.18610626318738754
2018-06-03,-0.4015150780280696,-0.5923770025012813,-0.29179735483425406,-0.46193254399818257,0.18885940554574068,-0.33562500451374233,-0.46308170324529135,-0.29133740161835076,-0.26380813552875193,0.2796292103541901,-0.31433286452485387,-0.3737881888776587,-0.16668097272972712,-0.8738856354653597,-0.12705572017721073,-0.3437789154955,-0.40422894178246377,-0.37175251434585926,-0.16591634612985046,0.6186195535435927,-0.7910654683604568,-0.8076262810504561,-0.5896889929417292,-0.8295748966742712,0.20827549395516562
2018-06-10,0.396032236393117,0.40168374661069184,0.09831372610494173,0.5214046762971123,1.2678355145811215,0.42659521314978427,0.40456658682608604,0.27875563584108987,0.2011003033241366,1.0142246138727486,0.49886212085870646,0.6006805785297539,0.2200578217325319,1.6347956143190547,1.5377054847106506,0.6210982718433574,0.6680677422111028,0.4640044916692827,1.1995931891768474,1.5411949887916419,1.351431050959661,1.1682119827299933,1.1002683033989573,1.1413284597738391,0.7554183894773036
2018-06-17,1.1792099147461585,1.1848873581148205,1.0525957308889766,0.14043173133990322,0.3902916526384272,1.1493900486930249,0.9680969374708674,1.2769889798016303,-0.5253992670476552,-0.18977721118871357,0.9789400303199585,1.0351046663879149,0.8712800972983679,0.7728283664726902,-1.647370884745703,1.0592216358117847,1.1726802929080657,0.5942809537133831,2.4440498423930763,-2.5135016076224037,2.5094960912227733,2.336109875003123,2.2912860256495313,2.2912218786465277,0.25644908987384635
