Date,REVStock_Open_average,REVStock_Open_max,REVStock_Open_min,REVStock_Open_volatility,REVStock_Open_change,REVStock_High_average,REVStock_High_max,REVStock_High_min,REVStock_High_volatility,REVStock_High_change,REVStock_Low_average,REVStock_Low_max,REVStock_Low_min,REVStock_Low_volatility,REVStock_Low_change,REVStock_Close_average,REVStock_Close_max,REVStock_Close_min,REVStock_Close_volatility,REVStock_Close_change,REVStock_Volume_average,REVStock_Volume_max,REVStock_Volume_min,REVStock_Volume_volatility,REVStock_Volume_change
2018-04-08,0.9791286928769484,0.7253406843667265,0.8467059135665361,0.24503634849383923,-0.8015158340215993,0.8209260203287688,0.190374135378051,0.9476437118248984,-0.2724240896863297,-0.6859603509841312,0.8785286802548603,1.0651248725519327,0.5477225575051653,0.9615699794917256,-1.2156097590906891,0.5433930158082361,0.47214905836397153,0.4392496609612706,0.26654887124404275,-1.1077141518146754,-0.5258250847094315,-0.387918333254266,-1.469169082278868,-0.3368172296130122,-0.1389556691969125
2018-04-15,1.1843822784945135,0.9660874721623002,0.5827715174143575,0.8207521206519579,1.3737521671837014,1.3375422810011828,0.8202722356809835,0.5581080284982408,0.7312205741328623,0.787859147118749,0.9654598508240134,0.9655055454582431,0.4247705931847836,1.0586416638204525,1.4395675487401651,1.4790534228301613,0.9266796012518734,0.9453181103558862,0.5164201491097941,0.8622240360190894,1.4840435665229197,0.6286041992826933,2.449012902106202,0.5119428767119455,0.0549078292105641
2018-04-22,1.31689604815102,0.7004863846494012,2.124710781953089,-0.7941026817204823,-0.059653781504324904,1.0876233957849561,0.26999307720176696,1.8600308348214953,-0.6924449469730419,-0.09405905170018657,1.6358179714074916,1.0484178013853072,2.384243860595214,-0.8653855622461969,0.6437281159336734,1.1860341646741817,0.533765076201956,1.9935316754116752,-0.9022501084216074,0.2897079729543355,-0.48908152061928406,-0.4337146998625143,-0.9090528602340703,-0.39090967821065037,-0.31858523542840855
2018-04-29,0.6040188656358365,0.6541393294594469,0.5576853916880791,0.4312956134199671,-1.054087060789092,0.11106995121781817,0.13945015656825713,-0.07650356648814159,0.2113486585138596,-1.0023169982152222,0.2536907815134449,0.7722604250972591,-0.36806852647827204,1.4392444159081363,-1.5204939506870248,0.004347581455221015,0.2696918279757258,-0.5762136397249277,0.8047705564028103,-1.4600615744080543,-0.40767435353241505,-0.30934037963977595,-0.23162614948679952,-0.29952481761059324,-0.20727187552911167
2018-05-06,-1.7962333430319675,-1.2950483349607975,-2.5354399644126975,1.1259616774556283,-1.3085506219307932,-1.9593147472847146,-1.306136674560137,-2.6933709668859405,0.7132492228361437,-1.282172662086703,-2.1109156156580915,-1.588574627341628,-2.703729073961474,1.70144219210158,-1.5487125955623837,-1.981817299612236,-1.357145438493183,-2.5819554248366896,1.1702263733644802,-1.4858700045574218,1.5005792319431446,0.31536300297048764,2.9166946671756957,0.028508859846072893,0.2318674914777256
2018-05-13,-2.3866140540858756,-2.1718019728627302,-2.2531479990583945,-0.2716609122240104,0.604729958667184,-2.327803805328552,-1.9318439730661705,-2.2386586239110287,-0.25259162404503327,0.4014852993382489,-2.3548413557828476,-2.191138791400783,-1.9780778297197699,-0.28491624144493527,0.9458904655457908,-2.2434238567580427,-2.135513933364719,-2.1956343575290553,-0.19189563715236846,0.6284648593734563,0.8830548158726725,-0.08268634938470734,1.5902951281028326,-0.2627510450889884,-0.5469790178262135
2018-05-20,-1.764951075733165,-1.7170710522847032,-1.6459589521429474,-0.42809807077332035,-0.4469267186460361,-1.757675310635839,-1.4372581374878326,-1.6118003373422372,-0.1443000592715428,-0.46525113941997415,-1.8276416018032053,-1.9338850391262883,-1.4784257575300381,-1.1178391278759086,-0.002226233974179926,-1.798607019510417,-1.6431365334706691,-1.541738648288378,-0.4035552332989611,-0.04603005209086575,0.7005008205663844,0.35597754042249835,0.9307937139353518,0.2496130743352967,-0.289286953112054
2018-05-27,-1.7787831398676377,-1.8267189424643069,-1.6305863226904407,-0.9289680478151165,0.11999585206692935,-1.8178714713167856,-1.8003537544605188,-1.5544838752277859,-1.0816989392649845,-0.10065844927948824,-1.7922090437660967,-1.9183914601940457,-1.524162407964501,-1.3941509228941678,0.10236280433506785,-1.8322707180487,-1.8891222745995815,-1.6554802529881762,-0.9675560662775031,-0.09043985363586277,0.7974608678768373,0.09430072589803555,1.7608845439639031,-0.150892808451757,-0.18375152287189514
2018-06-03,-1.568351291648756,-1.4184064943780343,-1.528248482646467,-0.1881615797191542,0.8728545928634446,-1.3218535413365329,-0.8097519844307911,-1.3709122002361032,0.6924752492085853,1.1297180130142461,-1.4063566106582297,-1.2806681324021776,-1.3196226866623781,-0.3281550741331916,0.9106477260778885,-1.370292367999291,-1.0292708813918932,-1.4067298212733221,0.6024886566508232,1.194581247659365,2.231867955314845,0.9706591581424483,1.4714173696455182,0.7676193804956085,0.5751313970532348
2018-06-10,-0.5702668896052662,-0.5989033976164425,-0.439753063825992,-0.6357909787923154,0.10629741053680863,-0.549319425449065,-0.7383946274998757,-0.3599370165326782,-1.0094560126566507,-0.10648007255379224,-0.5343543884050674,-0.7479204304400824,-0.27801088000317653,-1.2926819244936625,0.1675025623439613,-0.557814380476081,-0.8056652116841544,-0.3091281111215167,-1.2792702016294881,-0.0022111604217440474,1.1766230405322928,0.4792247831619588,2.053782023173782,-0.2871515893223478,-1.216234661946528
2018-06-17,-0.6457790050384613,-0.750934514011391,-0.4800803416476423,-0.9913847750482075,-0.31150978184467004,-0.7917525408469115,-0.9470249377567224,-0.5866010887642679,-0.9820723909045221,-0.458461702025565,-0.6086952688663405,-0.7463608305469653,-0.40372575146367423,-0.9766088578825121,-0.1933688985077546,-0.6942818711939008,-0.8985259395524158,-0.5116519314290224,-1.0060902911470893,-0.29296174878655257,0.9817169312108915,1.8868170182414539,0.8097188362591301,1.9997567926827058,2.3915522703633725
2018-06-24,-0.8682946604477945,-0.8666707392769482,-0.9395337209557107,-0.10630680903806583,-0.6071598079309803,-0.9599909689710753,-1.0684877849480239,-0.9404340804801069,-0.5362998282042415,-0.4443371174278941,-0.865693282070968,-0.8461390479016518,-0.8232505054056587,-0.4165434464455477,-0.440742281515602,-0.8797358671119323,-0.9164438642068934,-0.8907750392590723,-0.16710997611332454,-0.37107374411457533,0.036442785215079945,-0.282084843479383,-0.07142019156623312,-0.31297598041136443,-0.5236164119075328
2018-07-01,-0.7689447027222801,-0.8702092040786965,-0.6026985705139151,-1.179725636459419,0.7415497622520361,-0.8292834146649195,-0.9794775028191952,-0.644332706371173,-0.9975411366860931,0.43531119308586524,-0.7011838561958154,-0.8705178069982068,-0.5213519708836862,-1.0917876934829054,0.36758365896552136,-0.7736602474337225,-0.900179933796386,-0.5757235591916829,-0.972665272777174,0.23063041053819228,-1.0191548275927242,-1.039944535424713,-1.2943121622555533,-0.7950196762068454,-0.4381097155730089
2018-07-08,-0.7608907027510246,-0.9557540799169741,-0.557470546471025,-1.4790793171081222,0.05763285420352461,-0.8707209219958136,-1.0608866754345885,-0.6198149693571463,-1.2551594416493461,-0.08821757236767792,-0.661313377687166,-0.8268355519261503,-0.4604640559342985,-1.025092721669973,0.13783452400950413,-0.7398519295888728,-1.007844315825231,-0.5106965761193525,-1.3135493451624642,0.1462352850242518,-1.2622081596852952,-0.9478608835090648,-1.2351005566187583,-0.6944373218572079,-0.9519463645196807
2018-07-15,-0.8990267679308878,-0.9128313121875371,-0.8039907919555641,-0.5135475139495707,-0.24386585185783383,-1.0093117058430985,-1.0394445346482004,-0.8484257752854907,-0.5772067389864197,-0.3439078691753159,-0.9367293104063412,-0.9165439344408134,-0.8517140989017202,-0.39562410759968125,-0.1447614208873006,-0.9830317134969847,-1.105901627776449,-0.875126097735778,-0.6532905618987053,-0.2629419269382469,-0.6005184029182113,-0.427134373749329,-0.5023323924285112,-0.3364202541803765,-0.3102973160403692
2018-07-22,-1.4065938271588745,-1.3243027310505524,-1.710987757910215,0.4183156896979193,0.3244259381678365,-1.475463633394706,-1.4772691518360632,-1.7344748498333915,-0.170892784738679,0.14677862882873915,-1.6570313439922733,-1.2936006721148166,-2.009426277842171,0.5236731172035793,-0.29699119016543885,-1.6179673041461797,-1.405411988671417,-1.899403138505684,0.21230729779861482,-0.4306104843909831,-0.17985653121129064,-0.24968784155459936,0.09116810557612577,-0.3348494381847985,-0.22911819878348863
2018-07-29,-1.7891029606099436,-1.7361475307370373,-1.738914683642883,-0.515029360624226,0.9850401246714049,-1.7473037910592446,-1.5109664002450705,-1.7626852342665789,-0.21081894897873152,0.8555712587140594,-1.7299327656409849,-1.7091242981383334,-1.6056120742481983,-0.2315708177646143,0.8754492512721409,-1.700393602618711,-1.7494068956343496,-1.5325790650382645,-0.7319896044151195,0.4734142086996909,-0.4590950085791453,0.0455408724392427,-0.414699299706882,0.20038178745324542,-0.32841980742603843
2018-08-05,-1.5053082764240975,-1.4926850886083576,-1.8184301168804677,1.3362285045262452,0.5002947479717825,-1.0792903765474822,-0.5456556002914881,-1.13341277110795,0.8124196376656909,1.2896144613368892,-1.3860038154448038,-1.5044837735705534,-1.8416777345922026,1.6467588630676393,0.3729275742785079,-0.9607014705089766,-0.489047824617376,-0.9193826562190843,0.7464900009915806,1.372757513986295,-0.14149110630454348,0.2025969398724478,-1.4072491142523271,0.7571912564437356,1.0590698390353765
2018-08-12,0.2704233841498712,-0.031005493945738198,0.5305151310819908,-1.4952395944686985,0.30805110855011875,0.2046264097083396,-0.11598010263234419,0.4915775976321485,-0.8985302086795283,-0.09243795565327532,0.2386882559672965,0.1817831924001478,0.12027949343367574,0.03834862541112891,0.8801317030917333,0.26462121510768083,-0.19015307541661067,0.49283932357564203,-1.1068176778723844,-0.1664242111879452,-0.023192968551046134,-0.5254785067728427,1.125049901713373,-1.025279848090122,-0.7409445120781396
2018-08-19,1.5942388587222531,2.1588049594256202,0.5345628426586535,2.7991132362028392,2.7943702337300347,2.1710302670582737,2.29602792187254,0.43690817899165163,2.596200239058992,2.277295624573401,1.6984754650095097,2.469426394555201,0.6160453090917415,2.815175740580704,2.8224603035366025,2.155904499703247,2.3414949208658347,0.6620838586784482,2.5122373632755637,2.3629331296496576,1.182907879079778,1.9411048950722651,0.04021759405361122,2.0866792032104433,0.1931397096330943
2018-08-26,2.124500033825567,1.914710546085788,2.1370469406623025,-0.22850592670940384,0.05968078782382017,2.0037072670707734,1.8368494707452323,2.3709251000187823,-0.36907481113754803,0.12021491238225189,2.1485337645905074,1.9986710729617314,2.1232707087799794,-0.10420511748892475,0.46974173929026797,2.0891292743564644,2.0223281152390786,2.2731160903446965,0.046091841150688664,0.5287228701791488,-0.8223640984100508,-1.009531814660836,0.011356001276885207,-1.0917567925229719,-0.10276428412250319
2018-09-02,2.1797852584522297,2.0560024240060373,2.095233191346855,0.14699068827694173,0.6398668943087059,2.156394172212131,2.0498960422267274,2.251941371490057,-0.21502382713375462,0.14957589997076864,2.208063693814432,2.082531036208073,2.1071884017270026,0.07956363337545205,0.615002815514006,2.1988122712849605,2.063062711311497,2.331975748777861,-0.4411410824072502,0.22105226230872776,-0.3691347415016747,-0.3075468758055938,-0.6790948503542441,-0.12196709496227294,-0.745421832634084
