Date,ASURStock_Open_average,ASURStock_Open_max,ASURStock_Open_min,ASURStock_Open_volatility,ASURStock_Open_change,ASURStock_High_average,ASURStock_High_max,ASURStock_High_min,ASURStock_High_volatility,ASURStock_High_change,ASURStock_Low_average,ASURStock_Low_max,ASURStock_Low_min,ASURStock_Low_volatility,ASURStock_Low_change,ASURStock_Close_average,ASURStock_Close_max,ASURStock_Close_min,ASURStock_Close_volatility,ASURStock_Close_change,ASURStock_Volume_average,ASURStock_Volume_max,ASURStock_Volume_min,ASURStock_Volume_volatility,ASURStock_Volume_change
2018-05-27,1.7628606025147724,1.4485754802146644,1.7902313386648718,-0.3333599918865704,0.6721433673706287,1.7942772853774474,1.4221146031069969,1.8632963511678766,-0.27062014290521286,0.5926966984018441,1.9157230794118012,1.8070772852222072,1.7725681860705733,0.14021673856701022,1.0270421839701531,1.8609785080071692,1.5732431808849279,1.8763251016081024,-0.11665797437666439,0.877291822990822,-0.04321692043605994,-0.37248336087081835,0.5886495263596877,-0.5091119241021881,0.2030064689676708
2018-06-03,1.9697585199898417,1.6405291174497603,2.0814344030130516,-0.7159520787017774,-0.16968670065355224,1.885844565554441,1.470623412658156,2.163372219548061,-1.0936822045371055,0.06628873656230405,1.988155933059159,1.7713790831241747,2.0959778195870533,-0.8368895017978016,0.12606622623025576,1.948632184319367,1.6221501328431673,2.1297731891068983,-0.6696474817426706,-0.23291100887045707,-0.7198869861694446,-0.6500768284565426,-0.821614062688091,-0.5849870310225401,-0.4388993408185247
2018-06-10,1.6470873600208547,1.3882892055154583,1.7110593929710856,-0.6442685222881875,-0.30870223196582497,1.6924917198187726,1.3802339527320966,1.9425472315213226,-1.1390694051868155,-0.11261587793052939,1.6676468255286636,1.6701729882131424,1.6314448979189675,0.02456651792874315,0.09566458072248196,1.6424162082293412,1.4829624886459516,1.7305575065318872,-0.3368979050880822,-0.039132750994443743,1.547479225086688,2.488157320040293,-0.2595664249284018,2.672932873825202,1.774401842131985
2018-06-17,1.331195725645557,1.1191360919581923,1.2632631909695116,-0.3464423528623107,-0.6472503705231212,1.2055184899317792,1.0338461111244446,1.1310020792752895,-0.1638706855155716,-0.8972012064709333,1.285112274403992,1.26256040985155,1.0902334323030025,0.42195405683010484,-1.2546538138382335,1.2322274184524682,1.1253350715048678,1.2420512206230079,-0.15058065882847418,-1.0216326084210525,2.005163670021447,2.5483413684801426,0.38392039927380206,2.6189503031800148,3.5136855047886586
2018-06-24,0.5967961822947454,0.5021558377077225,0.6290291449104027,-0.30498592991972,-0.6034236419514524,0.498496817339939,0.561994191761596,0.5528021065000477,0.041123021347376,-1.0072762069741246,0.5314357181156832,0.4603507386652091,0.5886114148065645,-0.33269550372886025,-0.7366229889798528,0.4350937859943334,0.32253002237015116,0.5076581955456624,-0.3599805885642666,-0.8551856543233906,0.2895325454516913,-0.10355180094883544,2.192370481515412,-0.3613424129698939,0.13862698948667007
2018-07-01,0.19682431958081495,0.08595292030845374,0.36580586190441877,-0.5599586702239073,0.5623896690690663,0.311554212766322,0.17164724529487693,0.2645296914401306,-0.19950821701693805,0.5302128789044642,0.29395156412252343,0.239401555028032,0.3306950627476274,-0.2347283349385941,0.5605797045110149,0.24360485465035156,0.1798914031833586,0.21325608350411157,-0.06123304597704708,0.6635964641296628,0.46690593099341776,-0.13587862770478967,2.5797973496096174,-0.4898652709908769,-0.2760390192765898
2018-07-08,0.23098902017336667,-0.03320318339701862,0.4822778850759136,-1.0113022458173262,-0.1949767224433851,0.07425815772214961,-0.1861240512373241,0.34591658405998726,-1.1677586477979884,-0.16634463851041018,0.32658617271618123,0.12323730796716868,0.5629398446575965,-1.0890520992192247,0.004178006077434507,0.19827474312638577,-0.09628854292330419,0.49386577289125877,-1.116873543823227,-0.052002320997491455,-0.2239683956279679,-0.47312342669182716,1.1742653678665242,-0.6399665306200899,-0.08780200244001017
2018-07-15,-0.07983140692636594,-0.25486478117559497,0.04514114456827206,-0.5226114103937392,-0.1771269471511344,-0.09457720511626241,-0.1494359705336026,0.16612497743225726,-0.6696461602840783,0.2785829266519927,-0.048041578656093285,-0.06661075268336007,0.024409304524815597,-0.20680325549877945,0.7507644907732991,-0.07485745749113218,-0.27567821472660037,0.06331429879980884,-0.6055989039521706,0.4395048796193664,0.08640020362508459,-0.08426353595846944,0.8584818181574361,-0.20219527310340515,-0.9133069926312256
2018-07-22,0.029031588903104706,-0.1384624732630909,0.26233003780758574,-0.7235146271536669,-0.09063855987848458,-0.068272155581349,-0.24096546409170924,0.16519850621826013,-0.8474665655156226,-0.20071532886632087,0.002516988532903648,-0.0823951721917153,-0.1971801665080458,0.2843281333048474,-1.1188832436401992,-0.10323518618106604,-0.12392042981905173,-0.29354569729001795,0.3186429536599796,-1.3746796854930339,-0.21995726557330567,-0.37343812646797014,0.6279909501164995,-0.4540580236541566,-0.11369643175305269
2018-07-29,-1.0667261982633798,-1.2403109552201004,-0.932146115828978,-0.6251805897803732,-0.2820651421275042,-1.1633480156198106,-1.2011061242402377,-0.9833938695536598,-0.4700707752212391,-0.5143978535973733,-1.0592792269886526,-1.0897659409682106,-0.8671131924370159,-0.7648975318846503,-0.6476891233931394,-1.0819928240251275,-1.1417325055668568,-0.8416273815201388,-0.7607731313514053,-0.46858668629921385,0.802426219018511,0.2753803431648753,0.3609128842248648,0.2193971980251765,-0.5446233861665576
