Date,WUStock_Open_average,WUStock_Open_max,WUStock_Open_min,WUStock_Open_volatility,WUStock_Open_change,WUStock_High_average,WUStock_High_max,WUStock_High_min,WUStock_High_volatility,WUStock_High_change,WUStock_Low_average,WUStock_Low_max,WUStock_Low_min,WUStock_Low_volatility,WUStock_Low_change,WUStock_Close_average,WUStock_Close_max,WUStock_Close_min,WUStock_Close_volatility,WUStock_Close_change,WUStock_Volume_average,WUStock_Volume_max,WUStock_Volume_min,WUStock_Volume_volatility,WUStock_Volume_change
2018-05-27,0.18848174497759287,-0.17677709432906283,0.5042251506806054,-1.2767875473974857,0.36093492915946435,0.11439755239923415,-0.012711023618604211,0.3930291014665231,-0.9286877618139472,0.6276529100670009,0.3369530710865206,0.2384290179589501,0.4082754390386873,-0.5211806892949058,0.8994479465430657,0.2106235091458704,0.08555124027577835,0.28576263764884935,-0.5756441729918884,1.1061525282424007,-0.45047964496702464,-0.46313841238267456,-0.07071460612316079,-0.5568867302301621,-0.31163058748518685
2018-06-03,1.4328233943697166,1.5261498604400079,1.0019246255647025,0.8786937767486689,1.2049805216280818,1.5318950982898218,1.4213775642775062,1.216464942500955,0.7392949517050585,1.1770679414361729,1.481475703147655,1.4682249890460883,1.2351993205526774,0.5996895646048916,1.1925366850903507,1.6112938911408088,1.5916733111023216,1.4032638675445372,0.5321300361389347,1.2340374590091805,0.03476194810355603,0.7147962813976686,-0.28863537666667005,0.9970380593066547,0.16633304806031715
2018-06-10,1.8604019966615681,1.7432382643979234,1.7853340293720936,-0.2995613537532772,-0.3329846123624125,1.810411859214234,1.6480000023589447,1.6836518497517194,0.09192430489085526,-0.6074005467292088,1.8213520579960114,1.81399036650483,1.7452064273390189,0.05169422158915567,-0.7283495492727954,1.8511789412417587,1.8756947188561515,1.8663197819024016,-0.166829796503251,-0.576769545558672,0.1537177319044142,-0.1547224189625562,0.23660366520488327,-0.28477577896451145,-0.32821953747848315
2018-06-17,1.8746670556846499,1.92349452712489,1.6837587423020828,0.27937949575684407,1.1406498372185554,1.9915181373717172,1.9062094538156775,1.9261460076966672,0.14261116614087038,0.9322418093578129,1.9264915542634036,2.014607292175905,1.8667796293279386,0.35055566508672753,1.0750369305024194,1.9903091440771647,1.8847587752181763,1.8703125175862656,-0.2357077587917345,1.1476496303173842,0.23197114443799258,0.040061069366475924,-0.5315597605845893,0.25629404985685805,0.551901352722935
2018-06-24,1.19625532512853,1.3897778741855986,1.0193621168409681,0.8225039472815597,-1.7180092101932838,1.0482784310110307,1.2077783516711618,0.9501583992742633,0.9447279575326432,-1.7029534192274056,1.055886128488675,1.142335960728274,1.0635692456046002,0.46207789794688336,-1.157609217883312,0.9548029543878738,1.1062203918643696,1.0373917563161714,0.2591260061194542,-1.4595925747313787,-0.46490496597223124,-0.6639231722839022,-0.09474525173950069,-0.7889568549192595,-0.23008127687085184
2018-07-01,0.6565606509495707,0.574180530179966,0.817957982308856,-0.6349102263194291,0.10755000977990016,0.6097139623050664,0.4485413480933644,0.7978680459757667,-1.0461552383079713,-0.0015676267782191086,0.580741124570606,0.4386289401900766,0.783791928591217,-1.373988916776726,0.192308925095757,0.6150341925373526,0.5454418333178621,0.695627462447127,-0.6543675447660094,-0.5715063017713418,-1.1162432669942837,-0.6805674342292357,-1.3472343196499783,-0.42861832747788925,-0.004115542779824476
2018-07-08,0.7229170650333299,0.4144258691260745,0.96869442052802,-1.448107117835517,0.2610769899920251,0.6142873994139975,0.4002245062879734,0.8477544047202528,-1.3333379447199298,0.07974188615126468,0.7709983533505023,0.5710474419232469,1.054322357003483,-1.9306157281324958,0.13186277702446103,0.7335559010864073,0.5270033315527541,0.9653448492797699,-1.8736864323897522,0.2424156053611122,-1.222430173964423,-0.7489984914081779,-1.0470894273538984,-0.5927343286159324,-0.38749860064503355
2018-07-15,0.5076686080459633,0.34401616013437275,0.5742509627862757,-0.6343718655378525,-0.4552140438063073,0.5058810424170924,0.3456708263718783,0.6881907042382827,-1.024129159286025,-0.47076908415789165,0.531059221920785,0.42405071056974136,0.7106679199433705,-1.2484605708300802,-0.09616258134335247,0.5679858851077819,0.4540233200713091,0.6988084061414571,-1.1158476778697402,0.005228077887628791,-0.6275839345870047,-0.3670701448495897,-0.8819162978018377,-0.1821432131475521,0.028969978300665333
2018-07-22,0.5895236511155104,0.38801827369571823,0.7489611708494008,-1.015635332706486,0.1652833057401853,0.5198784100167347,0.5023000078796394,0.668755355557374,-0.5033301860409772,0.48214046264325755,0.6069529469202666,0.5396696779011803,0.8161937911343471,-1.267797580436586,-0.41513601779115394,0.5584692808445727,0.4336195147999329,0.7227701951565344,-1.2936208361173014,0.1871626298102629,-1.0254771209515354,-0.5199033005142241,-1.0469746611917403,-0.31697420867487114,-0.06674113083775521
2018-07-29,0.16460261323005868,0.14837784628602269,-0.25155342844125184,1.0261797569432738,-1.9570454846284249,0.33190708543864017,0.8071506635772001,-0.07542745022654586,2.3372982314433277,-1.522128480226106,0.06285420986266142,0.15641433293160942,-0.6634766802737169,2.7881808468750915,-2.2526654211220314,0.2275845387579521,0.708770529614213,-0.4561282889795761,3.191827823620155,-2.1016471070367713,2.8956211217694343,3.5256459562445364,0.9238968274644738,3.6678554746933303,3.9372263017860387
2018-08-05,-1.2389713036585321,-1.1890503095526643,-1.267399508805429,0.34436947209318447,-1.5630303581994394,-1.3125488409785442,-1.2289071303504489,-1.4562178396300007,0.5521817736407305,-1.8881943210054601,-1.1926293959964673,-1.2561002897163451,-1.2100572717338525,-0.129730504390127,-0.7338739197094123,-1.3491079760828155,-1.3957348168286354,-1.2723037063888356,-0.3701158539992446,-0.7720149444692421,1.373590476276737,1.1462325171668981,0.7044765618374355,1.0834820159964618,-1.6166952229494131
2018-08-12,-1.6095488061533163,-1.6860159184078551,-1.341347181685348,-0.8246239687646735,-0.2756813076623779,-1.5594607803475717,-1.5318387540646237,-1.4683004260610482,-0.23480181959349633,0.9951068024699752,-1.5015275288212613,-1.6152571016592048,-1.4204535942919096,-0.7844540265742671,0.5582935530709988,-1.5604265226358005,-1.695212042889112,-1.3765593226893773,-1.053035803483876,0.5627111360602722,0.4928644708222868,0.09285263163247519,0.7925461079310593,-0.1176712399570325,0.547264445411672
2018-08-19,-1.448864022353192,-1.6411581055062225,-1.2013449558579172,-1.3623694573776097,-0.10087416409763872,-1.5002529750033795,-1.6147638016294477,-1.3923802420913263,-0.8387580071080251,-0.6919416766609982,-1.3914138284772737,-1.532050510750484,-1.1889365353237535,-1.4189192540605515,-0.438319282071109,-1.4736409936664934,-1.5788853675129526,-1.3106035835592384,-1.0049710331191868,-0.5155502803020434,-0.7107411988082787,-0.763240621673643,-0.05919638657128323,-0.8311399946063895,-0.3096923226643665
2018-08-26,-1.6022163029099503,-1.7568159250538815,-1.41892360245573,-1.2192766996205393,-0.39100604698769076,-1.5993621834667333,-1.7497807051380267,-1.3970417532701433,-1.269775574291057,0.11307573555490891,-1.5014763566051292,-1.6648731718408307,-1.2890517850446759,-1.5826261887174389,-0.06255899886047639,-1.541333924965854,-1.618755301970165,-1.3609976245186288,-1.0544695659262875,0.29251697326372367,-0.5082162360819437,-0.5818361030169319,-0.16547939353792082,-0.5970282666256981,-0.20575132153204034
