Date,ASGNStock_Open_average,ASGNStock_Open_max,ASGNStock_Open_min,ASGNStock_Open_volatility,ASGNStock_Open_change,ASGNStock_High_average,ASGNStock_High_max,ASGNStock_High_min,ASGNStock_High_volatility,ASGNStock_High_change,ASGNStock_Low_average,ASGNStock_Low_max,ASGNStock_Low_min,ASGNStock_Low_volatility,ASGNStock_Low_change,ASGNStock_Close_average,ASGNStock_Close_max,ASGNStock_Close_min,ASGNStock_Close_volatility,ASGNStock_Close_change,ASGNStock_Volume_average,ASGNStock_Volume_max,ASGNStock_Volume_min,ASGNStock_Volume_volatility,ASGNStock_Volume_change
2018-05-27,-0.2315272421185368,-0.39615346556059067,0.005261747503146349,-1.0311781013786878,-0.08137177163793805,-0.2578565341417768,-0.34075007951285574,-0.1298150784900261,-0.5567902115861139,0.07098936805769121,-0.17543681298159194,-0.3518862016609987,-0.02054586523363648,-0.8056684611029206,0.363371661112821,-0.27248945180076595,-0.40839335149396694,-0.06196911688926037,-0.8862826346193295,0.06213570479315439,1.4213763523957834,1.1042213149889812,1.786014212390841,0.6267707869703528,-1.3943863622929573
2018-06-03,0.18812226150635555,0.08373544666689406,0.16419258330009695,-0.20603369496961513,0.4015578000191418,0.14564652065095265,-0.04987574321634834,0.2732479420594931,-0.8297086624388361,0.09619968572615394,0.31049401122898584,0.18116358244961306,0.3644608055016732,-0.46314380401435756,0.4150336928660832,0.2529226799661062,0.05136108733555569,0.44799167008488067,-0.9382561346827561,-0.06112878200519792,-0.801609358079828,-0.8385186298977257,-1.4145195227496645,-0.4562174115882619,-0.46035899304011846
2018-06-10,0.3919648553965347,0.21451529637140457,0.5484486166081808,-0.8236579672283251,0.38843334588946415,0.2869036163283019,0.24800006335387442,0.3490967749561836,-0.34334196214566726,0.43018102791085466,0.45826778733669815,0.3158140328741288,0.6730495536490412,-0.8951987357293208,0.24447183979977544,0.45938354045374236,0.3258274083583758,0.5296624848333041,-0.5196795712420552,0.46845234374083816,-0.22957070547871491,0.5019005990787373,-1.115345152943902,0.7914733209297932,0.8264718229629759
2018-06-17,0.456274168853512,0.23916760099568482,0.758435872934571,-1.180175117260096,0.00848392020715881,0.31521745599529344,0.08209857860448036,0.5458937903261075,-1.0737001142653788,-0.337220724048218,0.4494314936496542,0.1914955400815551,0.5974888664058771,-0.8724503831408521,-0.2934792861595959,0.4172295235644376,0.2534560049216306,0.5479678273792411,-0.6164437893508682,-0.6623340696367913,-1.7114077685386524,-0.4596466902269779,-1.0837795856738184,-0.06344265343821855,1.0742625160195378
2018-06-24,-0.8786559014911703,-0.6310173131144486,-0.821937429421386,0.5609238714504075,-1.4494773251601503,-1.055157543737147,-0.8629296973073721,-1.1347589732258159,0.7134578522988491,-0.8575410492671771,-1.0200563948042538,-1.1014069197206888,-0.9216392969355189,0.005318012323553513,-0.6304133546057441,-1.2119954429007014,-1.246553268553881,-1.0171869943217888,-0.38625515337528565,-0.22967703249520738,-0.8621882491728726,-0.334439388978677,-0.34440893843684556,-0.22075300154086722,0.09645065721279081
2018-07-01,-0.9822478778837527,-1.1668183419848883,-0.9281497194625282,-0.1796419051252931,0.9722404058454442,-1.0674334416674076,-1.0866358981471176,-0.8498901285582492,-0.3444067097525686,0.6859635534897889,-0.8754095509979926,-0.8412577188986377,-0.5555318908667245,-0.25905434973999997,0.8235070654930149,-0.8291292739797835,-0.971799673721785,-0.4284691473865441,-0.7978055414550159,0.3160780777302608,-1.7720192296622193,-0.47962399839229247,-2.0784712592286554,0.31712382291919783,-1.3673201830189836
2018-07-08,-0.2365120026455971,-0.4333321829731773,0.275866835365639,-0.9133394572296526,0.18194405977745182,-0.16369183750015315,-0.3362376858499581,0.2637537273452829,-0.8555549936904051,0.3544135373421639,0.0016222930152803281,-0.29792807419873746,0.3989381608317793,-0.8431129210412054,0.18924132751245926,-0.006127003849842561,-0.12201272096323604,0.26291859355835556,-0.4567453827723223,0.15842180329102598,-1.2691489925946735,-1.244196849853771,-1.0664159732031555,-0.8568492546393133,-0.25440089156250406
2018-07-15,0.7234737783592191,0.6176920171952452,0.6122849084399454,-0.07923253624218976,0.6448045347665846,0.8319692149857423,0.5837952216200203,0.7890774876418829,-0.3493085784981912,0.6253204521862649,0.9108906559459969,0.6400952670626343,0.9384804258177821,-0.5151091712814119,0.5470626070126924,1.0694358831713642,0.7103935125991954,0.9018219605616288,-0.13675788960444685,0.672049276059783,-1.1131924401141706,-1.0442926052231378,-0.40861472815559685,-0.947489145436088,-0.447422794438718
2018-07-22,2.1997955182857662,3.0596802429689594,1.5708295592486892,2.4898193547475347,2.6887162739654915,2.4242855578971456,3.1088690115542432,1.7220450250135186,3.0617773409087183,2.721228394962908,2.0481872311309886,2.6114416293561096,1.3682065097770224,1.5541693000971595,1.8110948093262698,2.4307250757047303,3.036633049104677,1.5669105106296004,2.857929206809904,1.9258008387779486,1.0619767930367683,0.6407839309488277,-0.33100072087306076,0.7973768892769562,1.2613548813717024
2018-07-29,2.870453318664599,2.746271219128416,2.7761909708408927,0.9412104588022058,0.9700863207130979,2.9079843106026835,2.737365470722595,2.946854792127345,0.7019933262134942,0.9292316750732261,2.8406887415851476,2.7013368661327433,2.570669163665707,0.4433760073835422,1.1104321144887537,2.8363020280078466,2.652410798120517,2.848288116342338,1.146606087566522,1.1223984997702385,1.4493643514776766,0.7689540191787271,1.9834921646629202,-0.13353750974536463,0.5654374165191658
