Date,AMS_Open_average,AMS_Open_max,AMS_Open_min,AMS_Open_volatility,AMS_Open_change,AMS_High_average,AMS_High_max,AMS_High_min,AMS_High_volatility,AMS_High_change,AMS_Low_average,AMS_Low_max,AMS_Low_min,AMS_Low_volatility,AMS_Low_change,AMS_Close_average,AMS_Close_max,AMS_Close_min,AMS_Close_volatility,AMS_Close_change,AMS_Volume_average,AMS_Volume_max,AMS_Volume_min,AMS_Volume_volatility,AMS_Volume_change
2018-04-08,-1.7740410246256761,-1.6813456149534134,-1.9839202278231076,0.13453455879925957,0.6405126152203472,-1.604591072866012,-1.669451408235443,-1.4096886465618337,-0.9068503858838172,0.5504538768129956,-1.5556343227251324,-1.453404303637111,-1.3956132967452917,-0.1267024534319903,1.1722487668627632,-1.5882610257270702,-1.4258390009195088,-1.8143306351819621,0.9123703787498512,1.284505096456166,-0.11842789687920988,-0.23608003350954995,-0.11252548320430819,-0.2335939780092585,0.06593589729102595
2018-04-15,-1.660315043177095,-1.4022567520187093,-1.6135009985947482,0.13453455879925957,-0.4539541479444701,-1.555677670504053,-1.3907069907302299,-1.6446367543221383,-0.13453455879926118,-0.5410934371807514,-1.4571255049962992,-1.3753022542754958,-1.196239968638822,-0.4423564098614843,-0.18503168734662453,-1.5167890955889227,-1.2383933509552534,-1.5783015336230275,0.7841040389323434,-0.414058205803251,-0.4136395899178631,-0.3836596252227132,-1.2652054951730027,-0.3086127394036549,-0.45023992195249835
2018-04-22,-1.5760020738833105,-1.3089257860118397,-1.5269366794495902,0.13453455879925957,-0.5345779139865956,-1.7484163834478434,-1.2783974836111829,-1.8653829237852722,0.739940073395943,-0.6765441758218939,-1.4269134618485753,-1.4386860905978263,-1.4639745282840562,0.16324750301704757,-1.117099215136109,-1.6433264000120817,-2.026094930779186,-1.3981272847453883,-0.6300436169559567,-1.0181867620187297,-0.371294176241779,0.39791799683066675,-1.1165401677443254,0.4725352095963374,1.19130509633214
2018-04-29,-1.9327536570059796,-1.803007520894281,-1.6435329426483931,-0.6240377207533823,0.5634729522937656,-1.6924122329753908,-1.0933990395424737,-1.8718841053735424,1.3531524073728072,1.8596326734923299,-1.5099034731979735,-1.529975947004959,-1.235274329353529,-0.39910544519403557,0.5099016363172807,-1.3480411242201162,-0.8867994837070142,-1.5525381843203458,1.5379385864238138,2.0841791919554202,-0.51764805149126,-0.3643129655183498,-0.7903532466365782,-0.32481540070006865,-0.4090894418344123
2018-05-06,1.569918998859303,2.182002200557751,0.298280521814886,2.816747403312185,1.9008748895441046,1.8473008935144775,2.1993877474207575,0.03662897178791269,2.759167546770201,1.8257544125821599,1.469601595914631,2.1583705693030364,0.5088889512493152,2.6096337985556772,1.3904502426353778,1.6559235724800407,2.485165108510876,0.28562177890046325,2.670023625880694,1.6702634878268197,2.5485914926625544,2.2725376452777635,3.06787233285467,2.0629124423458682,-0.4829177306743257
2018-05-13,1.5802814747367084,1.293807559993453,1.26769221771327,0.7595545253127495,-0.19522233904071323,1.672859794150894,1.3094539020899076,1.9555851997759606,-0.37364817780802556,0.521878854258007,1.6069787592377396,1.255351783843332,1.2421180068162407,0.37532539483407534,0.3744751772985475,1.6707267254228741,1.7244669085605164,1.709206910943308,0.3269625715129692,1.1206942593620983,-0.4934969552937837,-0.43103247990032306,-0.417960813559735,-0.41435934311801104,-0.08423157964279089
2018-05-20,1.5595740566659482,1.1102484695969288,2.021983513730179,-0.7215767990471122,-0.5400340333329138,1.5359056647291678,1.0887412752814631,1.6507407266730667,-0.5447744198027392,-1.075258270242814,1.7619241134423107,1.4382867219741242,1.9159731020213575,-0.5105259285525865,-0.6284422981463688,1.7118228195650171,1.4023772998229742,1.808028383789157,-0.45495805481690665,-1.3514529328779445,0.04038295484023123,0.09959593429763217,-0.43117346260343853,0.1769921145512677,-1.45900853416337
2018-05-27,1.2858141553755558,0.9750787769074704,1.414213562373096,-0.27141434732314645,0.8967761593421081,1.1717941168809796,0.9531054809907338,1.3925607922073113,-0.5206412948518481,0.4410076497647804,1.3024619749498865,1.0421625701007502,1.3803570526520226,-0.450559173178391,-0.1584018943273042,1.272315690190612,0.9437974217385571,1.4835362950678652,-0.8899967552197652,-0.10107914821773553,-0.37534071323037854,-0.39164703642920506,-0.544648223205209,-0.3484879614971129,0.39238788492763527
2018-06-03,0.726902436416765,0.6018374882045481,0.6697897101122279,0.1259141558086296,-1.457264191117392,0.6957292762860245,0.5651043048892401,0.9523927692209865,-0.5764394299983854,-1.048517907241599,0.28536962382579917,1.0269039044840376,-0.7327833943759903,2.3807504630116525,-1.5209341045880282,0.7214048352493686,0.8254760990842916,0.7911015244176294,0.07167195762172292,-1.588428743810201,1.2168254884620417,0.526182837303132,2.1771524734717644,0.11087022682112437,-0.49836988583341896
2018-06-10,0.6540210199587554,0.2997210528058919,0.9303951249337564,-0.8964049207579384,-0.5076684776073112,0.6551289994284051,0.5134709905373238,0.7464325172248367,-0.3510747940214209,-0.27006372139689483,0.8317895553692056,0.6695860886040127,1.0236088583342244,-0.4058689526082669,-0.480937859058309,0.79030833553825,0.720347151861475,0.7277198051174486,-0.011227571644083457,-0.2812984214075028,-0.6326553992014448,-0.6356509890008736,-0.5856682364629233,-0.5948106830514883,-0.8620877597894224
2018-06-17,0.6638790660993568,0.2997210528058919,1.1225635319992775,-1.2152872405004007,0.0844048719876764,0.5156940536880122,0.24644833445771436,0.7994256936282789,-0.9065248927954236,-0.16278166349311451,0.7859685406874949,0.6598854693252356,0.9457976209613539,-0.3594988504782538,-0.36603041434782546,0.5966059174249773,0.414779143887159,0.6953252590630491,-0.5427884503171128,-0.5918684901944766,-1.0741285312707698,-1.2736550385841934,-0.5593119996695113,-1.3920422090683078,-0.14335056506444513
2018-06-24,0.4629779305627588,0.3245314204295125,0.738618821361831,-0.613421661052099,0.49286216327173443,0.3947215019654084,0.27181484416071955,0.4777908241308564,-0.35111230806665683,0.14273319219497835,0.27516899982821036,0.08191802876677508,0.3739199896823947,-0.4278911626034503,0.18217181912241895,0.2794819797896261,0.3598342003527259,0.11252523534804838,0.4801907026058768,-0.19198187836852287,-0.1755768006346614,-0.5127884237074389,0.040061125979090555,-0.6262525099206762,-0.1252727383638198
