Date,JNJStock_Open_average,JNJStock_Open_max,JNJStock_Open_min,JNJStock_Open_volatility,JNJStock_Open_change,JNJStock_High_average,JNJStock_High_max,JNJStock_High_min,JNJStock_High_volatility,JNJStock_High_change,JNJStock_Low_average,JNJStock_Low_max,JNJStock_Low_min,JNJStock_Low_volatility,JNJStock_Low_change,JNJStock_Close_average,JNJStock_Close_max,JNJStock_Close_min,JNJStock_Close_volatility,JNJStock_Close_change,JNJStock_Volume_average,JNJStock_Volume_max,JNJStock_Volume_min,JNJStock_Volume_volatility,JNJStock_Volume_change
2018-05-27,-1.4640274110349847,-1.6335208148957001,-1.271956191837024,-1.4219335037124587,0.4310810726756246,-1.507184500270246,-1.6801020862694311,-1.340849528298162,-1.5529879779737172,0.5514355262879908,-1.43298836718711,-1.5946476278359216,-1.2679980416439856,-1.0991063533446404,0.5861621649248118,-1.4746021550165422,-1.5338571667617225,-1.3348334880086026,-0.8831853150663352,0.7294723449692446,0.19169447865488123,0.10103514752864523,-0.0042092675403618785,0.14371989007642594,-1.1930310579943726
2018-06-03,-1.1678055514276904,-1.2408110026852033,-1.0326247594509674,-1.1004856367599956,0.8787036052371222,-1.2020574458141482,-1.1651292857152034,-1.1189535192141664,-0.6190511143542613,1.096675190225651,-1.07833597974785,-1.071584470879109,-0.9411678198335851,-0.6656919845466995,0.8425679179506509,-1.115235382685063,-1.0916654650121183,-1.0571849046296087,-0.6095018240335246,0.7733771340615221,-0.6379604360783749,-0.6412892861617423,-0.5726161566989638,-0.5771192445959493,0.5764099967106838
2018-06-10,-1.082965227405716,-1.0911842656166006,-1.0241554626025147,-0.7300356164320206,-0.15718589569743566,-1.174788664965693,-1.255088592135712,-1.0684497067127208,-1.0524227748815882,-0.19064403981833308,-1.064344544585952,-1.2367103977532672,-0.8983159265447337,-1.0779652993046458,-0.29785730762369333,-1.1818845535350835,-1.3746041871616745,-0.8935553433335717,-1.6564049238338991,0.035670957292397394,-0.15658876583389103,1.0638876824249026,-0.2688578834310213,1.671431058606262,2.1759260607868494
2018-06-17,-1.470690046716715,-1.4967328934344126,-1.414418239326591,-0.8375472211574769,0.40245437780945953,-1.400563292085675,-1.471577793073765,-1.319838309577896,-0.9747087504761652,0.7246077033005907,-1.3839188306154548,-1.5333241689693244,-1.1699347320685969,-0.9382922673361028,0.4717975797877813,-1.3558584148716146,-1.4065438905005254,-1.1803179417160548,-0.9008309292526235,0.47448516708566735,0.02105591509288539,0.2622016193581849,-0.7427615466198152,0.7826239656744256,0.9643129511290562
2018-06-24,-1.17284535827204,-1.300288656402068,-0.9877417679469536,-1.225487212528398,0.10639918039455087,-1.194619948770289,-1.3386507450872827,-1.0506637174393176,-1.2263951525215588,0.0533977038568334,-1.1730560101887928,-1.380611901056254,-0.9066195530775492,-1.4161181877012974,-0.05751152920195004,-1.232579479890522,-1.3112472301938332,-1.0690853624860235,-0.9500326401579275,-0.5253029054028404,-0.3663560272638435,-0.32081238476792767,0.17089850550398653,-0.3920659487067437,-0.20588845625614408
2018-07-01,-0.9079624184791876,-0.6794177731107449,-1.008597248868936,0.3767128351187514,1.4832756286799,-0.8353308811775628,-0.6862094082018424,-1.1122267947652056,0.863855022487257,1.5473578296080812,-0.827799569417317,-0.5721814551462342,-1.0663246942278697,0.836855432035161,1.5754133496582334,-0.6829935384546163,-0.49513814662374817,-0.9092611638369823,0.6324556155956608,1.3781996828581018,-0.7369015194651292,-0.6530250256885257,-1.2283385437133607,-0.26476043396351706,0.40606625852539
2018-07-08,0.11416683488504911,-0.020473883856910333,0.21571448694445758,-0.47472091942982314,-0.08101895968015586,0.09043972435835544,-0.08457373239923716,0.28578028892256363,-0.8879394459428833,0.3387089170148934,0.27191647443209643,0.11121952246396058,0.5007295944684835,-0.7059671760016396,-0.07109255973989466,0.16483292645049447,0.04811542961105504,0.41028804585765905,-0.6334100361135672,-0.11258940302895781,-0.6146197596113925,-0.2658756971171168,-0.3824596934829161,-0.14483835546918253,0.2799810849982628
2018-07-15,0.3397782062541691,0.2980840147742005,0.2371555623016872,0.2657458807182369,-0.08725619545660414,0.2596188277874722,0.5391518725208612,0.15050895973164186,1.0305800703471435,0.023977013688367684,0.30742721826305225,0.2736276783144383,0.18865829528438396,0.2519797779905013,0.28278702691154184,0.21946371835480763,0.43804127892950523,0.07619043869023265,0.7903827940661985,0.2728760579168807,1.240506563052929,1.6971256468917228,1.2807018634707459,1.460891223456355,-0.5792573395158732
2018-07-22,0.6966844432229679,0.644224572920406,0.41130585244810064,0.7651739972914289,1.6012222802622282,0.8122778349691389,1.0223086590254207,0.36407297323143983,1.65164724774172,1.871314579652584,0.9419756466809986,0.9535372672656208,0.6325399700696333,0.8982203338159769,1.4993821688511884,1.0207968116249115,1.1495050334584336,0.715226396367421,1.1093469531525557,1.5994904399421275,-0.25326753400544744,-0.5897018870333006,-0.607496094939777,-0.46753333427815597,0.4601291982741403
2018-07-29,1.8735603010274933,1.5159974113881243,2.2752673906493484,-0.8206177777133321,-0.05874746545835745,1.7674312053125256,1.3267521331126373,2.2402347876799418,-1.3831797725183057,0.04446500098350769,2.067915731475908,1.6132492103307354,2.4874786689875497,-1.0634283544918064,-0.20376310752442542,1.9453515684950111,1.5324940659243573,2.2872751493456955,-0.8445894494644219,-0.22290017304185356,0.9385746794975256,1.101681267469992,1.1098046203060032,0.8751879391398246,-1.501974530119095
