Date,Gasoline RBOB_Open_average,Gasoline RBOB_Open_max,Gasoline RBOB_Open_min,Gasoline RBOB_Open_volatility,Gasoline RBOB_Open_change,Gasoline RBOB_High_average,Gasoline RBOB_High_max,Gasoline RBOB_High_min,Gasoline RBOB_High_volatility,Gasoline RBOB_High_change,Gasoline RBOB_Low_average,Gasoline RBOB_Low_max,Gasoline RBOB_Low_min,Gasoline RBOB_Low_volatility,Gasoline RBOB_Low_change,Gasoline RBOB_Close_average,Gasoline RBOB_Close_max,Gasoline RBOB_Close_min,Gasoline RBOB_Close_volatility,Gasoline RBOB_Close_change,Gasoline RBOB_Volume_average,Gasoline RBOB_Volume_max,Gasoline RBOB_Volume_volatility,Gasoline RBOB_Volume_change
2018-04-08,1.4954942539160245,1.4258697671604117,1.1840697505868387,-0.017147831172717398,0.9263714202419229,1.5479872126914225,1.4913241767861427,1.4936955317388376,-0.7237586640482266,0.08569439338823917,1.4950344003971578,1.4264192089543695,1.3101846481759167,-0.21122179966018534,0.579202614371232,1.5633107797830013,1.4512423333823792,1.616680535085326,-0.9047515885082148,-0.22963485207280426,0.9904274256520169,0.7395670082450132,0.7395670082450132,-0.7216184361102137
2018-04-15,1.4544351641747486,1.4370676221426557,1.4886093161487859,-0.6692871983925991,0.32745502906355445,1.4712664723926374,1.7248502175565075,1.2900956944794177,0.095068276370491,1.0231904975503643,1.4888244364195198,1.4701927284902911,1.4534304552140818,-0.4905764902338423,0.4391900223532872,1.5083769554719317,1.667958554786047,1.361437257003877,-0.08609761038228074,0.9006966616775526,-0.3172682813458694,-0.0962844324694901,-0.0962844324694901,-0.5707439558555771
2018-04-22,1.522910245074499,1.5394600682342066,1.5427883179095827,-0.6915865524383505,-0.5017820747111879,1.481064171118719,1.5030194222250406,1.4215589630473375,-0.5530370913651972,-0.12313193093019206,1.4877120993072297,1.4626768471492975,1.5178121207901327,-0.7206488567384773,-0.08925422671648224,1.4721302614272553,1.4254436033309283,1.4763931084275532,-0.8004315905774082,0.21367615173084012,-1.1969847024814655,-1.4720907941383907,-1.4720907941383907,-0.6639517432241289
2018-04-29,1.2019918751244345,1.2590882593486485,1.1921105696856589,-0.4313563641619928,-0.5531914918172292,1.1889505708972878,1.218532569566074,1.1704132698376812,-0.5036274998924934,-0.3043197915313303,1.1796161430869534,1.1993889332290781,1.188737432684298,-0.5577506470608006,0.21942929557440483,1.184645012928405,1.2370407626689344,1.1937009360898112,-0.5501929861585455,0.29191017418265547,1.2194222032436748,1.1504551832394545,1.1504551832394545,0.09664723714361102
2018-05-06,1.4459428940810992,1.5253221680440225,1.348364463709079,-0.1893045722702491,0.5525261521268573,1.4531374651203615,1.5244622114053474,1.2941266276263448,-0.09695628852653555,0.6670356612216668,1.4474231667509365,1.5244559976658358,1.091429106240848,0.3697448138713029,1.274665343056544,1.4981619028437023,1.5724886244711902,1.2382747647939079,0.058887596629544695,0.8714815188099143,1.5159515176118814,1.1780028308922879,1.1780028308922879,-0.5466927204510711
2018-05-13,1.7530291640834377,1.9284026411202837,1.7038826891677938,-0.46439880938412165,-0.14083737176179892,1.7946157380115597,1.956943553960799,1.6978769134074798,-0.29300517396742426,0.13720149253288028,1.7794565045376993,1.9142329958883582,1.7531250064638477,-0.5879126509295545,0.04980843903334934,1.7656258321845428,1.896029103847042,1.6684172532172572,-0.4953561483820979,0.23585574229461903,0.5919244948183389,0.7660133796740599,0.7660133796740599,-1.44810211627923
2018-05-20,1.5925288865895928,1.6394192648729913,1.2809353743723921,1.0238395884004372,-2.151331163238275,1.4932212884683587,1.6278990586501199,1.1371846296415455,1.6571040709332607,-2.405841591206008,1.4425124580909854,1.6291408287457034,1.1503033367415918,1.1850660708099918,-2.3210368545448334,1.4144384147642906,1.6223592436905834,1.1106145692029579,1.2354780397137517,-2.227573494090601,-0.8730758269794754,-1.2596492281437823,-1.2596492281437823,-1.2663271843045185
2018-05-27,0.8114963349018688,0.8691610083867785,0.9791005401681256,-0.364150914931464,-0.7866611665320146,0.7840420214646693,0.8332524402414514,0.856331347901436,0.3120033792848231,-0.6380265756480367,0.7523047651072732,0.6359920153598531,0.9569569850661229,-0.9123634409500522,-0.5602685183352912,0.7093240539338507,0.7559809565823069,0.8371411659367861,-0.08477773124666117,-0.5830771656404387,-0.5244596552102693,0.18289328029184404,0.18289328029184404,1.9836372722569242
2018-06-03,0.20122971845891235,0.14486539576797255,0.26993905372355353,-0.42675547195840197,-0.5006815597299872,0.18092104845171983,0.06011647725579061,0.4692558145240435,-1.2026159981906235,-0.5956662255986602,0.16185298422212346,0.050539860233616,0.32003672477752537,-0.7896352475885354,-0.2960099754871444,0.15609796226673545,0.007261339401202443,0.20032252742434117,-0.6446658150496384,-0.29546752767525686,1.4583010826677854,1.3195647486897344,1.3195647486897344,-0.09128710456658103
2018-06-10,-0.31945388367214633,-0.04166067328480765,-0.5578067754715444,1.4470523259535695,-1.5728651670140632,-0.3096018357988672,-0.1183323449650438,-0.7966321409145045,1.5234428257113668,-1.1292390601941962,-0.42656836263592324,-0.2957712712568635,-0.4256407857144511,0.2580563057767819,-1.246567190503656,-0.4092732914573486,-0.037602058933852614,-0.6103769546262983,1.4484180653140402,-0.775793459715634,0.4114645007901337,0.8192623191532525,0.8192623191532525,-0.1380322119740743
2018-06-17,-0.8000620412146455,-0.7434223820091292,-0.6819917879442783,-0.40736950500771835,0.28046635936285763,-0.8239519329780546,-0.8011325987271863,-0.7998128084583924,-0.32967516325100926,0.2260282552011435,-0.8210130312622682,-0.8631341009614208,-0.6545018459685773,-0.8697448797538494,0.17888667328492355,-0.8068032649030249,-0.7141473157553163,-0.7472244107310793,-0.20684581695801343,0.1065629727989229,-0.8833338522949377,-1.3326288134599726,-1.3326288134599726,0.08575491524303065
2018-06-24,0.04934435490490365,0.14789239707314,-0.2723157076688357,1.2986938609359737,1.5219700866501324,0.22144329727410683,0.45371117214276113,-0.010269832238017975,1.187033582859996,0.9462331495836236,0.09867452280664625,0.07780174583569241,-0.29220769419440856,0.8347587444179994,0.9966882852274623,0.22326550910482404,0.48104630492327116,0.009014051710861832,1.1883604362506899,0.30366786599039775,-1.3611573897226699,-0.9915924362923986,-0.9915924362923986,1.363396804826296
2018-07-01,-0.06156162536821843,-0.1842379478967789,0.33990297084137017,-1.3425650390787185,-0.04293676889551287,-0.014153153312133272,-0.16566323572486036,0.2676279684615659,-0.8318424111670815,0.21202722421736947,0.07158851413796928,-0.22302420462835776,0.536996404236778,-1.4445982448795942,0.037041478853156756,0.01807732203005439,-0.09115849529462348,0.41608081944258674,-0.9293830632776442,0.28632292391183845,-0.21498889441840344,0.10909803978227048,0.10909803978227048,0.9683399264895376
2018-07-08,-0.2985511049532848,0.25595771968444087,-0.49177730296070765,1.5652997883194302,-0.9067286540945511,-0.27873500373689636,0.02024380082843577,-0.278701709004614,0.5485922244065469,-1.1887203897575422,-0.6659663464236592,0.18761907910659206,-1.1281159412459973,1.9226019939401509,-1.9399037226423592,-0.7042329656782674,-0.017701920254009795,-1.401182675029644,2.174979986171412,-2.1962572865453667,0.6523165007500946,0.02851544806078747,0.02851544806078747,0.6896025138057116
2018-07-15,-1.344332683075127,-1.4651601567328902,-1.360255147810038,-0.2912573161815622,1.0953334457060695,-1.2520911712445497,-1.079662526038084,-1.28756144352442,0.2461935310074052,1.2973780450157486,-1.1685569850472664,-1.134404049841275,-1.088608026111664,-0.24858224520445063,0.7812221336048389,-1.0992305710118155,-1.1437999250259019,-0.9495926732877411,-0.3148722868510579,0.884847487748133,-0.7634226076553191,-0.5691157251035083,-0.5691157251035083,-0.7001370167434912
2018-07-22,0.055331131831297155,0.16813237999207364,0.08104541090661617,0.20765333697684832,1.16334062427524,0.12182521528566613,0.17719562246260465,0.23363859350232746,-0.087708408454282,0.8410679992394229,0.27620473954649705,0.28503955845202533,0.43176355437431707,-0.1804896477583483,0.8395506847223664,0.19625255442697287,0.01610679425016094,0.2249218773540832,-0.34840697807694315,0.8253425278916556,-1.18430300080025,-1.4027592521060157,-1.4027592521060157,-0.24890864041582111
2018-07-29,-0.6822303932548472,0.0490518102879352,-0.6379822369439929,1.4649874791863993,-1.3487497570155407,-0.7643278325925307,-0.24427290826249617,-0.5913262824110405,0.6716493296123801,-1.1578075986790404,-0.7034774444637277,-0.3025617987484437,-0.6227792514337174,0.45781810438437054,-0.7640647731875061,-0.8115240563972911,-0.5452954327577493,-0.5788175592965196,0.07844339836085268,-0.7974180699949424,0.6864811292797899,0.8224037416940371,0.8224037416940371,2.351142844059962
2018-08-05,-1.0845744056110733,-0.928689680524117,-1.170698390307466,0.5974706696659043,-0.199804407573997,-1.118745209862006,-0.9865497059174044,-1.1533516953940346,0.29339657687210746,-0.7849240039099654,-1.2175833924222892,-1.046572963054054,-1.170554720102858,0.14007012211887898,-0.8200166410584732,-1.184994346593343,-0.8378788858499411,-1.1347285071467224,0.6171085840985295,-0.9823933245222904,1.894282420063924,2.1474565475552376,2.1474565475552376,-0.007584471813837686
2018-08-12,-1.585926423826036,-1.7089914989530681,-1.418978302199182,-0.9210919800967727,-0.4866369561241222,-1.5861225236306813,-1.396222890005107,-1.6912080722111147,0.37137305873840404,-0.4689656168828577,-1.521309880071682,-1.422229043560335,-1.3297294671815507,-0.49603209141785837,-0.3576834997844689,-1.626605136582574,-1.7324313193053593,-1.4404732913509695,-0.73069457690266,0.0669582430630461,0.5837658652830295,0.07896356490810578,0.07896356490810578,-0.5201350068471543
2018-08-19,-0.9736191719077193,-0.9039767545513674,-1.4241326697701255,0.9511661388929056,1.0701812058286089,-0.9284772581329143,-0.916167434783049,-1.5647735528230162,1.528853032860719,1.133318197298482,-0.6559422554292932,-0.6066537304824977,-1.1248067706706932,0.8315551463965294,1.0369537983510073,-0.7107772467886053,-0.7420184187466288,-1.332818371859464,0.9794417810523948,1.1996322553838927,-1.1283505175977118,-1.2307182199145719,-1.2307182199145719,-0.660389913288551
2018-08-26,-0.09789409491901166,0.63425072198502,-0.8517530708730067,1.9181100404256675,-1.2342624617188962,-0.001686903443985336,0.5401421986918385,-0.9145139731396,1.9455011346490647,-1.0168731092885321,0.08259885852196944,0.39782004488641837,-0.5416880150650089,1.1432495806009844,-0.8733963885602614,0.2165936840256876,0.5900650795378553,-0.7047596957863838,1.4832838004941438,-0.5534529479888635,-1.5367850004922148,-1.2736509377586491,-1.2736509377586491,-1.212881585619076
2018-09-02,-1.8720328902995405,-1.944097893962373,-1.4768621560590491,-1.1878070452324616,-0.19071710340234527,-1.7741332939707695,-1.4381804373921925,-1.1947827222998595,-0.14336439898560208,-0.850249802207818,-1.896584372440511,-2.0465685278235135,-1.753355432387218,-0.7527808175609514,-0.08205522098294123,-1.9390005926164644,-2.153750705786349,-1.4859167171791294,-1.2071330353339256,-0.3193188455789542,1.6748105505907336,1.6182449198244142,1.6182449198244142,-1.144018102216041
2018-09-09,-1.280939605933256,-1.0687346954059738,-1.2083225442728647,-0.11080922527423062,0.18621938827602502,-1.2671739263623747,-1.534437810543312,-1.0687405571855433,-0.7134231964767811,-0.17346483731527887,-1.2376612815563381,-1.2091590122185294,-0.8981457238380272,-0.708821200810133,0.3139017873074829,-1.244389327784467,-1.1906057829192258,-0.9651997912953187,-0.5456465614366124,-0.3519058074474476,0.9934360373040543,0.6660147964208837,0.6660147964208837,-0.5840678251828719
2018-09-16,-0.8964450804769588,-1.1654628292040288,-0.8238961307466565,-0.9001045546315704,0.7274378160252106,-0.7681954772457703,-1.0625720852609501,-0.2084045266425458,-1.4349115564529524,0.8010172207439678,-0.7066428640566932,-1.0232030430215064,-0.7237715071185961,-0.6903106170319919,0.8865099909783806,-0.6632283804269091,-0.8102352930490989,-0.2543826321637455,-0.9091451059000012,0.8632329528598292,-0.8486584764861911,-1.0707270684668664,-1.0707270684668664,0.05062872285169871
2018-09-23,0.4880171684289311,0.0015436016928428735,0.8596264245757442,-1.2118459547728022,0.5967986255629244,0.48898983828585385,0.4568770783810173,0.6958934903679006,-0.48097717868702416,1.1835803748964449,0.66231475278938,0.27383983728088934,0.977669568654312,-0.9985069454448385,0.5191792380364111,0.6697479798173762,0.5430945630723123,0.871101145440372,-0.33581794490462474,0.9478812449204239,-0.8305677090621959,-0.23111234823326846,-0.23111234823326846,1.0347675162359968
2018-09-30,1.262338753843166,0.7475670743979039,1.4561121424404346,-0.7434100866505539,-0.6636737554057333,1.0707266712047634,0.7128149312248268,1.2341504873829756,-0.9626555966096679,-0.4753418999572515,1.031117200970217,0.795562941327202,1.1610440489312166,-0.26201972675340457,-0.7310592063924819,1.0326407775950448,0.7585014136663378,1.3377826198074745,-0.4832141932503771,-0.2795158864468717,0.6877521997620043,0.7359228700537971,0.7359228700537971,1.1220936464462665
