Date,MCD_Open_average,MCD_Open_max,MCD_Open_min,MCD_Open_volatility,MCD_Open_change,MCD_High_average,MCD_High_max,MCD_High_min,MCD_High_volatility,MCD_High_change,MCD_Low_average,MCD_Low_max,MCD_Low_min,MCD_Low_volatility,MCD_Low_change,MCD_Close_average,MCD_Close_max,MCD_Close_min,MCD_Close_volatility,MCD_Close_change,MCD_Volume_average,MCD_Volume_max,MCD_Volume_min,MCD_Volume_volatility,MCD_Volume_change
2018-04-08,-0.042321719329545995,-0.292287809641491,0.1359109513355712,-0.7898753590962122,-0.2013528220445412,-0.07895315087930946,-0.2049475272226,0.07744204426271316,-0.5521940619040655,-0.18059926066636264,0.06503467644319326,-0.2808831913213552,0.3746439005594986,-1.0166019685296823,-0.02036341829574122,-0.05349074756240672,-0.24567379547580565,0.22717609085569107,-1.1220937255111976,-0.10292213288599794,-1.2079117947802362,-0.6697634916973747,-1.40141256710403,-0.25779154468452004,-0.5622666844036
2018-04-15,-0.11854865764221525,-0.3208887334321051,-0.015306045206012338,-0.48627829425490704,-0.42452958779922034,-0.2317255525784581,-0.37712550756766966,-0.15360288072360292,-0.3544076606658735,-0.5036393697898919,-0.0348287310845265,-0.181185237167856,0.2123114750797946,-0.5107149403980752,-0.3375830806702133,-0.18679134033521722,-0.2392054514502589,0.00870313346017563,-0.4827838399097165,-0.5105195186700543,-1.4298382254640984,-1.0573509434192367,-1.4454750887873076,-0.7061397888401978,-0.0175274843400602
2018-04-22,-0.20895583761878458,0.2462519879708361,-0.23237393958770503,0.5957860824507825,0.8246363205467893,-0.25295581962250013,0.6514954910421915,-0.4034549989635544,1.334774104106822,1.4057176740199724,-0.2401832884338919,0.5205984447300287,-0.06862497268126161,0.4419848648339395,1.1228699987247208,-0.14052278219919895,1.106755451788687,-0.3047218824214886,1.6956002566720707,1.842673850454231,0.2632747510584208,1.5130251041162248,-1.0285518440798727,1.8679541465513967,2.913072133636101
2018-04-29,1.2726717013948325,1.55520439499359,0.7972008539427715,0.26800541591485055,0.03391263587000985,1.184509877682279,1.1309093451035386,0.6299759411964685,0.25127497727026477,0.09757859629853295,1.1166142050905312,1.3848340064522981,0.908786203386217,-0.08848552752790673,0.4028338765263756,1.1711462311491194,0.8856853136541086,0.8511145246739624,-0.20144056025974416,0.22901387216973285,-0.47919530434884816,-0.28007904441141657,-0.4174754051552296,-0.17709992561908355,-1.1899857143868084
2018-05-06,1.659065065280288,1.125321982215959,1.633208409722709,-1.0404798021083275,0.2057411497991201,1.5371604369686318,0.784563980026519,1.6165310911375397,-1.1330752661183066,0.017223662879855477,1.7659974794093793,1.4379710637797811,1.5869174064154297,-1.0509763941090329,0.0863143837709325,1.693069372091845,1.030921831892962,1.6396755767845803,-1.1757081220863883,-0.10159817305270759,-1.7027189252648627,-1.1972056593701785,-1.855735359140236,-0.7634070102502997,-0.3407788241470258
2018-05-13,0.8714662343375376,0.5463210282379917,0.9246959312799569,-0.6665172643799651,-0.4221371376534736,0.6554475085830179,0.24732644314092084,0.7405473641274507,-0.603758444464936,-0.5520777489261652,0.7727843589655342,0.3180542310090371,0.9201730912136835,-0.969812050731855,-0.3668991023799819,0.6731785138727171,0.18742156615790012,0.7875476687461879,-0.8214078687417739,-0.46107164501240805,-1.2279265947362594,-0.9024984766361092,-1.0593136447456193,-0.7235571821301511,-0.5120302157924458
2018-05-20,0.38106973374222514,-0.10752278080274508,0.4281317187246453,-0.5445523820880771,0.1497096593214862,0.3776485914449456,0.0020761061782236254,0.60387958752228,-0.6256085175196288,0.32784436223124874,0.437017127161627,0.22537303051184493,0.5484790762349335,-0.5578495809086709,0.5593450194111876,0.5518737842114374,0.25138379634928665,0.392405242190064,-0.28745259188969413,0.6858958859534219,-0.7421115106164413,-0.7106680033135692,-0.6527017343884342,-0.6300072840885099,-0.3874343683461451
2018-05-27,0.16423974751161197,-0.0601081900753534,0.35282082520719604,-0.5855543811640187,-0.8829345020042804,-0.13783585092063813,-0.4169336194491738,0.0454020587207718,-0.43407696879573754,-0.842111566717295,0.21538837405448963,-0.337879542527567,0.4076053321078887,-0.9322710967873417,-0.45729789011771355,-0.00977219852409645,-0.2779466555944762,0.17692976187695275,-0.505757964515893,-0.4376141272854886,-0.5553418379989743,-0.33004267688300776,-0.776541373236422,-0.18338776454955272,-0.15930503147362612
2018-06-03,1.4161716558946806,2.0748300612744015,0.155581124399833,2.047869604116889,2.211464016263452,1.8843943274971366,2.2376482537692732,0.18533080182503137,1.9930368508035063,1.865462280544471,1.4483445755654498,2.2717804045861425,0.2598924625557094,2.092223018398186,1.7870705437891214,1.7400200297779982,2.0178431244585253,0.10942301964343028,1.843656598432158,1.5411983594660545,0.5233347706313787,0.5646481643786987,0.14037940649616298,0.5948297544171837,-0.0814178826332587
2018-06-10,1.8749562258229389,1.1322252298830748,2.0079556312248394,-0.8869208641023828,-0.46062696616765103,1.643762475809595,0.90610490863677,2.120678198521339,-0.7750439020510584,-0.3621361394099911,1.8628746574564645,1.3363565992739281,1.7565936317479112,-0.424913318308081,-0.8701044158500763,1.7685373395540054,1.0309573311422033,2.0544771869507144,-1.002216063706275,-0.4250725740011395,0.2342987194684691,0.5887316103980577,-0.6546783670442408,0.7616818258021794,0.204687492390976
