Date,AAMCStock_Open_average,AAMCStock_Open_max,AAMCStock_Open_min,AAMCStock_Open_volatility,AAMCStock_Open_change,AAMCStock_High_average,AAMCStock_High_max,AAMCStock_High_min,AAMCStock_High_volatility,AAMCStock_High_change,AAMCStock_Low_average,AAMCStock_Low_max,AAMCStock_Low_min,AAMCStock_Low_volatility,AAMCStock_Low_change,AAMCStock_Close_average,AAMCStock_Close_max,AAMCStock_Close_min,AAMCStock_Close_volatility,AAMCStock_Close_change,AAMCStock_Volume_average,AAMCStock_Volume_max,AAMCStock_Volume_min,AAMCStock_Volume_volatility,AAMCStock_Volume_change
2018-05-27,0.8142438201517508,0.7257074738171464,0.7427026102567428,-0.007579995383312506,0.68660454377982,0.8532612888029506,0.6158170944283455,1.0411257550618174,-0.8071666948047024,0.36614779049560847,0.7334619540620587,0.691108358411371,0.7172401342316829,-0.08397883642775479,0.8788454234550968,0.7174865104799404,0.6881240616035713,0.5945562877066425,0.1060281480658335,0.44354177132985817,-0.0017289216975427558,-0.11351068885027282,0.044580180337921334,-0.13657757865523462,0.5480227573127876
2018-06-03,1.1446696906200733,0.9754980368589548,1.1855988733455642,-0.6662664964912215,0.7879444823274414,1.5331340348748763,2.058983261630771,1.149634935502219,0.8864175093945056,0.4693160311610785,1.119206965207255,1.2678943568574756,0.7387703246666831,0.8769386624770164,1.525296824492589,1.1713241352661232,1.1535563948064345,1.2489188871525265,-0.46595174264203226,0.4065300895437759,0.2881899337398433,0.33296060221671925,0.34021237771281654,0.31660723439575855,-0.3662020096892936
2018-06-10,1.418205265344767,1.262573344905335,1.246319695102102,-0.34411060560933326,-0.3738009710618455,1.5110680885302723,1.4082947755609712,1.630070326019909,-0.8676629480536838,-0.40958569107494974,1.3028058805621745,1.5678676754792715,0.9712145457225743,0.9866955157803289,-0.18008389233877511,1.4089985489247925,1.4589328131070778,0.755224611233174,0.8614709705319165,-0.39299564745133997,1.3003489419494925,1.8602689371761294,-0.06391892825696609,2.05183167701024,1.4485757687684238
2018-06-17,1.1312229659547353,1.249252890470885,0.992947160784312,0.1882829078962395,1.3692257881669534,1.290304202590281,1.0222263171198753,1.442402348796592,-1.121500573368231,0.20057448736031688,1.3262561455401636,1.3612668532425038,1.355746945574454,-0.13744139918740161,0.46418338175425244,1.5729221225288834,1.2777422859167042,1.863568737373929,-1.3417589193906772,-0.3323136349342058,-0.3918182794621079,-0.5020909837001017,-0.30728897811068184,-0.503517114431159,0.19560701260287314
2018-06-24,1.054142387921751,0.8160373342016197,1.1229127526453633,-0.8050640196587363,0.348196320874153,1.1573884563586403,1.173465769560196,1.2133220257713617,-0.5099919635168276,0.40679055112441703,1.3462788482905634,1.1820704654524028,1.4958608517460243,-0.805645661151663,0.02974281899795347,1.4070834281184892,1.1887448917177015,1.5949021117555708,-1.0620116027064068,-0.3467408156510446,-0.5027681928316708,-0.5111875504312202,-0.8939377246406728,-0.42079050719562044,0.04645506086197648
2018-07-01,1.045561372240183,1.0345230323040164,0.8884454096076847,0.014962411769753737,0.08357557199455175,0.9468266382118286,0.7445148783514529,0.9303323803105848,-0.6318643603209965,-0.2095906672050887,0.8784504200310725,0.6042763479196617,1.1886373899394787,-1.3125719704008487,-0.35703667908914616,0.8679981247290475,0.7867522159471283,0.9343935412143513,-0.5195597268346447,-0.9947543097870745,0.43501186983799667,0.13573512888653017,0.07402872170711843,0.13878639703881154,-0.6142125811600239
2018-07-08,0.48782192166289756,0.7980367378446696,0.3616291652584694,0.6528589648025731,-0.7626162910578232,0.33708292281321073,0.5122379403202346,0.3236265000636516,0.14537625483241687,-0.5592019085318908,0.7456387140297913,1.0056162611092119,0.5103486727446109,0.8305592873152466,-1.5120204833452906,0.565427046597434,0.7567223061510209,0.5022901492076939,0.18949185668317345,-0.9856713690916107,-0.30370549936427,-0.21778028064807595,-0.950984348083752,-0.08424842553896257,0.6659342261415946
2018-07-15,0.01981628292817806,-0.1878418839081053,0.22819938744783136,-0.7878497051954674,0.5877890382009148,-0.2317116635095736,-0.474095494669846,-0.03565408278419562,-0.633410934754457,0.2735238263280669,0.06804741464063452,0.03921633060346703,0.18154064045180135,-0.2986405851546693,9.295666797908068e-16,-0.1262968505951233,-0.26638188178745953,0.14234925160311918,-0.6281092608189828,-0.21317299951714297,-0.6099686994831156,-0.5894670454409656,-0.7184182886391711,-0.5361225470859584,-0.20421871282803172
2018-07-22,-0.1669818802666854,-0.4679161360686837,-0.02319099528106566,-0.7924797944368638,0.7639094910815046,-0.2971202621492134,-0.5546527208868717,-0.10462445121284701,-0.6334109347544602,0.32873371651776295,-0.11242394214545469,-0.46850709396622975,0.2202900566028185,-1.2925128239821948,0.09699134225477507,-0.13151426965092952,-0.19165102265417108,0.10957718839227629,-0.4633850820292327,-0.2584559170658131,-0.5236423863796121,-0.6127162505246628,-0.3027385420069112,-0.6297910615870778,-0.2655519925392311
2018-07-29,-0.353210014386995,-0.2757478724463603,-0.40639966777270187,0.407000187129742,0.9792696941588096,-0.2743247710593082,-0.2350973750200707,-0.3217570982736932,0.24655852897644828,0.6957334678062542,-0.5501301726904759,-0.7677694428584956,-0.36465219021817,-0.7840348605156143,0.1643584358964448,-0.5196054950768936,-0.2014907858112274,-0.3415408106967011,0.30732555160506525,-0.20407855497327865,0.08686120732497796,0.14080530614157996,-0.2794757616794308,0.2099931547140462,0.55945328254762
2018-08-05,0.10994728810580652,0.4831790897071278,-0.7679118065830596,2.6996153840029753,2.2463921680876413,0.25919696977201345,0.5032808269164153,0.08639380283119544,0.619240897281265,0.9019432492318292,0.22530030313721436,0.549974368958317,-0.49318337934676487,1.852285617027493,1.9994171086803927,0.37489923383918516,0.9048436425184001,0.18866147217130527,0.9601348671126745,0.3288270801967987,-0.5102821066077664,-0.35208545642260297,-0.7321649197899218,-0.26556471923493064,0.17445979716575494
2018-08-12,0.20232777304447855,0.008406971012512301,0.21303346622498215,-0.4407134605172614,-0.12742591056799304,0.03152608830638538,0.014307234473767144,-0.1047964370706802,0.28126023166645864,-0.8604094773434934,0.12043377644336418,0.01405243615715169,0.32727830366387595,-0.5729361738383615,-0.8145292349013984,-0.09039963980527133,0.05133216309866512,0.045415054095696794,0.0023310728286416644,-1.2999859853270974,-0.5883501466337948,-0.5739229517823022,-0.2819509024123746,-0.6007827661314213,0.22573935958273017
2018-08-19,-0.36448497593014617,-0.6535479946384685,-0.02681344315402032,-1.3315756713999183,0.20655191350905502,-0.588770424374361,-0.9477321319214815,-0.3227588080746979,-1.2776337741744122,0.08983301119824158,-0.24536071997547498,-0.29404212311749195,-0.1708910860309794,-0.22905519361226082,-0.6542009573181639,-0.5415470134649802,-0.7712381102675149,-0.4470092973447624,-0.41120063808055257,-0.5676941939934632,-0.6428796046757318,-0.6752271634738478,-0.27593047106339175,-0.7184608636538232,0.1086420005110327
2018-08-26,-0.9853163791939809,-0.9547993109891088,-0.8881446615432136,-0.1867121824609696,-0.8922486463519372,-0.9168758668356122,-1.2485994753886211,-0.5674486393961212,-1.3234935622801398,-0.4598638518482594,-0.8222170693675362,-0.9553195917343669,-0.6233998307142712,-0.6187142674238347,-0.7907221745491614,-1.0037296642138656,-1.5502813770616075,-0.6606287463767542,-1.2542570657766734,-0.3873692426728821,0.3645064357898849,0.23030693148349932,0.33099114157946485,0.20180951109384707,1.0645217220078458
2018-09-02,-1.4586424940419873,-1.035581237487891,-1.6135594940893736,1.0466486071087222,0.9883013816231352,-1.5466936263478344,-1.3867874017300001,-1.8435140314265765,1.0926637212296575,0.18475107689288617,-1.5018789887766797,-1.515782549922295,-1.2303819240850125,-0.6212208917261098,-0.745597233407423,-1.6686276931397384,-1.6546700136641912,-1.540373880938163,0.2759305365859375,-1.3989627653674295,-0.4979480548837337,-0.3326106567875249,-0.8396019215547111,-0.2235414012054284,-0.4911259386196309
2018-09-09,-2.0122697741936935,-2.0246991747513454,-1.884184176739615,-0.22875116900445466,-0.9297100307988122,-1.8528146347650702,-1.9513857427712051,-1.4720109352958028,-1.1867096099338508,-0.6355855852431848,-1.6395435906885167,-1.4480462350240049,-1.7610868825996266,0.030595767770822426,-1.1493819769683573,-1.5406957935320138,-1.9394537922830737,-1.2371391003526238,-1.478390736176536,-0.16346403137335616,-0.17555426590831244,-0.524448564651821,1.8865353719763063,-0.7703891660629444,-0.5175726386570612
2018-09-16,-1.4522933828261217,-1.3710071414484801,-1.3351537781791214,-0.07712677160958256,-0.04440656940510211,-1.4445800055430726,-1.3716680850871474,-1.2852493244033822,-0.40663231855037313,0.05798783441945227,-1.6826337629378636,-1.411460963145796,-1.6829332452783314,0.05225982057253358,-0.86643222372156,-1.5482978334999147,-1.7112114477541716,-1.6416576711662854,-0.3082674637499644,-0.9454054745626452,1.1961204306609563,1.6214174473375327,-1.1059203970479907,1.7633334752605287,0.8574126903111884
2018-09-23,-1.829658369838264,-1.8344533736210438,-1.6854795405127043,-0.34313353571804023,-0.5960615100103166,-1.5975518687253485,-1.3268012766630433,-1.537628452300779,0.3268106601838851,1.515685100415714,-1.9364772925355327,-1.8248217429683347,-2.2810939958372884,0.599765896378479,0.04444322370708986,-1.8506443650835565,-1.8115441826410223,-2.301608583219483,1.303762964867631,-0.06519889984732624,0.07936462576804468,-0.17688843065889795,1.4574868200025763,-0.3622886909522255,-0.7438572821686457
2018-09-30,-1.9750287287830208,-2.1237988934841843,-1.993782512107685,-0.42820111008918904,0.5109307238722431,-1.887821905636687,-1.9082635035388749,-1.6989888517133689,-0.8835788525354595,-0.7966032806297786,-1.707649730982251,-1.7396171648339098,-1.7878091850762468,-0.22530623102771907,0.7692548913590618,-1.7205651645956987,-1.8597256495949923,-1.5680661499753745,-0.7367782822509011,1.0870089016328646,1.4936290100106302,1.9964418958666457,-0.12945955560063094,2.018793112318785,-2.9420260936867098
2018-10-07,-2.6362602456433497,-1.9648148406729076,-2.896621422705987,3.001777152780427,-2.8146496693894187,-2.6312279720917138,-1.9792024714436145,-2.8958492783763683,2.9169410241159444,-3.2146948420602337,-2.938287906678478,-2.7297745539674447,-3.026798906529842,1.0451122409098592,-1.6876473615268708,-2.7292065286875213,-2.7308444861804078,-2.7224545499895254,-0.05966518400012226,-0.02980259327994161,0.9649732454117637,0.10777915059107443,2.77454250070284,-0.2800674360746782,0.7396681082229413
2018-10-14,-2.3927199885920682,-2.3148133845327874,-2.438298327084351,1.4984597838048768,-1.0894280640670189,-2.4495503114501656,-2.2683680806290134,-2.527316138649198,1.7337277007436367,-1.7593222961935246,-2.368864400329872,-2.2029496719946393,-2.4934149739404847,1.5775200646743497,-0.7698662185928592,-2.497322938870638,-2.319565043020171,-2.6166037381847773,1.7478782580144412,-1.0569789533829992,0.45500847427360214,0.04859797378617132,-0.05227282102428386,0.05623690405352953,-1.0834236023530717
2018-10-21,-2.478838462339048,-2.8297539479297114,-2.2286226354669183,-1.2535617297063066,0.04261026680338656,-2.367899995370362,-2.5982474541460476,-2.2120160867838936,-0.14802309608190947,-0.9267790569844946,-2.24366731261533,-2.3999489639196128,-2.045912578487694,-1.2142882153129653,0.22929190016731565,-2.1593529072924973,-2.2149215966420113,-2.081873047322873,-0.14024655923193247,-1.1385712895739402,-0.8613737250577809,-0.9476038031543454,0.8357310459741231,-1.0595518812859923,0.01830795663749515
2018-10-28,-2.148199853850128,-1.8951349241920505,-2.3468564150954467,2.081869808443738,0.7333101537544122,-2.1172902400691296,-2.0099045327680036,-2.368022076828527,2.3698519720817393,1.0846320655104107,-2.2990114927509917,-1.7833735126683403,-2.5115408904254637,3.283651713062399,3.222110196986279,-2.196096827487698,-1.9045130457575752,-2.5536458563181066,3.398304862606475,3.7716219978189374,2.8570744948897877,2.769464766238592,0.7053518786109578,2.6897007103711226,-1.1716668044829235
2018-11-04,-1.7970353918635051,-1.8523495938311405,-1.8821543056887677,0.9082731550737893,-1.2559854027264314,-1.7377606840994717,-1.9313043931228189,-1.6014069747156612,-0.18687169572542975,-1.0189183454031265,-1.8380607145480286,-1.8146412795399895,-1.8252090935476273,1.045366403823448,-1.5212774429054055,-1.8519064093446675,-1.692059339879044,-1.6934652876376213,0.999929614266609,-1.57744973441196,-0.3956038989154168,-0.5007403450770656,0.7786550744253624,-0.6129155791829938,0.5735569807818792
