Date,NXSTStock_Open_average,NXSTStock_Open_max,NXSTStock_Open_min,NXSTStock_Open_volatility,NXSTStock_Open_change,NXSTStock_High_average,NXSTStock_High_max,NXSTStock_High_min,NXSTStock_High_volatility,NXSTStock_High_change,NXSTStock_Low_average,NXSTStock_Low_max,NXSTStock_Low_min,NXSTStock_Low_volatility,NXSTStock_Low_change,NXSTStock_Close_average,NXSTStock_Close_max,NXSTStock_Close_min,NXSTStock_Close_volatility,NXSTStock_Close_change,NXSTStock_Volume_average,NXSTStock_Volume_max,NXSTStock_Volume_min,NXSTStock_Volume_volatility,NXSTStock_Volume_change
2018-04-08,-1.4800104016650806,-1.4673119296639008,-1.4485246381297336,-0.24287809879337247,-0.500547656619164,-1.5457380102170755,-1.431690216451319,-1.5446886515212794,0.19344418657459544,-1.1273136040711957,-1.4460375439778277,-1.437608917573781,-1.4237282627346663,-0.28468028743557344,-0.2907356019115512,-1.5307522604888237,-1.5397695802585931,-1.5264864405566845,-0.3029290641330087,-0.4725131407490598,0.4036802879433897,1.0885078875304945,0.3674518568041805,1.0399806350471916,0.022279105921845222
2018-04-15,-1.1781023241557014,-1.0597565344561717,-1.3483062734752533,0.3179151836906497,2.161195829736308,-1.1026820527789027,-1.083640832103204,-1.0788186426313526,-0.2498735984528083,1.5595466947162018,-1.1762745994236186,-1.1381881069329378,-1.2209041528579998,-0.08237134430229641,0.9355059266441732,-1.0694583382522074,-0.9214698133553771,-1.0166279197893724,0.19573461061796604,0.05866038614834532,0.7851903732708906,1.3649736616209882,-0.9212009519287554,1.5923480072006886,-1.149381465888127
2018-04-22,-1.0779238106300058,-1.018228747771748,-0.917020954034369,-0.5139279152315581,0.5959479022276669,-1.1439137604270195,-1.1594351508834402,-1.0485529885943063,-0.5341401499879667,0.39847578902796227,-1.097049101592858,-1.0848529773913014,-1.1248586011346906,-0.287420767981071,-0.07631138784028481,-1.118718439732166,-0.9330792837457325,-1.264069477141165,1.0081508585756955,-0.17866612842134805,-1.0509773060997505,-1.0094695812409438,-1.182350170104164,-0.7389115820367036,0.15876738950729088
2018-04-29,-1.4915255671760452,-1.4659535100219065,-1.523675278455371,-0.42826950221366245,-0.46874637644936745,-1.4861836890173892,-1.379755193905769,-1.4729721351340292,-0.10927480654362515,0.26692954779737016,-1.469382597712629,-1.4209663575519302,-1.432168418166487,-0.1510532132085247,0.09551898236173623,-1.4653100508616803,-1.5331441685355398,-1.4119667742651871,-0.28748643161454784,0.5313152495327907,-0.3121546578325622,-0.32822248345153854,0.23477966628587463,-0.3937048009409847,0.9340274240153862
2018-05-06,-1.1704298774887294,-1.099709266867619,-1.2967331407958185,-0.1138978576862544,0.8730205325093493,-0.9388248264966349,-0.7784626207919555,-0.948918778200778,0.15842498993356588,1.3889700508598921,-1.1125629516858435,-1.0172490704303834,-1.0748195221726484,0.16916141984022764,0.9298903948168533,-0.9462310283742709,-0.9026886288504193,-0.9736908470512202,0.3552445791792648,1.290730248431831,0.07931273537545183,0.19972132368191184,0.8825489462375986,0.015407249882470057,0.2538575944644312
2018-05-13,-0.040977171627745106,-0.11028756399786693,-0.19509016936881432,0.08309674081674813,1.5438919387032857,0.02042378343728098,-0.06322678950749053,-0.09161945775833762,0.030673848727978542,1.8193253030283985,0.10695978402050502,0.28392664343322155,-0.15026158029949938,1.3198257312175918,1.9005102098307456,0.19602380456194848,0.21127172608588676,0.1507085007015412,0.20102294292004685,1.665588311319677,0.9216324342080472,0.22504767182796104,0.7075814296338664,0.07293634135681522,-0.44458946038555247
2018-05-20,0.42606083449422083,0.1847588784986551,0.5120719895949727,-0.31818472392379205,-0.5378322605517428,0.2734315867468105,0.12737725497896593,0.27738878834449787,-0.17967085647097916,-0.7627260950435402,0.5475303850025701,0.6064538448583291,0.5931958445660503,0.1296669627633319,-0.41734874307939085,0.45313112524895,0.527686174140488,0.5029273315035131,0.13327149320630616,-1.0517333293666988,-0.2850155615385357,0.47601853787390064,-0.21440480417328012,0.537911598553047,-0.8110694047536936
2018-05-27,0.09450493539781263,-0.22734973134840894,0.34464814242174086,-1.796464421785651,0.06474233766573448,-0.1402720905857447,-0.6558947713762114,0.3273098215944825,-2.844630258193809,0.29136373650571884,0.1466296078245657,-0.09653867954573561,0.4255549948932361,-1.4427951518748896,0.17925206271374264,0.07436421534239979,-0.21660646745735154,0.2865652502850448,-1.302206530724233,0.6426058264982017,-1.372303335792372,-1.403285632731049,-0.4660391937521299,-1.250677231495473,0.46330153469311947
2018-06-03,0.4658069376498817,0.49226719397125807,0.5882666437991527,-0.24905379317882015,0.8365661293746028,0.6561431053169077,0.9525067601473233,0.5679468183687041,1.0066572363104738,1.5925046034213435,0.6065665270990825,0.8500805301503384,0.4721559981959118,1.0022518170625971,1.0786936630194077,0.8449843305377027,1.26698105453822,0.4955041902800285,1.712508983900247,1.7067653819697932,0.08410434256442739,-0.1113940994716642,-0.17151614515053604,-0.06612921542767992,1.52262279410162
2018-06-10,2.4302070285706168,2.3751017952080034,2.1912288986978954,0.8262190822664511,1.2240460389446182,2.633142957975102,2.6108296106792124,2.686563615768888,0.04008554940405204,0.7597414486246886,2.4620233419868587,2.31812562913788,2.4494107696588667,0.6084905702201765,1.2372959614014893,2.5139051005669604,2.260617392702546,2.591795495056702,-0.5215864945399944,0.6995710205785087,1.2730909226939848,1.3261636440501323,2.3035226486566382,0.7862784771718083,-1.9274404615537464
