Date,DMRC_Open_average,DMRC_Open_max,DMRC_Open_min,DMRC_Open_volatility,DMRC_Open_change,DMRC_High_average,DMRC_High_max,DMRC_High_min,DMRC_High_volatility,DMRC_High_change,DMRC_Low_average,DMRC_Low_max,DMRC_Low_min,DMRC_Low_volatility,DMRC_Low_change,DMRC_Close_average,DMRC_Close_max,DMRC_Close_min,DMRC_Close_volatility,DMRC_Close_change,DMRC_Volume_average,DMRC_Volume_max,DMRC_Volume_min,DMRC_Volume_volatility,DMRC_Volume_change
2018-04-08,-0.7338228645583934,-0.7873681092271131,-0.729373598024793,-0.4161282159857917,1.1905999158481881,-0.796866521263722,-0.9290944072874746,-0.6137002934202276,-1.1917139627960331,0.6913184044571351,-0.6564860320544391,-0.793951533423895,-0.6097286243776969,-0.6094070443176678,0.8753620121998303,-0.6807569523447743,-0.8641903425096835,-0.4767788139176911,-1.2516103657110047,0.422857422133585,-0.8884054271233028,-0.5791847546550655,-1.939604934954165,-0.28794105663191566,-1.4929980196262007
2018-04-15,-0.09857882155724151,-0.050512550387543514,-0.23617260159328266,0.38360918368110886,1.3846571546920075,-0.05330661590047038,-0.20282007654783044,-0.03722147848870611,-0.39957538851976226,0.9773320686239187,-0.13113104948887738,-0.19712761982010332,-0.1862377093388677,-0.07965304712248687,0.18947445793162868,-0.051300677602410805,-0.010947334275126914,-0.36578391618700573,0.6904336722868419,-0.33500933871553373,-0.5979669914919487,-0.2583243337084912,-0.7101370656724428,-0.15294188586144694,1.8088005436687045
2018-04-22,-0.40331854354328517,0.18674970707089758,-0.37438406546039127,0.9211489874992539,1.3159558688306303,-0.14354796795119545,0.23764399815578174,-0.46681707904385394,1.116165404709198,1.3993138782779797,-0.6240326208002285,-0.03589076600288446,-0.8118124806120693,1.2207223416600774,1.1945755807554561,-0.14968838705776555,0.16443678278308685,-0.3919138407782542,0.9077793668657534,1.4724357096864005,1.403342711681357,1.042444492640336,-0.17089558505805585,1.057970016854193,0.9382434627301388
2018-04-29,0.2911846877057856,0.1917786514449494,0.4558931342959446,-0.3897144763592375,-0.46850534244914266,0.18317526653509725,0.02285500468315414,0.35897221103048443,-0.47988719600360924,0.08407500858523288,0.3364575300672894,-0.018706026758847423,0.5828600201293692,-0.8559857700976488,0.2028555715364362,0.21693780317030117,0.08652684573757034,0.44518807801878324,-0.5372836181679664,0.44284836811726297,-0.8184318615318309,-0.6323119753253675,-0.7727998269703789,-0.5545174850064847,-0.5319276204278646
2018-05-06,1.0442933617357872,0.7016408110754018,1.080815435978039,-0.5637981363555536,0.2524192049113741,1.0494534172956995,0.8486384818923541,1.199229623312907,-0.4360234189238123,-0.5679044496599769,1.132056650681881,0.7463879697189729,1.2228740610069586,-0.7049956783897382,0.19422858171825197,1.099331458164261,0.622541584869861,1.262370425790821,-0.9643743779083191,-0.17185976199714176,-0.6515665263871496,-0.376019878773396,-1.7734329530300235,-0.19518219053186447,-1.3283333779995437
2018-05-13,0.8710144196005892,0.4330835656030108,1.0578590336359184,-0.871083013841928,-0.43691146588205004,0.7257708202583554,0.5095673395328473,0.926427315926833,-0.46300481852821795,-0.22565754366154991,0.9825660274201906,0.703607956367611,1.054358817844264,-0.46731419158895193,-0.3096521994126224,0.8650838912264963,0.5193956822572534,0.9368795716360282,-0.537610702665468,-0.2812948958974813,-0.773542205717275,-0.5807851315650663,-0.5481727901802745,-0.5311598764896205,0.289436363288297
2018-05-20,0.9076495582516209,0.5659433207082041,1.0664256128250245,-1.3574172145207217,0.11753600113427923,0.7985592512397038,0.5336955084107488,0.9525598655621735,-1.124893221824216,0.15237028637366853,1.0485671399769065,0.7544366673309933,1.085531109444059,-1.1669355316179955,0.16483262522889325,0.9860037444784823,0.7074955307207161,1.1720105670523722,-1.2527930288064049,-0.008381774146240587,-1.1576843008817082,-0.8430918422532232,-1.3353967200853951,-0.5510002514143355,-1.0720964309524892
2018-05-27,1.1421424291280393,1.4294316819987605,1.110452923120149,0.04247335259740743,0.7801368964125546,1.201645678399841,1.2988921495549133,1.2053714034743077,-0.10361453608609153,0.6640971193186287,1.176992911200124,1.19698645916727,1.0325277153807286,-0.15441460319378233,0.8043002420426199,1.1909667144618252,1.3568193392449346,1.0332592418196995,0.3404328882626098,0.7347274440033144,-0.2788837817939253,0.03808670826513472,-0.6732906602815473,0.20108608873449593,-0.6146542595176924
2018-06-03,1.044680567411078,0.9980959934123589,0.8303627009361696,-0.0700712753800581,-1.0144079821415264,0.9234859739249702,1.0340202167888395,0.767337872045971,0.4449669120667997,-0.9792970828442452,0.928770073119124,1.0990978830817064,0.8238646165049957,0.23106668943561012,-0.9564586766749218,0.8935826282994374,1.017295102137915,0.7363881788823721,0.3982872348103709,-0.8516467416405099,-0.6796080049799333,-0.5812539744946206,-0.2869573320140558,-0.5462785515057642,-0.06168691643462626
2018-06-10,1.4779680287684789,2.0857961270801484,0.9878372543580242,2.269352078695151,1.742855740408941,1.7254080407817343,2.0502825994321925,1.0993755126039007,2.260130582137129,1.8736831216427456,1.4982717787261899,1.8744050671248935,0.9606905898010645,1.9050219702810154,1.8383341273809746,1.714020207591765,2.0067275545447014,1.021713506975702,2.0932363671122167,1.7786698104826917,0.8423286018364966,0.4117146655257514,1.5926065982978173,0.01918710494940467,-0.4959860524672772
