Date,ClearBridge All Cap GrowthEtf_Open_average,ClearBridge All Cap GrowthEtf_Open_max,ClearBridge All Cap GrowthEtf_Open_min,ClearBridge All Cap GrowthEtf_High_average,ClearBridge All Cap GrowthEtf_High_max,ClearBridge All Cap GrowthEtf_High_min,ClearBridge All Cap GrowthEtf_Low_average,ClearBridge All Cap GrowthEtf_Low_max,ClearBridge All Cap GrowthEtf_Low_min,ClearBridge All Cap GrowthEtf_Close_average,ClearBridge All Cap GrowthEtf_Close_max,ClearBridge All Cap GrowthEtf_Close_min
2018-05-27,0.8247982526968514,0.8247982526968514,0.8247982526968514,0.9037660342594254,0.9037660342594254,0.9037660342594254,0.8868513283114632,0.8868513283114632,0.8868513283114632,0.9616884517719739,0.9616884517719739,0.9616884517719739
2018-06-03,1.535797767108816,1.535797767108816,1.535797767108816,1.6408534474219132,1.6408534474219132,1.6408534474219132,1.4785398883959302,1.4785398883959302,1.4785398883959302,1.6271197249212588,1.6271197249212588,1.6271197249212588
2018-06-10,2.1612816034237,2.1612816034237,2.1612816034237,2.1833324091693513,2.1833324091693513,2.1833324091693513,1.8214060809510713,1.8214060809510713,1.8214060809510713,1.9456033212529062,1.9456033212529062,1.9456033212529062
2018-06-17,1.6014578783677547,1.6014578783677547,1.6014578783677547,1.5781588365691346,1.5781588365691346,1.5781588365691346,1.3704271669625419,1.3704271669625419,1.3704271669625419,1.493134040406087,1.493134040406087,1.493134040406087
2018-06-24,0.7856550702675615,0.7856550702675615,0.7856550702675615,0.7290262100014536,0.7290262100014536,0.7290262100014536,0.7786223201383042,0.7786223201383042,0.7786223201383042,0.6583924324586496,0.6583924324586496,0.6583924324586496
2018-07-01,1.2814229510921809,1.2814229510921809,1.2814229510921809,1.4496524705864877,1.4496524705864877,1.4496524705864877,1.3375518106228395,1.3375518106228395,1.3375518106228395,1.4515620209732942,1.4515620209732942,1.4515620209732942
2018-07-08,1.739944709686117,1.739944709686117,1.739944709686117,1.8613136628744194,1.8613136628744194,1.8613136628744194,1.755031814427419,1.755031814427419,1.755031814427419,1.738103880303886,1.738103880303886,1.738103880303886
2018-07-15,1.6756705704681603,1.6756705704681603,1.6756705704681603,1.6329850378854995,1.6329850378854995,1.6329850378854995,1.5595609989915236,1.5595609989915236,1.5595609989915236,1.4959629116192805,1.4959629116192805,1.4959629116192805
2018-07-22,1.4829417280745483,1.4829417280745483,1.4829417280745483,1.5103046117446837,1.5103046117446837,1.5103046117446837,1.3411624063314649,1.3411624063314649,1.3411624063314649,1.29366279136402,1.29366279136402,1.29366279136402
2018-07-29,1.2677089868474283,1.2677089868474283,1.2677089868474283,1.2308338458360613,1.2308338458360613,1.2308338458360613,1.1087646866937055,1.1087646866937055,1.1087646866937055,1.1380301844292426,1.1380301844292426,1.1380301844292426
2018-08-05,1.1651070190148607,1.1651070190148607,1.1651070190148607,1.1375347760558352,1.1375347760558352,1.1375347760558352,1.0341281141766703,1.0341281141766703,1.0341281141766703,0.9960376122262093,0.9960376122262093,0.9960376122262093
2018-08-12,0.7753386109862582,0.7753386109862582,0.7753386109862582,0.8112455374074931,0.8112455374074931,0.8112455374074931,0.8718780669994349,0.8718780669994349,0.8718780669994349,0.9091411969305876,0.9091411969305876,0.9091411969305876
2018-08-19,1.1860637589533611,1.1860637589533611,1.1860637589533611,1.3424952732552085,1.3424952732552085,1.3424952732552085,1.3143868726107275,1.3143868726107275,1.3143868726107275,1.3436419268945412,1.3436419268945412,1.3436419268945412
2018-08-26,1.5970126053459601,1.5970126053459601,1.5970126053459601,1.5990122210981945,1.5990122210981945,1.5990122210981945,1.611414361186531,1.611414361186531,1.611414361186531,1.6019776058846857,1.6019776058846857,1.6019776058846857
2018-09-02,0.8652312265860062,0.8652312265860062,0.8652312265860062,0.8795385759096497,0.8795385759096497,0.8795385759096497,0.8211835393206357,0.8211835393206357,0.8211835393206357,0.8214556320850026,0.8214556320850026,0.8214556320850026
2018-09-09,1.1572137829186717,1.1572137829186717,1.1572137829186717,1.1106615098663926,1.1106615098663926,1.1106615098663926,1.1323838631877725,1.1323838631877725,1.1323838631877725,1.192421215326277,1.192421215326277,1.192421215326277
2018-09-16,1.328668241193276,1.328668241193276,1.328668241193276,1.2622827945236663,1.2622827945236663,1.2622827945236663,1.2137189698656745,1.2137189698656745,1.2137189698656745,1.1256085079560199,1.1256085079560199,1.1256085079560199
2018-09-23,1.046862958841811,1.046862958841811,1.046862958841811,1.0334060459055134,1.0334060459055134,1.0334060459055134,1.208958143900145,1.208958143900145,1.208958143900145,1.1263303000710352,1.1263303000710352,1.1263303000710352
2018-09-30,0.5602066659266242,0.5602066659266242,0.5602066659266242,0.47822589015824724,0.47822589015824724,0.47822589015824724,-0.1413204442131548,-0.1413204442131548,-0.1413204442131548,0.15169914955750594,0.15169914955750594,0.15169914955750594
2018-10-07,-1.8759982138072828,-1.8759982138072828,-1.8759982138072828,-2.0175869851846224,-2.0175869851846224,-2.0175869851846224,-2.4018210149228496,-2.4018210149228496,-2.4018210149228496,-2.1063861239853217,-2.1063861239853217,-2.1063861239853217
2018-10-14,-1.692293450941785,-1.692293450941785,-1.692293450941785,-1.775879484296723,-1.775879484296723,-1.775879484296723,-1.8879393123958719,-1.8879393123958719,-1.8879393123958719,-2.136479526214602,-2.136479526214602,-2.136479526214602
2018-10-21,-3.0338085242110204,-3.0338085242110204,-3.0338085242110204,-2.837563836951147,-2.837563836951147,-2.837563836951147,-2.9763652715790285,-2.9763652715790285,-2.9763652715790285,-2.948995670432124,-2.948995670432124,-2.948995670432124
2018-10-28,-1.418978840961684,-1.418978840961684,-1.418978840961684,-1.4762945506764318,-1.4762945506764318,-1.4762945506764318,-1.6159813415922166,-1.6159813415922166,-1.6159813415922166,-1.621194027348516,-1.621194027348516,-1.621194027348516
2018-11-04,-0.7772461849024144,-0.7772461849024144,-0.7772461849024144,-0.8860093766028688,-0.8860093766028688,-0.8860093766028688,-0.9742852328195021,-0.9742852328195021,-0.9742852328195021,-0.8770209410562199,-0.8770209410562199,-0.8770209410562199
2018-11-11,-1.6059671650940788,-1.6059671650940788,-1.6059671650940788,-1.5907270514108378,-1.5907270514108378,-1.5907270514108378,-1.2600466448543886,-1.2600466448543886,-1.2600466448543886,-1.315615126387682,-1.315615126387682,-1.315615126387682
2018-11-18,-2.1421162238301954,-2.1421162238301954,-2.1421162238301954,-2.183853500314316,-2.183853500314316,-2.183853500314316,-1.8343760694856306,-1.8343760694856306,-1.8343760694856306,-2.0314083450063656,-2.0314083450063656,-2.0314083450063656
2018-11-25,-0.9494454990405358,-0.9494454990405358,-0.9494454990405358,-0.795109504003247,-0.795109504003247,-0.795109504003247,-0.7245389206710936,-0.7245389206710936,-0.7245389206710936,-0.6098001509379485,-0.6098001509379485,-0.6098001509379485
2018-12-02,-1.043479508574006,-1.043479508574006,-1.043479508574006,-1.1556167814801532,-1.1556167814801532,-1.1556167814801532,-1.4724202713869379,-1.4724202713869379,-1.4724202713869379,-1.616100572173669,-1.616100572173669,-1.616100572173669
2018-12-09,-1.4978736348957287,-1.4978736348957287,-1.4978736348957287,-1.5478872362508178,-1.5478872362508178,-1.5478872362508178,-1.4808500333973293,-1.4808500333973293,-1.4808500333973293,-1.5790106928914203,-1.5790106928914203,-1.5790106928914203
2018-12-16,-2.4614999405569655,-2.4614999405569655,-2.4614999405569655,-2.4439434468891656,-2.4439434468891656,-2.4439434468891656,-2.555827238803217,-2.555827238803217,-2.555827238803217,-2.660462112770462,-2.660462112770462,-2.660462112770462
2018-12-23,-1.8751741477893538,-1.8751741477893538,-1.8751741477893538,-1.936852696676494,-1.936852696676494,-1.936852696676494,-1.8167075515313675,-1.8167075515313675,-1.8167075515313675,-1.8209864314323545,-1.8209864314323545,-1.8209864314323545
2018-12-30,-1.6770911881860355,-1.6770911881860355,-1.6770911881860355,-1.479175589402579,-1.479175589402579,-1.479175589402579,-1.4244419401645962,-1.4244419401645962,-1.4244419401645962,-1.3029571669599465,-1.3029571669599465,-1.3029571669599465
2019-01-06,-0.8118428924058105,-0.8118428924058105,-0.8118428924058105,-0.7556584615449798,-0.7556584615449798,-0.7556584615449798,-0.6087442681082451,-0.6087442681082451,-0.6087442681082451,-0.5428049100707932,-0.5428049100707932,-0.5428049100707932
2019-01-13,-0.14491022256223324,-0.14491022256223324,-0.14491022256223324,-0.16740605835364547,-0.16740605835364547,-0.16740605835364547,-0.0933246586217554,-0.0933246586217554,-0.0933246586217554,0.0028485128236098015,0.0028485128236098015,0.0028485128236098015
