Date,ATRIStock_Open_average,ATRIStock_Open_max,ATRIStock_Open_min,ATRIStock_Open_volatility,ATRIStock_Open_change,ATRIStock_High_average,ATRIStock_High_max,ATRIStock_High_min,ATRIStock_High_volatility,ATRIStock_High_change,ATRIStock_Low_average,ATRIStock_Low_max,ATRIStock_Low_min,ATRIStock_Low_volatility,ATRIStock_Low_change,ATRIStock_Close_average,ATRIStock_Close_max,ATRIStock_Close_min,ATRIStock_Close_volatility,ATRIStock_Close_change,ATRIStock_Volume_average,ATRIStock_Volume_max,ATRIStock_Volume_min,ATRIStock_Volume_volatility,ATRIStock_Volume_change
2018-05-27,-0.25517881905808876,-0.4941007988795772,-0.08258663339032085,-0.8284248737210033,0.49425600733414854,-0.31775573136841384,-0.6383538356450191,-0.16019830843708702,-0.8380170782373061,0.5318329654248429,-0.04840626797294944,-0.29257998136457675,0.1422409570441443,-1.1904204952425856,0.444208150825365,-0.1526363280121474,-0.4324855769267603,-0.016755014892324793,-0.7028878304854002,0.4873592385475937,-0.7578904965097818,-1.1066847985141144,0.5076638320044122,-1.4538032716063314,0.1388240659439269
2018-06-03,-0.5382526284497997,-0.3437105779929389,-0.5359849114941257,0.5248535995100244,-1.3675468578356633,-0.8207264595557427,-0.6101216631718235,-0.5591471029664057,0.026635726262172584,-1.2715624183629752,-0.6881290290338146,-0.6687927085302565,-0.45728921554133695,-0.4793155328265375,-0.7729831046479158,-0.8014305931330652,-1.0289887572115746,-0.5225096216049797,-0.7059451060264973,-0.4592982289167636,1.5068336455675813,0.7416763463160408,0.09487772580065335,0.8082910381716936,-0.5126011909518754
2018-06-10,-0.5891356563376324,-0.8900318971194706,-0.2820967855866668,-1.1907654981403706,0.3316504175703597,-0.6367659981480023,-0.31650024907080637,-0.4825356852445326,0.41325104970951215,0.2621106983224665,-0.43630735406180304,-0.6464408931916702,-0.18000977621392336,-1.2640097172393732,-0.01969877061548961,-0.5578131686178769,-0.7133507796208992,-0.3923955733197646,-0.4426126373917262,0.524121211950044,1.7159107450800855,1.0591359105502784,2.131063662821509,0.40861905556428335,0.47842462966975985
2018-06-17,0.07154846320900163,-0.047316819845406595,0.06317110731922804,-0.23309491778240887,0.7806307149665153,-0.09375567824349057,-0.17791706319176404,-0.21594134845146687,0.1177177595799238,1.2118826771579032,0.1151694742071336,0.08625310834895779,0.10823685728426856,-0.07082143079047688,0.9515149912406257,0.14256654547668293,0.0013640482240443567,0.07676511946959522,-0.1569620362377156,0.947687220433617,1.5217991257538226,0.12780716434904466,2.089431822128834,-0.6997182715150011,0.2380912068210345
2018-06-24,-0.0064300791936793816,-0.48398292567399465,0.13283327183481167,-1.0739187482232522,-0.13709233915117897,-0.17255800993155632,-0.5043359079980605,0.2038344883055002,-1.1005495190012877,-0.0065272124508718304,0.16978005168719768,-0.14120353630054094,0.42836171777255716,-1.42976383923191,-0.3438267530600597,-0.018111578003397567,-0.3694181329245866,0.09379991705850999,-0.738965139720231,-0.1351340534491562,-0.8809006339235972,-0.35192702545093396,-0.9659237945977054,0.006084928482605587,-0.600062919904422
2018-07-01,0.46888572685704716,0.8839462044212857,0.4565045411420887,0.4742666141098138,1.114584703554556,0.7133595119903136,1.2511213714304255,0.2369129855788448,1.1797633016923066,1.8472686641939753,0.6936482802452122,1.1473570648210154,0.5412077780155128,1.285121614118667,1.6035176261887019,0.8871147241116741,1.3966956783795246,0.5461915544266697,0.9538899393088209,1.877277046155933,-0.6739138378179796,-0.3673007350697587,-1.3230480887067122,0.15086519611587854,0.5217525952733737
2018-07-08,1.158797190687226,1.1880096296289964,1.0778195444133092,-0.1236435140405055,-0.8623761434405652,1.0172309058294933,1.1937866276916294,1.0064886207516512,-0.007004310812938971,-1.4709351003867412,1.0464398936562018,1.2083402659366163,0.8502497459742819,0.669407017164323,-1.2729007186451005,0.9656094991031201,1.02895694786966,0.9939872835778643,-0.1052765873548478,-1.349004127363448,-0.8542997904598905,-0.6671671858745364,-0.8159905921465089,-0.3777541599323158,-0.3381712229133448
2018-07-15,0.7341558079229447,0.7294619439357936,0.400258562512034,0.5101961177527824,0.5935021604574567,0.6753918199180982,0.42811060392726247,0.7461519938336884,-0.5707616687906543,0.30972674593530736,1.002828053905247,0.9450561649514116,0.9509082055307567,0.3751814205915737,0.9395368683784597,0.9162448979799026,0.8924908682559906,0.4949581857873927,0.8177308848625262,1.2111815308957041,-1.6854502090602008,-1.6364232676943216,-1.4293336796733074,-1.2441773945664483,0.0340948339748702
2018-07-22,1.5095129830536371,1.1693142149576814,1.738743679106635,-1.04196593493722,0.305935650588523,1.3362325532179877,0.8988788747913102,1.5969596811215636,-1.4603671869745907,-0.15883879493926298,1.6274683335912492,1.1453193181099497,2.191758892889774,-1.8176693677793647,-0.29878250921342864,1.4655641431926478,1.26099865753639,1.7165661738990454,-0.8201977223511556,-0.9138746366610796,-1.320972097193004,-1.1373656091810465,-0.8419829873043232,-0.9614095567070565,0.26372554136790927
2018-07-29,2.328241257687442,2.8407308284572417,1.621952762242015,2.9337337028695347,1.8143662180897613,2.589070251221264,2.86087874646887,1.5530285720262778,2.6567549859569235,2.0243307302153957,1.8601599562997568,2.2854815508061126,1.238329353747712,2.8432422410029,-1.140733892624922,2.3461054293834582,2.7474572324956883,1.7735769109939559,2.917189862984486,-0.42439180439315205,0.8306202156584107,1.5197227041084678,-0.700125583328066,2.1315115294405587,2.309190928115364
2018-08-05,1.1623086802394358,0.7689839160106279,1.2983919508112651,-0.6291917836030413,0.16224011876028044,1.0409823766364883,0.8252118421290081,1.4806589632742868,-1.0308967814103345,-0.5290524036839885,1.2356883461270938,0.9169753105541018,1.6068758864669117,-0.8467809415249129,-0.4596812482583479,1.1509980575617187,0.9663313762622916,1.239030196061189,-0.11234287901342532,-0.5912447561916634,0.4837084816485425,0.8109063500544035,-1.1059980990265974,1.4860953435766262,-1.3246116541448074
2018-08-12,1.7874831541560674,1.7688601024714246,1.7940237513888329,0.5424911640299963,0.7091437211534019,1.802762779649346,1.9008572880287316,1.7259740407266027,0.6349237024824902,0.740617758244842,1.9372154530056596,1.6425223290026987,1.840902121310227,0.244936142937288,0.9893672054104767,1.7915480518008404,1.6951533110374033,1.8336463292532945,0.530687133649215,0.4055883009034271,0.4116747277568261,1.5100806153709878,0.02359149871818369,1.6338720024530904,-2.4641092843903967
2018-08-19,1.3931557076310526,1.104152668831248,1.6523377707932883,-0.8016590638746685,-0.6488591148769399,1.1230037704185951,1.0352690747925244,1.2856104909155799,-0.3292170630117865,-0.8298925398165998,1.4791650486427588,1.1935827425211314,1.879135858725725,-1.0860508944705225,-0.7191634493533806,1.1919298594662615,1.0071272631459787,1.5004888153229083,-0.688725633504906,-0.9847244893870932,-1.5272790930545175,-1.4462356544374408,-1.3357212254682993,-1.0296994680793126,0.24000100378958483
2018-08-26,1.0217843989253579,0.9033026578999055,0.9986707377502397,0.02332516378836434,-0.8361976589259975,1.0537620133511552,0.8655868159592018,1.1174964676168415,-0.41777288733034257,-0.3228948966769288,1.174263541736448,1.0523155885741238,1.2523542082875865,-0.17648916777793164,-0.921844911440994,1.107285245971615,0.9805197995461887,0.9423265759677886,0.48634744231725163,0.13897428152373825,-1.4396487147501604,-1.5733515322005764,-1.0446044453169157,-1.352191368090193,0.16239836751762937
2018-09-02,1.1093755636531812,0.7759467372561727,1.3226643491087846,-1.027785381507079,-0.5905459152765274,0.8513818925175989,0.7653380117232448,1.0033505431363214,-0.4297712099877152,-0.8661685732237715,1.180274361609626,0.9569392825585246,1.3641343420332661,-0.7355124484598777,-0.7327131153541211,0.9580250943873971,0.7228998289597162,1.0975908008381094,-0.6184614846075068,-0.9174434168071494,-1.3085174613482782,-1.122085139258485,-1.13074225711338,-0.8010369291189608,-0.3879261946266139
2018-09-09,0.6828414363634254,0.44124782051396166,0.8790449005293579,-0.855917318868089,-0.1283848865040171,0.5954718589057061,0.508624544205482,0.9359774087497037,-0.8469540551069954,-0.09736267827108942,0.8110000640231592,0.690216137827919,1.0183513619233058,-0.6322485989777291,-0.4406139962327333,0.7043290296394475,0.5045913801676126,0.7928932497295769,-0.5052821754924569,-0.6280771439085997,-1.0156229314463567,-1.056827741040009,-0.8169646501233383,-0.8771107051133946,0.23814534002849533
2018-09-16,0.5809618849367635,0.37766594608835796,0.6194970376634277,-0.4563708130053858,0.8246036655339405,0.7421354508805618,0.9301070687931804,1.0129622425782416,-0.10198040364398886,0.8170847044742958,0.7895206576655122,0.6538558264633374,0.788788541087973,-0.22263576237679258,0.9617417809153678,0.9055557951468409,0.9574604696100377,1.0372073865368585,0.1944115623214871,0.8199727680505188,0.8818480782585587,2.0067718458246713,0.6547716428891461,2.095830110492932,2.518612959925742
2018-09-23,1.8819354326485194,2.1381087085866115,1.701520936748113,1.6175407004103268,1.2237978012428032,1.9470340405926259,2.051890769570332,1.5318257016346186,1.608558633521466,1.3675258239916488,1.877864801896038,1.9459116812165156,1.7139546244589345,1.036638593048153,1.1800693633596147,1.9821446098394122,1.9766321817655554,1.7578884529521954,1.6248328331232609,1.887961546100307,0.8525474641087227,0.7439647227329771,0.33824820008915346,0.7332965884110608,-1.1244240495714855
2018-09-30,1.618096374885764,1.7000286977759447,1.8224477330928632,0.3060938844472018,-1.5809307378625923,1.4952940083982516,1.5667072645144722,1.7345289698466746,-0.009787484907482422,-1.0395007902770326,1.531491800357439,1.4463822114623182,1.7454247077170444,-0.5465767733552166,-0.5898959552599102,1.468410351730595,1.2259311785262679,1.7234937708336466,-0.8424240739003772,-0.3599943236937217,0.14247712376121544,-0.4455922614121967,0.6979588316225723,-0.803862877830086,0.1121766025390594
2018-10-07,1.8209808005699548,1.779364437687516,1.8445783920985874,0.5918538207201239,1.0234130875324525,1.8646993679654325,1.9089253275034372,1.8272792213542035,0.7594219200324938,1.2211459627784211,1.5878080002827915,1.4791176621078452,1.451403594171176,0.34021275157922926,1.020041835702624,1.618424653892578,1.5762280483896225,1.8463065435429709,-0.20122921824216752,-0.54899763546543,0.9261147489755299,0.9250324276568667,1.4131151749049433,0.4742295054186973,0.29049390735386166
2018-10-14,1.4730296503441906,1.1126787556933868,1.7087698387704604,-1.213069349722969,-0.10420922593117561,1.480920117534133,1.4745228585067434,1.7562757804757168,-0.42818018618401765,-0.11860083001061826,1.5515685463017261,1.3392974144881558,1.8428999527465433,-1.3636356493969846,-0.005668032811244987,1.5350998767653934,1.3347634700532778,1.6380929501697796,-0.5571462642309194,0.34510973735044204,0.0949898378143731,-0.4649022351801146,0.9632302046819469,-0.9900387988904716,0.5394213542882684
2018-10-21,1.2889003914949753,1.064776273599147,1.2483571156698776,-0.09415326324756701,-0.5932022367117006,1.2806312109409523,1.13893851483029,1.5447445357424425,-0.8252622219017909,-0.49945956945275793,1.3602943915203531,1.2663883968823875,1.4027723096158011,-0.39846436960251114,-0.035741645261350534,1.277252295288755,1.1281295097120712,1.4558929162449343,-0.7994983624425078,-0.07111703134251895,-0.015835360567395866,-0.5853559012888655,0.780137648112668,-1.0364204877749765,-0.12428992886524017
2018-10-28,1.1380244019796133,0.8863998476169554,1.385533024289026,-0.997330687111738,-0.8627135631931392,1.039631518951569,0.7664415468828819,1.3248215184058763,-1.1318492936723763,-0.4814460176549096,1.228488692110095,1.0927759913399429,1.1994104175117026,-0.42874480086352207,-0.497101654024453,1.141979842279839,0.8662114589765827,1.2345940204247163,-0.946814524692067,-0.24310396383838176,-0.5579812888179082,-0.5199857278505237,-0.42536481817276844,-0.41053677871875927,-0.2899724029141903
2018-11-04,1.550998213396665,1.4814209992543188,1.3990378820042497,0.5003945795774827,1.2472152931680829,1.4678335453148037,1.4724122891807918,1.3126867228670125,0.6607722941447244,0.9673142257001628,1.7593405317632917,1.9637354062843695,1.531237939431316,0.9037752245891139,1.5529725781584276,1.7356155274326357,1.707547301708771,1.4867956246489626,0.7067686415833863,1.5406150286040867,-0.9430089919484177,-0.6791878625147422,-0.9697860510153037,-0.43810265192507475,0.6658289435512723
2018-11-11,2.008234704489266,1.9568148100657066,1.4233862406353577,1.5877128536956695,1.838118376322528,2.0252382047778688,1.8834428993143926,2.169490103528377,-0.5037096615329124,0.3545040105774214,2.0371631125882304,2.238026942918425,1.583833413486857,1.449883248008969,1.808799406947532,2.196780363643783,2.0237071984744026,2.2649272581598,-0.9008490859557902,0.18940796804371082,1.7456406762240784,1.561373873833941,-0.12223416520925313,1.7704684955018366,0.48820833837299216
2018-11-18,2.085970010584857,1.8307063269281667,2.2703997093383514,-0.5748050027759956,0.004211557037293968,1.8815652395249511,1.7764382635470004,2.0588368978842166,-0.44091158108082096,0.4491578036084778,2.034786792847287,2.109966323002488,1.8773154148235622,0.9691771123154116,0.4308312084948548,2.035455654674923,2.01893445192328,2.08702136761866,-0.3449229845474088,0.8418703124109393,0.03557356786202079,-0.2670672271804861,-0.9881158056253084,0.017052742464029807,-1.1262607327789849
2018-11-25,2.525470243279409,2.5206053122618206,2.409511789323246,1.0728138915401497,1.2013038937008023,2.550868098934055,2.5556673726584487,2.352906285471338,1.335931574144998,1.1023322281417647,2.63879541870027,2.6682692497831715,2.5298572022366326,1.4778583812048347,1.6688396768425595,2.583924810128823,2.6644617545981086,2.39515883460949,1.174748711486405,1.1817446287871214,1.9012294370532623,1.3324333426974113,2.403219829957381,0.6278051687418315,0.5274454660219341
2018-12-02,2.355291831691078,2.164439470755863,2.5370152400653962,-0.5674436128756951,-0.4767244521237006,2.386205603585157,2.261567253902721,2.5887004712010353,-0.6931276743751938,-0.30512934405516856,2.2912764569816826,2.197662759205799,2.391327935888701,0.46049828350940064,0.7043849587279323,2.2821262770512605,2.233968041275623,2.2998139513570575,0.05824223153490365,0.7084025838063468,1.21502455429034,0.5037812748557742,1.6629976419534447,-0.10833945453375697,0.2543697859308451
2018-12-09,1.8784954466829074,1.688184548603698,2.0564497051279687,-1.072210861605406,-0.5670407096204682,1.7427749273681254,1.6189205883273237,1.9107360477703732,-1.060551082440389,-0.2473526958481784,1.8594334201135454,1.637904953573268,2.1452704028804948,-1.238896966640485,-0.6361767189624928,1.7967822001308615,1.7602322225270248,1.9040088949393537,-0.5591105628838563,0.3627047660704749,0.47318831477894713,0.2736498554105441,0.46242790915867843,0.12077427943967083,0.410723550961809
2018-12-16,0.8823665621101177,1.5436428298662188,0.14663814745899917,3.441921757429261,-3.278431149658775,0.7408737202406679,1.3952233354439822,0.025370706282995013,3.511432087441757,-3.4380995717970895,0.5867796610395877,1.3961742388490508,0.05679906691838134,3.4211448476352633,-3.3338318905742974,0.4858161878605864,1.2196042301859895,0.0950949159748231,3.6022722713091286,-3.516454108534064,1.947441683996121,1.2038789026907597,2.752599298236325,-0.11242200466346389,1.3094819060990144
