Date,DSX_Open_average,DSX_Open_max,DSX_Open_min,DSX_Open_volatility,DSX_Open_change,DSX_High_average,DSX_High_max,DSX_High_min,DSX_High_volatility,DSX_High_change,DSX_Low_average,DSX_Low_max,DSX_Low_min,DSX_Low_volatility,DSX_Low_change,DSX_Close_average,DSX_Close_max,DSX_Close_min,DSX_Close_volatility,DSX_Close_change,DSX_Volume_average,DSX_Volume_max,DSX_Volume_min,DSX_Volume_volatility,DSX_Volume_change
2018-04-08,-1.113281358966504,-1.1323522059991453,-1.0550677033467335,-0.601589855530133,0.9152725508615598,-1.0429431154258237,-1.1329347623564623,-0.7533477644438252,-1.2317557131221624,0.5136750941026953,-0.8711049563232117,-1.13355362781061,-0.49168892800161723,-0.9578657159525811,0.7941379908175441,-0.9639055282256327,-1.1391261466413338,-0.6022627358741952,-1.2736546397011306,0.8711232051631992,-1.1505648346596589,-1.0452654693757581,-1.2233210337696259,-0.7817406934316758,-0.1683052532066562
2018-04-15,-0.3378470164971408,0.01850757994833695,-0.038784336480712354,0.09892051220954136,0.9948497178646463,-0.4400358063818569,-0.4270644883812389,-0.5406211981350403,0.12488562207144709,1.250909139817322,-0.12213570962945645,-0.16255952260515755,0.057602800509676366,-0.29363776019084536,1.0337273143660421,-0.29365079022496804,-0.2424654773486639,-0.15472423837591964,-0.1352093900829995,0.9902209524921212,-0.6648406167554631,-0.5268895314299588,-0.7292043779835838,-0.34166507327401063,0.42965492359988716
2018-04-22,-0.0818882367306712,0.13666803998876612,-0.06750011941534832,0.28744100548794843,-0.5826208695380547,-0.3757481167156011,-0.3003576385115092,-0.27233688262135036,-0.0745999792256605,-0.7188521093293055,-0.14718967416449627,-0.5316609037562534,0.1903247572227226,-0.7957714023541987,0.5115104625586054,-0.3650646664473445,-0.719430442163791,0.06989592930680387,-1.1297979134628955,0.35009460214354643,0.10895034321354831,0.4236475288806728,-0.5949271880422653,0.6966488193170177,-1.4829371307775108
2018-04-29,0.22579371404128196,0.006032914879733142,0.11811879737946553,-0.2054427775320759,0.6584740146958085,0.4172259551321949,1.097764731169943,-0.08000525977793875,1.9645203508613238,1.8380727689883598,0.5267936986785003,0.4401824944770191,0.5023731225616013,-0.26245842410512715,0.7905729456176799,0.5249953665085576,0.7169267103975684,0.33449680400283643,1.0485332958488387,1.6598283413003265,-0.5380949317801698,-0.1637252764757612,-0.7107025078798813,-0.011104949896230436,1.6818264237783018
2018-05-06,2.3171117023959007,2.7631895326709803,1.8742877687284056,3.020704329443911,2.4262602968031537,2.4142288862582144,2.767186760260424,1.693576178236857,2.8948484080367907,2.46965107737591,2.255587221127076,2.6807649818847357,1.7874198474829328,2.753878018372735,2.359056853453658,2.4664081841230767,2.692159068488597,1.910065875395833,2.9441659222164867,2.6135044373892633,2.3337516408095422,1.8246956475914875,-0.12949603257617565,1.902235027896186,2.258971284793744
2018-05-13,2.531853617561348,2.008025695111374,2.6111790002607425,0.369923499724168,-1.1865426584142411,2.353498882077461,1.8090042745889763,2.716182420152941,-0.49152173469474747,-0.7390350211258873,2.427449602735066,2.07295238927109,2.4473270846189785,0.39372958139129915,-1.1420742315719197,2.322781581278217,1.9638962400508653,2.521860539190074,0.2770256681391979,-0.8206787559735067,0.1854798541066101,-0.3935015087481023,2.1085217774316107,-0.9376089749225397,0.030577488034685064
2018-05-20,1.8832721500344005,1.5446389130553113,2.165576831625809,-0.5680579302905607,-0.37081093648314056,1.8000307095195376,1.5368293330481675,1.8662432862768106,0.03537250686213662,-0.9962493979548241,1.828878908727203,1.5206526226221107,1.809138118464115,0.07970913890892774,-0.7922659508555385,1.7965464408458736,1.5298396674260568,2.0977325985401936,-0.5776778438367943,-0.8017912997738589,0.17111360567398626,0.16825894638105254,-0.6541697240754107,0.3234003545274647,0.311787301053328
2018-05-27,1.6549127489820339,1.5586784045109061,1.6162372608931774,0.5941973062639532,0.9933858695237491,1.7782349477181731,1.8586345535474362,1.656827808573337,1.3119446550284268,1.0036424018681118,1.7152677687654876,1.6052976743267435,1.6386109250276577,0.7445240968970458,1.1029699777369308,1.7562156926414823,1.7919310773662944,1.7241767990515249,1.0711592227366882,1.3655936561497382,0.2728151094023759,-0.05281156303559424,0.11845031027408698,-0.08107639285756492,-0.3810534105003821
2018-06-03,1.9806704332397713,1.8468742106979148,2.1125822106778536,-0.1394960261833359,-0.40685140227028954,1.999386771240492,2.0836754250692207,2.1290765681315995,1.120218203240869,-0.5690286763397084,2.002340667799766,1.8912774883761057,2.0897534672829265,0.2028819231238292,-0.44714497608104486,1.9144479106658445,1.7429841948065876,2.0441991723447708,-0.2587631830206655,-0.6376825261439875,-0.15240080856823043,0.37349596315083766,-1.0978237038832497,0.622029872852782,-0.9103002221297322
2018-06-10,1.6342161958790582,1.6399847144572932,1.7653269882402658,0.03719957208338895,0.06900231187493557,1.5689497665829533,1.3138576462870242,1.66820080091441,-0.31133549522240406,0.5117755854900811,1.6135142895574588,1.4572034686730093,1.692398050930226,-0.5183862492669145,0.3610066291684666,1.633500732546409,1.600819564924635,1.7253043304462885,0.06782460775641158,0.7160192581936194,-0.9743802628299713,-1.0566772351020286,-1.1250779276024792,-0.8226608519870559,0.2688915863722426
2018-06-17,1.599097520685096,1.6437430981251255,1.6138306192096623,0.6585831342654332,0.9435621632169449,1.5969266452053448,1.5040313312419575,1.6530097779715665,0.2560368919682735,0.07380503782249466,1.5740680855318694,1.4526066687789227,1.642842710226388,-0.5305078397384305,0.24280025754825996,1.5979382800317297,1.6499472606550245,1.6896907084867436,0.45396210154949496,-0.33205851200424785,-0.051126392006502805,0.22724148694802665,0.6945766972878479,0.059470037351842656,-0.061352657169891515
2018-06-24,1.367492367142785,1.3061759217944233,1.420196162195225,-0.20353079889796108,-0.7222780903925966,1.3453177416218371,1.231610361719801,1.3903905939094574,-0.05423010190575545,-0.9361372320599305,1.3934809846411584,1.3809645372231851,1.3839634858030194,0.2924390930876592,-0.9075179458584409,1.3386314663680612,1.2698028097056928,1.4058244730078817,-0.2037172884141804,-1.1186217223231891,-0.5349089490291524,-0.12007255347620881,-1.0240702191345479,0.14961276950039848,-0.32667563853848147
2018-07-01,1.2590507235330355,1.136518250837051,1.3646705867262607,-1.0303746694209337,0.0384096849819251,1.1948071317668807,0.92395127360037,1.3593865649492014,-1.2547023729529185,-0.27921700795543225,1.2247522361651648,1.100988552509148,1.2078419496042165,-0.3086119081325959,0.38879713460477927,1.217439903774049,1.076008621253266,1.3495914940875675,-1.0162619494311134,-0.21443574415045713,-1.1842393155680477,-1.5488425538186132,-0.3114892702059201,-1.4935060926464472,-0.020229968494414084
2018-07-08,0.7629590416034217,0.9189746113350713,0.7243702546211095,0.7480324817038817,-1.5218513770455853,0.7038596982498998,0.719591665260958,0.7669304646631294,-0.17449397386569007,-1.1244741729771275,0.6977748722385491,0.7564916889102411,0.447393207057917,1.379967075162243,-1.9139273636991199,0.5670498102162893,0.6321854444838845,0.3772372132407082,0.9945083615849848,-1.7419766814227702,-0.953310035976061,-1.120297406345452,-0.8066274005091703,-0.9244276473209521,0.20128850953486313
2018-07-15,0.1608154257488684,0.10958071307545986,0.13162199792155618,-0.09550137365565334,-0.43160419565194263,0.08954733019700735,-0.13404273999661573,0.161739128550075,-0.8283444945176863,-0.4823895403645162,0.15636180775714895,0.11325756622190072,0.2244611349699838,-0.41422428975165093,-0.5260264140080237,0.11241262234394982,0.10487913199061359,0.13835071935356613,-0.12064878383176282,-0.5550281689353854,-1.284989246140774,-1.3288779137763977,-1.0619647155061491,-1.1058525130145747,0.038997313338114285
2018-07-22,0.09071948546249864,0.32609231645139086,0.17681421772700398,0.42992934112975617,-0.003202598660730226,0.0700464369026414,0.04179631539924277,0.18296313478391144,-0.361738204418586,-0.40226996773109397,-0.04085592198308044,-0.26105764377385476,0.12194724693083203,-1.175818033804183,-0.4671152568360781,-0.09422061689843127,-0.0833218166007341,-0.006070018863702797,-0.21992541683702957,-0.6451172486741634,-0.3752525453378425,-0.635146121839094,0.5971557842651178,-0.8218756044857843,-0.7411237441763581
2018-07-29,-0.6303754169691851,-0.9552470775490906,-0.38935548202410725,-1.0673373743700174,-0.5837902508878444,-0.7424392758611504,-1.0545857842150157,-0.4723278285255554,-0.8614165499322655,-0.5920534611753145,-0.5066574247658154,-0.729647027182624,-0.27558681622249326,-0.8388977117169538,-0.587429017647308,-0.6196884093750774,-0.7927006145186023,-0.3304492923186076,-0.8100081702155547,-0.5760298206140476,-1.0071616073997816,-0.9463647170630538,-0.8483028457785501,-0.7556044177380715,-0.8503569032918383
2018-08-05,-1.4423692088890656,-1.1062283785598894,-1.2793734997427448,0.5412203450728977,-0.8802038604298495,-1.4566363098118251,-1.325274978122847,-1.3402192668680954,-0.23223581702650917,-0.5352698452927848,-1.5574630830693708,-1.7088248464939035,-1.494481685650941,-0.8723932469414235,-0.3315190276504431,-1.6102869875967643,-1.7397090453886939,-1.40807310687977,-1.2263704121126364,-0.044963614168250746,0.06654250145270126,0.5867760743963885,0.29411997727394656,0.5028824074633953,-2.021830503532877
2018-08-12,-1.782469277983951,-1.9169177907461792,-1.6140970005569482,-1.5925816041430465,-0.22483247790192493,-1.6866718900315634,-1.7915987268227567,-1.4882363141652295,-1.203927805515159,0.24584007321329704,-1.656438072268886,-1.6949761257969365,-1.486714377028414,-1.174424913652299,-0.024231022393638058,-1.6263716820037175,-1.70749677618583,-1.5206741331477114,-1.056056632791034,0.2256528550466282,-1.2811394717389495,-1.0773827903725803,-1.28172925974598,-0.8500229155433368,-0.13391178006293528
2018-08-19,-1.0556324125500571,-1.0860121466500643,-1.2640027296388265,0.41219720262763954,1.10826429344026,-1.0231066605411334,-1.0503982094540874,-1.0652759155510296,-0.26967531238383785,0.6723220708475351,-0.9296270999645978,-0.9874856008838295,-1.0695241181684003,-0.03825317706314691,0.929671599011901,-0.9723093541477684,-1.0156901507565954,-0.9906250926041467,-0.3265313241906826,0.7946693024804902,-1.1517738149249823,-0.9355040275858258,-0.9213329636518762,-0.7924724846734118,-0.009263660265936119
