Date,WDAY_Open_average,WDAY_Open_max,WDAY_Open_min,WDAY_Open_volatility,WDAY_Open_change,WDAY_High_average,WDAY_High_max,WDAY_High_min,WDAY_High_volatility,WDAY_High_change,WDAY_Low_average,WDAY_Low_max,WDAY_Low_min,WDAY_Low_volatility,WDAY_Low_change,WDAY_Close_average,WDAY_Close_max,WDAY_Close_min,WDAY_Close_volatility,WDAY_Close_change,WDAY_Volume_average,WDAY_Volume_max,WDAY_Volume_min,WDAY_Volume_volatility,WDAY_Volume_change
2018-04-08,0.3331675763116164,0.21989862124500345,0.5121760040119732,-1.1756102470263332,-0.32147893165714037,0.23505622736983095,0.08030951924590612,0.38650960317860494,-1.0226698210850325,0.04685867966756642,0.30128680947455194,0.23449966215346668,0.4348800128445461,-0.7050735211087499,-0.07546653527001601,0.2506527074509655,0.17200619248044388,0.3844745778810606,-0.8459154805228073,-0.03140481560039819,-1.055815591281547,-1.3122119636653296,-0.938145647495913,-0.8779273130390748,0.7459306993265865
2018-04-15,0.6153599878161983,0.4491572152391795,0.5065869197840952,-0.1948636173002201,0.7561857959528198,0.7078319863385075,0.5330793364980442,0.8979132519710609,-1.1352900587560788,-0.2773831061515026,0.6900686022377991,0.6509912733897568,0.6099731418040621,0.07562293732965512,0.5841349640113772,0.7719745236007675,0.626689212488971,0.9116576215338464,-1.0700882180290012,-0.6919813414536766,0.4949156928766557,1.3247460966905618,-0.23338886528219707,1.7688787382612179,-1.8900559192287634
2018-04-22,-0.05589086711160534,0.15463648401154972,-0.012719748186213376,0.63021904112492,-1.1314219549154088,-0.1323354357549505,0.33444455184421307,-0.11961771094572421,1.1903851666714407,-1.5966282866435282,-0.2880452943000599,-0.5616442608378507,-0.21073771541720554,-0.9775547625027718,-0.23335661044265665,-0.31770360560334054,-0.4461240376975565,-0.1774307331101256,-0.7840773091644744,-0.14988711525132467,-0.2954503051912772,-0.5786896912050433,-0.29921620577460323,-0.46194272869363745,-0.34999015594640265
2018-04-29,-0.12118263689087917,-0.01472917089614647,-0.08989455397519701,0.2827570080461002,1.1354603677023432,0.07950635905711774,0.39142806576896727,-0.22234334874698192,1.374337157351723,1.6546177904752526,0.15113877411972348,0.38429176208089055,0.07136355949322223,0.8104092007549728,1.3959934497494726,0.21482924862933395,0.562206376179733,0.15750615406031115,1.0683499592179613,1.7020956497579844,-0.7168274453688479,-0.2781665219778726,-0.8387709586744947,0.41689891473239676,0.7306039503894366
2018-05-06,1.3215383848974487,1.3736630095067932,1.2525994310788233,-0.05047333804346578,0.5192715895824137,1.3458254748559022,1.154177026764311,1.3771415563002483,-0.7320839469626509,0.19660119212080954,1.384293940902242,1.438827512284512,1.5824298148775524,-0.2977868095245968,-0.1354122137745069,1.3412712718551105,1.2958804301191764,1.433522241296428,-0.4091116106574011,-0.4174619403459625,-0.7509563579483347,-0.9740241957647388,-0.14339333956727135,-1.1646085129603214,0.14597940562086467
2018-05-13,0.8038994712930808,0.7557671569378986,1.2367265807654797,-1.4458014967411352,0.5802334241110644,0.6887265698175681,0.4807395876094356,0.9270225739247409,-0.7453264153686461,0.5161271215250418,0.7610617144639896,0.4687606019798154,1.1308194595645267,-1.423647481961488,-0.4167548360754566,0.7231154293400797,0.4970863458368744,0.9091801042078324,-0.8572270931503414,-0.5343481480516399,-0.9953470565581207,-0.8781997124265445,-0.7658131610765435,-0.5128257411722322,0.6519105608522049
2018-05-20,-0.017378592014447962,-0.17371702117102805,0.016229039168867705,-0.48453455498976,-0.20367066741291975,-0.1033877320477305,-0.3729997872838954,-0.17278192167398584,-0.2910585515514142,-0.029666182266045046,0.12353200868900763,0.0023490169740044415,0.0686652155242403,-0.15730957812348592,-0.02311330934550432,-0.012026573041322411,-0.3392339594235351,0.34954095457383955,-1.3855745922763576,0.1270326789101245,0.2926193975629544,0.6580942048317945,0.37041854788174505,0.5768282362782575,0.14098303847082536
2018-05-27,-0.25860838945921544,-0.2935105150283319,-0.5503088580548495,0.7128868056209865,-0.5101288848653541,-0.33893305236926835,-0.0518005765953686,-0.7216324472930412,1.1109314138800825,-0.4983174699286773,-0.2028808131407551,0.16468012246797967,-0.6324159059693645,1.7817710919538399,-1.4609554482158607,-0.205598999178467,-0.10467154535881024,-0.42412822850478404,0.743995643203101,-0.550183663532348,2.8290090676264974,2.936314512607309,2.5407971409827113,2.893511488189352,1.6018332898199532
2018-06-03,-0.8783169197329126,-0.9887975705760381,-1.0968774767676897,0.37204156751813816,-0.8677072719258914,-1.0579597284948985,-1.0909384869473773,-1.3101746573207718,0.5468308889451465,-1.010235232361251,-0.8899726634584537,-0.5123266676985507,-0.9779975606220757,0.7984449578005353,-1.3896864693758342,-0.9995713360774441,-0.6565039108938224,-1.018625297295295,0.6315920615091862,-1.3305277994594253,1.203693908131614,0.6642516998678151,2.0966954255617645,0.167860823170859,0.47368285426551654
2018-06-10,-0.7338171797125324,-1.1446460206439617,-0.7924210969916651,-0.5807736532374254,0.781330015841467,-0.4437220431790467,-0.2614586603196109,-0.41523077529392455,0.31169365953119865,1.286939138104772,-0.42934356349936614,-0.6135857450455126,-0.34234096815852455,-0.5899080619578894,0.7763415754635784,-0.22961425366640964,0.07150495977035991,-0.08870621168703559,0.352089431514887,1.5113064157906264,1.1128152688503163,0.7307742858559192,1.059880996734979,0.5658451690959535,-1.1399711395488596
